63357,0.162,0.963,-0.262,0.041,-0.018,0.010,0.091,0.000,-0.816,6187,4906;
63397,0.166,0.963,-0.262,0.032,-0.017,0.013,0.091,0.091,-0.510,6116,4896;
63417,0.158,0.966,-0.265,0.025,-0.008,0.015,0.091,0.091,-0.510,6176,4893;
63447,0.169,0.963,-0.265,0.042,-0.022,0.008,0.182,-0.091,-0.510,6160,4866;
63487,0.158,0.963,-0.265,0.052,-0.032,0.010,0.182,-0.091,-0.510,6140,4802;
63517,0.169,0.955,-0.262,0.034,-0.010,0.021,-0.182,-0.364,-0.306,6166,4875;
63547,0.162,0.966,-0.262,0.027,-0.012,0.016,-0.182,-0.364,-0.306,6164,4871;
63577,0.166,0.963,-0.258,0.030,-0.018,0.015,-0.182,-0.364,-0.306,6163,4869;
63607,0.169,0.963,-0.269,0.036,-0.022,0.007,-0.182,0.091,-0.714,6156,4836;
63637,0.158,0.955,-0.265,0.035,-0.025,0.013,-0.182,0.091,-0.714,6160,4845;
63667,0.154,0.963,-0.262,0.034,-0.018,0.013,0.182,-0.091,-0.306,6149,4851;
63697,0.162,0.959,-0.262,0.024,-0.016,0.012,0.182,-0.091,-0.306,6119,4826;
63717,0.166,0.963,-0.272,0.038,-0.017,0.016,0.182,0.182,-0.408,6155,4856;
63747,0.166,0.963,-0.269,0.033,-0.021,0.018,0.182,0.182,-0.408,6155,4852;
63777,0.162,0.959,-0.269,0.030,-0.017,0.015,0.182,0.182,-0.408,6154,4848;
63807,0.158,0.963,-0.269,0.035,-0.019,0.012,0.182,0.091,-0.408,6103,4796;
63837,0.154,0.963,-0.262,0.036,-0.018,0.017,0.182,0.091,-0.408,5988,4832;
63867,0.173,0.970,-0.265,0.034,-0.019,0.012,-0.091,-0.091,-0.204,6140,4828;
63897,0.158,0.963,-0.269,0.029,-0.016,0.015,-0.091,-0.091,-0.204,6131,4788;
63927,0.147,0.955,-0.279,0.024,-0.010,0.019,0.000,-0.818,-0.306,6096,4753;
63947,0.162,0.951,-0.269,0.033,-0.017,0.015,0.000,-0.818,-0.306,6151,4832;
63977,0.166,0.963,-0.272,0.029,-0.016,0.017,0.000,-0.818,-0.306,6152,4831;
64007,0.166,0.963,-0.279,0.028,-0.015,0.010,0.091,0.091,-0.408,6080,4829;
64037,0.166,0.963,-0.276,0.032,-0.017,0.008,0.091,0.091,-0.408,6151,4818;
64067,0.162,0.955,-0.276,0.028,-0.019,0.017,0.182,0.091,0.000,6084,4801;
64097,0.162,0.955,-0.269,0.028,-0.018,0.012,0.182,0.091,0.000,6089,4719;
64117,0.173,0.951,-0.290,0.008,-0.008,0.015,0.182,0.091,0.000,6152,4823;
64147,0.166,0.959,-0.272,0.011,-0.004,0.019,0.000,-0.091,-0.816,6129,4794;
64177,0.162,0.963,-0.272,0.041,-0.029,0.010,0.000,-0.091,-0.816,6095,4794;
64207,0.151,0.959,-0.272,0.040,-0.013,0.010,-0.091,0.182,-0.408,6076,4789;
64237,0.158,0.959,-0.279,0.024,-0.005,0.017,-0.091,0.182,-0.408,6150,4819;
64277,0.162,0.963,-0.272,0.023,-0.005,0.012,0.091,-0.545,-1.837,6151,4770;
64307,0.158,0.951,-0.272,0.018,-0.001,0.012,0.091,-0.545,-1.837,6142,4761;
64327,0.151,0.951,-0.279,0.019,-0.005,0.010,0.000,-0.091,-0.204,6140,4819;
64357,0.162,0.963,-0.279,0.023,-0.006,0.011,0.000,-0.091,-0.204,6153,4819;
64387,0.162,0.959,-0.279,0.018,-0.004,0.010,0.000,-0.091,-0.204,6150,4809;
64417,0.166,0.959,-0.283,0.013,-0.005,0.012,0.000,-0.091,-0.204,6083,4773;
64447,0.154,0.955,-0.283,0.013,-0.008,0.007,0.000,-0.091,-0.204,6151,4808;
64467,0.162,0.959,-0.279,0.013,-0.007,0.012,0.000,0.182,-0.102,6150,4789;
64497,0.158,0.959,-0.272,0.015,-0.001,0.008,0.000,0.182,-0.102,6141,4786;
64537,0.158,0.963,-0.283,0.012,-0.007,0.008,0.000,-0.091,-0.306,6151,4817;
64557,0.162,0.959,-0.276,0.012,0.002,0.013,0.000,-0.091,-0.306,6151,4817;
64587,0.162,0.959,-0.283,0.013,-0.004,0.007,0.000,-0.091,-0.306,6147,4817;
64617,0.169,0.970,-0.286,0.012,-0.004,0.007,-0.091,0.091,-0.102,6107,4794;
64647,0.158,0.963,-0.276,0.011,-0.002,0.012,-0.091,0.091,-0.102,6151,4816;
64677,0.166,0.966,-0.276,0.015,-0.001,0.008,0.091,-0.091,-0.306,6129,4812;
64707,0.162,0.959,-0.279,0.013,-0.005,0.013,0.091,-0.091,-0.306,6150,4796;
64727,0.173,0.970,-0.269,0.010,-0.005,0.013,0.091,-0.091,-0.306,6151,4807;
64767,0.158,0.959,-0.276,0.010,0.005,0.006,0.000,0.182,-0.204,6150,4816;
64787,0.158,0.955,-0.279,0.013,-0.002,0.008,0.000,0.182,-0.204,6144,4816;
64827,0.158,0.955,-0.279,0.002,0.005,0.012,0.000,0.000,-0.408,6079,4768;
64847,0.162,0.955,-0.286,0.000,0.007,0.007,0.000,0.000,-0.408,6157,4807;
64877,0.158,0.963,-0.279,-0.008,0.017,0.015,-0.091,1.091,0.204,6123,4816;
64917,0.162,0.959,-0.272,0.021,-0.004,0.007,-0.091,1.091,0.204,6133,4816;
64947,0.158,0.959,-0.279,0.012,-0.004,0.000,-0.091,0.182,-0.408,6158,4818;
64967,0.158,0.963,-0.279,-0.001,0.019,0.015,-0.091,0.182,-0.408,6160,4820;
64997,0.162,0.963,-0.276,0.002,0.015,0.007,-0.091,0.182,-0.408,6161,4822;
65027,0.169,0.959,-0.276,-0.001,0.008,0.006,0.000,0.091,-0.204,6098,4802;
65057,0.151,0.951,-0.290,-0.012,0.016,0.011,0.000,0.091,-0.204,6172,4827;
65077,0.166,0.963,-0.279,-0.007,0.018,0.005,-0.182,0.364,-0.204,6174,4831;
65107,0.162,0.959,-0.276,-0.010,0.012,0.007,-0.182,0.364,-0.204,6147,4827;
65137,0.158,0.955,-0.272,-0.017,0.019,0.007,-0.182,0.364,-0.204,6145,4795;
65167,0.158,0.959,-0.279,-0.018,0.021,0.001,0.000,-0.182,-0.612,6189,4847;
65187,0.158,0.959,-0.276,-0.019,0.022,0.008,0.000,-0.182,-0.612,6198,4852;
65217,0.158,0.963,-0.272,-0.021,0.025,0.008,-0.091,0.091,0.000,6202,4837;
65247,0.169,0.974,-0.276,-0.016,0.025,0.007,-0.091,0.091,0.000,6204,4821;
65267,0.162,0.951,-0.276,-0.015,0.024,0.005,-0.091,0.091,0.000,6195,4858;
65307,0.162,0.963,-0.272,-0.017,0.027,0.006,-0.091,0.000,-0.714,6174,4848;
65337,0.154,0.959,-0.269,-0.019,0.036,0.008,-0.091,0.000,-0.714,6224,4861;
65367,0.162,0.959,-0.269,-0.030,0.032,0.008,-0.091,0.091,-0.510,6229,4859;
65387,0.162,0.959,-0.265,-0.034,0.035,0.005,-0.091,0.091,-0.510,6237,4857;
65427,0.166,0.963,-0.265,-0.024,0.032,0.005,-0.091,0.000,-0.204,6229,4854;
65447,0.166,0.959,-0.269,-0.017,0.036,0.007,-0.091,0.000,-0.204,6242,4858;
65487,0.169,0.959,-0.265,-0.016,0.022,0.006,-0.091,0.000,-0.204,6220,4847;
65517,0.158,0.959,-0.265,-0.011,0.022,0.004,-0.091,-0.818,-0.510,6238,4863;
65547,0.162,0.963,-0.262,-0.010,0.019,0.006,-0.091,-0.818,-0.510,6240,4868;
65577,0.158,0.966,-0.262,-0.012,0.018,0.010,-0.091,0.000,0.510,6248,4877;
65597,0.162,0.963,-0.262,-0.008,0.022,0.007,-0.091,0.000,0.510,6258,4864;
65627,0.162,0.963,-0.265,-0.018,0.019,0.008,0.000,-0.182,0.102,6259,4813;
65657,0.173,0.966,-0.258,-0.010,0.019,0.004,0.000,-0.182,0.102,6256,4902;
65697,0.166,0.963,-0.265,-0.001,0.000,-0.005,0.000,-0.182,0.102,6245,4877;
65717,0.162,0.963,-0.255,-0.017,0.027,0.006,-0.182,0.000,-1.939,6270,4873;
65747,0.169,0.974,-0.248,-0.011,0.032,0.007,-0.182,0.000,-1.939,6273,4926;
65777,0.166,0.966,-0.258,-0.012,0.019,0.006,-0.273,0.091,-0.306,6271,4931;
65797,0.166,0.963,-0.255,-0.006,0.016,0.004,-0.273,0.091,-0.306,6276,4928;
65827,0.166,0.963,-0.255,-0.005,0.016,0.006,0.000,-0.636,-0.510,6281,4919;
65857,0.166,0.970,-0.244,-0.005,0.013,0.005,0.000,-0.636,-0.510,6283,4949;
65887,0.162,0.966,-0.258,-0.004,0.012,0.013,0.000,-0.636,-0.510,6287,4956;
65907,0.162,0.963,-0.265,-0.005,0.010,0.010,-0.182,0.091,-0.612,6290,4948;
65937,0.166,0.963,-0.255,0.001,0.011,0.007,-0.182,0.091,-0.612,6273,4878;
65967,0.162,0.966,-0.248,0.000,0.010,0.005,-0.091,0.000,-2.143,6255,4964;
65987,0.166,0.966,-0.258,0.005,0.005,0.007,-0.091,0.000,-2.143,6266,4964;
66017,0.154,0.966,-0.262,0.011,0.006,0.006,-0.091,0.000,-2.143,6245,4893;
66047,0.162,0.966,-0.251,0.015,0.000,0.011,0.273,0.000,-0.306,6218,4784;
66067,0.154,0.959,-0.241,0.012,0.001,0.011,0.273,0.000,-0.306,6217,4934;
66097,0.162,0.966,-0.251,0.017,-0.002,0.011,-0.091,-0.091,-0.204,6219,4917;
66137,0.169,0.963,-0.269,0.017,-0.005,0.015,-0.091,-0.091,-0.204,6257,4903;
66167,0.151,0.951,-0.258,0.023,-0.007,0.013,-0.364,-0.909,-1.327,6262,4957;
66197,0.169,0.966,-0.258,0.021,-0.012,0.011,-0.364,-0.909,-1.327,6261,4956;
66217,0.162,0.966,-0.255,0.018,-0.005,0.015,-0.364,-0.909,-1.327,6258,4942;
66247,0.173,0.963,-0.262,0.024,-0.005,0.016,0.000,0.000,-0.204,6210,4916;
66277,0.162,0.970,-0.258,0.028,-0.011,0.010,0.000,0.000,-0.204,6244,4930;
66307,0.158,0.963,-0.258,0.033,-0.015,0.012,0.000,-0.091,-0.510,6224,4922;
66327,0.158,0.959,-0.262,0.025,-0.012,0.012,0.000,-0.091,-0.510,6227,4924;
66357,0.162,0.963,-0.258,0.010,-0.002,0.015,0.000,-0.091,-0.510,6173,4947;
66387,0.162,0.966,-0.251,0.018,0.001,0.010,-0.182,0.182,-0.204,6224,4942;
66407,0.173,0.959,-0.262,0.036,-0.019,0.010,-0.182,0.182,-0.204,6219,4937;
66437,0.154,0.970,-0.258,0.038,-0.023,0.006,-0.182,0.182,-0.204,6210,4912;
66467,0.154,0.963,-0.272,0.032,-0.002,0.018,-0.091,0.091,-1.020,6194,4928;
66497,0.169,0.963,-0.262,0.028,-0.008,0.019,-0.091,0.091,-1.020,6189,4900;
66527,0.166,0.963,-0.265,0.029,-0.015,0.013,-0.273,-0.273,-0.204,6178,4919;
66557,0.166,0.963,-0.265,0.030,-0.013,0.012,-0.273,-0.273,-0.204,6170,4858;
66577,0.173,0.966,-0.258,0.033,-0.021,0.008,-0.364,0.000,-0.510,6201,4911;
66607,0.162,0.963,-0.265,0.034,-0.024,0.013,-0.364,0.000,-0.510,6197,4908;
66627,0.162,0.963,-0.262,0.033,-0.015,0.021,-0.364,0.000,-0.510,6174,4870;
66667,0.158,0.966,-0.262,0.030,-0.016,0.015,0.000,0.182,-0.408,6106,4900;
66697,0.166,0.959,-0.265,0.030,-0.016,0.011,0.000,0.182,-0.408,6163,4886;
66727,0.166,0.959,-0.265,0.030,-0.013,0.016,0.182,0.273,-0.918,6163,4890;
66757,0.166,0.966,-0.265,0.033,-0.016,0.016,0.182,0.273,-0.918,6171,4833;
66787,0.173,0.959,-0.269,0.034,-0.013,0.013,-0.091,-0.182,0.000,6178,4883;
66807,0.166,0.963,-0.269,0.034,-0.018,0.013,-0.091,-0.182,0.000,6176,4880;
66837,0.166,0.963,-0.269,0.034,-0.021,0.017,-0.091,-0.182,0.000,6153,4867;
66867,0.166,0.959,-0.272,0.036,-0.022,0.013,-0.091,-0.091,-0.102,6100,4874;
66897,0.166,0.963,-0.265,0.035,-0.019,0.011,-0.091,-0.091,-0.102,6139,4853;
66927,0.162,0.963,-0.269,0.045,-0.027,0.019,0.000,0.182,-0.204,6130,4857;
66957,0.162,0.959,-0.272,0.041,-0.024,0.015,0.000,0.182,-0.204,6164,4813;
66987,0.166,0.959,-0.276,0.034,-0.022,0.017,0.091,0.182,-0.408,6162,4863;
67007,0.162,0.963,-0.272,0.034,-0.017,0.019,0.091,0.182,-0.408,6161,4861;
67037,0.162,0.963,-0.272,0.032,-0.015,0.013,0.091,0.182,-0.408,6148,4859;
67067,0.162,0.959,-0.276,0.033,-0.015,0.015,0.091,0.364,-0.102,6144,4802;
67097,0.151,0.948,-0.279,0.016,-0.015,0.019,0.091,0.364,-0.102,6150,4852;
67127,0.162,0.963,-0.269,0.017,-0.010,0.015,0.273,0.818,-0.306,6146,4812;
67157,0.169,0.959,-0.265,0.049,-0.035,0.005,0.273,0.818,-0.306,6151,4813;
67187,0.162,0.963,-0.276,0.049,-0.029,0.016,0.273,0.818,-0.306,6154,4839;
67207,0.162,0.959,-0.272,0.035,-0.018,0.019,-0.091,1.091,0.714,6153,4837;
67237,0.166,0.963,-0.279,0.025,-0.012,0.017,-0.091,1.091,0.714,6145,4816;
67277,0.162,0.963,-0.272,0.027,-0.016,0.011,0.091,0.091,-0.408,6152,4781;
67297,0.158,0.955,-0.272,0.024,-0.013,0.011,0.091,0.091,-0.408,6126,4814;
67337,0.158,0.959,-0.276,0.025,-0.017,0.010,-0.182,0.091,-0.510,6109,4833;
67367,0.162,0.959,-0.276,0.021,-0.008,0.016,-0.182,0.091,-0.510,6151,4797;
67397,0.166,0.959,-0.286,0.016,-0.010,0.015,-0.091,0.000,-0.306,6151,4831;
67417,0.162,0.963,-0.279,0.018,-0.016,0.011,-0.091,0.000,-0.306,6150,4831;
67447,0.158,0.963,-0.283,0.018,-0.010,0.015,-0.091,0.000,-0.306,6139,4831;
67477,0.162,0.959,-0.279,0.024,-0.013,0.007,-0.091,0.000,0.102,6138,4781;
67517,0.162,0.963,-0.279,0.023,-0.006,0.013,-0.091,0.000,0.102,6128,4829;
67547,0.154,0.959,-0.279,0.019,-0.005,0.015,0.000,-0.182,-0.306,6138,4807;
67577,0.166,0.963,-0.272,0.017,-0.007,0.013,0.000,-0.182,-0.306,6148,4829;
67597,0.162,0.959,-0.286,0.018,-0.006,0.012,-0.091,0.000,0.000,6148,4829;
67627,0.166,0.955,-0.272,0.021,-0.010,0.008,-0.091,0.000,0.000,6147,4829;
67657,0.166,0.959,-0.279,0.019,-0.005,0.013,-0.091,0.000,0.000,6138,4799;
67687,0.162,0.959,-0.276,0.023,-0.004,0.011,-0.091,-0.091,0.102,6141,4819;
67717,0.154,0.959,-0.279,0.022,-0.010,0.008,-0.091,-0.091,0.102,6126,4802;
67757,0.158,0.936,-0.290,0.019,-0.007,0.008,-0.091,-0.636,-0.408,6136,4827;
67787,0.166,0.948,-0.279,0.017,-0.001,0.007,-0.091,-0.636,-0.408,6147,4781;
67807,0.162,0.963,-0.283,0.018,-0.004,0.016,-0.091,-0.091,-1.735,6147,4828;
67837,0.162,0.955,-0.283,0.012,0.002,0.008,-0.091,-0.091,-1.735,6148,4818;
67867,0.158,0.966,-0.272,0.007,-0.001,0.012,-0.091,-0.091,-1.735,6145,4818;
67887,0.158,0.959,-0.276,0.002,0.013,0.013,-0.091,0.000,-0.306,6089,4826;
67927,0.162,0.959,-0.276,0.024,-0.006,0.006,-0.091,0.000,-0.306,6136,4816;
67957,0.162,0.963,-0.279,0.021,-0.005,0.008,0.273,0.000,-0.510,6136,4791;
67977,0.162,0.959,-0.283,0.007,0.011,0.017,0.273,0.000,-0.510,6081,4772;
68007,0.158,0.951,-0.272,0.013,0.005,0.013,0.000,0.182,-0.510,6146,4825;
68027,0.166,0.959,-0.276,0.015,-0.001,0.013,0.000,0.182,-0.510,6145,4816;
68067,0.158,0.963,-0.276,0.011,0.002,0.015,0.000,0.182,-0.510,6136,4737;
68097,0.169,0.955,-0.290,0.007,0.000,0.007,0.000,0.364,-0.306,6011,4808;
68117,0.162,0.955,-0.286,0.007,-0.004,0.012,0.000,0.364,-0.306,6136,4815;
68157,0.162,0.959,-0.279,0.010,0.005,0.008,0.091,0.000,-0.612,6131,4800;
68187,0.162,0.959,-0.272,0.006,0.004,0.011,0.091,0.000,-0.612,6147,4798;
68217,0.162,0.955,-0.279,0.006,0.006,0.007,0.000,-0.091,-0.306,6149,4828;
68237,0.162,0.959,-0.283,-0.001,0.008,0.007,0.000,-0.091,-0.306,6150,4828;
68267,0.158,0.959,-0.283,0.002,0.005,0.010,0.000,-0.091,-0.306,6131,4829;
68297,0.158,0.959,-0.283,-0.002,0.016,0.008,0.000,0.000,1.020,6095,4794;
68337,0.162,0.955,-0.276,-0.005,0.018,0.010,0.000,0.000,1.020,6145,4806;
68367,0.162,0.959,-0.272,-0.006,0.011,0.011,-0.091,-0.091,0.408,6146,4836;
68387,0.166,0.948,-0.283,-0.008,0.010,0.008,-0.091,-0.091,0.408,6163,4839;
68417,0.158,0.959,-0.276,-0.007,0.015,0.006,0.091,0.000,-0.306,6168,4842;
68447,0.166,0.963,-0.283,-0.017,0.015,0.010,0.091,0.000,-0.306,6168,4837;
68477,0.158,0.959,-0.276,-0.015,0.021,0.005,0.091,0.000,-0.306,6163,4847;
68507,0.169,0.966,-0.283,-0.015,0.017,0.011,-0.091,0.000,-0.408,6174,4855;
68537,0.158,0.959,-0.272,-0.015,0.019,0.006,-0.091,0.000,-0.408,6156,4837;
68567,0.154,0.959,-0.272,-0.011,0.012,0.007,-0.091,0.091,0.102,6180,4844;
68597,0.139,0.955,-0.276,-0.019,0.025,0.008,-0.091,0.091,0.102,6186,4877;
68627,0.162,0.963,-0.262,-0.024,0.024,0.007,0.000,0.182,-0.102,6195,4883;
68647,0.162,0.963,-0.279,-0.038,0.032,0.010,0.000,0.182,-0.102,6193,4866;
68677,0.166,0.959,-0.272,-0.021,0.025,0.007,0.000,0.182,-0.102,6188,4866;
68707,0.158,0.959,-0.272,-0.001,-0.004,0.000,-0.273,0.091,-0.306,6202,4838;
68727,0.158,0.963,-0.269,-0.010,0.027,0.004,-0.273,0.091,-0.306,6192,4896;
68767,0.166,0.959,-0.269,-0.030,0.036,0.010,-0.182,0.000,-0.408,6189,4871;
68797,0.169,0.966,-0.262,-0.023,0.038,0.007,-0.182,0.000,-0.408,6221,4912;
68817,0.162,0.966,-0.269,-0.013,0.017,0.006,0.091,0.000,-0.510,6164,4921;
68847,0.166,0.959,-0.269,-0.007,0.018,0.004,0.091,0.000,-0.510,6231,4931;
68877,0.166,0.959,-0.269,-0.010,0.012,0.002,0.091,0.000,-0.510,6218,4917;
68907,0.162,0.974,-0.262,-0.019,0.024,0.006,-0.091,-0.091,0.000,6246,4943;
68927,0.169,0.955,-0.269,-0.022,0.030,0.007,-0.091,-0.091,0.000,6076,4930;
68957,0.154,0.963,-0.258,-0.021,0.023,0.006,0.182,0.182,-0.204,6206,4969;
68987,0.162,0.959,-0.265,-0.010,0.021,0.004,0.182,0.182,-0.204,6238,4978;
69017,0.162,0.963,-0.269,-0.012,0.018,0.006,0.182,0.182,-0.204,6245,4986;
69047,0.166,0.963,-0.262,-0.015,0.021,0.004,0.091,-0.182,-0.408,6275,4994;
69067,0.166,0.966,-0.265,-0.010,0.021,0.006,0.091,-0.182,-0.408,6256,4992;
69107,0.162,0.963,-0.265,-0.016,0.021,0.006,-0.091,0.182,-0.408,6289,5015;
69137,0.162,0.963,-0.262,-0.012,0.010,0.006,-0.091,0.182,-0.408,6253,5003;
69167,0.177,0.978,-0.248,-0.008,0.017,0.006,0.091,0.273,-0.510,6282,5007;
69197,0.158,0.951,-0.255,-0.006,0.015,0.010,0.091,0.273,-0.510,6312,5038;
69217,0.166,0.963,-0.258,-0.004,0.017,0.007,0.091,0.273,-0.510,6317,5004;
69247,0.162,0.966,-0.255,-0.008,0.017,0.007,-0.273,0.091,-0.102,6321,5044;
69277,0.162,0.966,-0.255,-0.005,0.016,0.010,-0.273,0.091,-0.102,6306,5041;
69307,0.166,0.970,-0.251,0.007,0.011,0.005,-0.091,0.091,-0.408,6296,5051;
69347,0.162,0.963,-0.255,0.007,0.011,0.008,-0.091,0.091,-0.408,6317,5016;
69377,0.158,0.959,-0.258,-0.002,0.007,0.006,-0.364,0.818,-0.102,6305,5026;
69397,0.158,0.963,-0.255,0.019,0.004,0.008,-0.364,0.818,-0.102,6312,5048;
69427,0.166,0.963,-0.251,0.023,-0.018,0.005,-0.364,0.818,-0.102,6292,5045;
69457,0.154,0.963,-0.269,0.013,0.000,0.010,0.000,0.000,-0.306,6301,5045;
69477,0.158,0.970,-0.255,0.013,0.008,0.015,0.000,0.000,-0.306,6302,5011;
69507,0.162,0.966,-0.255,0.016,-0.001,0.019,0.091,-0.273,-0.408,6299,5039;
69547,0.166,0.966,-0.255,0.018,-0.005,0.010,0.091,-0.273,-0.408,6284,5004;
69577,0.162,0.966,-0.255,0.023,-0.006,0.007,-0.182,0.182,-0.612,6289,5034;
69597,0.158,0.966,-0.255,0.019,-0.007,0.011,-0.182,0.182,-0.612,6269,5031;
69627,0.162,0.966,-0.255,0.022,-0.007,0.015,-0.182,0.182,-0.612,6280,4975;
69647,0.162,0.966,-0.262,0.019,-0.005,0.013,0.000,0.000,-0.102,6272,5028;
69677,0.166,0.966,-0.265,0.018,-0.007,0.012,0.000,0.000,-0.102,6261,5003;
69707,0.166,0.966,-0.265,0.021,-0.006,0.007,0.273,0.000,-0.204,6240,5001;
69727,0.162,0.966,-0.262,0.021,-0.006,0.013,0.273,0.000,-0.204,6261,4921;
69767,0.169,0.970,-0.251,0.024,-0.005,0.011,0.273,0.000,-0.204,6222,4974;
69797,0.158,0.963,-0.262,0.021,-0.005,0.015,-0.091,0.000,-0.408,6217,5007;
69817,0.162,0.966,-0.262,0.022,-0.006,0.012,-0.091,0.000,-0.408,6244,5003;
69847,0.158,0.963,-0.258,0.027,-0.007,0.010,0.000,-0.364,0.000,6219,4999;
69877,0.166,0.970,-0.258,0.032,-0.012,0.005,0.000,-0.364,0.000,6219,4973;
69907,0.154,0.963,-0.265,0.038,-0.021,0.012,0.000,-0.364,-0.102,6206,4986;
69937,0.169,0.963,-0.269,0.036,-0.016,0.017,0.000,-0.364,-0.102,6216,4902;
69957,0.158,0.959,-0.269,0.036,-0.012,0.015,0.000,-0.364,-0.102,6137,4941;
69987,0.162,0.966,-0.279,0.034,-0.015,0.013,0.000,0.818,-0.408,6143,4911;
70017,0.169,0.963,-0.279,0.033,-0.013,0.013,0.000,0.818,-0.408,6177,4931;
70047,0.166,0.948,-0.269,0.028,-0.018,0.011,-0.273,0.000,0.408,6138,4960;
70067,0.162,0.963,-0.269,0.017,-0.005,0.022,-0.273,0.000,0.408,6182,4946;
70107,0.166,0.963,-0.262,0.029,-0.011,0.010,-0.273,0.000,0.408,6144,4947;
70127,0.162,0.966,-0.265,0.056,-0.032,0.008,-0.273,-0.182,-0.204,6180,4930;
70167,0.158,0.963,-0.265,0.045,-0.018,0.013,-0.273,-0.182,-0.204,6177,4896;
70197,0.166,0.955,-0.265,0.036,-0.018,0.019,-0.182,-0.091,-0.306,6164,4910;
70227,0.166,0.959,-0.269,0.040,-0.015,0.015,-0.182,-0.091,-0.306,6173,4918;
70247,0.166,0.959,-0.272,0.045,-0.019,0.012,0.091,-0.182,-0.612,6107,4914;
70277,0.162,0.963,-0.265,0.032,-0.015,0.013,0.091,-0.182,-0.612,6158,4890;
70307,0.166,0.966,-0.272,0.033,-0.015,0.007,0.091,-0.182,-0.612,6154,4896;
70327,0.158,0.963,-0.265,0.025,-0.005,0.013,0.091,0.364,-0.306,6161,4894;
70357,0.158,0.966,-0.272,0.025,-0.008,0.015,0.091,0.364,-0.306,6110,4900;
70387,0.158,0.959,-0.269,0.033,-0.018,0.013,0.000,0.000,-0.714,6131,4876;
70417,0.162,0.966,-0.265,0.034,-0.011,0.016,0.000,0.000,-0.714,6157,4868;
70437,0.158,0.959,-0.272,0.034,-0.015,0.013,0.000,0.000,-0.714,6161,4883;
70467,0.173,0.970,-0.265,0.032,-0.021,0.012,0.091,0.091,0.000,6159,4884;
70497,0.162,0.959,-0.269,0.032,-0.019,0.015,0.091,0.091,0.000,6157,4850;
70527,0.166,0.966,-0.283,0.030,-0.021,0.010,0.091,0.091,-0.510,6157,4876;
70557,0.166,0.959,-0.279,0.029,-0.016,0.013,0.091,0.091,-0.510,6095,4830;
70597,0.169,0.974,-0.272,0.034,-0.017,0.012,-0.273,0.000,0.408,6153,4839;
70617,0.166,0.959,-0.279,0.033,-0.024,0.008,-0.273,0.000,0.408,6148,4867;
70647,0.162,0.959,-0.269,0.023,-0.018,0.012,-0.273,0.000,0.408,6152,4865;
70667,0.166,0.963,-0.279,0.025,-0.015,0.013,0.000,0.000,0.306,6150,4853;
70707,0.166,0.963,-0.272,0.028,-0.021,0.016,0.000,0.000,0.306,6139,4851;
70727,0.154,0.951,-0.279,0.018,-0.010,0.012,-0.182,-0.182,-0.102,6151,4858;
70767,0.166,0.963,-0.283,0.013,-0.011,0.011,-0.182,-0.182,-0.102,6100,4847;
70797,0.154,0.959,-0.286,0.008,0.004,0.011,0.364,-0.182,-0.102,6139,4853;
70817,0.162,0.963,-0.272,0.032,-0.015,0.010,0.364,-0.182,-0.102,6127,4852;
70847,0.158,0.963,-0.279,0.035,-0.019,0.010,0.364,-0.182,-0.102,6147,4850;
70877,0.166,0.959,-0.279,0.021,-0.002,0.012,0.091,0.000,-0.510,6146,4848;
70897,0.162,0.963,-0.279,0.019,0.001,0.015,0.091,0.000,-0.510,6121,4838;
70937,0.162,0.959,-0.276,0.021,-0.006,0.013,0.000,-0.182,-0.102,6114,4846;
70967,0.158,0.959,-0.290,0.015,-0.005,0.008,0.000,-0.182,-0.102,6075,4829;
71007,0.166,0.948,-0.279,0.016,-0.004,0.011,-0.182,0.455,-0.306,6135,4844;
71027,0.162,0.959,-0.276,0.013,-0.002,0.012,-0.182,0.455,-0.306,6136,4845;
71057,0.158,0.959,-0.286,0.012,-0.004,0.012,-0.182,0.455,-0.306,6144,4795;
71087,0.162,0.959,-0.276,0.017,-0.002,0.011,-0.091,-0.091,-0.612,6144,4843;
71117,0.162,0.963,-0.283,0.013,0.000,0.012,-0.091,-0.091,-0.612,6141,4807;
71137,0.162,0.951,-0.283,0.012,-0.001,0.008,0.000,0.091,-0.408,6128,4829;
71167,0.154,0.959,-0.279,0.011,-0.001,0.010,0.000,0.091,-0.408,6084,4783;
71207,0.154,0.951,-0.279,0.013,0.001,0.011,0.273,0.182,-0.204,6123,4829;
71237,0.158,0.959,-0.279,0.016,0.002,0.011,0.273,0.182,-0.204,6144,4843;
71257,0.162,0.959,-0.279,0.011,-0.001,0.012,0.273,0.182,-0.204,6144,4843;
71287,0.166,0.963,-0.279,0.015,0.002,0.010,-0.091,0.182,-0.918,6144,4823;
71317,0.162,0.963,-0.276,0.013,0.004,0.007,-0.091,0.182,-0.918,6132,4830;
71337,0.169,0.951,-0.286,0.013,-0.001,0.005,-0.182,0.182,0.000,6143,4833;
71377,0.162,0.955,-0.276,0.011,0.000,0.017,-0.182,0.182,0.000,6131,4772;
71407,0.154,0.951,-0.293,0.015,0.000,0.007,0.182,-0.091,-0.714,6127,4842;
71437,0.154,0.963,-0.283,0.007,0.002,0.015,0.182,-0.091,-0.714,6143,4842;
71457,0.166,0.963,-0.279,0.011,0.006,0.007,0.182,-0.091,-0.714,6144,4841;
