44225,0.203,0.929,-0.353,0.129,0.022,0.058,0.091,0.273,-0.306,6463,5310;
44245,0.203,0.921,-0.353,0.147,0.013,0.052,0.091,0.273,-0.306,6463,5307;
44275,0.196,0.925,-0.342,0.160,-0.005,0.051,0.091,0.091,-0.204,6438,5302;
44305,0.196,0.925,-0.349,0.159,0.005,0.062,0.091,0.091,-0.204,6459,5301;
44335,0.199,0.921,-0.342,0.154,0.004,0.064,-0.091,0.182,-0.306,6457,5275;
44355,0.203,0.925,-0.346,0.149,0.002,0.062,-0.091,0.182,-0.306,6446,5289;
44395,0.199,0.921,-0.360,0.148,0.005,0.059,-0.091,0.182,-0.306,6411,5286;
44415,0.203,0.917,-0.353,0.144,0.007,0.058,-0.091,-0.091,1.327,6449,5295;
44445,0.199,0.921,-0.349,0.146,0.001,0.057,-0.091,-0.091,1.327,6395,5294;
44475,0.199,0.925,-0.353,0.146,0.008,0.059,0.000,-0.091,-0.816,6444,5285;
44505,0.199,0.917,-0.360,0.136,0.006,0.061,0.000,-0.091,-0.816,6348,5283;
44525,0.203,0.914,-0.370,0.144,0.004,0.055,0.000,-0.091,-0.816,6415,5272;
44555,0.196,0.910,-0.367,0.146,0.004,0.061,-0.182,0.273,0.102,6447,5281;
44595,0.199,0.917,-0.356,0.142,0.007,0.061,-0.182,0.273,0.102,6402,5280;
44615,0.203,0.914,-0.363,0.138,0.010,0.059,0.000,0.000,-0.816,6445,5275;
44645,0.199,0.925,-0.360,0.140,0.006,0.057,0.000,0.000,-0.816,6441,5262;
44675,0.207,0.929,-0.349,0.141,0.012,0.055,0.000,0.091,-0.102,6441,5274;
44695,0.199,0.925,-0.356,0.135,0.018,0.055,0.000,0.091,-0.102,6386,5281;
44725,0.199,0.921,-0.360,0.141,0.019,0.056,0.000,0.091,-0.102,6452,5280;
44755,0.199,0.921,-0.370,0.135,0.019,0.062,0.091,-0.273,0.000,6303,5214;
44785,0.207,0.910,-0.356,0.136,0.017,0.056,0.091,-0.273,0.000,6443,5270;
44815,0.199,0.914,-0.360,0.136,0.019,0.056,-0.091,-0.091,-0.306,6448,5274;
44845,0.199,0.929,-0.360,0.137,0.018,0.053,-0.091,-0.091,-0.306,6455,5258;
44875,0.199,0.917,-0.360,0.130,0.022,0.056,-0.091,-0.091,-0.306,6391,5269;
44895,0.203,0.917,-0.356,0.129,0.025,0.058,0.000,-0.727,-0.306,6446,5265;
44925,0.203,0.921,-0.367,0.118,0.033,0.063,0.000,-0.727,-0.306,6423,5275;
44955,0.199,0.917,-0.360,0.123,0.034,0.055,-0.182,0.182,-0.510,6439,5271;
44985,0.192,0.902,-0.377,0.106,0.036,0.059,-0.182,0.182,-0.510,6429,5273;
45015,0.207,0.925,-0.360,0.115,0.042,0.059,0.091,-0.091,-0.510,6436,5272;
45035,0.192,0.921,-0.360,0.137,0.012,0.056,0.091,-0.091,-0.510,6451,5271;
45065,0.196,0.921,-0.370,0.131,0.038,0.059,0.091,-0.091,-0.510,6388,5270;
45095,0.199,0.914,-0.367,0.117,0.029,0.063,0.091,0.091,-0.408,6415,5265;
45125,0.199,0.902,-0.367,0.125,0.029,0.057,0.091,0.091,-0.408,6449,5268;
45155,0.199,0.910,-0.367,0.123,0.034,0.061,-0.182,0.091,-0.204,6450,5248;
45185,0.192,0.902,-0.370,0.117,0.039,0.059,-0.182,0.091,-0.204,6438,5254;
45215,0.203,0.917,-0.363,0.114,0.032,0.061,0.000,0.000,0.510,6443,5266;
45245,0.203,0.948,-0.349,0.109,0.039,0.057,0.000,0.000,0.510,6390,5262;
45265,0.184,0.914,-0.367,0.112,0.039,0.062,0.000,0.000,0.510,6393,5262;
45295,0.188,0.914,-0.363,0.112,0.035,0.056,0.091,-0.545,-0.408,6447,5250;
45335,0.203,0.917,-0.360,0.109,0.036,0.056,0.091,-0.545,-0.408,6441,5264;
45355,0.192,0.917,-0.363,0.104,0.039,0.057,-0.091,-0.091,0.000,6448,5247;
45385,0.199,0.917,-0.363,0.104,0.045,0.057,-0.091,-0.091,0.000,6449,5266;
45425,0.203,0.917,-0.370,0.092,0.050,0.053,-0.091,-0.091,0.000,6451,5252;
45455,0.203,0.910,-0.360,0.091,0.058,0.055,-0.091,-0.091,0.000,6442,5269;
45475,0.203,0.917,-0.363,0.084,0.056,0.056,-0.091,-0.091,0.000,6446,5267;
45505,0.196,0.914,-0.367,0.085,0.056,0.059,0.000,-0.455,-1.939,6460,5272;
45535,0.199,0.921,-0.360,0.084,0.061,0.052,0.000,-0.455,-1.939,6463,5266;
45565,0.199,0.910,-0.363,0.081,0.062,0.053,-0.091,0.636,1.224,6462,5256;
45595,0.199,0.917,-0.367,0.083,0.059,0.055,-0.091,0.636,1.224,6461,5276;
45615,0.211,0.914,-0.363,0.090,0.057,0.055,-0.091,0.273,-0.102,6470,5279;
45645,0.196,0.917,-0.353,0.090,0.049,0.053,-0.091,0.273,-0.102,6472,5265;
45675,0.199,0.925,-0.356,0.089,0.056,0.057,-0.091,0.273,-0.102,6405,5280;
45705,0.203,0.921,-0.356,0.085,0.059,0.055,0.091,0.000,0.612,6478,5285;
45725,0.203,0.925,-0.367,0.085,0.066,0.062,0.091,0.000,0.612,6484,5287;
45755,0.196,0.914,-0.353,0.073,0.070,0.061,0.091,0.000,0.612,6487,5276;
45785,0.211,0.921,-0.349,0.068,0.066,0.052,0.000,0.182,-1.020,6477,5293;
45815,0.199,0.921,-0.346,0.058,0.074,0.058,0.000,0.182,-1.020,6480,5292;
45835,0.211,0.925,-0.353,0.092,0.064,0.051,-0.091,-0.273,-0.612,6490,5293;
45865,0.199,0.925,-0.346,0.100,0.039,0.047,-0.091,-0.273,-0.612,6494,5293;
45895,0.203,0.921,-0.342,0.091,0.063,0.056,0.000,-0.182,-0.306,6484,5282;
45925,0.199,0.917,-0.339,0.087,0.053,0.055,0.000,-0.182,-0.306,6485,5305;
45945,0.211,0.921,-0.346,0.090,0.049,0.055,0.000,-0.182,-0.306,6498,5311;
45975,0.207,0.917,-0.346,0.087,0.055,0.055,0.182,0.000,-0.204,6503,5311;
46005,0.203,0.917,-0.349,0.081,0.061,0.056,0.182,0.000,-0.204,6476,5306;
46035,0.196,0.917,-0.346,0.084,0.058,0.052,0.091,0.909,-1.122,6507,5333;
46065,0.203,0.929,-0.342,0.078,0.061,0.053,0.091,0.909,-1.122,6520,5339;
46095,0.203,0.929,-0.339,0.078,0.058,0.051,0.091,0.909,-1.122,6513,5343;
46125,0.199,0.929,-0.342,0.079,0.066,0.057,-0.091,0.091,-0.102,6515,5326;
46155,0.207,0.921,-0.339,0.079,0.075,0.055,-0.091,0.091,-0.102,6525,5341;
46185,0.211,0.933,-0.339,0.081,0.058,0.062,0.091,0.364,0.918,6527,5349;
46215,0.207,0.940,-0.328,0.086,0.061,0.059,0.091,0.364,0.918,6531,5346;
46235,0.207,0.933,-0.342,0.092,0.056,0.053,-0.182,0.091,-0.306,6538,5354;
46265,0.203,0.929,-0.339,0.089,0.056,0.056,-0.182,0.091,-0.306,6551,5374;
46295,0.211,0.929,-0.339,0.086,0.056,0.056,-0.182,0.091,-0.306,6500,5369;
46325,0.207,0.929,-0.335,0.098,0.053,0.053,0.000,-0.091,-0.204,6519,5386;
46345,0.199,0.925,-0.335,0.100,0.050,0.055,0.000,-0.091,-0.204,6561,5389;
46375,0.215,0.929,-0.328,0.103,0.047,0.051,-0.091,0.182,-0.306,6561,5392;
46405,0.207,0.925,-0.328,0.110,0.041,0.056,-0.091,0.182,-0.306,6561,5392;
46435,0.203,0.929,-0.332,0.114,0.034,0.057,-0.091,0.182,-0.306,6560,5390;
46465,0.207,0.929,-0.332,0.115,0.034,0.056,0.182,0.182,-0.816,6528,5388;
46495,0.192,0.925,-0.335,0.124,0.028,0.058,0.182,0.182,-0.816,6532,5377;
46535,0.199,0.925,-0.335,0.126,0.028,0.061,0.091,0.545,-0.204,6528,5383;
46555,0.215,0.929,-0.335,0.118,0.023,0.059,0.091,0.545,-0.204,6537,5380;
46585,0.207,0.936,-0.346,0.118,0.033,0.063,0.000,-0.091,-0.918,6525,5354;
46615,0.199,0.925,-0.332,0.141,0.021,0.056,0.000,-0.091,-0.918,6502,5355;
46645,0.199,0.921,-0.332,0.135,0.013,0.057,0.182,0.182,-0.204,6519,5353;
46665,0.203,0.929,-0.342,0.127,0.042,0.059,0.182,0.182,-0.204,6519,5360;
46695,0.211,0.925,-0.335,0.129,0.030,0.064,0.182,0.182,-0.204,6517,5336;
46725,0.211,0.921,-0.335,0.138,0.024,0.058,0.273,0.909,-0.102,6507,5343;
46745,0.211,0.933,-0.335,0.137,0.022,0.057,0.273,0.909,-0.102,6510,5348;
46775,0.199,0.921,-0.342,0.131,0.025,0.056,0.273,0.000,-0.102,6506,5346;
46805,0.207,0.929,-0.335,0.131,0.016,0.055,-0.182,0.000,-0.102,6421,5339;
46825,0.199,0.917,-0.353,0.137,0.016,0.058,-0.182,0.000,-0.102,6501,5335;
46855,0.222,0.940,-0.332,0.129,0.019,0.058,0.091,-0.091,0.204,6499,5339;
46885,0.207,0.929,-0.339,0.127,0.021,0.058,0.091,-0.091,0.204,6496,5335;
46905,0.207,0.936,-0.335,0.137,0.025,0.058,0.091,-0.091,0.204,6455,5333;
46935,0.203,0.925,-0.342,0.137,0.019,0.064,0.091,-0.091,-0.204,6485,5330;
46965,0.211,0.925,-0.339,0.141,0.017,0.059,0.091,-0.091,-0.204,6451,5310;
46995,0.203,0.917,-0.335,0.132,0.019,0.058,-0.182,0.091,-1.122,6470,5292;
47025,0.203,0.921,-0.349,0.138,0.022,0.059,-0.182,0.091,-1.122,6464,5311;
47065,0.207,0.929,-0.349,0.135,0.016,0.053,-0.182,-0.091,-0.204,6447,5315;
47095,0.203,0.933,-0.346,0.141,0.013,0.055,-0.182,-0.091,-0.204,6468,5312;
47125,0.211,0.929,-0.332,0.149,0.010,0.058,0.000,0.273,-0.204,6463,5304;
47145,0.211,0.929,-0.346,0.155,0.004,0.059,0.000,0.273,-0.204,6456,5307;
47175,0.207,0.929,-0.353,0.148,0.000,0.056,0.000,0.273,-0.204,6461,5305;
47195,0.203,0.925,-0.346,0.153,0.002,0.057,0.000,0.000,0.306,6447,5275;
47225,0.211,0.925,-0.346,0.149,0.008,0.059,0.000,0.000,0.306,6440,5283;
47255,0.203,0.921,-0.346,0.144,0.012,0.058,0.000,0.182,-0.204,6428,5287;
47275,0.203,0.921,-0.346,0.146,0.010,0.058,0.000,0.182,-0.204,6454,5297;
47305,0.207,0.925,-0.353,0.137,0.008,0.062,0.000,0.182,-0.204,6440,5270;
47335,0.196,0.921,-0.353,0.131,0.025,0.059,-0.182,0.000,-0.306,6444,5288;
47365,0.207,0.929,-0.349,0.155,0.004,0.056,-0.182,0.000,-0.306,6446,5286;
47385,0.199,0.921,-0.353,0.164,0.004,0.056,0.000,0.273,-0.102,6445,5282;
47415,0.203,0.925,-0.353,0.159,0.006,0.063,0.000,0.273,-0.102,6362,5277;
47455,0.199,0.917,-0.349,0.148,0.007,0.061,0.000,0.273,-0.102,6427,5267;
47475,0.199,0.917,-0.346,0.146,0.015,0.062,-0.273,0.091,-0.408,6443,5277;
47505,0.207,0.921,-0.356,0.142,0.018,0.059,-0.273,0.091,-0.408,6434,5244;
47545,0.203,0.921,-0.349,0.135,0.015,0.057,0.000,0.000,-0.102,6407,5275;
47565,0.203,0.921,-0.360,0.135,0.018,0.061,0.000,0.000,-0.102,6439,5274;
47595,0.199,0.921,-0.353,0.129,0.018,0.059,0.000,0.000,-0.408,6439,5271;
47625,0.196,0.914,-0.360,0.127,0.018,0.059,0.000,0.000,-0.408,6377,5257;
47655,0.199,0.917,-0.342,0.129,0.023,0.061,0.000,0.000,-0.408,6434,5273;
47675,0.203,0.925,-0.356,0.127,0.030,0.061,0.091,0.000,-1.020,6437,5272;
47705,0.199,0.921,-0.356,0.130,0.025,0.061,0.091,0.000,-1.020,6437,5268;
47735,0.199,0.921,-0.356,0.136,0.024,0.057,-0.182,0.091,0.204,6422,5264;
47765,0.203,0.910,-0.370,0.135,0.023,0.058,-0.182,0.091,0.204,6437,5270;
47785,0.199,0.917,-0.360,0.135,0.021,0.059,-0.182,0.091,0.204,6437,5270;
47815,0.203,0.914,-0.360,0.131,0.024,0.056,-0.182,0.182,-0.612,6416,5242;
47845,0.203,0.921,-0.353,0.132,0.024,0.058,-0.182,0.182,-0.612,6410,5269;
47875,0.199,0.917,-0.367,0.130,0.028,0.061,-0.091,-0.182,-0.306,6409,5269;
47905,0.199,0.917,-0.363,0.129,0.028,0.058,-0.091,-0.182,-0.306,6438,5268;
47935,0.199,0.917,-0.360,0.130,0.018,0.057,-0.091,-0.182,-0.306,6362,5264;
47965,0.199,0.914,-0.363,0.127,0.024,0.058,0.091,0.000,-0.816,6439,5268;
47985,0.199,0.917,-0.363,0.125,0.028,0.057,0.091,0.000,-0.816,6438,5267;
48015,0.199,0.921,-0.360,0.125,0.030,0.057,0.000,-0.182,-0.408,6429,5265;
48045,0.199,0.921,-0.356,0.115,0.029,0.063,0.000,-0.182,-0.408,6390,5259;
48075,0.188,0.917,-0.377,0.108,0.029,0.055,0.000,0.000,0.102,6442,5265;
48105,0.203,0.925,-0.360,0.104,0.046,0.059,0.000,0.000,0.102,6440,5264;
48135,0.211,0.921,-0.363,0.129,0.027,0.056,-0.091,0.182,0.204,6364,5256;
48165,0.196,0.914,-0.370,0.141,0.013,0.061,-0.091,0.182,0.204,6438,5263;
48185,0.192,0.910,-0.356,0.121,0.034,0.058,-0.091,0.182,0.204,6437,5262;
48215,0.203,0.917,-0.360,0.118,0.030,0.061,0.091,-0.091,0.000,6424,5259;
48245,0.203,0.914,-0.360,0.125,0.027,0.059,0.091,-0.091,0.000,6403,5254;
48275,0.203,0.917,-0.360,0.124,0.034,0.058,0.182,0.000,1.020,6436,5261;
48305,0.207,0.921,-0.363,0.115,0.036,0.056,0.182,0.000,1.020,6436,5260;
48335,0.199,0.914,-0.367,0.115,0.033,0.056,0.182,0.000,1.020,6410,5248;
48365,0.207,0.917,-0.360,0.108,0.039,0.057,-0.182,-0.545,-1.939,6437,5260;
48385,0.203,0.917,-0.367,0.108,0.040,0.053,-0.182,-0.545,-1.939,6437,5261;
48415,0.199,0.917,-0.360,0.106,0.039,0.056,0.091,0.091,-0.204,6437,5252;
48435,0.196,0.910,-0.370,0.107,0.040,0.057,0.091,0.091,-0.204,6376,5252;
48475,0.207,0.917,-0.377,0.102,0.045,0.057,0.091,0.091,-0.204,6439,5254;
48495,0.203,0.914,-0.360,0.093,0.050,0.055,-0.091,0.000,-0.612,6379,5264;
48525,0.203,0.921,-0.363,0.089,0.057,0.057,-0.091,0.000,-0.612,6422,5262;
48555,0.203,0.914,-0.367,0.090,0.059,0.057,-0.182,0.000,0.000,6447,5254;
48575,0.199,0.921,-0.356,0.085,0.059,0.057,-0.182,0.000,0.000,6455,5269;
48605,0.203,0.917,-0.360,0.078,0.064,0.059,-0.182,0.000,0.000,6459,5272;
48635,0.207,0.921,-0.360,0.073,0.064,0.057,-0.091,0.182,-0.510,6438,5249;
48665,0.215,0.933,-0.346,0.080,0.061,0.056,-0.091,0.182,-0.510,6442,5270;
48695,0.199,0.917,-0.356,0.086,0.058,0.058,-0.091,-0.182,-0.408,6466,5282;
48725,0.207,0.921,-0.356,0.086,0.052,0.056,-0.091,-0.182,-0.408,6471,5279;
48755,0.203,0.921,-0.353,0.080,0.058,0.057,-0.182,0.091,-0.102,6442,5289;
48775,0.199,0.921,-0.349,0.086,0.061,0.057,-0.182,0.091,-0.102,6475,5292;
48805,0.203,0.925,-0.349,0.087,0.056,0.062,-0.182,0.091,-0.102,6478,5296;
48825,0.199,0.921,-0.356,0.084,0.058,0.061,0.000,-0.091,0.102,6469,5291;
48855,0.196,0.921,-0.339,0.078,0.056,0.057,0.000,-0.091,0.102,6476,5292;
48885,0.188,0.917,-0.360,0.066,0.076,0.057,-0.091,0.273,-0.510,6476,5303;
48905,0.211,0.921,-0.353,0.090,0.061,0.052,-0.091,0.273,-0.510,6490,5302;
48935,0.199,0.925,-0.346,0.104,0.036,0.052,-0.091,0.273,-0.510,6487,5305;
48965,0.203,0.929,-0.342,0.097,0.064,0.053,0.000,0.091,-0.306,6506,5304;
48985,0.211,0.921,-0.346,0.080,0.067,0.062,0.000,0.091,-0.306,6507,5316;
49025,0.211,0.929,-0.349,0.078,0.061,0.058,-0.091,0.091,0.000,6492,5321;
49045,0.203,0.921,-0.342,0.086,0.042,0.059,-0.091,0.091,0.000,6509,5324;
49075,0.230,0.936,-0.339,0.087,0.059,0.052,-0.091,0.091,0.000,6527,5331;
49105,0.207,0.925,-0.346,0.085,0.061,0.055,-0.091,-0.182,-0.204,6532,5325;
49135,0.211,0.933,-0.335,0.091,0.058,0.056,-0.091,-0.182,-0.204,6535,5335;
49165,0.230,0.948,-0.335,0.089,0.052,0.057,-0.091,0.727,-0.306,6548,5356;
49185,0.207,0.929,-0.346,0.090,0.061,0.057,-0.091,0.727,-0.306,6554,5360;
49215,0.207,0.925,-0.339,0.092,0.064,0.053,-0.091,0.727,-0.306,6556,5348;
49245,0.203,0.925,-0.339,0.093,0.053,0.056,-0.182,-0.182,-0.408,6534,5345;
49275,0.203,0.933,-0.335,0.103,0.047,0.057,-0.182,-0.182,-0.408,6562,5377;
49305,0.203,0.933,-0.335,0.101,0.049,0.057,0.000,0.000,-0.306,6565,5379;
49325,0.215,0.929,-0.339,0.100,0.049,0.056,0.000,0.000,-0.306,6566,5362;
49365,0.211,0.921,-0.332,0.104,0.047,0.055,0.000,0.364,0.000,6504,5389;
49385,0.203,0.917,-0.342,0.108,0.044,0.057,0.000,0.364,0.000,6566,5389;
49415,0.207,0.933,-0.339,0.110,0.042,0.056,0.000,0.364,0.000,6567,5391;
49445,0.211,0.925,-0.335,0.112,0.042,0.056,0.091,-0.091,0.000,6567,5375;
49475,0.196,0.929,-0.335,0.115,0.038,0.058,0.091,-0.091,0.000,6533,5389;
49505,0.215,0.940,-0.339,0.121,0.030,0.061,0.364,0.182,-0.612,6559,5390;
49525,0.211,0.933,-0.339,0.124,0.027,0.057,0.364,0.182,-0.612,6556,5382;
49555,0.211,0.933,-0.342,0.129,0.033,0.061,0.364,0.182,-0.612,6550,5385;
