78036,0.414,0.726,-0.517,-0.032,0.032,-0.006,-0.091,0.000,-0.408,6090,4834;
78056,0.418,0.726,-0.517,-0.029,0.039,-0.007,0.091,0.091,-0.306,6093,4838;
78086,0.414,0.726,-0.517,-0.029,0.035,-0.008,0.091,0.091,-0.306,6096,4840;
78116,0.414,0.729,-0.513,-0.033,0.036,-0.008,0.091,0.091,-0.306,6093,4848;
78136,0.422,0.733,-0.510,-0.035,0.032,-0.006,-0.091,0.273,-0.204,6102,4856;
78166,0.418,0.733,-0.517,-0.032,0.035,-0.006,-0.091,0.273,-0.204,6105,4862;
78186,0.414,0.737,-0.510,-0.025,0.030,-0.006,-0.182,0.182,-0.510,6103,4869;
78216,0.418,0.733,-0.520,-0.034,0.032,-0.010,-0.182,0.182,-0.510,6111,4874;
78236,0.418,0.733,-0.510,-0.033,0.029,-0.005,-0.182,0.182,-0.510,6112,4878;
78266,0.418,0.729,-0.513,-0.023,0.027,-0.008,0.000,0.000,-0.102,6114,4885;
78296,0.422,0.733,-0.513,-0.027,0.024,-0.006,0.000,0.000,-0.102,6110,4892;
78326,0.425,0.729,-0.510,-0.024,0.023,-0.013,0.000,-0.091,-0.204,6112,4901;
78346,0.414,0.729,-0.510,-0.017,0.018,-0.008,0.000,-0.091,-0.204,6115,4909;
78376,0.418,0.733,-0.510,-0.019,0.018,-0.007,0.000,-0.091,-0.204,6123,4912;
78406,0.418,0.733,-0.513,-0.016,0.017,-0.007,0.273,-0.182,-0.408,6124,4914;
78426,0.418,0.737,-0.506,-0.013,0.015,-0.007,0.273,-0.182,-0.408,6124,4913;
78456,0.418,0.733,-0.513,-0.005,0.008,-0.005,0.273,-0.182,-0.408,6124,4918;
78476,0.414,0.737,-0.513,-0.007,0.016,0.004,0.091,0.273,-0.306,6123,4916;
78506,0.422,0.733,-0.506,-0.005,0.010,-0.001,0.091,0.273,-0.306,6118,4912;
78536,0.418,0.733,-0.513,-0.006,0.007,0.001,0.091,0.091,0.204,6091,4908;
78566,0.429,0.733,-0.510,0.008,0.008,-0.006,0.091,0.091,0.204,6114,4903;
78586,0.422,0.729,-0.506,0.015,-0.024,-0.004,0.091,0.091,0.204,6113,4897;
78616,0.410,0.737,-0.513,0.016,-0.011,-0.005,-0.091,-0.364,-0.408,6110,4892;
78636,0.418,0.733,-0.513,0.006,0.011,0.002,-0.091,-0.364,-0.408,6077,4889;
78666,0.422,0.733,-0.510,0.008,-0.002,0.006,0.091,0.091,-0.306,6099,4886;
78686,0.425,0.733,-0.510,0.013,-0.007,0.001,0.091,0.091,-0.306,6096,4883;
78726,0.414,0.729,-0.513,0.012,-0.002,-0.001,0.091,0.091,-0.306,6085,4877;
78746,0.410,0.729,-0.513,0.012,-0.010,-0.005,0.091,-0.182,-0.204,6087,4873;
78776,0.410,0.733,-0.503,0.012,-0.016,-0.001,0.091,-0.182,-0.204,6086,4871;
78796,0.418,0.733,-0.513,0.011,-0.004,-0.001,-0.091,-0.091,-0.510,6083,4870;
78826,0.422,0.729,-0.513,0.005,-0.005,0.004,-0.091,-0.091,-0.510,6080,4867;
78846,0.418,0.729,-0.513,0.005,-0.005,0.001,-0.091,-0.091,-0.510,6075,4862;
78876,0.422,0.737,-0.517,0.011,-0.004,-0.002,0.000,0.000,-0.306,6074,4858;
78896,0.414,0.729,-0.517,0.012,-0.002,0.002,0.000,0.000,-0.306,6063,4851;
78926,0.418,0.737,-0.510,0.016,-0.007,-0.002,0.000,0.000,-0.306,6044,4848;
78956,0.418,0.733,-0.513,0.017,-0.006,0.000,-0.091,-0.182,0.918,6062,4842;
78976,0.414,0.729,-0.513,0.021,-0.011,-0.002,-0.091,-0.182,0.918,6059,4837;
79006,0.418,0.729,-0.517,0.016,-0.012,-0.004,0.091,-0.182,0.000,6056,4832;
79026,0.418,0.733,-0.513,0.021,-0.015,0.000,0.091,-0.182,0.000,6051,4828;
79056,0.422,0.733,-0.517,0.023,-0.019,0.004,0.091,-0.182,0.000,6044,4825;
79076,0.414,0.729,-0.513,0.023,-0.021,0.005,-0.182,-0.091,-0.408,6042,4822;
79106,0.414,0.729,-0.517,0.022,-0.021,0.000,-0.182,-0.091,-0.408,6038,4816;
79136,0.418,0.733,-0.524,0.024,-0.019,0.004,0.091,0.091,-0.408,6033,4809;
79166,0.418,0.726,-0.520,0.025,-0.021,-0.005,0.091,0.091,-0.408,6029,4810;
79186,0.418,0.729,-0.517,0.024,-0.024,0.001,0.091,0.091,-0.408,6024,4800;
79216,0.414,0.726,-0.517,0.029,-0.027,-0.005,0.000,-0.273,-0.816,5963,4807;
79236,0.414,0.729,-0.520,0.028,-0.029,-0.004,0.000,-0.273,-0.816,6012,4801;
79266,0.418,0.729,-0.534,0.027,-0.023,0.001,0.000,-0.273,-0.816,6015,4803;
79296,0.418,0.726,-0.527,0.027,-0.023,0.001,-0.091,-0.091,-0.612,6013,4793;
79326,0.418,0.729,-0.520,0.024,-0.022,0.000,-0.091,-0.091,-0.612,5925,4795;
79346,0.418,0.737,-0.510,0.021,-0.013,0.004,0.091,0.091,-0.204,6006,4791;
79376,0.414,0.722,-0.527,0.015,-0.016,0.002,0.091,0.091,-0.204,6007,4789;
79406,0.414,0.726,-0.527,0.008,-0.002,0.010,0.091,0.091,-0.204,6004,4784;
79426,0.414,0.729,-0.531,0.001,0.010,0.002,-0.091,-0.091,-0.204,5995,4778;
79446,0.414,0.729,-0.527,0.024,-0.018,-0.001,-0.091,-0.091,-0.204,5997,4768;
79476,0.399,0.722,-0.527,0.030,-0.016,0.001,0.273,-0.091,-0.306,5994,4769;
79506,0.410,0.726,-0.520,0.024,-0.013,0.002,0.273,-0.091,-0.306,5994,4767;
79526,0.414,0.726,-0.524,0.016,-0.008,0.000,0.273,-0.091,-0.306,5982,4764;
79566,0.410,0.722,-0.527,0.016,-0.007,0.002,-0.091,-0.091,-0.408,5962,4763;
79586,0.410,0.722,-0.531,0.007,0.001,-0.002,-0.091,-0.091,-0.408,5983,4759;
79606,0.418,0.722,-0.531,0.010,-0.001,-0.002,-0.273,-0.091,-0.204,5988,4758;
79636,0.407,0.722,-0.531,0.007,-0.010,0.000,-0.273,-0.091,-0.204,5986,4756;
79656,0.407,0.726,-0.538,0.010,-0.011,0.000,-0.273,-0.091,-0.204,5957,4755;
79686,0.410,0.726,-0.527,0.006,-0.002,-0.002,0.000,0.182,-0.306,5985,4753;
79716,0.414,0.726,-0.534,0.004,0.002,-0.004,0.000,0.182,-0.306,5984,4751;
79746,0.407,0.726,-0.531,0.007,0.002,0.000,0.000,0.182,-0.306,5979,4749;
79766,0.410,0.726,-0.527,0.002,0.001,-0.002,-0.182,0.000,-0.102,5976,4749;
79796,0.414,0.722,-0.527,0.004,0.000,-0.004,-0.182,0.000,-0.102,5981,4749;
79826,0.414,0.729,-0.531,0.010,0.002,0.000,0.091,0.091,-0.510,5980,4747;
79846,0.407,0.726,-0.527,0.008,0.000,-0.001,0.091,0.091,-0.510,5979,4747;
79876,0.410,0.726,-0.527,0.001,0.005,-0.007,0.091,0.091,-0.510,5979,4746;
79896,0.414,0.722,-0.527,0.007,-0.002,-0.006,-0.091,0.182,-0.408,5978,4746;
79926,0.414,0.722,-0.531,0.005,0.000,-0.002,-0.091,0.182,-0.408,5977,4745;
79956,0.414,0.718,-0.541,0.005,-0.001,-0.002,-0.182,0.000,1.224,5971,4743;
79986,0.410,0.718,-0.531,0.002,-0.001,-0.002,-0.182,0.000,1.224,5976,4745;
80006,0.410,0.722,-0.534,0.002,-0.001,-0.005,-0.182,0.000,1.224,5975,4744;
80036,0.407,0.722,-0.527,0.004,0.002,-0.006,-0.091,0.000,-0.306,5974,4744;
80056,0.410,0.718,-0.531,0.005,0.001,0.000,-0.091,0.000,-0.306,5974,4745;
80086,0.410,0.722,-0.534,0.006,0.004,-0.001,-0.091,0.000,-0.306,5975,4744;
80106,0.410,0.722,-0.531,0.004,-0.001,-0.005,0.000,0.000,-0.204,5973,4744;
80136,0.407,0.726,-0.534,0.004,0.001,-0.002,0.000,0.000,-0.204,5963,4743;
80166,0.407,0.722,-0.534,-0.001,0.008,0.000,0.182,0.091,-0.204,5954,4741;
80196,0.403,0.726,-0.531,0.002,0.006,-0.004,0.182,0.091,-0.204,5973,4745;
80216,0.410,0.722,-0.531,-0.005,0.005,0.001,0.182,0.091,-0.204,5974,4744;
80246,0.407,0.722,-0.531,-0.011,0.015,-0.002,-0.182,-0.091,-0.204,5973,4744;
80266,0.407,0.718,-0.531,-0.010,0.007,-0.013,-0.182,-0.091,-0.204,5978,4741;
80286,0.414,0.722,-0.534,-0.016,0.022,-0.005,0.091,0.000,0.000,5973,4745;
80316,0.414,0.722,-0.531,-0.018,0.035,-0.002,0.091,0.000,0.000,5978,4745;
80346,0.410,0.722,-0.531,0.000,0.015,-0.011,0.091,0.000,0.000,5978,4746;
80366,0.407,0.722,-0.531,0.004,0.002,-0.008,-0.182,-0.182,0.306,5981,4740;
80406,0.410,0.726,-0.524,-0.012,0.027,-0.004,-0.182,-0.182,0.306,5975,4751;
80426,0.410,0.726,-0.534,-0.016,0.028,-0.005,0.091,0.091,0.000,5991,4753;
80456,0.410,0.726,-0.531,-0.016,0.029,-0.006,0.091,0.091,0.000,5997,4757;
80476,0.410,0.726,-0.531,-0.027,0.036,-0.007,0.091,0.091,0.000,5986,4760;
80506,0.410,0.718,-0.531,-0.033,0.042,-0.007,0.182,0.182,-0.306,6006,4765;
80526,0.414,0.722,-0.524,-0.030,0.040,-0.011,0.182,0.182,-0.306,6013,4769;
80566,0.407,0.729,-0.524,-0.027,0.035,-0.010,0.182,0.182,-0.306,6017,4772;
80586,0.418,0.726,-0.520,-0.041,0.041,-0.008,0.182,-0.273,-1.837,6009,4780;
80616,0.414,0.729,-0.531,-0.042,0.045,-0.010,0.182,-0.273,-1.837,6030,4784;
80636,0.414,0.726,-0.524,-0.030,0.041,-0.008,0.091,0.091,-0.306,6036,4787;
80666,0.410,0.726,-0.524,-0.033,0.039,-0.010,0.091,0.091,-0.306,6041,4791;
80686,0.410,0.729,-0.527,-0.040,0.040,-0.008,0.091,0.091,-0.306,6027,4797;
80716,0.410,0.726,-0.524,-0.038,0.047,-0.011,-0.091,-0.091,-0.408,6052,4800;
80736,0.414,0.726,-0.527,-0.036,0.039,-0.007,-0.091,-0.091,-0.408,6055,4803;
80776,0.418,0.726,-0.520,-0.032,0.039,-0.011,-0.091,0.000,0.612,6058,4809;
80796,0.418,0.729,-0.520,-0.035,0.040,-0.008,-0.091,0.000,0.612,6064,4815;
80826,0.414,0.733,-0.517,-0.035,0.040,-0.011,-0.091,0.000,0.612,6067,4820;
80846,0.414,0.729,-0.513,-0.033,0.038,-0.007,0.091,-0.182,-0.204,6065,4824;
80876,0.418,0.729,-0.520,-0.033,0.035,-0.011,0.091,-0.182,-0.204,6075,4831;
80906,0.418,0.733,-0.513,-0.035,0.041,-0.011,0.182,-1.000,-1.327,6079,4838;
80926,0.418,0.729,-0.513,-0.039,0.041,-0.007,0.182,-1.000,-1.327,6083,4842;
80956,0.414,0.729,-0.510,-0.036,0.035,-0.011,0.182,-1.000,-1.327,6086,4847;
80986,0.425,0.733,-0.513,-0.030,0.033,-0.010,-0.091,0.091,0.000,6069,4851;
81016,0.414,0.726,-0.510,-0.028,0.029,-0.012,-0.091,0.091,0.000,6086,4862;
81036,0.422,0.733,-0.513,-0.024,0.024,-0.005,0.000,-0.273,-0.408,6093,4866;
81066,0.422,0.737,-0.513,-0.022,0.025,-0.010,0.000,-0.273,-0.408,6094,4871;
81086,0.418,0.733,-0.513,-0.017,0.025,-0.010,0.000,-0.273,-0.408,6097,4871;
81116,0.414,0.733,-0.513,-0.022,0.024,-0.006,-0.091,0.182,-0.204,6098,4879;
81136,0.418,0.733,-0.513,-0.022,0.028,-0.010,-0.091,0.182,-0.204,6100,4881;
81166,0.418,0.733,-0.513,-0.018,0.019,-0.007,-0.091,0.182,-0.204,6100,4881;
81196,0.422,0.741,-0.513,-0.011,0.023,-0.002,-0.091,-0.091,-0.510,6070,4882;
81226,0.422,0.733,-0.506,-0.005,0.006,-0.006,-0.091,-0.091,-0.510,6100,4880;
81246,0.410,0.741,-0.506,0.004,-0.006,-0.008,0.000,-0.273,-0.918,6102,4879;
81276,0.418,0.741,-0.510,0.005,0.021,-0.004,0.000,-0.273,-0.918,6101,4878;
81296,0.422,0.733,-0.506,-0.004,0.011,-0.002,0.000,-0.273,-0.918,6072,4877;
81326,0.422,0.733,-0.506,0.010,0.000,0.004,0.091,0.273,-0.408,6097,4873;
81356,0.425,0.733,-0.506,0.008,-0.004,-0.001,0.091,0.273,-0.408,6095,4870;
81386,0.422,0.737,-0.510,0.006,-0.002,-0.004,0.091,0.182,-0.102,6078,4866;
81406,0.422,0.729,-0.506,0.010,-0.017,-0.007,0.091,0.182,-0.102,6088,4865;
81436,0.414,0.733,-0.510,0.011,-0.011,-0.001,0.091,0.182,-0.102,6085,4862;
81456,0.418,0.733,-0.503,0.008,-0.005,0.002,0.000,-0.091,-0.408,6083,4860;
81486,0.422,0.733,-0.517,0.002,0.000,0.004,0.000,-0.091,-0.408,6080,4857;
81516,0.422,0.733,-0.517,0.010,-0.002,-0.002,0.000,1.364,-24.286,6076,4853;
81536,0.418,0.737,-0.513,0.016,-0.005,-0.002,0.091,1.364,1.837,6067,4849;
81566,0.422,0.733,-0.510,0.008,-0.001,0.001,0.091,1.364,1.837,6071,4845;
81596,0.425,0.737,-0.506,0.016,-0.006,-0.002,-0.091,-0.182,-0.612,6067,4840;
81616,0.422,0.729,-0.510,0.016,-0.006,0.000,-0.091,-0.182,-0.612,6063,4834;
81646,0.422,0.729,-0.506,0.011,-0.002,-0.001,-0.091,-0.182,-0.612,6038,4829;
81666,0.422,0.729,-0.510,0.013,-0.008,-0.002,0.182,-0.182,0.918,6055,4829;
81696,0.422,0.737,-0.517,0.018,-0.010,0.001,0.182,-0.182,0.918,6050,4824;
81726,0.418,0.733,-0.513,0.022,-0.016,0.001,0.091,-0.182,-0.204,6041,4821;
81746,0.418,0.729,-0.513,0.022,-0.016,0.000,0.091,-0.182,-0.204,6042,4818;
81776,0.418,0.733,-0.513,0.021,-0.015,-0.001,0.091,-0.182,-0.204,6033,4813;
81806,0.422,0.737,-0.517,0.028,-0.017,0.000,0.000,-0.182,-1.429,6022,4806;
81826,0.422,0.737,-0.510,0.027,-0.024,0.002,0.000,-0.182,-1.429,6029,4809;
81856,0.414,0.733,-0.520,0.027,-0.024,-0.002,0.091,-0.182,-0.408,6026,4807;
81886,0.418,0.733,-0.517,0.032,-0.024,-0.005,0.091,-0.182,-0.408,6020,4804;
81906,0.414,0.729,-0.513,0.027,-0.017,0.001,0.091,-0.182,-0.408,6012,4798;
81926,0.414,0.726,-0.520,0.018,-0.015,0.005,0.182,-0.818,-2.245,6014,4801;
81956,0.414,0.726,-0.520,0.018,-0.019,0.000,0.182,-0.818,-2.245,6013,4797;
81986,0.418,0.733,-0.527,0.015,-0.010,0.005,0.182,-0.818,-2.245,6004,4788;
82016,0.422,0.729,-0.531,0.011,-0.004,-0.002,0.000,0.000,-0.204,5977,4785;
82036,0.414,0.729,-0.517,0.038,-0.027,-0.005,0.000,0.000,-0.204,6000,4780;
82066,0.414,0.733,-0.520,0.045,-0.029,-0.002,0.000,0.000,-0.306,5997,4775;
82086,0.414,0.722,-0.524,0.035,-0.028,0.007,0.000,0.000,-0.306,5990,4773;
82116,0.414,0.726,-0.520,0.025,-0.028,0.005,0.000,0.000,-0.306,5992,4772;
82136,0.418,0.726,-0.527,0.022,-0.024,0.001,0.182,-0.182,0.102,5996,4770;
82166,0.410,0.722,-0.527,0.024,-0.015,-0.004,0.182,-0.182,0.102,5995,4768;
82196,0.410,0.729,-0.527,0.021,-0.010,0.000,0.182,-0.182,0.102,5982,4763;
82216,0.410,0.726,-0.527,0.016,-0.012,-0.001,-0.182,-0.909,-0.204,5963,4763;
82246,0.410,0.726,-0.524,0.016,-0.017,0.000,-0.182,-0.909,-0.204,5990,4761;
82276,0.414,0.726,-0.527,0.011,-0.007,0.000,0.000,0.273,-0.102,5989,4760;
82296,0.414,0.722,-0.527,0.015,-0.006,0.001,0.000,0.273,-0.102,5987,4759;
82316,0.414,0.726,-0.531,0.013,-0.012,-0.005,0.000,0.273,-0.102,5973,4757;
82346,0.414,0.726,-0.531,0.012,-0.010,-0.001,-0.091,0.000,-0.408,5986,4755;
82366,0.410,0.726,-0.531,0.010,-0.001,0.001,-0.091,0.000,-0.408,5985,4754;
82406,0.414,0.726,-0.527,0.010,-0.006,-0.001,-0.182,-0.273,-0.204,5978,4751;
82426,0.418,0.729,-0.520,0.013,-0.002,0.000,-0.182,-0.273,-0.204,5958,4751;
82456,0.407,0.726,-0.538,0.007,-0.006,-0.001,-0.182,-0.273,-0.204,5981,4750;
82486,0.414,0.726,-0.531,0.011,-0.006,-0.002,0.000,0.000,-0.204,5980,4748;
82506,0.407,0.726,-0.534,0.012,-0.001,0.002,0.000,0.000,-0.204,5978,4747;
82526,0.414,0.722,-0.531,0.006,-0.001,-0.001,-0.091,0.182,-0.816,5949,4747;
82556,0.414,0.722,-0.531,0.006,0.001,-0.004,-0.091,0.182,-0.816,5977,4746;
82586,0.414,0.722,-0.527,0.005,0.001,-0.002,-0.091,0.182,-0.816,5970,4744;
82616,0.407,0.722,-0.531,0.006,-0.001,-0.005,0.000,0.091,-0.102,5968,4744;
82636,0.410,0.726,-0.531,0.011,-0.001,-0.004,0.000,0.091,-0.102,5974,4743;
82666,0.407,0.722,-0.531,0.006,-0.004,-0.005,0.000,0.091,-0.102,5974,4743;
82686,0.410,0.726,-0.534,0.002,0.001,-0.006,0.000,0.091,-0.102,5973,4743;
82716,0.410,0.722,-0.531,0.005,0.004,-0.006,0.000,0.091,-0.102,5972,4742;
82746,0.407,0.733,-0.531,0.004,0.008,-0.004,0.182,0.091,-0.408,5973,4742;
82766,0.407,0.722,-0.531,-0.004,0.008,0.001,0.182,0.091,-0.408,5973,4741;
82796,0.414,0.718,-0.531,-0.001,0.004,-0.004,0.182,0.091,-0.408,5970,4740;
82826,0.414,0.722,-0.534,-0.012,0.022,0.002,-0.091,-0.182,-0.102,5973,4741;
82846,0.418,0.718,-0.541,-0.008,0.022,-0.005,-0.091,-0.182,-0.102,5973,4740;
82876,0.407,0.722,-0.527,0.016,-0.006,-0.006,0.000,-0.182,-0.306,5973,4740;
82906,0.403,0.722,-0.531,0.005,0.010,-0.005,0.000,-0.182,-0.306,5973,4740;
82926,0.410,0.718,-0.527,-0.013,0.015,-0.004,0.000,-0.182,-0.306,5974,4738;
82946,0.429,0.737,-0.524,0.000,0.011,-0.001,0.364,-0.182,-0.102,5969,4743;
82976,0.414,0.722,-0.534,-0.004,0.012,-0.004,0.364,-0.182,-0.102,5977,4743;
83006,0.410,0.722,-0.531,-0.015,0.024,-0.008,0.364,-0.182,-0.102,5982,4745;
83036,0.414,0.722,-0.538,-0.022,0.027,-0.012,0.364,0.000,0.714,5987,4748;
83066,0.410,0.718,-0.531,-0.019,0.033,-0.008,0.364,0.000,0.714,5993,4755;
83086,0.407,0.722,-0.527,-0.017,0.028,-0.007,-0.091,0.000,0.000,5998,4759;
83116,0.410,0.726,-0.531,-0.027,0.039,-0.010,-0.091,0.000,0.000,6001,4761;
83136,0.414,0.726,-0.531,-0.027,0.039,-0.008,-0.091,0.000,0.000,5998,4759;
83156,0.407,0.722,-0.524,-0.033,0.039,-0.012,0.091,-0.091,0.000,6007,4768;
83186,0.410,0.726,-0.534,-0.030,0.040,-0.006,0.091,-0.091,0.000,6016,4771;
83216,0.418,0.733,-0.513,-0.035,0.041,-0.007,0.091,0.000,-0.204,6011,4776;
83236,0.414,0.729,-0.527,-0.028,0.038,-0.005,0.091,0.000,-0.204,6030,4774;
83266,0.414,0.729,-0.524,-0.032,0.044,-0.007,0.091,0.000,-0.204,6034,4783;
83286,0.414,0.722,-0.524,-0.034,0.040,-0.008,0.273,0.000,-0.102,6036,4788;
83316,0.418,0.726,-0.520,-0.029,0.036,-0.007,0.273,0.000,-0.102,6038,4791;
83336,0.418,0.729,-0.524,-0.033,0.035,-0.008,0.273,0.000,-0.102,6045,4793;
83366,0.414,0.726,-0.513,-0.033,0.039,-0.007,0.091,0.000,-0.102,6051,4803;
83396,0.418,0.729,-0.520,-0.033,0.040,-0.006,0.091,0.000,-0.102,6056,4803;
83426,0.418,0.726,-0.517,-0.038,0.042,-0.010,-0.091,-0.091,-0.102,6054,4815;
83446,0.422,0.726,-0.520,-0.036,0.041,-0.007,-0.091,-0.091,-0.102,6037,4821;
83476,0.418,0.729,-0.517,-0.038,0.040,-0.010,-0.091,-0.091,-0.102,6069,4824;
83496,0.414,0.729,-0.513,-0.032,0.040,-0.011,-0.091,0.000,-0.306,6072,4827;
83526,0.418,0.733,-0.520,-0.032,0.034,-0.013,-0.091,0.000,-0.306,6075,4831;
83546,0.418,0.729,-0.510,-0.033,0.034,-0.012,-0.091,0.182,-0.204,6052,4834;
83576,0.418,0.726,-0.513,-0.034,0.039,-0.001,-0.091,0.182,-0.204,6078,4835;
83606,0.418,0.733,-0.510,-0.033,0.036,-0.006,-0.091,0.182,-0.204,6084,4834;
83636,0.414,0.733,-0.513,-0.038,0.030,-0.002,0.000,0.091,-0.306,6090,4835;
83666,0.425,0.729,-0.513,-0.035,0.042,-0.012,0.000,0.091,-0.306,6086,4836;
83686,0.414,0.729,-0.510,-0.018,0.015,-0.015,0.091,-0.091,-0.102,6086,4835;
83716,0.410,0.741,-0.513,-0.012,0.016,-0.007,0.091,-0.091,-0.102,6096,4837;
83736,0.422,0.737,-0.503,-0.024,0.039,-0.002,0.091,-0.091,-0.102,6099,4841;
83766,0.418,0.737,-0.510,-0.024,0.033,-0.004,0.091,0.000,-0.510,6093,4843;
83786,0.425,0.737,-0.510,-0.022,0.029,-0.005,0.091,0.000,-0.510,6102,4846;
83826,0.422,0.741,-0.517,-0.018,0.024,-0.007,0.091,0.000,-0.510,6103,4849;
83846,0.425,0.733,-0.503,-0.013,0.019,-0.011,-0.182,0.000,-0.204,6098,4850;
83876,0.422,0.733,-0.510,-0.013,0.011,-0.008,-0.182,0.000,-0.204,6106,4856;
83896,0.418,0.741,-0.499,-0.007,0.012,-0.005,0.091,0.000,-0.306,6107,4858;
83926,0.422,0.737,-0.499,-0.006,0.010,-0.002,0.091,0.000,-0.306,6107,4858;
83946,0.422,0.741,-0.510,-0.004,0.002,-0.004,0.091,0.000,-0.306,6105,4855;
83976,0.422,0.741,-0.510,0.007,-0.005,0.001,0.091,-0.091,-0.612,6103,4856;
84006,0.418,0.737,-0.506,0.010,-0.007,0.000,0.091,-0.091,-0.612,6093,4853;
84036,0.418,0.733,-0.499,0.007,-0.002,0.002,-0.182,0.182,-0.102,6091,4851;
84056,0.425,0.733,-0.506,0.011,-0.005,-0.006,-0.182,0.182,-0.102,6092,4847;
84086,0.422,0.733,-0.510,0.011,-0.002,0.001,-0.182,0.182,-0.102,6089,4843;
84116,0.422,0.737,-0.506,0.011,-0.007,-0.001,-0.091,0.000,0.000,6086,4841;
84136,0.422,0.737,-0.506,0.008,-0.007,-0.001,-0.091,0.000,0.000,6080,4838;
84166,0.422,0.741,-0.506,0.018,-0.012,0.001,0.091,0.091,-0.102,6073,4834;
84186,0.422,0.737,-0.503,0.013,-0.010,0.001,0.091,0.091,-0.102,6063,4833;
84216,0.422,0.737,-0.517,0.012,-0.013,0.000,0.091,0.091,-0.102,6053,4828;
84246,0.429,0.744,-0.506,0.017,-0.012,0.004,-0.091,-0.091,1.429,6060,4825;
84276,0.418,0.737,-0.506,0.021,-0.018,0.000,-0.091,-0.091,1.429,6050,4823;
84296,0.418,0.737,-0.506,0.021,-0.016,0.004,-0.091,-0.364,-0.510,6052,4821;
84326,0.418,0.726,-0.506,0.019,-0.017,-0.001,-0.091,-0.364,-0.510,6048,4819;
84346,0.422,0.729,-0.510,0.016,-0.021,-0.001,-0.091,-0.364,-0.510,6046,4817;
84376,0.414,0.737,-0.524,0.010,-0.005,0.005,0.000,0.000,-0.204,6019,4812;
84406,0.422,0.733,-0.513,0.018,-0.002,0.000,0.000,0.000,-0.204,6029,4805;
84426,0.422,0.733,-0.517,0.041,-0.027,-0.001,0.000,0.000,-0.204,6017,4800;
84456,0.414,0.729,-0.513,0.049,-0.032,0.000,0.273,-0.273,-0.102,6018,4795;
84486,0.414,0.729,-0.517,0.032,-0.022,0.007,0.273,-0.273,-0.102,6014,4793;
84516,0.422,0.729,-0.517,0.024,-0.025,0.005,-0.091,0.000,-0.714,6011,4790;
84536,0.418,0.733,-0.517,0.027,-0.018,0.004,-0.091,0.000,-0.714,6010,4789;
84566,0.418,0.726,-0.520,0.023,-0.012,0.002,-0.091,0.000,-0.714,6001,4787;
84586,0.418,0.726,-0.520,0.025,-0.016,-0.002,-0.091,0.091,-0.204,6003,4786;
84616,0.414,0.729,-0.524,0.025,-0.021,0.000,-0.091,0.091,-0.204,5995,4782;
84646,0.410,0.729,-0.517,0.023,-0.016,0.002,0.091,-0.273,0.102,5992,4782;
84666,0.418,0.726,-0.520,0.016,-0.019,0.001,0.091,-0.273,0.102,5997,4776;
84696,0.418,0.729,-0.524,0.022,-0.017,0.004,0.091,-0.273,0.102,5996,4778;
84716,0.418,0.726,-0.520,0.023,-0.011,0.006,-0.182,0.000,-0.306,5987,4776;
84746,0.414,0.729,-0.527,0.021,-0.016,0.004,-0.182,0.000,-0.306,5991,4773;
84766,0.418,0.729,-0.520,0.021,-0.016,0.002,-0.182,0.000,-0.306,5989,4769;
84796,0.410,0.726,-0.527,0.022,-0.019,0.006,0.000,0.091,-0.510,5988,4768;
84826,0.418,0.722,-0.524,0.025,-0.019,0.001,0.000,0.091,-0.510,5984,4763;
84856,0.403,0.722,-0.527,0.021,-0.018,0.000,0.091,0.000,-0.408,5985,4762;
84876,0.414,0.733,-0.527,0.018,-0.019,0.002,0.091,0.000,-0.408,5984,4758;
84906,0.414,0.726,-0.520,0.021,-0.015,0.001,0.091,0.000,-0.408,5982,4757;
84926,0.410,0.722,-0.531,0.025,-0.017,-0.002,0.000,0.182,-0.204,5983,4756;
84956,0.414,0.722,-0.531,0.021,-0.015,0.001,0.000,0.182,-0.204,5982,4754;
84976,0.410,0.729,-0.531,0.019,-0.016,0.001,0.091,0.000,-0.408,5981,4748;
85006,0.410,0.726,-0.527,0.013,-0.008,-0.002,0.091,0.000,-0.408,5978,4751;
85036,0.414,0.726,-0.524,0.021,-0.007,-0.001,0.091,0.000,-0.408,5967,4749;
85066,0.410,0.726,-0.534,0.012,-0.004,-0.004,0.000,0.000,-0.510,5976,4747;
85096,0.410,0.722,-0.531,0.004,-0.007,-0.006,0.000,0.000,-0.510,5945,4747;
85116,0.410,0.726,-0.534,-0.007,0.013,0.005,0.000,0.000,-0.612,5975,4746;
85146,0.422,0.726,-0.527,-0.007,0.018,0.002,0.000,0.000,-0.612,5974,4743;
85166,0.410,0.726,-0.524,0.019,-0.006,-0.001,0.000,0.000,-0.612,5971,4740;
85196,0.403,0.726,-0.534,0.022,-0.006,-0.004,0.000,0.091,0.204,5942,4737;
85216,0.410,0.722,-0.534,0.012,0.000,0.000,0.000,0.091,0.204,5969,4736;
85246,0.418,0.722,-0.527,0.005,-0.006,0.001,0.000,0.091,0.204,5969,4736;
85276,0.407,0.726,-0.531,0.012,-0.004,-0.002,-0.091,0.000,-0.612,5964,4736;
85306,0.414,0.722,-0.534,0.002,0.004,-0.004,-0.091,0.000,-0.612,5944,4735;
85326,0.414,0.729,-0.538,0.005,0.005,-0.005,0.000,0.182,-0.204,5969,4735;
85356,0.410,0.722,-0.527,0.004,-0.002,-0.005,0.000,0.182,-0.204,5970,4735;
