141839,0.271,0.989,-0.049,0.023,0.019,0.011,-0.182,0.000,0.000,5748,4684;
141869,0.267,0.981,-0.052,0.027,0.029,0.011,0.273,0.000,-0.102,5750,4678;
141909,0.275,0.970,-0.059,0.027,0.025,0.018,0.273,0.000,-0.102,5748,4674;
141939,0.282,0.989,-0.056,0.023,0.033,0.012,0.000,-0.091,-0.204,5744,4668;
141969,0.279,0.985,-0.035,0.019,0.017,0.010,0.000,-0.091,-0.204,5740,4673;
141999,0.263,0.981,-0.059,0.027,0.022,0.018,0.091,-0.091,-0.510,5717,4646;
142029,0.260,0.974,-0.052,0.036,0.033,0.013,0.091,-0.091,-0.510,5731,4655;
142059,0.271,0.985,-0.049,0.028,0.025,0.007,0.091,-0.091,-0.510,5734,4661;
142089,0.271,0.989,-0.049,0.029,0.025,0.006,0.273,0.818,-0.306,5733,4666;
142119,0.267,0.981,-0.052,0.013,0.045,0.000,0.273,0.818,-0.306,5730,4648;
142149,0.275,0.981,-0.052,0.022,0.045,0.002,-0.182,0.091,1.531,5728,4663;
142179,0.271,0.981,-0.038,0.021,0.044,0.007,-0.182,0.091,1.531,5728,4659;
142199,0.263,0.989,-0.042,0.021,0.041,0.011,-0.091,0.182,-0.408,5729,4665;
142229,0.275,0.985,-0.059,0.024,0.033,0.006,-0.091,0.182,-0.408,5720,4659;
142259,0.275,0.985,-0.056,0.028,0.032,0.011,-0.091,0.182,-0.408,5724,4661;
142289,0.282,0.970,-0.049,0.017,0.033,0.008,-0.091,0.091,-0.306,5725,4657;
142319,0.279,0.989,-0.042,0.017,0.038,0.005,-0.091,0.091,-0.306,5722,4653;
142359,0.267,0.978,-0.045,0.018,0.045,0.000,0.000,-0.182,-0.204,5721,4662;
142389,0.275,0.993,-0.052,0.027,0.039,0.006,0.000,-0.182,-0.204,5720,4660;
142409,0.282,0.978,-0.056,0.011,0.032,0.006,-0.273,0.273,0.000,5720,4656;
142439,0.271,0.974,-0.059,0.021,0.025,0.000,-0.273,0.273,0.000,5716,4658;
142469,0.275,0.985,-0.049,0.016,0.006,0.005,-0.273,0.273,0.000,5716,4654;
142489,0.275,0.981,-0.056,0.011,0.011,0.000,-0.182,0.091,-0.408,5711,4652;
142519,0.271,0.985,-0.056,0.021,0.030,-0.001,-0.182,0.091,-0.408,5711,4655;
142549,0.263,0.970,-0.056,0.024,0.036,-0.004,-0.091,0.182,1.224,5709,4652;
142569,0.282,0.985,-0.049,0.024,0.034,0.006,-0.091,0.182,1.224,5708,4655;
142599,0.282,0.985,-0.063,0.023,0.036,0.006,-0.091,0.182,1.224,5710,4653;
142639,0.282,0.985,-0.052,0.022,0.040,0.006,0.091,-0.091,-0.102,5709,4657;
142659,0.279,0.985,-0.052,0.017,0.035,0.005,0.091,-0.091,-0.102,5710,4650;
142699,0.279,0.974,-0.042,0.021,0.038,0.007,0.182,0.091,-1.633,5710,4648;
142739,0.275,0.981,-0.049,0.024,0.034,0.008,0.182,0.091,-1.633,5708,4651;
142759,0.275,0.966,-0.052,0.021,0.027,0.005,0.000,-0.545,-0.102,5709,4654;
142789,0.279,0.993,-0.056,0.024,0.024,0.001,0.000,-0.545,-0.102,5707,4649;
142819,0.267,0.985,-0.049,0.022,0.028,0.001,-0.273,-0.273,-0.204,5703,4653;
142849,0.275,0.985,-0.056,0.021,0.028,0.004,-0.273,-0.273,-0.204,5700,4649;
142879,0.275,0.985,-0.052,0.025,0.033,0.005,-0.273,-0.273,-0.204,5706,4652;
142909,0.279,0.981,-0.056,0.013,0.051,0.002,-0.091,-0.091,-0.306,5705,4648;
142929,0.279,0.985,-0.056,0.032,0.038,0.005,-0.091,-0.091,-0.306,5703,4635;
142969,0.279,0.978,-0.056,0.011,0.011,0.000,0.091,0.000,-0.102,5703,4641;
142999,0.286,0.993,-0.059,0.013,0.017,0.002,0.091,0.000,-0.102,5698,4643;
143019,0.282,0.985,-0.056,0.016,0.030,-0.002,0.000,-0.091,-0.612,5691,4645;
143049,0.279,0.981,-0.052,0.021,0.033,0.001,0.000,-0.091,-0.612,5692,4645;
143079,0.282,0.985,-0.056,0.019,0.035,0.001,0.000,-0.091,-0.612,5694,4642;
143119,0.279,0.985,-0.063,0.029,0.055,0.002,0.091,0.000,-0.408,5695,4638;
143149,0.290,0.974,-0.052,0.021,0.044,0.006,0.091,0.000,-0.408,5690,4645;
143169,0.282,0.981,-0.052,0.021,0.047,0.004,-0.091,0.000,0.102,5696,4643;
143199,0.282,0.981,-0.063,0.025,0.056,0.001,-0.091,0.000,0.102,5695,4643;
143229,0.282,0.978,-0.056,0.028,0.052,0.000,0.273,0.091,0.102,5688,4643;
143249,0.286,0.981,-0.059,0.022,0.051,0.001,0.273,0.091,0.102,5685,4643;
143289,0.282,0.985,-0.063,0.029,0.049,-0.004,-0.091,0.000,1.224,5688,4641;
143319,0.279,0.981,-0.052,0.021,0.047,-0.010,-0.091,0.000,1.224,5691,4639;
143359,0.294,0.993,-0.045,0.032,0.049,-0.004,0.000,-0.182,-0.102,5689,4645;
143379,0.282,0.981,-0.052,0.017,0.044,-0.001,0.000,-0.182,-0.102,5690,4643;
143409,0.286,0.985,-0.056,0.022,0.059,0.001,0.000,-0.182,-0.102,5689,4642;
143439,0.286,0.974,-0.042,0.028,0.030,0.000,-0.091,0.000,-0.510,5684,4640;
143459,0.286,0.981,-0.059,0.019,0.018,0.007,-0.091,0.000,-0.510,5687,4638;
143489,0.286,0.981,-0.049,0.019,0.027,-0.005,-0.091,-0.909,-26.020,5686,4632;
143519,0.275,0.981,-0.052,0.016,0.044,-0.005,0.091,-0.909,0.102,5686,4636;
143559,0.279,1.000,-0.038,0.023,0.041,-0.004,0.091,-0.909,0.102,5686,4625;
143589,0.286,0.970,-0.070,0.021,0.049,-0.004,-0.455,-0.091,-0.306,5687,4640;
143609,0.275,0.981,-0.063,0.025,0.055,-0.007,-0.455,-0.091,-0.306,5682,4641;
143639,0.282,0.985,-0.059,0.024,0.051,-0.001,0.091,-0.182,-0.306,5687,4641;
143669,0.279,0.978,-0.049,0.022,0.050,0.002,0.091,-0.182,-0.306,5685,4635;
143709,0.282,0.985,-0.056,0.028,0.052,0.000,0.091,0.636,1.633,5682,4638;
143739,0.271,0.985,-0.059,0.029,0.055,-0.004,0.091,0.636,1.633,5685,4629;
143759,0.286,0.981,-0.059,0.029,0.051,-0.008,0.091,0.636,1.633,5685,4626;
143789,0.279,0.966,-0.056,0.028,0.047,-0.008,0.000,0.000,-0.510,5684,4640;
143809,0.279,0.985,-0.063,0.023,0.055,-0.010,0.000,0.000,-0.510,5678,4638;
143839,0.275,0.985,-0.059,0.022,0.056,-0.008,0.000,-0.091,-0.102,5682,4640;
143869,0.282,0.985,-0.056,0.013,0.056,-0.005,0.000,-0.091,-0.102,5686,4639;
143909,0.282,0.989,-0.056,0.013,0.052,-0.008,-0.091,0.000,1.122,5684,4630;
143939,0.279,0.978,-0.056,0.013,0.018,-0.005,-0.091,0.000,1.122,5684,4632;
143969,0.286,0.985,-0.056,0.012,0.021,-0.006,-0.091,-0.182,-1.429,5684,4630;
143989,0.286,0.978,-0.059,0.015,0.029,-0.005,0.091,-0.182,-1.429,5685,4637;
144019,0.282,0.985,-0.059,0.017,0.024,-0.004,0.091,-0.182,-1.429,5681,4638;
144039,0.282,0.978,-0.056,0.017,0.018,-0.007,-0.091,-0.182,-0.306,5684,4638;
144069,0.275,0.981,-0.056,0.008,0.034,-0.004,-0.091,-0.182,-0.306,5678,4636;
144099,0.279,0.985,-0.059,0.011,0.038,-0.005,-0.091,-0.182,-0.306,5680,4640;
144129,0.286,0.981,-0.056,0.006,0.033,-0.005,0.000,0.727,-0.408,5681,4641;
144159,0.275,0.978,-0.056,0.007,0.028,-0.007,0.000,0.727,-0.408,5686,4631;
144189,0.279,0.981,-0.056,0.015,0.027,-0.006,-0.091,-0.273,-0.204,5684,4640;
144209,0.282,0.981,-0.063,0.012,0.016,-0.006,-0.091,-0.273,-0.204,5685,4640;
144239,0.279,0.981,-0.056,0.016,0.023,-0.006,0.364,-0.091,-0.306,5686,4641;
144259,0.279,0.978,-0.052,0.015,0.028,-0.007,0.364,-0.091,-0.306,5668,4619;
144289,0.267,0.970,-0.059,0.006,0.028,-0.005,0.364,-0.091,-0.306,5684,4636;
144319,0.279,0.989,-0.052,0.015,0.038,0.000,0.091,0.818,1.020,5684,4640;
144349,0.290,0.996,-0.045,0.023,0.039,0.002,0.091,0.818,1.020,5673,4636;
144379,0.286,0.989,-0.049,0.015,0.035,-0.005,0.182,0.000,-0.306,5669,4628;
144399,0.282,0.978,-0.073,0.018,0.027,-0.007,0.182,0.000,-0.306,5683,4643;
144429,0.282,0.978,-0.059,0.006,0.007,-0.004,0.182,0.000,-0.306,5683,4639;
144449,0.279,0.981,-0.066,0.017,0.022,-0.006,0.000,0.182,0.204,5683,4642;
144479,0.271,0.985,-0.056,0.017,0.032,-0.006,0.000,0.182,0.204,5674,4637;
144519,0.275,0.981,-0.052,0.023,0.036,-0.002,0.182,0.000,-0.102,5673,4631;
144559,0.275,0.978,-0.056,0.017,0.036,-0.007,0.182,0.000,-0.102,5675,4636;
144579,0.286,0.993,-0.052,0.022,0.041,-0.004,-0.091,0.000,0.204,5667,4639;
144609,0.294,0.974,-0.056,0.016,0.036,-0.004,-0.091,0.000,0.204,5678,4642;
144629,0.282,0.985,-0.052,0.019,0.032,-0.001,-0.091,0.000,0.204,5679,4641;
144659,0.279,0.981,-0.056,0.017,0.032,-0.002,-0.091,0.091,0.510,5676,4636;
144689,0.279,0.981,-0.059,0.024,0.030,0.000,-0.091,0.091,0.510,5676,4630;
144729,0.279,0.978,-0.052,0.018,0.022,-0.002,0.091,-0.091,-0.204,5677,4636;
144759,0.279,0.989,-0.052,0.017,0.019,-0.005,0.091,-0.091,-0.204,5676,4640;
144789,0.275,0.981,-0.052,0.010,0.027,-0.006,-0.091,-0.182,0.816,5662,4633;
144819,0.275,0.981,-0.056,0.011,0.030,0.005,-0.091,-0.182,0.816,5674,4640;
144849,0.275,0.981,-0.052,0.010,0.032,0.000,-0.091,-0.182,0.816,5675,4638;
144869,0.279,0.985,-0.056,0.025,0.039,0.000,-0.091,0.273,-0.102,5673,4636;
144899,0.282,0.985,-0.070,0.019,0.023,-0.001,-0.091,0.273,-0.102,5673,4627;
144939,0.279,0.985,-0.059,0.019,0.018,-0.002,0.000,-0.182,1.122,5672,4627;
144969,0.271,0.985,-0.056,0.021,0.030,-0.004,0.000,-0.182,1.122,5666,4624;
144989,0.275,0.989,-0.049,0.027,0.040,-0.001,0.091,0.182,-0.204,5661,4630;
145019,0.279,0.978,-0.059,0.023,0.033,0.000,0.091,0.182,-0.204,5669,4629;
145039,0.275,0.985,-0.056,0.025,0.044,0.000,0.091,0.182,-0.204,5668,4630;
145069,0.282,0.981,-0.056,0.021,0.039,-0.006,0.000,-0.091,-0.306,5667,4629;
145099,0.279,0.978,-0.052,0.016,0.041,-0.006,0.000,-0.091,-0.306,5660,4627;
145129,0.279,0.981,-0.059,0.019,0.036,-0.001,0.000,-0.091,-0.306,5662,4627;
145159,0.279,0.981,-0.063,0.016,0.027,-0.006,0.000,-0.091,-0.306,5659,4622;
145189,0.286,0.989,-0.063,0.019,0.018,-0.007,0.000,-0.091,-0.306,5664,4612;
145219,0.282,0.985,-0.063,0.016,0.023,0.000,0.000,-0.182,-0.306,5663,4624;
145239,0.279,0.985,-0.063,0.017,0.022,0.000,0.000,-0.182,-0.306,5664,4623;
145269,0.290,0.978,-0.056,0.013,0.027,-0.006,-0.091,0.273,-0.306,5664,4622;
145299,0.279,0.981,-0.056,0.018,0.032,-0.002,-0.091,0.273,-0.306,5663,4612;
145329,0.279,0.985,-0.059,0.022,0.039,0.000,-0.091,0.273,-0.306,5661,4620;
145359,0.282,0.985,-0.066,0.016,0.044,-0.008,-0.091,-0.727,-0.918,5656,4612;
145389,0.279,0.981,-0.059,0.017,0.022,-0.006,-0.091,-0.727,-0.918,5662,4606;
145419,0.290,0.989,-0.045,0.012,0.017,-0.005,0.182,-0.182,-0.102,5662,4622;
145439,0.279,0.985,-0.066,0.021,0.027,-0.002,0.182,-0.182,-0.102,5662,4618;
145469,0.279,0.981,-0.052,0.019,0.044,-0.005,0.000,-0.091,0.000,5662,4621;
145489,0.279,0.981,-0.056,0.024,0.040,-0.002,0.000,-0.091,0.000,5662,4608;
145519,0.279,0.985,-0.063,0.024,0.049,-0.004,0.000,-0.091,0.000,5657,4618;
145549,0.275,0.981,-0.073,0.025,0.052,-0.005,-0.091,0.000,-0.102,5659,4621;
145589,0.282,0.963,-0.056,0.015,0.041,-0.005,-0.091,0.000,-0.102,5657,4615;
145609,0.275,0.978,-0.059,0.016,0.041,-0.001,-0.091,0.091,-1.633,5661,4622;
145639,0.279,0.981,-0.059,0.016,0.032,-0.007,-0.091,0.091,-1.633,5661,4621;
145659,0.279,0.981,-0.063,0.021,0.033,-0.005,-0.091,0.091,-1.633,5661,4622;
145689,0.279,0.981,-0.056,0.022,0.032,-0.004,-0.091,-0.091,0.102,5661,4621;
145719,0.279,0.985,-0.059,0.018,0.034,-0.005,-0.091,-0.091,0.102,5661,4620;
145749,0.279,0.981,-0.063,0.019,0.033,-0.007,0.091,0.000,-0.612,5658,4616;
145779,0.275,0.978,-0.077,0.015,0.034,-0.005,0.091,0.000,-0.612,5659,4608;
145809,0.275,0.981,-0.059,0.019,0.038,-0.001,0.000,0.091,-0.612,5660,4615;
145829,0.279,0.981,-0.063,0.015,0.034,-0.006,0.000,0.091,-0.612,5661,4622;
145859,0.282,0.985,-0.063,0.019,0.035,-0.007,0.000,0.091,-0.612,5660,4621;
145879,0.282,0.981,-0.056,0.019,0.017,-0.006,-0.182,0.000,-0.408,5659,4617;
145909,0.275,0.981,-0.063,0.012,0.010,-0.001,-0.182,0.000,-0.408,5659,4618;
145939,0.275,0.981,-0.059,0.011,0.015,-0.007,-0.182,0.182,-0.408,5657,4618;
145979,0.279,0.985,-0.059,0.018,0.029,-0.005,-0.182,0.182,-0.408,5657,4616;
146009,0.282,0.989,-0.052,0.019,0.029,-0.002,-0.182,0.182,-0.408,5661,4608;
146029,0.279,0.981,-0.059,0.016,0.034,0.002,0.091,0.091,0.306,5661,4620;
146059,0.275,0.981,-0.063,0.019,0.046,-0.004,0.091,0.091,0.306,5660,4622;
146079,0.279,0.981,-0.066,0.016,0.034,-0.004,-0.091,-0.364,-0.306,5654,4623;
146109,0.279,0.981,-0.056,0.011,0.033,-0.005,-0.091,-0.364,-0.306,5660,4611;
146139,0.279,0.978,-0.070,0.016,0.035,-0.004,-0.091,-0.364,-0.306,5658,4618;
146179,0.271,0.985,-0.066,0.018,0.041,-0.008,-0.091,0.091,-0.408,5656,4621;
146199,0.275,0.985,-0.070,0.021,0.044,-0.011,-0.091,0.091,-0.408,5661,4625;
146229,0.267,0.981,-0.059,0.028,0.056,-0.007,0.091,0.000,-0.102,5661,4625;
146249,0.279,0.981,-0.059,0.025,0.051,-0.004,0.091,0.000,-0.102,5660,4625;
146279,0.279,0.978,-0.063,0.027,0.056,-0.007,0.091,0.000,-0.102,5656,4624;
146299,0.279,0.981,-0.066,0.030,0.058,-0.006,0.182,-0.091,-0.408,5659,4626;
146329,0.279,0.978,-0.049,0.019,0.058,-0.007,0.182,-0.091,-0.408,5648,4604;
146359,0.275,0.970,-0.070,0.025,0.059,-0.006,-0.091,1.182,1.224,5659,4620;
146389,0.279,0.978,-0.056,0.024,0.040,0.000,-0.091,1.182,1.224,5659,4620;
146409,0.275,0.985,-0.070,0.016,0.035,-0.002,-0.091,1.182,1.224,5660,4618;
146439,0.275,0.985,-0.063,0.022,0.049,-0.012,0.182,-0.182,-0.204,5657,4614;
146469,0.263,0.981,-0.063,0.022,0.058,-0.011,0.182,-0.182,-0.204,5658,4617;
146499,0.275,0.985,-0.063,0.029,0.058,-0.002,-0.091,0.182,0.510,5657,4618;
146519,0.271,0.981,-0.059,0.021,0.053,-0.011,-0.091,0.182,0.510,5657,4605;
146559,0.271,0.985,-0.056,0.018,0.056,-0.010,-0.091,0.455,-0.102,5658,4613;
146589,0.275,0.981,-0.063,0.018,0.051,-0.005,-0.091,0.455,-0.102,5656,4618;
146619,0.282,0.989,-0.056,0.019,0.042,-0.004,-0.091,0.455,-0.102,5658,4617;
146639,0.282,0.978,-0.063,0.008,0.033,-0.006,-0.091,0.273,-0.510,5653,4621;
146669,0.279,0.978,-0.063,0.010,0.028,-0.002,-0.091,0.273,-0.510,5657,4621;
146689,0.279,0.981,-0.056,0.008,0.022,0.001,0.000,0.273,-0.102,5658,4621;
146719,0.279,0.978,-0.059,0.013,0.022,-0.001,0.000,0.273,-0.102,5658,4617;
146749,0.279,0.981,-0.066,0.015,0.022,0.000,0.000,0.273,-0.102,5653,4619;
146779,0.282,0.981,-0.056,0.016,0.023,-0.004,-0.182,0.000,0.000,5651,4620;
146809,0.275,0.985,-0.063,0.011,0.021,0.000,-0.182,0.000,0.000,5655,4619;
146829,0.279,0.985,-0.066,0.006,0.030,0.002,-0.182,0.000,0.102,5644,4619;
146859,0.267,0.985,-0.063,0.013,0.027,-0.002,-0.182,0.000,0.102,5655,4620;
146889,0.279,0.981,-0.059,0.011,0.006,-0.005,-0.182,0.000,0.102,5655,4619;
146909,0.275,0.985,-0.063,0.011,-0.002,0.004,0.000,-0.091,0.000,5655,4620;
146939,0.275,0.981,-0.063,0.013,0.011,-0.001,0.000,-0.091,0.000,5647,4618;
146979,0.271,0.981,-0.063,0.021,0.027,-0.005,0.091,-0.091,-0.408,5650,4617;
147009,0.279,0.989,-0.052,0.021,0.035,0.000,0.091,-0.091,-0.408,5653,4611;
147029,0.271,0.978,-0.063,0.011,0.044,0.001,0.182,0.273,1.429,5647,4611;
147059,0.282,0.981,-0.063,0.021,0.047,-0.001,0.182,0.273,1.429,5655,4621;
147089,0.275,0.981,-0.056,0.012,0.044,-0.002,0.182,0.273,1.429,5654,4622;
147109,0.275,0.981,-0.059,0.007,0.035,-0.005,0.000,-0.182,-0.306,5655,4621;
147149,0.271,0.989,-0.063,0.013,0.040,-0.004,0.000,-0.182,-0.306,5653,4616;
147179,0.279,0.985,-0.066,0.015,0.045,-0.005,0.091,-0.364,-0.306,5652,4611;
147199,0.279,0.978,-0.073,0.016,0.046,-0.007,0.091,-0.364,-0.306,5655,4618;
147229,0.275,0.978,-0.063,0.011,0.045,-0.007,0.091,-0.091,1.224,5654,4619;
147259,0.275,0.981,-0.063,0.012,0.042,0.000,0.091,-0.091,1.224,5654,4621;
147279,0.275,0.981,-0.056,0.010,0.041,-0.005,0.091,-0.091,1.224,5654,4620;
147309,0.275,0.985,-0.066,0.017,0.047,-0.004,-0.273,0.182,-0.102,5653,4621;
147329,0.267,0.985,-0.056,0.021,0.052,0.002,-0.273,0.182,-0.102,5652,4619;
147369,0.275,0.974,-0.059,0.008,0.053,-0.002,-0.273,0.182,-0.102,5652,4611;
147399,0.275,0.970,-0.063,0.013,0.027,-0.005,0.000,0.364,0.000,5648,4617;
147429,0.275,0.985,-0.052,0.006,0.010,0.006,0.000,0.364,0.000,5653,4606;
147459,0.267,0.978,-0.056,0.013,0.022,-0.002,0.000,0.182,-0.612,5646,4598;
147479,0.286,0.993,-0.052,0.016,0.032,-0.006,0.000,0.182,-0.612,5653,4619;
147499,0.271,0.985,-0.063,0.021,0.032,0.002,-0.091,0.091,-0.408,5653,4620;
147529,0.279,0.981,-0.059,0.015,0.036,0.000,-0.091,0.091,-0.408,5654,4604;
147559,0.271,0.978,-0.031,0.012,0.036,0.004,-0.091,0.091,-0.408,5642,4615;
147589,0.275,0.981,-0.059,0.007,0.034,-0.001,-0.182,-0.091,0.000,5653,4619;
147619,0.275,0.981,-0.056,0.011,0.032,-0.001,-0.182,-0.091,0.000,5653,4622;
147649,0.275,0.985,-0.056,0.008,0.025,0.000,0.182,0.000,-0.510,5649,4622;
147679,0.271,0.985,-0.059,0.007,0.032,-0.005,0.182,0.000,-0.510,5655,4615;
147709,0.275,0.974,-0.059,0.008,0.033,-0.001,0.182,-0.182,-0.306,5655,4623;
147729,0.279,0.985,-0.063,0.004,0.029,-0.006,0.182,-0.182,-0.306,5654,4617;
147759,0.275,0.981,-0.052,0.005,0.033,-0.002,0.182,-0.182,-0.306,5647,4621;
147789,0.275,0.985,-0.066,0.015,0.028,0.001,0.000,-1.000,-0.612,5640,4621;
147819,0.279,0.981,-0.056,0.005,0.032,-0.002,0.000,-1.000,-0.612,5650,4621;
147849,0.275,0.985,-0.052,0.012,0.035,0.001,0.273,-0.182,-0.306,5652,4622;
147869,0.271,0.981,-0.056,0.001,0.042,0.002,0.273,-0.182,-0.306,5655,4623;
147899,0.275,0.981,-0.063,0.016,0.044,0.000,0.273,-0.182,-0.306,5654,4622;
147919,0.275,0.978,-0.056,0.007,0.023,0.002,-0.091,-0.091,-0.102,5653,4621;
147949,0.279,0.985,-0.059,0.005,0.016,-0.004,-0.091,-0.091,-0.102,5654,4609;
147989,0.263,0.981,-0.056,0.010,0.032,-0.005,0.000,0.182,-0.204,5651,4614;
148019,0.260,0.981,-0.056,0.017,0.039,-0.001,0.000,0.182,-0.204,5653,4618;
148049,0.263,0.981,-0.052,0.011,0.045,-0.002,0.091,-0.091,-0.408,5652,4620;
148069,0.271,0.989,-0.059,0.018,0.056,-0.005,0.091,-0.091,-0.408,5654,4621;
148099,0.282,0.985,-0.059,0.015,0.055,-0.004,0.091,-0.091,-0.408,5653,4622;
148129,0.279,0.981,-0.049,0.008,0.052,-0.002,0.182,0.000,-0.306,5653,4621;
148149,0.275,0.981,-0.059,0.007,0.032,0.001,0.182,0.000,-0.306,5650,4618;
148179,0.282,0.993,-0.049,0.012,0.025,-0.005,0.091,0.364,-0.510,5653,4618;
148209,0.275,0.985,-0.056,0.013,0.029,-0.001,0.091,0.364,-0.510,5649,4621;
148239,0.275,0.981,-0.059,0.016,0.032,-0.002,0.091,0.364,-0.510,5655,4620;
148269,0.279,0.974,-0.049,0.017,0.036,0.001,0.182,0.091,-0.408,5649,4621;
148289,0.282,0.981,-0.052,0.018,0.033,0.000,0.182,0.091,-0.408,5655,4624;
148319,0.282,0.985,-0.056,0.013,0.034,-0.002,0.091,0.091,-1.122,5655,4625;
148349,0.279,0.981,-0.056,0.012,0.030,-0.004,0.091,0.091,-1.122,5654,4625;
148369,0.275,0.978,-0.052,0.011,0.029,0.005,0.091,0.091,-1.122,5647,4628;
148399,0.279,0.981,-0.049,0.002,0.042,0.000,0.182,-0.091,-0.408,5656,4615;
148429,0.282,0.981,-0.059,0.012,0.035,-0.001,0.182,-0.091,-0.408,5655,4625;
148459,0.275,0.978,-0.052,0.008,0.008,0.001,0.091,0.545,-0.408,5653,4611;
148479,0.279,0.985,-0.056,0.004,0.011,-0.006,0.091,0.545,-0.408,5653,4624;
148509,0.271,0.978,-0.056,0.004,0.024,-0.011,0.091,0.545,-0.408,5655,4624;
148529,0.279,0.981,-0.052,0.008,0.030,-0.002,0.000,-0.636,-0.102,5647,4623;
148569,0.271,0.985,-0.052,0.016,0.036,-0.001,0.000,-0.636,-0.102,5655,4604;
148599,0.282,0.978,-0.052,0.007,0.030,-0.001,-0.182,0.091,-0.306,5654,4628;
148629,0.279,0.993,-0.056,0.006,0.042,0.001,-0.182,0.091,-0.306,5655,4630;
148649,0.279,0.981,-0.049,0.008,0.041,0.000,-0.182,0.091,-0.306,5651,4629;
148679,0.275,0.985,-0.052,0.012,0.039,-0.002,0.091,0.727,0.306,5655,4618;
