73853,-0.038,0.748,-0.087,0.144,-0.520,-0.321,-0.091,-0.364,-0.204,4964,4241;
73883,-0.011,0.741,-0.115,0.063,-0.494,-0.336,-0.091,-0.364,-0.204,4981,4295;
73903,0.053,0.812,-0.175,-0.113,-0.526,-0.372,-0.091,-0.364,-0.204,4970,4283;
73933,0.041,0.831,-0.154,-0.175,-0.527,-0.342,-0.091,-0.455,-0.204,4944,4286;
73963,0.000,0.854,-0.213,-0.084,-0.367,-0.206,-0.091,-0.455,-0.204,4914,4250;
73993,0.026,0.880,-0.224,0.040,-0.391,-0.044,-0.182,-0.182,-0.408,4887,4240;
74013,0.120,0.876,-0.286,0.102,-0.345,0.076,-0.182,-0.182,-0.408,4837,4218;
74043,0.184,0.936,-0.328,0.277,-0.497,0.210,-0.182,-0.182,-0.408,4881,4220;
74063,0.154,0.933,-0.283,0.244,-0.884,0.165,-0.273,-0.091,-0.102,4889,4261;
74093,0.113,0.989,-0.286,0.136,-0.583,0.091,-0.273,-0.091,-0.102,4913,4313;
74113,0.034,0.959,-0.220,-0.482,-1.152,0.028,-0.273,-0.091,-0.102,4884,4327;
74143,-0.113,1.399,-0.548,0.399,-0.335,0.042,0.000,0.000,-0.102,4845,4327;
74173,-0.068,1.312,-0.265,-0.126,0.174,-0.123,0.000,0.000,-0.102,4790,4304;
74203,-0.087,1.147,-0.185,-0.305,0.123,-0.295,0.364,-0.182,-0.102,4795,4301;
74223,-0.196,1.282,0.196,-0.474,0.407,-0.606,0.364,-0.182,-0.102,4811,4304;
74253,-0.109,1.117,0.182,0.379,0.302,-0.441,0.364,-0.182,-0.102,4840,4341;
74273,0.136,1.075,0.094,0.675,0.039,0.001,0.091,0.091,-0.510,4833,4412;
74303,0.139,0.902,0.073,0.538,-0.373,0.216,0.091,0.091,-0.510,4833,4426;
74333,-0.053,0.884,0.010,0.076,0.025,0.231,-0.091,0.091,-0.306,4742,4429;
74363,-0.109,1.000,-0.077,0.008,0.482,0.214,-0.091,0.091,-0.306,4874,4494;
74383,0.034,0.981,-0.035,0.096,0.557,0.244,-0.091,0.091,-0.306,4940,4484;
74413,0.128,0.812,-0.045,0.086,0.582,0.314,-0.091,-0.091,-0.306,4979,4424;
74443,0.158,0.839,-0.080,-0.146,0.480,0.308,-0.091,-0.091,-0.306,5048,4462;
74463,0.128,0.891,-0.105,-0.222,0.443,0.195,-0.182,0.091,-0.204,5103,4441;
74493,0.117,0.857,-0.115,-0.225,0.426,0.138,-0.182,0.091,-0.204,5145,4420;
74513,0.166,0.823,-0.119,-0.202,0.260,0.090,-0.182,0.091,-0.204,5171,4377;
74543,0.203,0.933,-0.185,-0.174,0.208,0.001,0.000,-0.091,-0.306,5196,4361;
74573,0.173,0.940,-0.206,-0.181,0.250,-0.076,0.000,-0.091,-0.306,5202,4309;
74593,0.184,0.951,-0.258,-0.010,0.172,-0.083,0.000,-0.091,-0.306,5212,4265;
74623,0.199,0.876,-0.251,0.064,0.155,-0.090,0.000,0.091,-0.408,5205,4211;
74643,0.188,0.899,-0.241,0.047,0.324,-0.208,0.000,0.091,-0.408,5171,4195;
74673,0.275,1.090,-0.248,0.005,0.203,-0.180,0.000,0.000,-0.408,5107,4146;
74693,0.455,1.181,-0.321,0.102,-0.039,0.016,0.000,0.000,-0.408,5040,4113;
74723,0.467,1.057,-0.286,0.030,-0.562,0.103,0.000,0.000,-0.408,5012,4089;
74743,0.275,1.136,-0.227,-0.027,-0.234,0.255,0.000,0.000,-0.306,4974,4071;
74773,0.215,0.974,-0.014,-0.229,-0.154,0.448,0.000,0.000,-0.306,4965,4076;
74803,-0.218,1.053,0.307,-0.600,0.053,0.574,0.000,0.000,-0.306,4983,4032;
74823,-0.184,1.602,0.161,-0.177,-0.194,0.574,0.091,0.091,0.204,4950,3939;
74853,-0.237,1.564,-0.150,0.704,0.809,0.304,0.091,0.091,0.204,4955,3927;
74873,0.008,1.064,-0.024,0.110,0.306,-0.015,-0.182,-0.091,-0.510,4950,3990;
74903,0.237,1.316,-0.133,0.568,0.228,-0.127,-0.182,-0.091,-0.510,4943,4094;
74923,0.256,1.008,-0.098,0.073,-0.318,-0.206,-0.182,-0.091,-0.510,4941,4152;
74953,0.098,0.970,-0.133,0.057,-0.398,-0.214,-0.091,-0.182,-0.408,4954,4214;
74983,-0.060,0.835,-0.084,0.121,-0.486,-0.296,-0.091,-0.182,-0.408,4959,4287;
75013,-0.004,0.778,-0.129,0.245,-0.232,-0.345,-0.091,-0.182,-0.408,4998,4328;
75033,0.105,0.744,-0.098,0.033,-0.296,-0.297,-0.091,-0.091,0.000,4947,4372;
75063,0.072,0.756,-0.133,-0.134,-0.476,-0.222,-0.091,-0.091,0.000,5018,4358;
75093,0.064,0.839,-0.182,-0.056,-0.452,-0.119,-0.091,0.091,-0.510,5000,4317;
75113,0.079,0.729,-0.154,-0.049,-0.497,-0.032,-0.091,0.091,-0.510,4990,4286;
75143,0.083,0.760,-0.196,-0.135,-0.540,0.000,-0.091,0.091,-0.510,4959,4251;
75173,0.117,0.970,-0.279,0.195,-0.397,0.045,0.091,-0.091,-0.816,4940,4195;
75193,0.139,1.004,-0.304,0.419,-0.506,0.033,0.091,-0.091,-0.816,4923,4194;
75223,0.049,0.955,-0.248,0.129,-0.550,-0.012,-0.091,-0.091,-0.204,4908,4200;
75243,0.124,0.959,-0.349,-0.311,-0.856,-0.018,-0.091,-0.091,-0.204,4834,4218;
75273,0.196,1.331,-0.548,0.217,-0.482,0.051,-0.091,-0.091,-0.204,4810,4215;
75303,0.143,1.222,-0.328,-0.244,-0.229,-0.093,-0.091,0.182,0.000,4781,4221;
75323,-0.079,1.278,-0.175,-0.008,-0.185,-0.217,-0.091,0.182,0.000,4791,4272;
75353,-0.414,1.023,0.293,-0.714,0.455,-0.731,-0.182,0.000,-0.102,4783,4365;
75383,-0.215,1.433,0.234,-0.052,0.226,-0.660,-0.182,0.000,-0.102,4793,4504;
75403,0.030,1.158,0.192,0.942,-0.001,0.016,-0.182,0.000,-0.102,4765,4571;
75433,0.166,1.196,0.059,0.803,-0.455,0.282,-0.091,0.000,0.102,4769,4571;
75463,-0.169,0.963,0.000,-0.042,0.050,0.272,-0.091,0.000,0.102,4787,4564;
75483,-0.203,1.023,-0.084,-0.113,0.567,0.183,0.000,-0.182,-0.612,4819,4555;
75513,-0.105,0.910,-0.010,0.090,0.665,0.204,0.000,-0.182,-0.612,4779,4507;
75533,0.008,0.778,-0.035,0.118,0.829,0.306,0.000,-0.182,-0.612,4886,4507;
75563,0.181,0.778,-0.045,-0.067,0.677,0.342,0.091,-0.182,0.102,4923,4427;
75593,0.139,0.861,-0.122,-0.025,0.788,0.232,0.091,-0.182,0.102,4960,4324;
75623,0.181,0.850,-0.133,0.017,0.679,0.143,-0.091,0.091,0.102,4998,4278;
75643,0.222,0.812,-0.140,-0.053,0.424,0.059,-0.091,0.091,0.102,5012,4229;
75673,0.256,0.891,-0.157,-0.126,0.199,-0.028,-0.091,0.091,0.102,5021,4226;
75693,0.207,0.955,-0.255,-0.098,0.170,-0.063,-0.273,0.091,-0.306,5036,4203;
75723,0.188,0.929,-0.269,-0.055,0.227,-0.032,-0.273,0.091,-0.306,5062,4192;
75743,0.226,0.902,-0.300,-0.006,0.206,-0.006,-0.273,0.091,-0.306,5083,4170;
75783,0.207,0.884,-0.251,-0.017,0.300,-0.084,0.091,0.091,-0.102,5063,4163;
75813,0.312,1.072,-0.290,-0.180,0.259,-0.126,0.091,0.091,-0.102,5044,4102;
75833,0.399,1.094,-0.314,-0.170,0.169,-0.053,0.182,0.091,-0.204,5010,4065;
75863,0.361,1.087,-0.318,-0.313,0.113,0.027,0.182,0.091,-0.204,4946,4021;
75883,0.260,1.188,-0.244,-0.339,0.152,0.075,0.182,0.091,-0.204,4955,3988;
75913,0.060,1.057,0.073,-0.370,0.138,0.119,0.000,-0.091,-0.510,4950,3959;
75933,0.053,1.162,0.356,-0.840,0.449,0.378,0.000,-0.091,-0.510,4985,3915;
75963,-0.245,1.369,0.318,-0.727,-1.078,0.447,-0.091,0.000,-0.612,5004,3880;
75993,-0.263,1.331,-0.129,0.654,0.915,0.202,-0.091,0.000,-0.612,5054,3872;
76013,0.004,1.023,0.007,0.390,0.185,-0.140,-0.091,0.000,-0.612,4976,3913;
76043,0.297,1.105,-0.087,0.441,0.063,-0.254,0.000,0.909,0.714,5022,4078;
76073,0.320,1.023,-0.091,0.078,-0.257,-0.272,0.000,0.909,0.714,5004,4151;
76093,0.113,0.951,-0.066,-0.041,-0.657,-0.261,0.091,-0.273,0.000,5007,4209;
76123,-0.064,0.857,-0.066,0.192,-0.607,-0.305,0.091,-0.273,0.000,5026,4298;
76143,-0.019,0.812,-0.077,0.236,-0.492,-0.329,0.091,-0.273,0.000,5057,4370;
76173,0.026,0.775,-0.087,0.010,-0.488,-0.322,0.091,0.000,-0.714,5069,4390;
76203,0.011,0.872,-0.175,-0.085,-0.452,-0.290,0.091,0.000,-0.714,5055,4385;
76223,0.030,0.854,-0.171,0.044,-0.454,-0.187,0.091,0.000,-0.714,5057,4382;
76253,0.056,0.820,-0.143,0.051,-0.443,-0.087,0.000,0.000,-0.612,5047,4354;
76273,0.041,0.850,-0.171,0.057,-0.424,-0.028,0.000,0.000,-0.612,5026,4323;
76303,0.060,0.895,-0.244,0.314,-0.393,0.056,0.000,0.000,0.204,5020,4304;
76323,0.136,0.906,-0.349,0.520,-0.750,0.153,0.000,0.000,0.204,5013,4308;
76353,0.233,0.921,-0.433,0.348,-0.664,0.062,0.000,0.000,0.204,4986,4352;
76373,0.245,0.970,-0.101,-0.351,-0.857,-0.038,-0.182,0.000,-0.408,4941,4381;
76413,0.128,1.275,-0.447,0.263,-1.439,-0.044,-0.182,0.000,-0.408,4810,4358;
76433,-0.008,1.312,-0.444,0.420,-0.361,0.073,0.000,0.091,-0.306,4695,4404;
76463,-0.079,1.181,-0.210,-0.187,-0.186,0.044,0.000,0.091,-0.306,4798,4389;
76483,-0.361,1.203,0.307,-0.566,0.549,-0.389,0.000,0.091,-0.306,4803,4447;
76513,-0.256,1.320,0.342,-0.123,-0.333,-0.566,-0.091,-0.091,0.000,4752,4528;
76543,-0.102,0.978,0.101,0.779,0.588,-0.250,-0.091,-0.091,0.000,4858,4591;
76563,0.282,1.109,0.087,0.894,0.061,0.126,-0.091,-0.091,0.000,4830,4598;
76593,0.034,0.895,0.084,-0.076,0.171,0.227,0.000,0.000,-0.102,4826,4589;
76623,-0.218,1.023,-0.045,0.001,0.608,0.253,0.000,0.000,-0.102,4826,4579;
76653,-0.098,0.933,-0.045,0.136,0.788,0.278,0.000,-0.182,-0.204,4857,4577;
76673,0.072,0.760,-0.080,0.185,0.962,0.323,0.000,-0.182,-0.204,4906,4575;
76703,0.173,0.741,-0.084,-0.205,0.837,0.301,0.000,-0.182,-0.204,4973,4550;
76723,0.169,0.906,-0.143,-0.270,0.786,0.189,0.091,0.091,-0.408,5007,4500;
76753,0.143,0.872,-0.164,-0.131,0.696,0.090,0.091,0.091,-0.408,5051,4452;
76783,0.177,0.805,-0.192,-0.089,0.613,0.034,0.364,0.091,-0.102,5045,4418;
76813,0.275,0.872,-0.189,-0.175,0.340,-0.013,0.364,0.091,-0.102,5082,4378;
76833,0.267,0.959,-0.241,-0.044,0.137,-0.028,0.364,0.091,-0.102,5086,4358;
76863,0.226,0.869,-0.279,0.049,0.113,-0.092,0.091,0.273,-0.204,5105,4361;
76883,0.241,0.857,-0.244,-0.168,0.137,-0.113,0.091,0.273,-0.204,5102,4353;
76913,0.203,1.015,-0.255,-0.053,0.214,-0.123,0.182,0.000,-0.510,5065,4318;
76943,0.267,1.113,-0.300,0.087,0.251,-0.022,0.182,0.000,-0.510,4989,4276;
76963,0.482,1.166,-0.314,-0.045,-0.255,0.159,0.182,0.000,-0.510,4942,4230;
77003,0.361,1.215,-0.269,0.052,-0.335,0.255,0.000,0.000,-0.612,4882,4157;
77023,0.120,0.959,0.021,-0.108,-0.085,0.260,0.000,0.000,-0.612,4868,4152;
77053,-0.079,1.027,0.325,-0.670,0.289,0.433,-0.091,-0.091,-0.714,4902,4080;
77083,-0.301,1.440,0.147,-0.551,-0.747,0.517,-0.091,-0.091,-0.714,4912,4003;
77103,-0.263,1.639,-0.210,0.679,1.070,0.277,-0.091,-0.091,-0.714,4934,4006;
77133,0.008,0.951,0.042,0.141,0.227,-0.028,0.182,-0.091,-0.408,4971,4067;
77153,0.132,1.132,-0.112,0.270,0.159,-0.253,0.182,-0.091,-0.408,4963,4154;
77183,0.222,1.030,-0.122,0.168,-0.110,-0.290,0.091,-0.091,-0.612,4949,4180;
77213,0.166,0.944,-0.129,0.067,-0.378,-0.210,0.091,-0.091,-0.612,4943,4251;
77233,0.030,0.835,-0.105,0.073,-0.596,-0.266,0.091,-0.091,-0.612,4986,4335;
77263,0.000,0.752,-0.147,0.149,-0.460,-0.325,-0.182,0.091,-0.204,5029,4396;
77283,0.068,0.760,-0.119,-0.049,-0.466,-0.287,-0.182,0.091,-0.204,5047,4397;
77313,0.041,0.767,-0.122,-0.255,-0.517,-0.211,-0.182,0.091,-0.204,5055,4417;
77333,0.004,0.831,-0.185,-0.263,-0.498,-0.147,-0.091,-0.273,-0.204,5043,4401;
77363,0.038,0.857,-0.182,-0.101,-0.339,-0.066,-0.091,-0.273,-0.204,5028,4377;
77383,0.079,0.835,-0.182,-0.148,-0.344,0.016,-0.182,-0.273,-0.306,5001,4324;
77423,0.090,0.936,-0.258,0.118,-0.279,0.100,-0.182,-0.273,-0.306,4959,4299;
77443,0.169,0.963,-0.325,0.330,-0.384,0.148,-0.182,-0.273,-0.306,5020,4389;
77473,0.162,0.948,-0.286,0.107,-0.607,0.053,0.000,0.091,-0.816,5032,4425;
77493,0.128,0.948,-0.217,-0.406,-0.444,-0.033,0.000,0.091,-0.816,5018,4434;
77523,0.056,1.384,-0.510,-0.131,-0.697,-0.018,-0.182,0.000,0.000,4975,4420;
77543,0.087,1.440,-0.381,0.123,0.107,-0.126,-0.182,0.000,0.000,4935,4391;
77573,-0.049,1.245,-0.168,-0.154,-0.198,-0.266,-0.182,0.000,0.000,4941,4366;
77603,-0.230,1.173,0.073,-0.567,0.322,-0.593,0.091,0.000,-0.102,4915,4355;
77633,-0.218,1.324,0.206,0.310,0.136,-0.561,0.091,0.000,-0.102,4963,4416;
77653,0.049,1.060,0.182,0.667,-0.193,-0.114,-0.091,0.091,-0.612,4955,4475;
77683,0.184,1.199,0.112,0.709,-0.415,0.129,-0.091,0.091,-0.612,4957,4511;
77703,-0.120,0.985,0.056,0.205,0.056,0.176,-0.091,0.091,-0.612,4968,4531;
77733,-0.215,0.985,-0.010,0.057,0.410,0.242,0.091,-0.091,-0.306,5011,4555;
77763,-0.113,0.966,-0.014,0.140,0.724,0.277,0.091,-0.091,-0.306,5050,4572;
77783,0.064,0.790,0.014,0.154,0.773,0.329,0.091,-0.091,-0.306,5102,4574;
77813,0.173,0.756,-0.031,-0.195,0.744,0.276,0.000,-0.091,-0.204,5160,4555;
77843,0.139,0.869,-0.119,-0.199,0.773,0.152,0.000,-0.091,-0.204,5212,4516;
77863,0.105,0.854,-0.101,-0.092,0.704,0.064,0.000,0.000,0.408,5225,4469;
77893,0.136,0.823,-0.150,0.045,0.681,0.005,0.000,0.000,0.408,5226,4431;
77913,0.196,0.823,-0.157,-0.087,0.410,-0.078,0.000,0.000,0.408,5218,4377;
77943,0.218,0.963,-0.213,-0.046,0.209,-0.081,0.273,0.000,0.000,5197,4316;
77963,0.192,0.959,-0.279,0.130,0.206,-0.053,0.273,0.000,0.000,5190,4289;
77993,0.233,0.850,-0.279,0.016,0.061,-0.036,0.273,0.000,0.000,5195,4261;
78023,0.199,0.955,-0.248,-0.144,0.308,-0.066,0.000,0.091,-0.408,5158,4203;
78053,0.192,1.075,-0.248,-0.027,0.419,-0.074,0.000,0.091,-0.408,5115,4146;
78073,0.369,1.166,-0.293,0.163,0.074,0.114,0.000,0.364,-0.510,5053,4095;
78103,0.467,1.203,-0.328,0.204,-0.243,0.273,0.000,0.364,-0.510,5004,4043;
78123,0.331,1.162,-0.220,0.083,-0.056,0.268,0.000,0.364,-0.510,4970,3997;
78153,0.222,1.049,-0.035,-0.305,-0.024,0.236,-0.182,0.000,-0.510,4963,3973;
78173,-0.060,1.181,0.349,-0.675,0.193,0.404,-0.182,0.000,-0.510,4983,3922;
78203,-0.309,1.188,0.356,-0.549,-0.653,0.397,-0.091,0.182,-0.510,5011,3872;
78233,-0.290,1.504,-0.161,0.715,0.862,0.172,-0.091,0.182,-0.510,5087,3892;
78263,0.075,1.030,-0.017,0.243,0.357,-0.072,-0.091,0.182,-0.510,5122,3944;
78283,0.309,1.060,-0.119,0.242,-0.370,-0.106,-0.273,0.000,-0.204,5162,4032;
78313,0.233,0.951,-0.105,-0.056,-0.578,-0.135,-0.273,0.000,-0.204,5207,4134;
78333,0.075,0.925,-0.059,-0.001,-0.696,-0.194,-0.273,0.000,-0.306,5237,4221;
78363,-0.053,0.805,-0.080,0.103,-0.472,-0.289,-0.273,0.000,-0.306,5281,4303;
78393,-0.056,0.748,-0.084,0.085,-0.357,-0.304,-0.273,0.000,-0.306,5321,4374;
78423,0.015,0.793,-0.136,-0.076,-0.229,-0.308,0.091,0.000,-0.612,5282,4384;
78453,0.023,0.805,-0.157,-0.130,-0.062,-0.306,0.091,0.000,-0.612,5306,4361;
78473,0.034,0.820,-0.196,-0.114,0.008,-0.215,0.000,-0.091,-0.408,5276,4343;
78503,0.049,0.801,-0.185,-0.242,-0.097,-0.163,0.000,-0.091,-0.408,5250,4343;
78523,0.098,0.944,-0.251,-0.127,-0.216,-0.087,0.000,-0.091,-0.408,5221,4350;
78553,0.154,0.981,-0.297,0.169,-0.339,0.072,-0.091,-0.273,-0.102,5202,4320;
78583,0.188,0.850,-0.199,-0.013,-0.693,0.198,-0.091,-0.273,-0.102,5189,4468;
78603,0.128,0.959,-0.297,-0.369,-0.476,0.120,0.182,0.182,-0.306,5221,4506;
78633,0.053,1.444,-0.279,-0.158,-0.827,0.035,0.182,0.182,-0.306,5140,4501;
78663,0.023,1.320,-0.482,0.704,0.023,-0.013,0.182,0.182,-0.306,5097,4519;
78693,0.173,1.297,-0.203,-0.327,-0.180,-0.135,-0.091,-0.091,-0.204,5063,4506;
78713,-0.120,1.233,-0.108,-0.028,0.018,-0.232,-0.091,-0.091,-0.204,5060,4469;
78743,-0.256,1.207,0.251,-0.518,0.694,-0.586,-0.091,-0.091,-0.204,5074,4512;
78763,-0.079,1.196,0.238,0.488,0.084,-0.555,0.000,-0.091,-0.102,5086,4533;
78793,0.169,1.057,0.059,0.940,0.127,-0.262,0.000,-0.091,-0.102,5075,4550;
78813,0.230,0.914,0.122,0.407,-0.517,0.010,-0.091,-0.091,0.306,5044,4561;
78843,-0.098,0.933,0.021,-0.070,-0.081,0.047,-0.091,-0.091,0.306,5039,4563;
78873,-0.117,1.060,0.000,0.085,0.242,0.113,-0.091,-0.091,0.306,5010,4576;
78893,-0.030,1.011,-0.024,0.263,0.438,0.182,-0.091,0.091,-0.204,5028,4574;
78923,0.079,0.778,-0.010,0.081,0.393,0.209,-0.091,0.091,-0.204,5044,4578;
78943,0.090,0.846,-0.101,0.038,0.472,0.192,-0.091,0.000,-0.816,5049,4590;
78973,0.049,0.857,-0.119,-0.044,0.636,0.157,-0.091,0.000,-0.816,5058,4573;
79003,0.075,0.831,-0.140,-0.068,0.650,0.107,-0.091,0.000,-0.816,5063,4551;
79033,0.139,0.808,-0.143,-0.183,0.525,0.046,0.091,0.000,-0.204,5039,4502;
79053,0.166,0.940,-0.210,-0.046,0.391,0.010,0.091,0.000,-0.204,5046,4430;
79083,0.147,0.921,-0.217,0.103,0.293,0.053,0.182,-0.364,-0.306,5044,4363;
79103,0.154,0.917,-0.293,0.442,0.352,0.096,0.182,-0.364,-0.306,5044,4320;
79133,0.218,0.857,-0.265,0.339,0.160,0.113,0.182,-0.364,-0.306,5032,4286;
79153,0.188,0.940,-0.304,0.153,0.176,0.035,0.000,0.182,0.306,5018,4261;
79183,0.230,1.019,-0.353,0.033,0.378,0.013,0.000,0.182,0.306,4819,4229;
79213,0.414,1.075,-0.332,-0.250,-0.025,0.103,0.000,0.182,0.306,4860,4170;
79243,0.260,1.218,-0.356,-0.070,0.012,0.147,-0.182,-0.091,-0.510,4825,4068;
79263,0.275,1.196,-0.157,-0.144,0.169,0.170,-0.182,-0.091,-0.510,4844,4039;
79293,0.192,1.042,0.108,-0.555,0.562,0.222,0.000,-0.091,-0.510,4870,4010;
79313,0.015,1.256,0.499,-0.847,-0.682,0.399,0.000,-0.091,-0.510,4918,4013;
79343,-0.365,1.564,-0.210,0.033,-0.034,0.211,0.000,-0.091,-0.510,4939,4054;
79363,-0.090,1.324,-0.077,0.697,0.280,-0.046,0.000,0.182,-0.408,4985,4141;
79393,0.184,1.064,-0.094,0.527,0.029,-0.168,0.000,0.182,-0.408,5000,4226;
79423,0.320,0.914,-0.073,0.227,-0.509,-0.127,0.000,0.182,-0.408,5007,4287;
79453,0.120,0.884,-0.122,-0.001,-0.545,-0.154,0.091,0.000,-0.306,4982,4352;
79473,-0.075,0.842,-0.105,0.147,-0.463,-0.206,0.091,0.000,-0.306,5007,4406;
79503,-0.045,0.737,-0.066,0.142,-0.358,-0.215,0.091,0.091,-0.204,4908,4452;
79533,0.004,0.699,-0.077,-0.093,-0.248,-0.223,0.091,0.091,-0.204,5025,4456;
79553,0.090,0.850,-0.136,-0.033,-0.259,-0.138,0.091,0.091,-0.204,5034,4428;
79583,0.019,0.763,-0.147,-0.117,-0.446,-0.123,-0.091,-0.182,-0.714,5063,4394;
79603,0.015,0.763,-0.182,-0.255,-0.183,-0.098,-0.091,-0.182,-0.714,4920,4355;
79643,0.169,0.929,-0.227,0.039,-0.152,0.046,-0.091,0.091,0.000,5046,4285;
79673,0.192,0.951,-0.231,0.141,-0.229,0.053,-0.091,0.091,0.000,5023,4288;
79693,0.056,0.963,-0.318,0.199,-0.277,-0.045,-0.091,-0.091,-0.306,5006,4306;
79723,0.203,0.959,-0.255,-0.237,-0.283,-0.058,-0.091,-0.091,-0.306,4985,4341;
79743,0.158,1.290,-0.402,-0.387,-0.850,-0.023,-0.091,-0.091,-0.306,4917,4353;
79773,0.079,1.309,-0.517,0.302,-0.325,0.119,0.182,0.000,0.204,4912,4380;
79793,0.041,1.286,-0.304,-0.487,-0.098,-0.086,0.182,0.000,0.204,4872,4381;
79823,-0.038,1.463,-0.115,0.129,-0.078,-0.113,0.182,0.000,0.204,4866,4402;
79853,-0.331,0.842,0.217,-0.444,-0.208,-0.494,0.091,-0.091,-0.612,4911,4522;
79883,-0.143,1.361,0.279,-0.210,0.471,-0.626,0.091,-0.091,-0.612,4953,4597;
79903,0.075,1.166,0.182,0.996,0.087,-0.052,0.000,0.000,-0.102,4911,4576;
79933,0.158,1.113,0.042,0.681,-0.375,0.198,0.000,0.000,-0.102,4889,4567;
79953,-0.083,0.944,0.035,-0.056,-0.033,0.244,0.000,0.000,-0.102,4861,4578;
79983,-0.087,1.068,-0.014,-0.234,0.272,0.271,-0.273,-0.182,-0.204,4926,4592;
80003,-0.030,0.978,0.021,-0.047,0.437,0.262,-0.273,-0.182,-0.204,4962,4612;
80033,0.015,0.887,0.000,0.151,0.457,0.296,-0.182,0.273,-0.714,5002,4628;
80063,0.068,0.726,-0.063,-0.121,0.548,0.273,-0.182,0.273,-0.714,5074,4612;
80093,0.105,0.805,-0.119,-0.121,0.724,0.151,-0.182,0.273,-0.714,5107,4572;
80123,0.117,0.808,-0.115,-0.086,0.650,-0.006,0.091,-0.182,-0.714,5125,4522;
80143,0.181,0.793,-0.143,-0.011,0.523,-0.087,0.091,-0.182,-0.714,5121,4469;
80173,0.230,0.865,-0.185,-0.018,0.301,-0.046,-0.182,1.000,0.204,5103,4398;
80193,0.241,0.974,-0.286,0.288,0.110,0.008,-0.182,1.000,0.204,5079,4345;
80223,0.207,0.850,-0.231,0.327,-0.046,-0.083,-0.182,1.000,0.204,5081,4257;
80263,0.196,0.948,-0.269,0.027,-0.074,-0.075,0.000,-0.091,1.327,5042,4213;
80283,0.188,0.996,-0.283,0.079,0.153,-0.017,0.000,-0.091,1.327,4974,4163;
80313,0.350,1.053,-0.297,-0.304,0.019,0.090,0.000,0.091,-0.612,4905,4087;
80333,0.437,1.256,-0.388,0.143,-0.246,0.210,0.000,0.091,-0.612,4838,3931;
80363,0.369,1.260,-0.304,0.221,-0.130,0.229,0.000,0.091,-0.612,4737,3928;
80383,0.245,1.102,-0.185,-0.227,-0.035,0.175,-0.091,0.909,1.224,4753,3903;
80413,0.128,1.113,0.283,-0.597,0.389,0.390,-0.091,0.909,1.224,4837,3874;
80443,-0.128,1.372,0.395,-0.611,-1.206,0.430,-0.091,0.909,1.224,4885,3883;
80473,-0.331,1.538,-0.227,0.641,0.948,0.191,0.000,-0.182,-0.408,4844,3916;
80493,-0.079,1.087,0.038,0.293,0.055,-0.069,0.000,-0.182,-0.408,4873,4014;
80523,0.192,0.981,-0.052,0.311,-0.057,-0.159,0.000,0.091,-0.510,4879,4143;
80543,0.177,0.978,-0.122,-0.038,-0.364,-0.221,0.000,0.091,-0.510,4885,4261;
80573,0.083,0.963,-0.059,0.102,-0.500,-0.226,0.000,0.091,-0.510,4845,4365;
80603,-0.041,0.827,-0.049,0.168,-0.562,-0.272,0.000,-0.545,-1.429,4909,4458;
80623,-0.045,0.752,-0.052,0.101,-0.455,-0.279,0.000,-0.545,-1.429,4939,4493;
80653,-0.038,0.729,-0.059,-0.108,-0.331,-0.293,0.000,0.000,-0.408,4932,4463;
80683,0.019,0.816,-0.150,-0.225,-0.350,-0.233,0.000,0.000,-0.408,4943,4433;
80703,0.041,0.820,-0.182,-0.112,-0.171,-0.153,0.000,0.000,-0.408,4907,4342;
80733,0.102,0.842,-0.164,-0.051,-0.239,-0.093,-0.091,-0.091,-0.612,4925,4361;
80753,0.094,0.876,-0.213,-0.028,-0.266,-0.010,-0.091,-0.091,-0.612,4909,4329;
80783,0.109,0.959,-0.328,0.380,-0.284,0.104,-0.273,-1.000,-1.939,4912,4316;
80803,0.162,0.876,-0.325,0.319,-0.407,0.097,-0.273,-1.000,-1.939,4917,4336;
80833,0.199,0.944,-0.332,-0.062,-0.713,0.070,-0.273,-1.000,-1.939,4914,4373;
80863,0.275,1.045,-0.251,-0.365,-0.918,0.047,-0.273,0.000,0.000,4858,4412;
80893,0.000,1.331,-0.513,0.348,-0.643,0.086,-0.273,0.000,0.000,4710,4465;
80913,-0.026,1.267,-0.262,-0.232,-0.396,-0.117,-0.091,0.182,0.510,4852,4502;
80943,-0.087,1.403,-0.108,-0.072,0.316,-0.251,-0.091,0.182,0.510,4860,4505;
80963,-0.335,1.354,0.482,-0.688,0.364,-0.772,-0.091,0.182,0.510,4853,4504;
80993,-0.151,1.196,0.098,1.478,0.301,-0.226,-0.273,0.182,-0.204,4884,4570;
81013,0.147,0.910,0.126,0.956,-0.317,0.115,-0.273,0.182,-0.204,4885,4636;
81043,0.083,1.030,-0.024,0.584,0.195,0.266,-0.273,0.182,-0.204,4909,4666;
81073,-0.049,0.880,0.087,-0.231,0.212,0.238,0.000,0.091,-0.612,4966,4644;
81103,-0.113,0.996,0.077,-0.175,0.525,0.192,0.000,0.091,-0.612,4988,4646;
81123,-0.041,0.955,0.024,0.209,0.758,0.197,-0.091,0.182,0.000,4930,4631;
81153,0.102,0.775,-0.063,-0.019,0.606,0.254,-0.091,0.182,0.000,5020,4623;
81183,0.147,0.857,-0.112,-0.239,0.495,0.229,-0.091,0.182,0.000,5068,4615;
