175473,0.105,1.008,0.098,-0.008,-0.044,0.010,-0.182,-0.182,-0.204,5416,4553;
175493,0.105,1.008,0.087,-0.012,-0.057,0.013,-0.091,-0.273,0.204,5411,4538;
175523,0.090,1.011,0.101,0.001,-0.063,0.013,-0.091,-0.273,0.204,5415,4553;
175553,0.102,0.996,0.101,-0.019,-0.075,0.013,-0.091,0.182,-0.510,5417,4553;
175583,0.102,1.008,0.094,-0.017,-0.083,0.016,-0.091,0.182,-0.510,5417,4553;
175603,0.098,1.008,0.087,-0.002,-0.103,0.019,-0.091,0.182,-0.510,5416,4543;
175643,0.102,1.004,0.098,0.008,-0.106,0.018,-0.091,0.000,-0.816,5416,4552;
175663,0.094,1.008,0.080,0.013,-0.106,0.021,-0.091,0.000,-0.816,5416,4552;
175693,0.083,1.011,0.084,0.016,-0.091,0.029,0.000,0.182,-0.102,5413,4486;
175723,0.083,1.015,0.091,0.027,-0.081,0.033,0.000,0.182,-0.102,5413,4528;
175743,0.087,1.008,0.091,0.035,-0.057,0.038,-0.091,0.091,0.102,5414,4550;
175773,0.087,1.004,0.094,0.016,-0.058,0.034,-0.091,0.091,0.102,5414,4551;
175803,0.098,1.004,0.101,-0.004,-0.070,0.041,-0.091,0.091,0.102,5413,4527;
175833,0.117,1.015,0.094,-0.010,-0.109,0.050,-0.091,-0.727,-0.204,5412,4542;
175853,0.109,1.004,0.091,0.010,-0.146,0.047,-0.091,-0.727,-0.204,5412,4552;
175883,0.105,1.011,0.098,-0.002,-0.142,0.067,0.000,-0.182,-0.306,5410,4550;
175903,0.102,1.015,0.091,0.011,-0.170,0.076,0.000,-0.182,-0.306,5412,4539;
175933,0.087,0.996,0.098,-0.022,-0.155,0.086,0.000,-0.182,-0.306,5415,4528;
175953,0.072,0.996,0.108,-0.034,-0.158,0.092,0.091,-0.182,-0.102,5417,4550;
175983,0.087,1.008,0.122,-0.034,-0.154,0.096,0.091,-0.182,-0.102,5415,4553;
176013,0.124,1.011,0.122,-0.035,-0.151,0.115,0.091,-0.182,-0.102,5412,4545;
176043,0.120,0.996,0.122,-0.062,-0.164,0.108,-0.091,1.000,-0.510,5408,4550;
176063,0.117,0.970,0.133,-0.052,-0.244,0.101,-0.091,1.000,-0.510,5416,4555;
176093,0.128,0.978,0.108,-0.039,-0.255,0.101,0.000,-0.182,-0.102,5415,4545;
176123,0.188,0.966,0.175,-0.259,-0.300,0.175,0.000,-0.182,-0.102,5412,4547;
176143,0.192,0.963,0.045,0.118,-0.221,0.089,0.000,-0.182,-0.102,5416,4555;
176173,0.233,1.019,0.003,0.168,-0.367,0.067,0.182,-0.091,0.102,5425,4550;
176203,0.041,1.034,-0.077,0.081,-0.055,0.064,0.182,-0.091,0.102,5417,4516;
176233,0.049,1.064,-0.056,0.233,-0.040,0.096,-0.091,-0.909,-0.918,5397,4533;
176263,0.128,1.105,-0.035,0.187,-0.140,0.110,-0.091,-0.909,-0.918,5389,4539;
176283,0.177,1.072,-0.021,0.297,-0.113,0.142,-0.091,-0.909,-0.918,5389,4540;
176323,0.147,1.023,-0.049,0.444,-0.057,0.109,0.000,-0.091,-0.612,5390,4539;
176343,0.068,0.970,-0.028,0.285,0.044,0.056,0.000,-0.091,-0.612,5398,4566;
176373,0.117,0.955,-0.087,0.232,0.141,-0.012,0.000,0.091,-0.102,5395,4571;
176393,0.132,0.974,-0.066,0.147,0.229,-0.035,0.000,0.091,-0.102,5391,4567;
176423,0.083,0.985,-0.105,0.244,0.181,-0.084,0.000,0.091,0.408,5382,4563;
176463,0.139,0.966,-0.091,0.110,0.118,-0.097,0.000,0.091,0.408,5370,4560;
176483,0.188,0.985,-0.119,0.062,0.168,-0.062,0.000,0.091,0.408,5364,4555;
176513,0.139,0.996,-0.094,0.066,0.166,-0.067,0.182,0.273,-0.918,5358,4490;
176543,0.102,1.015,-0.084,0.134,0.244,-0.066,0.182,0.273,-0.918,5360,4549;
176573,0.154,0.981,-0.063,0.100,0.608,-0.041,0.182,0.091,0.000,5358,4542;
176593,0.169,0.966,-0.115,0.147,0.566,-0.001,0.182,0.091,0.000,5336,4535;
176623,0.188,0.981,-0.115,0.051,0.444,0.022,0.182,0.091,0.000,5328,4531;
176653,0.147,0.978,-0.129,0.047,0.325,0.052,0.000,-0.273,0.000,5333,4551;
176683,0.177,0.993,-0.164,-0.166,0.219,0.089,0.000,-0.273,0.000,5332,4555;
176713,0.192,1.019,-0.164,-0.129,0.165,0.124,0.091,0.000,-0.306,5323,4559;
176733,0.196,1.049,-0.115,-0.194,0.302,0.124,0.091,0.000,-0.306,5320,4573;
176773,0.192,1.057,-0.164,-0.069,0.291,0.101,-0.182,0.000,0.306,5360,4585;
176793,0.188,1.075,-0.161,0.047,0.070,0.091,-0.182,0.000,0.306,5373,4615;
176823,0.467,1.320,0.080,-0.228,-0.302,0.186,-0.182,0.000,0.306,5365,4570;
176853,0.572,1.448,0.038,0.336,-0.690,0.234,-0.091,-1.091,-0.714,5415,4583;
176873,0.286,1.169,0.066,0.324,-0.467,0.170,-0.091,-1.091,-0.714,5484,4623;
176903,0.128,1.072,-0.077,0.509,-0.152,0.090,0.182,-0.091,-0.306,5543,4633;
176943,0.011,0.996,0.021,0.489,-0.153,-0.046,0.182,-0.091,-0.306,5582,4647;
176963,0.030,0.872,0.213,-0.234,-0.219,-0.437,0.182,-0.091,-0.306,5598,4670;
176993,0.173,0.955,0.157,-0.199,-0.114,-0.351,-0.091,-0.182,-0.204,5620,4686;
177013,0.105,0.925,0.258,-0.120,0.012,-0.174,-0.091,-0.182,-0.204,5661,4691;
177053,0.117,0.835,0.171,-0.299,0.072,-0.076,0.091,0.000,-0.612,5681,4710;
177073,0.124,0.895,0.028,-0.148,0.008,-0.144,0.091,0.000,-0.612,5669,4711;
177103,0.132,0.970,0.171,-0.304,-0.266,-0.199,0.091,0.000,-0.612,5652,4721;
177123,0.181,1.083,0.098,-0.108,-0.319,-0.217,0.091,-0.091,-0.816,5660,4652;
177153,0.181,1.090,0.035,0.276,-0.344,-0.234,0.091,-0.091,-0.816,5715,4704;
177183,0.041,0.993,0.098,0.109,-0.227,-0.267,0.091,0.000,-0.714,5794,4714;
177213,0.000,0.955,0.056,0.032,-0.143,-0.284,0.091,0.000,-0.714,5835,4719;
177243,0.034,0.948,0.035,-0.318,-0.069,-0.232,0.091,-0.455,-1.837,5848,4700;
177263,0.011,0.989,-0.070,-0.144,-0.142,-0.256,0.091,-0.455,-1.837,5858,4716;
177293,0.087,0.970,-0.010,-0.087,-0.285,-0.205,0.091,-0.455,-1.837,5859,4713;
177313,0.060,0.948,0.003,-0.098,-0.348,-0.110,0.000,-0.182,0.000,5858,4702;
177343,0.053,0.963,-0.052,0.064,-0.348,-0.055,0.000,-0.182,0.000,5843,4684;
177373,0.023,0.970,-0.049,0.027,-0.363,-0.010,0.000,-0.182,0.000,5824,4664;
177393,0.023,0.963,-0.038,-0.075,-0.374,0.055,-0.091,0.182,-0.612,5800,4649;
177423,0.011,0.974,-0.038,-0.084,-0.299,0.090,-0.091,0.182,-0.612,5779,4594;
177463,-0.008,1.030,-0.126,-0.051,-0.418,0.100,0.091,0.000,-1.735,5763,4578;
177483,-0.015,1.049,-0.031,-0.102,-0.432,0.066,0.091,0.000,-1.735,5730,4580;
177513,-0.004,1.042,-0.028,-0.183,-0.376,0.058,0.091,0.182,-0.204,5693,4559;
177543,-0.049,1.072,-0.101,-0.244,-0.399,0.042,0.091,0.182,-0.204,5659,4502;
177573,-0.083,1.139,-0.122,-0.256,-0.293,0.041,0.091,0.182,-0.204,5637,4507;
177593,-0.090,1.166,-0.203,-0.090,-0.355,0.004,0.000,0.273,-0.510,5609,4471;
177623,-0.053,1.090,-0.157,-0.023,-0.454,0.027,0.000,0.273,-0.510,5587,4438;
177653,-0.038,1.057,-0.094,-0.002,-0.423,-0.030,0.182,0.182,-0.816,5565,4434;
177673,-0.132,1.215,0.140,-0.208,-0.090,-0.234,0.182,0.182,-0.816,5553,4408;
177703,-0.169,1.324,0.140,-0.023,0.066,-0.382,0.182,0.182,-0.816,5549,4402;
177733,0.068,1.072,0.248,0.042,0.132,-0.284,-0.182,0.000,-0.408,5557,4393;
177763,0.305,0.955,0.213,0.225,-0.015,-0.180,-0.182,0.000,-0.408,5552,4405;
177793,0.339,1.004,0.178,0.576,-0.127,-0.185,-0.091,0.182,-0.204,5541,4407;
177813,0.282,0.902,0.147,0.578,-0.244,-0.120,-0.091,0.182,-0.204,5540,4410;
177853,0.230,0.857,0.129,0.471,-0.147,-0.034,-0.091,0.182,-0.204,5547,4401;
177883,0.143,0.887,0.108,0.248,-0.154,0.067,0.091,-0.091,-0.918,5548,4418;
177903,0.162,0.974,0.059,-0.070,-0.160,0.093,0.091,-0.091,-0.918,5535,4416;
177933,0.169,1.008,0.021,-0.004,-0.295,0.204,-0.182,-0.091,-0.306,5535,4394;
177963,0.139,1.030,0.003,0.251,-0.068,0.226,-0.182,-0.091,-0.306,5529,4414;
177993,0.143,0.966,0.003,0.078,-0.104,0.294,0.000,-0.091,-0.204,5521,4412;
178013,0.045,1.004,-0.028,0.248,0.063,0.137,0.000,-0.091,-0.204,5515,4407;
178053,0.120,0.948,0.021,-0.120,-0.157,0.270,0.000,-0.091,-0.204,5508,4379;
178073,0.075,0.951,-0.010,-0.130,0.243,0.244,0.273,-0.091,-0.408,5491,4410;
178103,0.079,0.963,-0.098,-0.075,0.253,0.192,0.273,-0.091,-0.408,5478,4405;
178133,0.079,0.970,-0.140,-0.081,0.208,0.141,0.182,-0.182,-0.612,5459,4380;
178163,0.075,0.959,-0.129,-0.064,0.307,0.125,0.182,-0.182,-0.612,5421,4368;
178183,0.030,0.978,-0.161,-0.004,0.408,0.066,0.182,-0.182,-0.612,5386,4387;
178213,0.015,0.974,-0.140,-0.038,0.690,0.005,0.091,0.091,-0.204,5352,4376;
178243,0.075,0.959,-0.154,0.199,0.755,0.015,0.091,0.091,-0.204,5308,4355;
178263,0.173,0.955,-0.122,0.144,0.671,0.061,0.182,-0.182,0.000,5253,4333;
178293,0.226,1.027,-0.129,0.159,0.454,0.096,0.182,-0.182,0.000,5220,4346;
178323,0.203,1.027,-0.136,0.107,0.300,0.064,0.182,-0.182,0.000,5203,4341;
178343,0.147,1.019,-0.091,-0.136,0.396,0.018,-0.182,0.091,-0.306,5188,4334;
178383,0.154,1.083,-0.276,-0.210,0.543,0.140,-0.182,0.091,-0.306,5162,4357;
178403,0.105,1.166,-0.342,-0.095,0.444,0.109,-0.091,-0.091,0.102,5150,4378;
178433,0.098,1.117,-0.304,0.106,0.583,0.040,-0.091,-0.091,0.102,5154,4403;
178463,0.162,1.079,-0.248,0.153,0.475,0.025,-0.182,0.091,0.204,5159,4412;
178493,0.275,1.320,0.105,-0.254,0.180,0.268,-0.182,0.091,0.204,5126,4431;
178513,0.486,1.369,0.126,0.137,-0.539,0.367,-0.182,0.091,0.204,5108,4450;
178553,0.489,1.184,0.171,0.696,-0.470,0.401,-0.182,0.000,-0.306,5155,4472;
178583,0.060,0.854,0.154,0.483,0.171,0.331,-0.182,0.000,-0.306,5275,4486;
178603,-0.147,0.782,0.182,0.227,0.342,0.001,0.000,0.000,-0.306,5378,4496;
178633,-0.139,0.805,0.227,-0.244,0.203,-0.248,0.000,0.000,-0.306,5425,4517;
178663,0.087,1.068,0.143,-0.514,-0.042,-0.267,0.000,0.000,-0.306,5399,4432;
178683,0.211,1.068,0.098,-0.103,0.035,-0.219,0.000,0.000,-2.245,5414,4561;
178713,0.241,0.989,0.063,0.081,-0.144,-0.186,0.000,0.000,-2.245,5460,4566;
178743,0.120,0.887,-0.056,0.245,-0.033,-0.276,0.091,0.000,-0.408,5581,4636;
178773,0.049,0.966,0.035,-0.317,-0.132,-0.279,0.091,0.000,-0.408,5725,4674;
178803,0.079,0.933,0.031,-0.270,-0.312,-0.253,0.000,-0.091,-0.612,5814,4703;
178823,0.128,0.951,0.038,-0.504,-0.363,-0.214,0.000,-0.091,-0.612,5878,4724;
178853,0.098,0.985,-0.052,-0.290,-0.505,-0.161,0.000,-0.091,-0.612,5924,4724;
178883,0.072,1.034,-0.010,-0.142,-0.495,-0.114,-0.091,0.182,-0.306,5968,4728;
178913,0.026,0.978,-0.035,-0.134,-0.493,-0.103,-0.091,0.182,-0.306,6003,4728;
178933,0.004,0.921,-0.038,-0.210,-0.469,-0.070,-0.091,-0.182,-0.306,6040,4718;
178963,0.041,0.951,-0.059,-0.236,-0.438,-0.012,-0.091,-0.182,-0.306,6065,4691;
178993,0.019,0.966,-0.087,-0.161,-0.470,0.056,-0.091,-0.182,-0.306,6070,4704;
179013,0.019,0.974,-0.094,-0.123,-0.543,0.098,0.000,-0.091,0.102,6041,4687;
179043,0.045,0.944,-0.031,-0.228,-0.613,0.147,0.000,-0.091,0.102,6006,4658;
179073,0.011,0.959,-0.098,-0.191,-0.626,0.181,0.000,-0.091,0.102,5995,4610;
179093,-0.030,0.985,-0.084,-0.296,-0.650,0.157,0.000,0.273,-0.408,5987,4637;
179123,-0.109,1.042,-0.056,-0.427,-0.594,0.136,0.000,0.273,-0.408,5981,4617;
179153,-0.109,1.098,-0.063,-0.472,-0.386,0.078,-0.091,0.182,0.000,5960,4608;
179183,-0.075,1.139,-0.042,-0.486,-0.345,0.073,-0.091,0.182,0.000,5934,4595;
179213,-0.026,1.215,-0.217,-0.098,-0.554,0.040,0.091,0.091,0.000,5938,4577;
179233,-0.109,1.188,-0.192,0.050,-0.505,-0.036,0.091,0.091,0.000,5934,4551;
179273,-0.169,1.124,-0.059,-0.170,0.063,-0.227,0.091,0.091,0.000,5893,4502;
179293,-0.192,1.305,0.147,-0.041,0.521,-0.387,-0.182,-0.091,0.000,5839,4515;
179323,-0.008,1.260,0.244,0.132,0.484,-0.443,-0.182,-0.091,0.000,5818,4522;
179353,0.343,0.974,0.325,0.364,0.312,-0.329,0.000,0.182,-0.102,5831,4517;
179383,0.463,0.970,0.265,0.407,-0.001,-0.284,0.000,0.182,-0.102,5821,4539;
179413,0.350,1.015,0.206,0.476,-0.019,-0.274,0.000,0.182,0.816,5812,4536;
179433,0.309,0.993,0.073,0.527,-0.187,-0.072,0.000,0.182,0.816,5801,4534;
179463,0.188,0.925,0.140,0.268,-0.198,0.041,0.000,0.182,0.816,5793,4533;
179493,0.079,0.933,0.161,0.212,-0.001,0.180,0.091,0.182,-0.204,5777,4562;
179523,0.087,0.917,0.105,0.163,0.085,0.239,0.091,0.182,-0.204,5750,4571;
179543,0.169,0.899,0.059,0.147,0.017,0.296,-0.273,0.091,0.102,5717,4572;
179583,0.113,0.955,0.052,0.294,0.290,0.215,-0.273,0.091,0.102,5684,4522;
179603,0.136,0.974,0.003,0.229,0.123,0.169,-0.273,0.091,0.102,5658,4565;
179633,0.158,0.966,-0.014,0.243,-0.004,0.188,0.091,0.091,-0.408,5642,4566;
179653,0.143,0.940,-0.042,0.174,0.136,0.203,0.091,0.091,-0.408,5622,4567;
179693,0.117,0.985,-0.052,0.131,0.304,0.194,-0.091,0.273,-0.306,5584,4541;
179713,0.064,0.944,-0.115,0.250,0.248,0.191,-0.091,0.273,-0.306,5535,4546;
179743,0.026,0.895,-0.154,0.118,0.274,0.121,-0.091,0.273,-0.306,5502,4536;
179773,0.038,0.899,-0.164,0.046,0.483,0.027,-0.182,0.182,-0.204,5444,4503;
179803,0.109,0.951,-0.154,0.070,0.659,-0.018,-0.182,0.182,-0.204,5380,4480;
179823,0.090,0.970,-0.213,0.263,0.606,0.029,0.273,-0.182,-0.510,5351,4466;
179853,0.090,0.955,-0.220,0.352,0.534,0.059,0.273,-0.182,-0.510,5326,4446;
179883,0.218,1.053,-0.224,0.064,0.616,0.007,0.273,-0.182,-0.510,5280,4415;
179913,0.203,1.008,-0.157,0.044,0.583,0.074,0.000,0.182,-0.408,5251,4427;
179933,0.136,0.978,-0.196,-0.045,0.515,0.068,0.000,0.182,-0.408,5226,4423;
179963,0.162,0.993,-0.258,-0.223,0.550,0.059,0.182,-0.273,-0.408,5215,4419;
179993,0.233,1.132,-0.367,-0.197,0.603,0.115,0.182,-0.273,-0.408,5208,4366;
180013,0.132,1.154,-0.377,0.045,0.626,0.012,0.182,-0.273,-0.408,5212,4411;
180043,0.109,1.034,-0.328,-0.075,0.721,-0.084,0.091,0.091,-0.306,5219,4405;
180073,0.286,1.090,-0.133,-0.310,0.359,0.017,0.091,0.091,-0.306,5209,4400;
180103,0.606,1.643,0.010,-0.092,-0.246,0.548,0.000,-0.182,0.000,5172,4359;
180123,0.376,1.357,0.234,0.415,-0.654,0.463,0.000,-0.182,0.000,5160,4361;
180153,0.192,1.030,0.182,0.166,-0.640,0.306,0.000,-0.182,0.000,5221,4362;
180173,-0.117,0.906,0.231,-0.011,-0.107,0.129,0.000,0.000,-0.306,5297,4339;
180203,-0.252,0.827,0.283,-0.132,0.053,-0.217,0.000,0.000,-0.306,5344,4327;
180233,-0.060,0.797,0.241,-0.314,-0.064,-0.477,0.000,1.000,-0.102,5394,4299;
180253,0.230,0.955,0.192,-0.373,-0.537,-0.475,0.000,1.000,-0.102,5414,4315;
180283,0.256,0.970,0.119,-0.237,-0.480,-0.308,0.000,1.000,-0.102,5431,4395;
180313,0.113,0.929,0.122,-0.093,-0.554,-0.263,0.182,-0.636,0.714,5474,4430;
180343,0.090,0.854,0.161,-0.070,-0.450,-0.228,0.182,-0.636,0.714,5524,4499;
180373,0.072,0.895,0.122,-0.449,-0.480,-0.245,0.091,-0.091,-0.408,5568,4528;
180403,0.113,0.955,0.049,-0.389,-0.358,-0.125,0.091,-0.091,-0.408,5640,4533;
180433,0.011,1.004,-0.045,-0.220,-0.334,-0.084,0.273,0.273,-0.510,5686,4562;
180463,-0.019,1.042,-0.021,-0.154,-0.379,-0.086,0.273,0.273,-0.510,5697,4592;
180493,0.026,1.019,-0.014,-0.188,-0.353,-0.038,0.273,0.273,-0.510,5678,4613;
180523,0.136,0.970,-0.049,-0.175,-0.444,0.079,-0.182,-0.182,0.000,5695,4634;
180543,0.102,0.996,-0.052,-0.109,-0.527,0.080,-0.182,-0.182,0.000,5720,4644;
180573,0.064,0.981,-0.014,-0.135,-0.557,0.050,0.000,0.000,-0.306,5753,4651;
180603,0.038,0.955,-0.045,-0.152,-0.630,0.078,0.000,0.000,-0.306,5785,4610;
180623,0.023,0.948,-0.049,-0.091,-0.515,0.080,0.000,0.000,-0.306,5808,4599;
180653,-0.023,1.000,-0.038,0.002,-0.518,0.078,0.000,0.091,-0.816,5798,4541;
180693,-0.075,0.985,-0.017,-0.130,-0.603,0.100,0.000,0.091,-0.816,5788,4538;
180723,-0.004,0.963,-0.028,-0.455,-0.509,0.095,-0.091,0.636,-0.204,5746,4581;
180743,-0.019,1.034,-0.059,-0.415,-0.455,0.063,-0.091,0.636,-0.204,5737,4568;
180773,-0.094,1.083,-0.073,-0.444,-0.460,0.067,0.091,0.091,-0.408,5724,4556;
180803,-0.060,1.121,-0.066,-0.477,-0.363,0.102,0.091,0.091,-0.408,5699,4549;
180833,-0.008,1.136,-0.098,-0.406,-0.380,0.090,0.091,0.091,-0.408,5691,4542;
180853,-0.023,1.139,-0.143,-0.248,-0.467,0.083,0.000,-0.182,0.102,5692,4532;
180893,-0.045,1.128,-0.164,-0.142,-0.364,0.035,0.000,-0.182,0.102,5686,4507;
180913,-0.094,1.203,0.087,-0.198,0.113,-0.153,0.182,-0.091,-0.510,5661,4474;
180943,-0.173,1.286,0.147,-0.202,0.227,-0.256,0.182,-0.091,-0.510,5650,4528;
180963,-0.034,1.162,0.286,-0.081,0.348,-0.287,0.182,-0.091,-0.510,5662,4518;
180993,0.279,0.985,0.297,-0.166,0.253,-0.087,-0.091,0.000,0.000,5680,4530;
181023,0.373,1.004,0.157,0.623,0.032,-0.023,-0.091,0.000,0.000,5663,4551;
181053,0.339,0.948,0.238,0.589,0.025,-0.104,-0.182,0.091,-1.020,5650,4549;
181073,0.279,0.944,0.154,0.419,-0.107,-0.113,-0.182,0.091,-1.020,5661,4534;
181103,0.184,0.902,0.210,0.301,-0.163,-0.045,-0.182,0.091,-1.020,5690,4549;
181133,0.188,0.933,0.154,0.164,-0.297,0.007,-0.182,0.091,-0.204,5686,4549;
181153,0.203,0.959,0.042,0.461,-0.177,0.198,-0.182,0.091,-0.204,5676,4554;
181193,0.151,0.951,0.136,0.353,-0.063,0.238,0.182,0.091,0.102,5654,4557;
181213,0.102,0.963,0.049,0.441,0.019,0.200,0.182,0.091,0.102,5638,4510;
181243,0.098,0.895,0.077,0.330,0.070,0.215,0.182,0.091,-0.306,5625,4572;
181273,0.102,0.940,0.014,0.389,0.282,0.176,0.182,0.091,-0.306,5611,4565;
181303,0.120,0.985,0.024,0.442,0.392,0.148,0.182,0.091,-0.306,5587,4566;
181323,0.128,0.933,-0.042,0.151,0.314,0.203,-0.091,-1.091,-0.612,5567,4561;
181353,0.079,0.963,-0.098,0.148,0.425,0.175,-0.091,-1.091,-0.612,5561,4556;
181383,0.034,0.963,-0.035,0.050,0.792,0.115,-0.182,-0.091,-0.204,5544,4550;
181413,0.049,0.963,-0.066,0.261,0.855,0.081,-0.182,-0.091,-0.204,5484,4549;
181443,0.090,0.929,-0.143,0.146,0.788,0.006,-0.182,-0.091,-0.204,5448,4547;
181473,0.147,0.940,-0.140,0.030,0.861,0.000,-0.182,0.182,-0.102,5421,4542;
181493,0.147,0.978,-0.108,0.042,0.875,0.022,-0.182,0.182,-0.102,5387,4529;
181523,0.147,0.985,-0.154,0.101,0.770,0.038,-0.091,-1.000,0.000,5373,4472;
181553,0.181,1.000,-0.210,0.159,0.656,0.058,-0.091,-1.000,0.000,5360,4517;
181583,0.218,1.117,-0.238,-0.118,0.675,0.008,-0.091,-1.000,0.000,5339,4490;
181613,0.192,1.113,-0.231,-0.086,0.707,0.022,0.273,0.000,-0.102,5317,4447;
181633,0.162,1.057,-0.255,-0.260,0.609,0.007,0.273,0.000,-0.102,5316,4462;
181663,0.117,1.064,-0.339,-0.047,0.704,-0.006,-0.091,-0.091,-0.510,5317,4449;
181683,0.215,1.079,-0.377,0.263,0.787,0.032,-0.091,-0.091,-0.510,5320,4436;
181713,0.256,1.075,-0.038,-0.246,0.463,0.046,-0.091,-0.091,-0.510,5308,4435;
181743,0.335,1.455,0.087,0.050,-0.059,0.268,0.182,-0.182,-0.204,5275,4432;
181773,0.519,1.339,0.185,0.482,-0.567,0.432,0.182,-0.182,-0.204,5281,4442;
181803,0.196,1.011,0.213,0.410,-0.345,0.294,0.000,-0.364,-0.204,5345,4453;
181823,-0.049,0.748,0.185,0.110,0.032,0.089,0.000,-0.364,-0.204,5450,4467;
181853,-0.124,0.820,0.133,-0.049,0.177,-0.181,0.000,0.000,0.408,5493,4427;
181883,-0.079,0.884,0.192,-0.285,-0.027,-0.289,0.000,0.000,0.408,5477,4447;
181903,0.109,1.147,0.105,-0.121,-0.098,-0.278,0.000,0.000,0.408,5461,4434;
181933,0.196,1.102,0.073,0.140,-0.097,-0.243,0.000,-0.364,-1.735,5470,4405;
