71945,-0.034,0.940,-0.161,0.005,-0.566,0.089,0.000,0.000,0.306,6537,5308;
71975,-0.038,0.959,-0.182,0.049,-0.588,0.131,0.000,-0.091,-0.102,6502,5284;
72005,-0.064,0.981,-0.192,0.002,-0.582,0.185,0.000,-0.091,-0.102,6481,5278;
72035,-0.098,0.989,-0.206,-0.084,-0.588,0.169,0.000,0.364,-0.102,6476,5269;
72055,-0.079,1.090,-0.258,-0.017,-0.603,0.127,0.000,0.364,-0.102,6457,5261;
72085,-0.075,1.136,-0.248,0.100,-0.618,0.092,0.000,0.364,-0.102,6427,5256;
72105,-0.128,1.184,-0.203,0.189,-0.625,0.035,0.091,0.091,-0.204,6411,5245;
72135,-0.199,1.226,-0.143,0.206,-0.446,-0.106,0.091,0.091,-0.204,6388,5230;
72155,-0.305,1.316,-0.091,0.500,-0.146,-0.288,0.091,0.091,0.102,6362,5220;
72185,-0.196,1.079,-0.035,0.651,0.120,-0.277,0.091,0.091,0.102,6314,5177;
72215,-0.087,0.835,-0.024,0.523,0.079,-0.018,0.091,0.091,0.102,6302,5184;
72245,-0.068,0.771,-0.014,0.154,-0.017,0.057,0.000,0.091,-0.816,6272,5162;
72265,-0.064,0.793,0.052,-0.120,-0.032,0.006,0.000,0.091,-0.816,6247,5151;
72295,-0.015,0.906,0.112,-0.193,-0.055,-0.025,0.091,0.000,-0.612,6218,5121;
72325,-0.034,1.004,0.108,0.042,-0.049,0.008,0.091,0.000,-0.612,6195,5107;
72345,-0.120,1.019,0.038,0.063,0.144,0.097,0.091,0.000,-0.612,6159,5118;
72365,-0.151,1.004,0.031,-0.033,0.505,0.205,0.091,0.273,0.102,6105,5143;
72395,-0.169,0.981,0.059,-0.251,0.753,0.249,0.091,0.273,0.102,6047,5173;
72425,-0.162,0.996,0.080,-0.288,0.981,0.182,-0.182,-0.091,0.000,6014,5176;
72455,-0.109,0.993,0.042,-0.272,1.079,0.089,-0.182,-0.091,0.000,5999,5176;
72475,-0.026,0.996,-0.003,-0.206,1.087,0.016,-0.182,-0.091,0.000,5976,5117;
72505,0.102,0.970,-0.035,-0.206,0.943,-0.064,0.091,1.091,0.714,5962,5177;
72535,0.147,0.959,-0.070,-0.211,0.767,-0.085,0.091,1.091,0.714,5942,5175;
72555,0.143,0.963,-0.080,-0.251,0.606,-0.078,0.091,1.091,0.714,5923,5167;
72595,0.083,0.978,-0.087,-0.285,0.474,-0.081,-0.182,0.000,0.204,5906,5148;
72615,0.019,1.000,-0.094,-0.206,0.432,-0.132,-0.182,0.000,0.204,5886,5152;
72645,0.015,1.004,-0.098,-0.157,0.425,-0.169,-0.091,-0.091,-0.102,5867,5149;
72675,0.019,0.993,-0.101,-0.152,0.463,-0.198,-0.091,-0.091,-0.102,5838,5149;
72695,0.045,0.981,-0.098,-0.142,0.484,-0.222,-0.091,-0.091,-0.102,5801,5146;
72725,0.060,0.974,-0.084,-0.141,0.470,-0.228,0.000,0.909,0.816,5792,5142;
72745,0.087,0.993,-0.094,-0.141,0.469,-0.236,0.000,0.909,0.816,5782,5136;
72775,0.079,0.989,-0.094,-0.120,0.436,-0.243,0.091,0.182,-0.204,5777,5118;
72805,0.038,0.985,-0.091,-0.085,0.416,-0.250,0.091,0.182,-0.204,5771,5094;
72835,0.004,0.981,-0.101,-0.040,0.435,-0.249,0.091,0.182,-0.204,5752,5115;
72855,0.045,1.008,-0.108,-0.059,0.435,-0.199,-0.091,-0.091,-0.510,5740,5115;
72885,0.060,1.008,-0.126,-0.097,0.475,-0.144,-0.091,-0.091,-0.510,5729,5119;
72905,0.038,1.030,-0.140,-0.103,0.549,-0.091,0.182,0.273,-0.408,5726,5128;
72935,0.049,1.064,-0.140,-0.121,0.567,-0.030,0.182,0.273,-0.408,5728,5135;
72955,0.019,1.117,-0.143,0.012,0.504,0.044,0.182,0.273,-0.408,5664,5120;
72985,-0.004,1.196,-0.108,0.124,0.436,0.187,-0.364,0.818,-0.102,5711,5236;
73015,0.124,1.177,-0.031,-0.113,0.369,0.421,-0.364,0.818,-0.102,5691,5258;
73045,0.072,1.143,0.070,-0.295,0.221,0.461,0.091,0.182,-1.122,5767,5168;
73075,-0.075,0.966,0.140,-0.244,0.238,0.249,0.091,0.182,-1.122,5873,5312;
73095,-0.188,0.831,0.189,-0.101,0.188,0.067,0.091,0.182,-1.122,6079,5306;
73125,-0.297,0.816,0.098,0.092,0.223,-0.036,0.091,-0.273,-0.306,6109,5322;
73155,-0.196,1.027,0.010,0.151,0.308,-0.030,0.091,-0.273,-0.306,6101,5408;
73175,-0.117,1.169,-0.028,0.278,0.378,-0.013,0.000,0.091,-0.510,6108,5465;
73205,-0.053,1.154,-0.059,0.362,0.244,-0.119,0.000,0.091,-0.510,6144,5437;
73235,-0.056,1.072,-0.045,0.508,-0.034,-0.313,0.000,0.091,-0.510,6232,5397;
73255,-0.056,0.981,-0.010,0.557,-0.308,-0.357,-0.182,-0.182,-0.408,6282,5430;
73285,-0.064,0.910,0.028,0.431,-0.510,-0.307,-0.182,-0.182,-0.408,6309,5457;
73305,-0.105,0.914,0.014,0.299,-0.533,-0.257,-0.182,-0.182,-0.408,6316,5451;
73335,-0.188,0.902,-0.021,0.189,-0.368,-0.227,-0.091,0.000,-0.408,6360,5413;
73355,-0.218,0.914,-0.028,0.121,-0.217,-0.215,-0.091,0.000,-0.408,6378,5376;
73385,-0.211,0.910,-0.038,0.131,-0.109,-0.202,0.091,-0.182,-0.306,6400,5361;
73405,-0.158,0.910,-0.052,0.112,-0.047,-0.187,0.091,-0.182,-0.306,6394,5340;
73435,-0.109,0.933,-0.052,0.057,-0.005,-0.169,0.091,-0.182,-0.306,6424,5368;
73465,-0.072,0.929,-0.091,-0.040,-0.066,-0.132,-0.364,0.091,0.000,6453,5376;
73485,-0.023,0.970,-0.115,-0.040,-0.144,-0.096,-0.364,0.091,0.000,6469,5377;
73515,-0.011,0.978,-0.122,-0.064,-0.253,-0.059,-0.364,0.091,0.000,6466,5372;
73535,-0.034,0.970,-0.129,-0.066,-0.346,-0.002,-0.091,0.000,-0.918,6485,5363;
73565,-0.053,0.951,-0.140,-0.072,-0.402,0.067,-0.091,0.000,-0.918,6485,5351;
73585,-0.083,0.936,-0.147,-0.079,-0.423,0.148,-0.091,-0.364,-0.612,6464,5342;
73615,-0.087,0.944,-0.143,-0.057,-0.449,0.185,-0.091,-0.364,-0.612,6415,5326;
73645,-0.068,0.910,-0.175,-0.120,-0.450,0.217,-0.091,-0.364,-0.612,6417,5330;
73675,-0.045,0.921,-0.154,-0.250,-0.420,0.268,0.273,-0.091,-0.306,6406,5325;
73695,-0.064,0.963,-0.129,-0.246,-0.382,0.294,0.273,-0.091,-0.306,6394,5324;
73725,-0.056,1.004,-0.140,-0.220,-0.359,0.272,-0.182,0.000,-0.102,6397,5324;
73745,-0.056,1.030,-0.133,-0.121,-0.333,0.261,-0.182,0.000,-0.102,6409,5323;
73775,-0.011,1.102,-0.220,-0.049,-0.415,0.228,-0.182,0.000,-0.102,6433,5318;
73805,0.015,1.207,-0.217,0.063,-0.452,0.153,-0.273,0.182,-0.102,6457,5225;
73835,-0.072,1.327,-0.115,0.159,-0.421,-0.062,-0.273,0.182,-0.102,6458,5277;
73865,-0.297,1.410,-0.084,0.520,-0.206,-0.273,-0.091,0.091,0.102,6450,5248;
73885,-0.324,1.290,-0.091,0.812,0.052,-0.310,-0.091,0.091,0.102,6419,5224;
73915,-0.226,0.944,-0.042,0.716,0.160,-0.153,-0.091,0.091,0.102,6383,5149;
73935,-0.162,0.760,-0.028,0.474,0.109,0.024,-0.091,0.091,-0.306,6337,5171;
73965,-0.147,0.767,0.010,0.274,0.177,0.074,-0.091,0.091,-0.306,6310,5132;
73995,-0.113,0.771,0.098,0.041,0.260,-0.013,0.000,0.000,0.000,6299,5097;
74025,-0.079,0.865,0.129,-0.058,0.302,-0.132,0.000,0.000,0.000,6294,5055;
74045,-0.102,0.989,0.154,0.007,0.370,-0.091,0.000,0.000,0.000,6277,5074;
74075,-0.158,1.027,0.115,-0.028,0.602,0.051,0.091,0.091,-0.204,6231,5095;
74105,-0.154,1.019,0.094,-0.192,0.885,0.177,0.091,0.091,-0.204,6171,5123;
74125,-0.173,1.038,0.098,-0.228,1.153,0.219,-0.455,0.273,1.633,6108,5140;
74155,-0.136,1.030,0.091,-0.285,1.376,0.152,-0.455,0.273,1.633,6097,5153;
74175,-0.072,1.000,0.063,-0.262,1.456,0.064,-0.455,0.273,1.633,6076,5163;
74205,-0.011,0.974,0.014,-0.205,1.512,0.004,0.000,0.000,-0.408,6056,5160;
74235,0.026,0.966,0.007,-0.226,1.516,-0.034,0.000,0.000,-0.408,6003,5142;
74255,0.087,0.959,-0.021,-0.293,1.474,-0.067,0.000,0.000,-0.408,5996,5180;
74285,0.079,0.970,-0.024,-0.305,1.383,-0.103,-0.091,-0.273,0.000,5977,5180;
74305,0.056,0.993,-0.035,-0.267,1.312,-0.125,-0.091,-0.273,0.000,5950,5180;
74335,0.011,1.004,-0.056,-0.263,1.260,-0.185,0.000,-0.182,0.102,5906,5183;
74355,0.000,1.019,-0.052,-0.180,1.329,-0.212,0.000,-0.182,0.102,5897,5190;
74385,0.015,1.011,-0.063,-0.134,1.340,-0.236,0.000,-0.182,0.102,5865,5200;
74415,0.056,1.011,-0.070,-0.149,1.281,-0.245,-0.091,-0.273,-0.204,5818,5188;
74445,0.053,1.011,-0.080,-0.063,1.285,-0.260,-0.091,-0.273,-0.204,5776,5183;
74465,0.045,0.981,-0.091,-0.034,1.299,-0.274,0.091,-1.000,-0.816,5769,5109;
74495,0.056,0.933,-0.140,-0.081,1.276,-0.288,0.091,-1.000,-0.816,5730,5006;
74515,0.188,0.996,-0.038,-0.244,1.071,-0.322,0.091,-1.000,-0.816,5707,5125;
74545,0.064,0.974,-0.091,-0.066,1.031,-0.285,0.273,-0.091,-0.102,5751,5146;
74575,0.038,0.993,-0.098,-0.107,1.014,-0.245,0.273,-0.091,-0.102,5741,5137;
74595,0.030,1.000,-0.101,-0.142,0.994,-0.199,0.273,-0.091,-0.102,5731,5114;
74625,0.019,1.019,-0.133,-0.192,0.997,-0.155,0.000,-0.091,-0.102,5727,5014;
74655,0.034,1.068,-0.143,-0.159,1.100,-0.092,0.000,-0.091,-0.102,5722,5105;
74675,0.011,1.098,-0.122,-0.087,0.990,0.008,0.000,-0.182,0.000,5718,5111;
74705,-0.049,1.143,-0.112,0.008,0.872,0.141,0.000,-0.182,0.000,5702,5139;
74735,0.034,1.128,-0.077,-0.204,0.932,0.322,0.000,-0.182,0.000,5676,5131;
74755,0.072,1.136,0.028,-0.421,0.818,0.446,-0.091,-0.091,-0.204,5683,5209;
74785,-0.019,1.121,0.056,-0.225,0.911,0.329,-0.091,-0.091,-0.204,5791,5180;
74805,-0.083,0.944,0.126,-0.132,1.022,0.157,0.091,-0.091,-0.510,5962,5130;
74845,-0.154,0.820,0.164,-0.063,1.053,0.021,0.091,-0.091,-0.510,6060,5134;
74865,-0.263,0.884,0.112,-0.032,1.124,-0.059,0.091,-0.091,-0.510,6041,5206;
74895,-0.215,1.015,0.070,-0.057,1.168,-0.078,0.091,0.273,-0.408,6003,5270;
74915,-0.166,1.181,-0.003,0.097,1.213,-0.101,0.091,0.273,-0.408,5994,5287;
74945,-0.120,1.237,-0.035,0.126,1.190,-0.219,-0.091,0.091,0.102,5999,5306;
74965,-0.079,1.218,-0.007,0.376,1.102,-0.401,-0.091,0.091,0.102,6051,5312;
74995,-0.023,1.034,0.031,0.472,0.830,-0.506,-0.091,0.091,0.102,6147,5317;
75025,-0.038,0.884,0.049,0.363,0.646,-0.511,-0.182,0.000,0.204,6218,5318;
75055,-0.117,0.812,0.045,0.136,0.583,-0.426,-0.182,0.000,0.204,6253,5279;
75075,-0.151,0.872,-0.031,0.033,0.605,-0.390,0.000,-0.909,-1.429,6255,5414;
75105,-0.158,0.906,-0.024,-0.067,0.665,-0.353,0.000,-0.909,-1.429,6285,5411;
75125,-0.128,0.974,-0.038,-0.101,0.711,-0.280,0.000,-0.909,-1.429,6289,5404;
75155,-0.102,0.996,-0.056,-0.021,0.733,-0.265,0.091,0.182,-0.204,6293,5398;
75185,-0.090,0.985,-0.052,0.051,0.669,-0.234,0.091,0.182,-0.204,6230,5271;
75205,-0.072,0.966,-0.112,0.176,0.608,-0.212,0.091,0.182,-0.204,6323,5379;
75245,-0.049,0.955,-0.129,0.175,0.505,-0.185,0.000,0.000,0.306,6323,5342;
75265,-0.045,0.906,-0.157,0.134,0.378,-0.142,0.000,0.000,0.306,6315,5388;
75295,-0.045,0.902,-0.168,0.050,0.268,-0.083,-0.182,0.000,-0.102,6301,5384;
75315,-0.064,0.902,-0.203,-0.045,0.163,-0.008,-0.182,0.000,-0.102,6274,5381;
75345,-0.105,0.936,-0.192,-0.044,0.097,0.073,-0.182,0.000,-0.102,6258,5318;
75375,-0.105,0.959,-0.206,0.004,0.059,0.131,0.182,0.000,-0.306,6239,5354;
75395,-0.079,0.963,-0.217,0.019,0.073,0.192,0.182,0.000,-0.306,6219,5340;
75425,-0.041,0.974,-0.217,0.005,0.002,0.227,-0.091,0.000,-0.204,6206,5312;
75455,-0.079,1.030,-0.192,0.053,-0.021,0.193,-0.091,0.000,-0.204,6189,5290;
75485,-0.162,1.034,-0.217,0.112,-0.019,0.076,-0.091,0.000,-0.204,6182,5272;
75505,-0.166,1.083,-0.244,0.078,0.053,-0.028,0.182,-0.182,-0.306,6146,5266;
75535,-0.154,1.207,-0.147,0.153,0.052,-0.092,0.182,-0.182,-0.306,6106,5259;
75555,-0.226,1.241,-0.063,0.180,0.164,-0.209,-0.182,0.091,0.204,6053,5238;
75585,-0.279,1.222,-0.059,0.348,0.301,-0.294,-0.182,0.091,0.204,6049,5203;
75615,-0.260,1.139,-0.003,0.441,0.438,-0.285,-0.182,0.091,0.204,6038,5155;
75645,-0.184,0.884,-0.024,0.435,0.520,-0.159,-0.091,-0.182,-0.408,6029,5140;
75665,-0.109,0.748,0.003,0.063,0.466,-0.053,-0.091,-0.182,-0.408,5999,5127;
75695,-0.026,0.857,0.070,-0.050,0.431,-0.090,0.000,-0.091,0.102,5993,5107;
75725,0.011,0.936,0.119,-0.117,0.306,-0.090,0.000,-0.091,0.102,5994,5084;
75745,-0.011,0.981,0.091,0.029,0.287,-0.021,0.000,-0.091,0.102,5990,5075;
75775,-0.098,1.042,0.049,0.068,0.478,0.074,-0.091,-0.364,-0.102,5968,5089;
75795,-0.117,1.042,0.024,-0.067,0.752,0.137,-0.091,-0.364,-0.102,5933,5114;
75825,-0.117,1.042,0.045,-0.157,0.895,0.172,0.182,-0.364,-0.612,5901,5119;
75855,-0.087,1.034,0.042,-0.233,1.002,0.147,0.182,-0.364,-0.612,5876,5128;
75885,-0.026,0.985,0.017,-0.205,1.015,0.039,0.182,-0.364,-0.612,5877,5134;
75905,0.023,0.970,-0.028,-0.144,0.940,-0.018,-0.273,0.182,-0.204,5875,5131;
75935,0.041,0.951,-0.059,-0.136,0.846,-0.041,-0.273,0.182,-0.204,5870,5131;
75955,0.068,0.936,-0.073,-0.178,0.747,-0.059,-0.091,-0.273,-0.408,5857,5073;
75985,0.072,0.959,-0.084,-0.165,0.640,-0.078,-0.091,-0.273,-0.408,5842,5125;
76005,0.056,0.981,-0.091,-0.164,0.569,-0.097,-0.091,-0.273,-0.408,5832,5116;
76035,0.019,0.981,-0.101,-0.144,0.546,-0.142,0.091,0.000,-0.408,5820,5068;
76065,0.015,0.985,-0.122,-0.142,0.545,-0.185,0.091,0.000,-0.408,5811,5059;
76095,0.008,0.978,-0.115,-0.140,0.571,-0.219,0.091,0.000,-0.408,5795,5112;
76115,0.030,0.978,-0.115,-0.153,0.600,-0.229,0.182,-0.091,0.000,5775,5114;
76145,0.056,0.985,-0.119,-0.137,0.609,-0.220,0.182,-0.091,0.000,5761,5111;
76165,0.072,0.985,-0.101,-0.124,0.607,-0.200,0.182,-0.273,-0.306,5756,5053;
76195,0.079,0.985,-0.112,-0.138,0.622,-0.191,0.182,-0.273,-0.306,5744,5096;
76215,0.083,1.000,-0.108,-0.143,0.567,-0.203,0.182,-0.273,-0.306,5749,5076;
76245,0.026,0.989,-0.112,-0.081,0.562,-0.192,-0.091,0.000,-0.816,5730,5068;
76275,0.041,0.985,-0.087,-0.138,0.616,-0.188,-0.091,0.000,-0.816,5734,5076;
76295,0.049,0.978,-0.101,-0.151,0.645,-0.158,-0.091,0.182,0.102,5736,5074;
76325,0.038,1.023,-0.112,-0.159,0.634,-0.115,-0.091,0.182,0.102,5744,5074;
76345,0.045,1.038,-0.147,-0.159,0.705,-0.076,-0.091,0.182,0.102,5752,5081;
76375,0.060,1.102,-0.126,-0.068,0.600,-0.019,-0.182,-0.091,-0.510,5759,5049;
76395,0.023,1.143,-0.119,0.040,0.446,0.053,-0.182,-0.091,-0.510,5750,5123;
76425,0.049,1.166,-0.087,-0.090,0.407,0.211,-0.182,-0.091,-0.510,5740,5194;
76455,0.109,1.162,0.017,-0.340,0.185,0.378,0.000,0.182,-0.306,5741,5213;
76485,-0.102,1.139,0.063,-0.211,0.273,0.344,0.000,0.182,-0.306,5848,5253;
76515,-0.203,0.966,0.115,0.012,0.497,0.131,-0.091,0.091,-0.204,6005,5229;
76535,-0.226,0.805,0.150,0.085,0.510,-0.013,-0.091,0.091,-0.204,6064,5230;
76565,-0.237,0.812,0.108,0.093,0.508,-0.080,-0.091,0.091,-0.204,6096,5249;
76585,-0.226,0.966,0.021,0.096,0.549,-0.021,-0.091,0.000,-0.714,6108,5291;
76615,-0.196,1.072,-0.035,0.104,0.631,-0.004,-0.091,0.000,-0.714,6135,5325;
76645,-0.139,1.147,-0.066,0.171,0.620,-0.093,-0.182,-0.182,-0.612,6169,5303;
76675,-0.083,1.139,-0.056,0.339,0.418,-0.285,-0.182,-0.182,-0.612,6229,5308;
76695,-0.064,1.042,-0.010,0.452,0.217,-0.363,-0.182,-0.182,-0.612,6282,5313;
76725,-0.083,0.944,0.000,0.385,0.036,-0.345,0.000,0.091,-0.204,6306,5328;
76745,-0.128,0.880,0.000,0.279,0.000,-0.312,0.000,0.091,-0.204,6309,5338;
76775,-0.181,0.895,-0.024,0.148,0.108,-0.261,-0.091,-0.364,-0.408,6321,5328;
76795,-0.203,0.902,-0.038,0.107,0.251,-0.210,-0.091,-0.364,-0.408,6346,5306;
76825,-0.181,0.914,-0.045,0.032,0.358,-0.203,-0.091,-0.364,-0.408,6374,5285;
76855,-0.117,0.940,-0.045,0.013,0.406,-0.204,-0.091,0.182,-0.306,6400,5303;
76885,-0.087,0.929,-0.066,-0.018,0.380,-0.193,-0.091,0.182,-0.306,6442,5266;
76915,-0.056,0.940,-0.094,-0.052,0.304,-0.166,-0.091,0.091,-0.306,6467,5321;
76935,-0.056,0.966,-0.122,-0.090,0.244,-0.124,-0.091,0.091,-0.306,6486,5317;
76965,-0.053,1.011,-0.154,-0.058,0.166,-0.107,-0.091,0.091,-0.306,6500,5315;
76985,-0.038,1.023,-0.147,-0.013,0.102,-0.103,0.000,-0.091,-0.102,6514,5255;
77015,-0.056,0.981,-0.147,0.013,0.055,-0.086,0.000,-0.091,-0.102,6517,5295;
77035,-0.079,0.959,-0.168,0.024,0.022,-0.056,0.000,-0.091,-0.102,6505,5259;
77065,-0.105,0.925,-0.175,0.000,-0.010,0.005,0.000,0.273,-0.204,6454,5275;
77095,-0.113,0.921,-0.157,-0.021,-0.017,0.053,0.000,0.273,-0.204,6426,5271;
77115,-0.072,0.876,-0.178,-0.144,-0.013,0.103,-0.273,-0.091,-0.408,6418,5268;
77145,-0.041,0.910,-0.189,-0.244,-0.095,0.154,-0.273,-0.091,-0.408,6384,5263;
77165,-0.056,0.989,-0.154,-0.223,-0.085,0.186,-0.273,-0.091,-0.408,6361,5253;
77195,-0.109,1.011,-0.161,-0.159,-0.019,0.166,0.091,0.273,0.102,6342,5208;
77225,-0.151,1.038,-0.192,-0.098,0.093,0.148,0.091,0.273,0.102,6332,5214;
77255,-0.117,1.094,-0.234,-0.024,0.095,0.091,0.000,0.000,0.714,6316,5164;
77285,-0.102,1.151,-0.213,0.093,0.121,-0.028,0.000,0.000,0.714,6292,5203;
77305,-0.154,1.177,-0.140,0.086,0.153,-0.107,0.000,0.000,0.714,6261,5060;
77335,-0.218,1.207,-0.126,0.231,0.243,-0.180,0.273,0.000,-0.102,6234,5178;
77355,-0.211,1.181,-0.147,0.402,0.331,-0.206,0.273,0.000,-0.102,6212,5160;
77385,-0.154,1.105,-0.094,0.386,0.347,-0.194,0.273,0.000,-0.102,6196,5130;
77405,-0.188,0.985,-0.070,0.514,0.528,-0.165,0.000,0.273,-0.408,6179,5094;
77435,-0.120,0.827,-0.038,0.243,0.568,-0.118,0.000,0.273,-0.408,6186,5051;
77465,-0.068,0.801,0.000,0.076,0.494,-0.103,-0.091,-0.182,-0.612,6171,5045;
77495,-0.038,0.857,0.087,-0.076,0.449,-0.152,-0.091,-0.182,-0.612,6170,5022;
77515,-0.011,0.940,0.136,-0.110,0.348,-0.159,-0.091,-0.182,-0.612,6167,5008;
77545,-0.038,1.027,0.133,-0.059,0.384,-0.090,0.273,0.000,-0.408,6151,5006;
77565,-0.075,1.060,0.094,-0.103,0.590,0.039,0.273,0.000,-0.408,6120,5013;
77595,-0.068,1.034,0.052,-0.263,0.764,0.152,0.000,-0.273,-0.408,6095,5023;
77615,-0.075,1.019,0.059,-0.319,0.862,0.195,0.000,-0.273,-0.408,6068,5030;
77655,-0.083,0.996,0.063,-0.314,0.969,0.144,0.000,-0.273,-0.408,6063,5011;
77685,-0.049,0.985,0.049,-0.304,1.034,-0.004,0.000,0.182,-0.102,6053,5026;
77705,-0.008,0.978,0.003,-0.268,1.048,-0.051,0.000,0.182,-0.102,6036,5016;
77735,0.045,0.974,-0.035,-0.233,1.026,-0.063,0.182,0.000,-0.408,6025,5010;
77755,0.060,0.966,-0.056,-0.268,0.930,-0.063,0.182,0.000,-0.408,6007,5008;
77785,0.075,0.970,-0.077,-0.304,0.837,-0.078,0.182,0.000,-0.408,5994,5001;
77805,0.034,0.985,-0.077,-0.290,0.807,-0.091,0.000,0.364,-0.102,5983,4946;
77835,-0.038,0.989,-0.091,-0.215,0.872,-0.135,0.000,0.364,-0.102,5967,4986;
77865,-0.064,0.981,-0.094,-0.159,0.943,-0.209,0.091,0.545,0.918,5944,4999;
77895,0.000,0.955,-0.108,-0.164,1.039,-0.276,0.091,0.545,0.918,5933,5003;
77915,0.068,0.959,-0.105,-0.164,1.041,-0.290,0.091,0.545,0.918,5909,5001;
77945,0.083,0.978,-0.115,-0.092,1.098,-0.266,0.182,0.091,-0.306,5937,4995;
77965,0.068,0.996,-0.119,0.019,1.094,-0.228,0.182,0.091,-0.306,5946,4985;
77995,0.023,1.015,-0.133,0.091,1.106,-0.193,0.182,0.091,-0.306,5955,4981;
78015,0.079,0.970,-0.129,-0.041,1.157,-0.193,0.273,0.091,0.102,5934,4986;
78045,0.132,0.959,-0.115,-0.148,1.045,-0.147,0.273,0.091,0.102,5952,4982;
78075,0.079,1.038,-0.063,-0.119,1.003,0.022,-0.273,0.091,-0.102,5951,5027;
78105,-0.004,1.087,0.014,-0.044,0.841,0.222,-0.273,0.091,-0.102,5938,5054;
78125,-0.109,1.090,0.031,0.028,0.896,0.361,-0.273,0.091,-0.102,5922,5125;
78155,-0.113,1.143,0.045,-0.140,0.973,0.412,-0.182,-0.091,0.102,5904,5179;
78185,-0.139,1.192,0.059,-0.291,1.098,0.339,-0.182,-0.091,0.102,5908,5229;
78205,-0.181,1.256,0.129,-0.109,1.327,0.109,0.091,-0.182,-0.102,5942,5226;
78235,-0.215,1.094,0.147,0.022,1.304,-0.121,0.091,-0.182,-0.102,6030,5208;
78265,-0.199,0.974,0.073,0.148,1.219,-0.253,0.091,-0.182,-0.102,6101,5223;
78285,-0.128,0.895,-0.024,0.157,1.067,-0.319,0.000,-0.091,-0.204,6154,5291;
78315,-0.008,0.940,-0.059,0.131,0.841,-0.310,0.000,-0.091,-0.204,6200,5304;
78335,-0.019,1.015,-0.063,0.121,0.643,-0.293,0.000,-0.091,0.306,6235,5368;
78365,-0.038,1.060,-0.070,0.131,0.515,-0.289,0.000,-0.091,0.306,6272,5350;
78385,-0.102,1.011,-0.063,0.229,0.458,-0.306,0.000,-0.091,0.306,6295,5326;
78415,-0.139,0.951,-0.049,0.198,0.426,-0.321,0.273,0.182,0.000,6328,5306;
78445,-0.147,0.944,-0.021,0.212,0.432,-0.307,0.273,0.182,0.000,6369,5320;
78465,-0.158,0.914,-0.059,0.154,0.478,-0.319,0.273,0.182,0.000,6384,5297;
78495,-0.147,0.902,-0.035,0.035,0.486,-0.336,0.091,-0.273,-0.510,6391,5271;
78525,-0.136,0.940,-0.042,-0.002,0.478,-0.338,0.091,-0.273,-0.510,6414,5301;
78555,-0.120,0.944,-0.059,-0.033,0.448,-0.338,0.091,-0.091,-0.204,6439,5338;
78575,-0.098,0.944,-0.063,-0.070,0.369,-0.304,0.091,-0.091,-0.204,6469,5353;
78605,-0.090,0.970,-0.101,-0.034,0.262,-0.255,0.091,-0.091,-0.204,6483,5368;
78625,-0.075,1.004,-0.108,-0.001,0.199,-0.228,-0.273,-0.091,0.204,6490,5328;
78655,-0.090,0.985,-0.115,0.068,0.104,-0.188,-0.273,-0.091,0.204,6495,5330;
78685,-0.105,0.963,-0.133,0.092,0.044,-0.158,-0.273,0.091,-0.510,6505,5308;
78705,-0.117,0.966,-0.157,0.113,0.027,-0.129,-0.273,0.091,-0.510,6517,5324;
78735,-0.136,0.951,-0.154,0.118,0.070,-0.091,-0.273,0.091,-0.510,6499,5313;
78765,-0.117,0.914,-0.157,0.049,0.032,-0.041,0.000,0.636,1.327,6517,5281;
78785,-0.098,0.910,-0.154,0.042,0.010,0.034,0.000,0.636,1.327,6511,5292;
78815,-0.113,0.914,-0.157,-0.008,-0.011,0.103,0.000,0.000,-0.204,6492,5289;
78835,-0.113,0.925,-0.157,-0.038,-0.005,0.152,0.000,0.000,-0.204,6451,5285;
78865,-0.102,0.921,-0.136,-0.073,-0.012,0.194,0.000,0.000,-0.204,6452,5271;
78895,-0.098,0.933,-0.157,-0.081,-0.068,0.249,-0.273,-0.091,-0.510,6436,5276;
78915,-0.147,0.963,-0.171,-0.093,-0.068,0.261,-0.273,-0.091,-0.510,6429,5269;
78945,-0.173,0.989,-0.164,-0.124,-0.027,0.225,-0.273,-0.091,-0.510,6392,5261;
78965,-0.166,1.004,-0.150,-0.191,-0.006,0.157,0.273,0.000,-1.122,6404,5249;
78995,-0.158,1.087,-0.168,-0.079,0.017,0.078,0.273,0.000,-1.122,6406,5234;
79015,-0.162,1.105,-0.164,-0.121,0.027,-0.018,0.000,-0.091,-0.102,6402,5223;
79045,-0.124,1.117,-0.164,-0.083,0.033,-0.087,0.000,-0.091,-0.102,6398,5216;
79075,-0.151,1.162,-0.126,0.053,0.085,-0.153,0.000,-0.091,-0.102,6402,5137;
79105,-0.162,1.147,-0.108,0.236,0.109,-0.209,0.000,0.000,1.327,6392,5158;
79135,-0.166,1.094,-0.150,0.481,0.166,-0.183,0.000,0.000,1.327,6364,5076;
79155,-0.105,0.921,-0.122,0.376,0.143,-0.107,-0.091,-0.091,-0.510,6351,5114;
79185,-0.162,0.974,-0.150,0.441,0.297,-0.044,-0.091,-0.091,-0.510,6344,5096;
79205,-0.098,0.996,-0.084,0.176,0.341,0.010,-0.091,-0.091,-0.510,6337,5052;
79235,-0.090,1.057,-0.045,0.228,0.407,-0.035,0.091,-0.091,-0.204,6331,4949;
79265,-0.128,0.989,-0.021,0.271,0.437,-0.027,0.091,-0.091,-0.204,6325,4922;
