41203,0.053,0.925,-0.161,0.075,-0.696,0.104,0.091,-0.091,0.000,5988,5151;
41233,0.049,0.955,-0.119,-0.061,-0.749,0.028,0.091,-0.091,0.000,5963,5128;
41273,-0.008,1.053,-0.185,0.023,-0.591,-0.073,-0.091,0.000,-0.204,5927,5105;
41303,0.038,1.064,-0.224,-0.004,-0.531,-0.035,-0.091,0.000,-0.204,5918,5109;
41323,0.109,1.117,-0.244,-0.083,-0.634,-0.069,-0.091,0.000,-0.204,5909,5102;
41353,0.090,1.192,-0.269,0.160,-0.639,-0.033,0.091,-0.273,-0.204,5897,5089;
41373,0.083,1.121,-0.297,0.197,-0.613,0.013,0.091,-0.273,-0.204,5876,5069;
41413,-0.004,1.320,-0.098,-0.034,-0.153,-0.205,-0.091,-0.182,-0.510,5833,5040;
41443,-0.297,1.523,0.080,0.245,0.406,-0.497,-0.091,-0.182,-0.510,5786,5038;
41483,-0.188,1.154,0.031,0.569,0.457,-0.378,-0.182,0.091,0.000,5787,5100;
41513,0.132,0.823,0.094,0.229,0.067,-0.152,-0.182,0.091,0.000,5745,5089;
41533,0.124,0.910,0.143,0.118,-0.249,0.203,0.273,-0.091,-0.102,5708,5073;
41563,0.056,0.929,0.115,0.143,-0.296,0.359,0.273,-0.091,-0.102,5700,5048;
41603,0.041,0.880,0.175,0.072,-0.255,0.231,0.273,-0.091,-0.102,5689,5019;
41643,-0.019,0.936,0.059,0.106,-0.087,0.129,0.000,0.273,0.204,5659,5007;
41673,0.041,0.876,0.049,0.059,-0.035,0.151,0.091,-0.182,-0.102,5617,4990;
41703,0.072,0.940,0.045,-0.158,0.028,0.181,0.091,-0.182,-0.102,5588,4997;
41733,0.026,1.000,0.028,-0.151,-0.004,0.129,0.091,-0.182,-0.102,5572,4989;
41753,0.000,0.959,0.003,-0.070,-0.030,0.063,-0.091,-0.182,0.204,5494,4981;
41794,0.000,0.948,-0.045,0.010,0.022,0.075,-0.091,-0.182,0.204,5539,4955;
41833,0.128,0.963,-0.066,0.022,0.055,0.073,0.091,-0.091,-0.306,5518,4922;
41873,0.079,0.910,-0.070,-0.024,0.033,0.005,0.091,-0.091,-0.306,5515,4848;
41903,0.049,0.895,-0.070,-0.041,0.130,-0.113,0.273,0.545,0.102,5513,4866;
41923,0.056,0.921,-0.091,-0.086,0.223,-0.187,0.273,0.545,0.102,5507,4859;
41953,0.030,0.936,-0.129,-0.100,0.351,-0.227,0.000,-0.182,-0.204,5493,4847;
41993,0.045,0.933,-0.101,-0.109,0.402,-0.212,0.000,-0.182,-0.204,5463,4815;
42033,0.124,0.989,-0.115,-0.121,0.589,-0.136,0.182,-0.182,-0.408,5412,4766;
42073,0.151,0.993,-0.161,-0.219,0.633,-0.076,0.182,-0.182,-0.408,5393,4743;
42103,0.173,1.113,-0.206,-0.103,0.634,-0.073,0.000,0.000,-0.204,5381,4710;
42133,0.230,1.098,-0.196,-0.125,0.559,-0.045,0.000,0.000,-0.204,5382,4751;
42153,0.230,1.090,-0.203,-0.047,0.618,-0.035,0.091,0.091,-0.102,5396,4778;
42196,0.128,1.177,-0.143,0.004,0.863,0.057,0.091,0.091,-0.102,5404,4843;
42233,0.158,1.560,-0.052,-0.518,0.517,0.540,0.182,0.000,-0.102,5424,4872;
42268,0.260,1.305,0.210,-0.730,0.097,0.433,0.182,0.000,-0.102,5493,4816;
42303,-0.343,0.970,0.231,-0.232,0.059,0.096,0.000,-0.273,-0.408,5618,4840;
42323,-0.290,0.936,0.112,0.058,0.414,0.015,0.000,-0.273,-0.408,5638,4918;
42353,-0.090,0.857,0.105,0.103,0.452,0.063,-0.091,0.182,-0.102,5645,4973;
42383,0.030,0.906,0.014,0.047,0.312,0.040,-0.091,0.182,-0.102,5642,4991;
42423,0.064,0.974,0.052,0.044,0.096,0.015,-0.182,0.000,-0.612,5634,4993;
42443,0.008,1.004,0.038,0.007,-0.107,0.001,-0.182,0.000,-0.612,5680,5006;
42473,-0.011,1.004,0.021,0.148,-0.176,-0.104,-0.182,0.000,-0.612,5731,5019;
42493,-0.019,0.929,0.003,0.208,-0.260,-0.180,0.273,-0.455,0.918,5763,5065;
42523,0.023,0.929,0.003,0.109,-0.274,-0.180,0.273,-0.455,0.918,5799,5114;
42553,0.075,0.925,0.028,0.115,-0.395,-0.169,-0.091,0.182,0.102,5840,5164;
42595,0.053,0.884,-0.035,0.101,-0.384,-0.092,-0.091,0.182,0.102,5875,5160;
42633,-0.004,0.940,-0.042,0.006,-0.389,-0.045,0.182,0.364,-0.510,5888,5185;
42673,0.004,0.933,-0.080,0.135,-0.355,-0.027,0.182,0.364,-0.510,5897,5195;
42703,0.060,0.906,-0.070,0.174,-0.385,0.047,0.000,0.091,-0.510,5877,5214;
42733,0.060,0.959,-0.143,0.229,-0.452,0.115,0.000,0.091,-0.510,5874,5195;
42763,0.056,0.940,-0.136,0.147,-0.634,0.215,0.182,0.182,0.102,5836,5163;
42793,0.060,0.970,-0.164,0.157,-0.664,0.164,0.182,0.182,0.102,5800,5125;
42833,0.000,1.034,-0.136,0.068,-0.652,0.000,0.091,0.182,1.122,5769,5067;
42863,0.083,1.034,-0.192,0.046,-0.679,-0.017,0.091,0.182,1.122,5781,5076;
42893,0.090,1.049,-0.196,0.075,-0.679,-0.008,-0.182,0.000,-0.204,5786,5088;
42923,0.056,1.079,-0.244,0.159,-0.744,0.085,-0.182,0.000,-0.204,5809,5098;
42943,0.102,1.072,-0.307,0.219,-0.750,0.160,-0.182,0.000,-0.204,5804,5079;
42973,0.098,1.215,-0.087,0.016,-0.431,0.011,0.000,0.182,0.510,5774,5042;
43017,-0.136,1.444,0.042,-0.024,-0.171,-0.284,0.000,0.182,0.510,5723,4993;
43053,-0.297,1.256,-0.017,0.584,0.305,-0.283,-0.091,0.636,0.204,5643,5080;
43093,0.034,0.737,0.042,0.402,0.126,-0.142,-0.091,0.636,0.204,5582,5077;
43123,0.120,0.895,0.101,0.174,-0.413,0.188,0.091,-0.091,0.204,5552,5078;
43143,0.045,0.948,0.077,0.149,-0.308,0.266,0.091,-0.091,0.204,5535,5053;
43173,-0.030,0.963,0.136,0.091,-0.215,0.227,-0.091,0.000,0.204,5526,5062;
43218,-0.045,0.970,0.098,0.029,-0.036,0.152,-0.091,0.000,0.204,5509,5048;
43253,-0.015,0.921,0.049,0.000,0.067,0.146,0.091,-0.091,-0.612,5485,5055;
43293,0.008,0.944,0.028,-0.017,0.131,0.130,0.091,-0.091,-0.612,5457,5039;
43313,0.030,0.951,0.003,-0.098,0.217,0.086,-0.364,0.000,-0.102,5416,5030;
43343,0.045,0.981,-0.007,-0.102,0.268,0.034,-0.364,0.000,-0.102,5425,5016;
43363,0.087,0.985,-0.049,-0.051,0.344,-0.001,-0.091,-0.182,0.102,5416,5000;
43404,0.094,0.944,-0.063,-0.098,0.384,-0.008,-0.091,-0.182,0.102,5401,4969;
43443,0.087,0.963,-0.070,-0.135,0.398,-0.038,-0.455,-0.091,-0.204,5359,4895;
43473,0.053,0.966,-0.122,-0.058,0.511,-0.101,-0.455,-0.091,-0.204,5353,4893;
43513,0.113,0.944,-0.101,-0.172,0.454,-0.137,-0.091,-0.182,-0.102,5346,4840;
43543,0.147,0.921,-0.105,-0.225,0.401,-0.157,-0.091,-0.182,-0.102,5341,4849;
43563,0.154,0.959,-0.126,-0.119,0.461,-0.174,-0.091,-0.182,-0.102,5329,4829;
43593,0.158,0.955,-0.112,-0.097,0.403,-0.158,0.091,0.000,-0.306,5314,4805;
43643,0.147,0.951,-0.115,-0.104,0.398,-0.087,0.091,0.000,-0.306,5282,4771;
43663,0.147,1.011,-0.147,-0.080,0.429,-0.053,0.000,-0.182,-0.204,5283,4758;
43703,0.181,1.049,-0.161,-0.106,0.440,-0.053,0.000,-0.182,-0.204,5288,4757;
43723,0.199,1.075,-0.185,-0.103,0.605,-0.091,0.091,0.000,-0.612,5298,4767;
43753,0.203,1.098,-0.189,-0.085,0.784,-0.063,0.091,0.000,-0.612,5355,4803;
43783,0.184,1.211,-0.164,0.066,0.926,0.008,0.000,0.091,-0.510,5377,4902;
43817,0.207,1.395,-0.052,-0.140,0.470,0.181,0.000,0.091,-0.510,5396,4933;
43863,0.275,1.395,-0.042,-0.469,0.053,0.448,0.000,-0.636,-0.306,5492,4942;
43883,-0.064,1.124,0.353,-0.290,-0.215,0.396,0.000,-0.636,-0.306,5606,4888;
43923,-0.369,0.880,0.105,-0.153,0.302,0.153,0.273,0.727,-0.102,5703,4929;
43953,-0.188,0.846,0.101,0.129,0.631,0.063,0.273,0.727,-0.102,5705,5011;
43973,-0.030,0.933,0.070,0.144,0.518,0.081,0.273,0.727,-0.102,5689,5056;
44003,0.041,1.000,0.017,0.015,0.395,0.085,-0.273,-0.091,-0.102,5677,5091;
44043,0.117,1.000,0.017,-0.093,0.140,0.010,-0.273,-0.091,-0.102,5710,5144;
44073,0.072,0.996,0.035,0.012,-0.158,-0.163,-0.091,0.182,-0.102,5758,5181;
44123,0.045,1.023,0.038,0.140,-0.373,-0.195,0.182,0.000,-0.408,5823,5219;
44143,0.026,0.940,-0.024,0.080,-0.489,-0.260,0.182,0.000,-0.408,5872,5241;
44173,0.023,0.921,-0.038,0.091,-0.538,-0.225,0.182,0.000,-0.408,5882,5252;
44203,0.049,0.917,-0.038,0.095,-0.631,-0.174,-0.091,-0.091,0.000,5893,5267;
44237,0.045,0.929,-0.035,0.028,-0.664,-0.112,-0.091,-0.091,0.000,5912,5281;
44273,-0.008,0.887,-0.077,0.024,-0.648,-0.064,-0.182,0.091,0.000,5948,5287;
44313,0.026,0.842,-0.056,-0.059,-0.659,-0.029,-0.182,0.091,0.000,5946,5307;
44343,0.060,0.951,-0.119,0.047,-0.665,0.075,-0.182,0.000,0.000,5916,5303;
44363,0.015,0.963,-0.140,0.157,-0.594,0.124,-0.182,0.000,0.000,5935,5289;
44393,0.019,0.974,-0.150,0.069,-0.635,0.075,0.273,-0.182,0.000,5927,5273;
44423,0.102,1.023,-0.168,-0.012,-0.743,0.061,0.273,-0.182,0.000,5907,5226;
44453,0.053,1.019,-0.136,0.046,-0.719,0.030,0.273,-0.182,0.000,5900,5194;
44473,0.023,1.030,-0.203,0.064,-0.676,0.015,0.000,0.364,0.306,5888,5185;
44503,-0.004,1.121,-0.258,0.121,-0.611,-0.005,0.000,0.364,0.306,5867,5197;
44543,0.094,1.151,-0.297,0.287,-0.698,0.049,-0.091,0.000,-0.306,5842,5173;
44573,0.120,1.090,-0.339,0.375,-0.705,0.059,-0.091,0.000,-0.306,5822,5143;
44593,0.056,1.290,-0.094,0.049,-0.408,-0.110,0.000,-0.182,0.102,5783,5096;
44640,-0.192,1.433,0.014,0.072,0.159,-0.341,0.000,-0.182,0.102,5743,5081;
44673,-0.211,1.169,0.024,0.849,0.352,-0.399,0.000,-0.091,-0.306,5716,5148;
44703,0.158,0.763,0.087,0.509,-0.126,-0.183,0.000,-0.091,-0.306,5670,5149;
44733,0.132,0.842,0.105,0.185,-0.579,0.151,0.091,-0.182,0.510,5649,5137;
44763,-0.030,0.933,0.147,0.117,-0.528,0.219,0.091,-0.182,0.510,5628,5120;
44783,-0.094,1.004,0.143,0.084,-0.342,0.205,0.091,-0.182,0.510,5611,5106;
44813,-0.105,0.974,0.052,0.144,-0.064,0.221,-0.091,0.273,0.306,5604,5098;
44853,-0.038,0.891,0.038,0.001,0.032,0.214,-0.091,0.273,0.306,5581,5059;
44883,-0.038,0.929,0.031,-0.136,0.127,0.120,-0.091,0.000,0.000,5539,5091;
44913,0.041,0.970,-0.007,-0.078,0.192,0.098,-0.091,0.000,0.000,5519,5081;
44953,0.075,0.955,-0.038,-0.018,0.174,0.050,-0.091,-0.091,-0.408,5491,5048;
44973,0.090,0.948,-0.038,-0.176,0.194,0.038,-0.091,-0.091,-0.408,5466,5046;
45003,0.075,0.966,-0.073,-0.166,0.257,0.047,0.182,-0.091,-0.204,5468,5025;
45063,0.049,0.970,-0.073,-0.154,0.338,-0.015,0.182,-0.091,-0.204,5416,4971;
45083,0.064,0.948,-0.084,-0.183,0.444,-0.070,0.091,0.182,-0.510,5418,4960;
45113,0.098,0.948,-0.094,-0.191,0.489,-0.090,0.091,0.182,-0.510,5402,4947;
45143,0.128,0.951,-0.084,-0.177,0.516,-0.137,-0.091,-0.091,0.000,5387,4924;
45163,0.139,0.921,-0.115,-0.125,0.538,-0.163,-0.091,-0.091,0.000,5379,4900;
45193,0.188,0.951,-0.122,-0.130,0.520,-0.136,-0.091,-0.091,0.000,5367,4886;
45238,0.196,0.963,-0.105,-0.126,0.436,-0.120,0.182,0.182,-0.408,5347,4867;
45273,0.184,1.030,-0.164,-0.010,0.435,-0.075,0.091,-0.091,-0.102,5328,4825;
45313,0.222,1.079,-0.171,-0.087,0.426,-0.050,0.091,-0.091,-0.102,5329,4806;
45333,0.196,1.038,-0.182,-0.092,0.509,-0.044,0.000,0.000,0.000,5343,4825;
45363,0.147,1.173,-0.224,0.075,0.675,0.039,0.000,0.000,0.000,5332,4858;
45393,0.188,1.346,-0.056,-0.153,0.460,0.290,0.000,0.000,0.000,5345,4851;
45423,0.297,1.448,0.000,-0.416,0.141,0.467,0.091,0.091,-0.306,5357,4848;
45463,0.102,1.162,0.262,-0.396,-0.322,0.379,0.091,0.091,-0.306,5503,4789;
45503,-0.361,0.981,0.080,0.000,0.002,0.131,0.091,0.182,0.000,5609,4814;
45533,-0.173,0.884,0.073,0.216,0.270,0.011,0.091,0.182,0.000,5651,4886;
45563,0.045,0.951,0.056,0.117,0.096,0.018,-0.091,-0.091,-0.714,5665,4897;
45583,0.023,0.989,0.042,0.045,-0.064,0.002,-0.091,-0.091,-0.714,5662,4908;
45613,-0.023,1.008,0.007,0.171,-0.140,-0.006,0.000,0.000,0.000,5658,4865;
45653,0.019,0.993,0.035,0.158,-0.370,-0.096,0.000,0.000,0.000,5720,4936;
45693,0.015,0.974,0.003,0.078,-0.601,-0.163,-0.273,0.000,-0.204,5798,4974;
45733,0.000,0.933,-0.021,0.127,-0.702,-0.149,-0.273,0.000,-0.204,5843,5012;
45763,-0.053,0.895,-0.070,0.062,-0.688,-0.161,-0.182,0.000,-0.102,5879,5059;
45783,-0.049,0.933,-0.070,0.100,-0.527,-0.123,-0.182,0.000,-0.102,5895,5096;
45813,-0.008,0.955,-0.028,-0.064,-0.562,-0.086,-0.182,0.000,-0.102,5900,5134;
45853,-0.008,1.008,-0.070,-0.066,-0.426,-0.106,-0.091,-0.364,-0.408,5888,5184;
45883,0.004,0.936,-0.056,0.057,-0.404,0.008,0.182,-0.636,0.102,5915,5207;
45913,0.019,0.906,-0.105,0.050,-0.423,0.091,0.182,-0.636,0.102,5917,5202;
45943,0.011,0.933,-0.101,0.053,-0.471,0.148,0.182,-0.636,0.102,5898,5176;
45973,0.023,0.936,-0.147,0.129,-0.562,0.176,0.000,0.091,0.816,5887,5150;
45993,0.038,0.880,-0.143,0.012,-0.664,0.194,0.000,0.091,0.816,5877,5167;
46023,0.053,0.910,-0.164,-0.024,-0.631,0.152,0.000,0.091,-0.102,5867,5142;
46063,0.019,0.966,-0.168,-0.027,-0.611,0.073,0.000,0.091,-0.102,5843,5124;
46093,0.056,0.966,-0.182,0.006,-0.594,0.095,0.000,0.091,-0.102,5852,5113;
46143,0.060,1.023,-0.231,0.046,-0.576,0.121,0.000,0.091,-0.102,5844,5089;
46163,0.090,1.109,-0.262,0.146,-0.656,0.096,0.091,-0.091,-0.306,5843,5088;
46193,0.128,1.087,-0.297,0.202,-0.709,0.115,0.091,-0.091,-0.306,5842,5072;
46225,0.045,1.143,-0.231,0.068,-0.253,-0.036,0.182,0.000,-0.510,5798,5038;
46273,-0.173,1.474,0.007,0.069,0.291,-0.239,0.182,0.000,-0.510,5709,5028;
46293,-0.290,1.286,0.000,0.556,0.568,-0.385,0.000,0.455,0.102,5679,5050;
46323,0.030,0.801,0.017,0.432,0.454,-0.276,0.000,0.455,0.102,5664,5061;
46363,0.188,0.793,0.105,0.216,-0.106,0.041,0.091,0.091,0.000,5629,5056;
46383,0.102,0.963,0.084,0.124,-0.283,0.211,0.091,0.091,0.000,5599,5025;
46413,0.015,0.974,0.112,-0.004,-0.208,0.202,0.091,0.091,0.000,5606,5024;
46443,-0.004,0.993,0.073,0.029,-0.063,0.238,0.000,0.000,0.102,5591,5009;
46483,-0.038,0.929,0.028,0.051,0.055,0.181,0.000,0.000,0.102,5584,4979;
46513,-0.023,0.959,-0.017,-0.006,0.203,0.169,0.000,-0.091,0.000,5563,5004;
46543,0.026,0.966,-0.014,-0.112,0.345,0.170,0.000,-0.091,0.000,5536,4994;
46573,0.060,0.978,-0.024,-0.120,0.344,0.118,0.000,-0.091,-0.204,5513,4983;
46603,0.075,0.985,-0.042,-0.040,0.318,0.063,0.000,-0.091,-0.204,5496,4968;
46623,0.117,0.955,-0.077,-0.038,0.295,0.039,-0.182,0.000,-0.408,5480,4943;
46653,0.117,0.936,-0.101,-0.040,0.278,0.035,-0.182,0.000,-0.408,5462,4922;
46673,0.105,0.951,-0.108,-0.051,0.296,0.030,-0.182,0.000,-0.408,5444,4889;
46713,0.124,0.963,-0.098,-0.045,0.216,-0.008,-0.091,-0.182,0.102,5418,4855;
46763,0.087,0.936,-0.129,-0.016,0.263,-0.095,-0.091,-0.182,0.102,5391,4806;
46783,0.139,0.906,-0.178,0.021,0.363,-0.106,0.182,0.182,0.000,5384,4767;
46813,0.143,0.910,-0.133,-0.045,0.323,-0.115,0.182,0.182,0.000,5372,4785;
46853,0.154,0.933,-0.136,-0.079,0.363,-0.096,0.000,-0.182,-0.306,5355,4740;
46883,0.184,0.981,-0.133,-0.093,0.532,-0.036,0.000,-0.182,-0.306,5348,4722;
46913,0.177,0.981,-0.112,-0.117,0.583,-0.008,-0.091,0.091,0.204,5335,4685;
46943,0.143,1.034,-0.140,-0.107,0.629,0.013,-0.091,0.091,0.204,5327,4682;
46983,0.294,1.049,-0.192,-0.089,0.732,0.002,-0.182,0.000,0.000,5348,4686;
47003,0.346,1.113,-0.189,-0.053,0.708,-0.006,-0.182,0.000,0.000,5341,4703;
47033,0.252,1.169,-0.154,-0.012,0.658,0.080,-0.182,0.000,0.000,5358,4769;
47063,0.230,1.440,-0.045,-0.347,0.259,0.442,-0.091,-0.091,-0.204,5369,4786;
47093,0.237,1.320,0.080,-0.527,0.129,0.410,-0.091,-0.091,-0.204,5428,4730;
47123,0.049,1.019,0.248,-0.319,0.015,0.396,0.182,0.000,-0.204,5487,4753;
47163,-0.267,0.959,0.108,-0.134,0.132,0.206,0.182,0.000,-0.204,5556,4814;
47183,-0.158,0.933,0.038,-0.053,0.554,0.125,-0.091,0.273,0.204,5588,4921;
47213,-0.064,0.966,0.010,-0.004,0.633,0.117,-0.091,0.273,0.204,5577,4959;
47243,0.079,0.985,0.021,-0.005,0.464,0.076,0.091,-0.091,0.408,5566,4970;
47273,0.117,0.974,0.042,-0.041,0.189,-0.010,0.091,-0.091,0.408,5597,4944;
47303,0.090,1.049,-0.010,0.033,0.076,-0.091,0.091,-0.091,0.408,5617,4926;
47333,0.083,1.045,-0.010,0.098,-0.045,-0.227,0.091,0.091,-0.204,5614,4959;
47373,0.079,0.966,-0.031,0.129,-0.078,-0.240,0.091,0.091,-0.204,5635,5001;
47403,0.064,0.861,-0.024,-0.036,-0.233,-0.223,-0.273,0.000,-0.102,5655,5023;
47433,0.045,0.880,-0.042,-0.046,-0.204,-0.211,-0.273,0.000,-0.102,5674,5033;
47473,0.034,0.948,-0.077,0.025,-0.163,-0.153,-0.182,0.091,-0.306,5677,5060;
47503,0.083,0.948,-0.056,0.091,-0.226,-0.098,-0.182,0.091,-0.306,5710,5058;
47543,0.109,0.944,-0.105,0.041,-0.302,-0.086,0.091,-0.091,0.000,5714,5043;
47573,0.139,0.917,-0.129,0.096,-0.501,-0.032,0.091,-0.091,0.000,5679,5021;
47603,0.109,0.936,-0.147,0.127,-0.595,-0.018,0.091,0.364,0.306,5672,5004;
47635,0.117,0.940,-0.192,0.180,-0.688,0.032,0.091,0.364,0.306,5661,4979;
47673,0.113,0.944,-0.185,0.183,-0.793,0.002,0.091,-0.091,0.204,5638,4952;
47693,0.060,1.034,-0.231,0.172,-0.923,0.001,0.091,-0.091,0.204,5634,4934;
47723,0.072,1.053,-0.241,0.166,-0.889,-0.007,0.182,0.000,0.102,5610,4920;
47763,0.109,1.098,-0.262,0.112,-0.976,-0.070,0.182,0.000,0.102,5615,4904;
47783,0.075,1.117,-0.297,0.391,-1.101,-0.017,0.091,0.000,-0.204,5560,4768;
47823,-0.041,1.079,-0.293,0.313,-0.772,-0.056,0.091,0.000,-0.204,5609,4868;
47855,-0.139,1.489,-0.052,-0.032,-0.209,-0.471,0.091,0.000,-0.204,5577,4848;
47893,-0.301,1.275,-0.073,0.516,0.216,-0.538,-0.091,-0.727,-0.102,5570,4859;
47923,0.053,0.936,-0.003,0.542,0.295,-0.472,-0.091,-0.727,-0.102,5548,4856;
47963,0.263,0.846,0.154,0.355,-0.555,-0.126,-0.091,0.182,-0.612,5518,4893;
47993,-0.019,0.872,0.080,0.205,-0.605,0.304,-0.091,0.273,-0.102,5513,4894;
48023,-0.158,0.827,0.045,-0.102,-0.260,0.345,-0.091,0.273,-0.102,5513,4876;
48053,-0.117,0.951,0.049,-0.045,0.202,0.283,-0.091,0.273,-0.102,5493,4869;
48083,0.060,1.019,0.038,0.017,0.223,0.256,0.091,0.091,0.000,5467,4861;
48113,0.132,0.948,0.021,-0.101,0.066,0.216,0.091,0.091,0.000,5451,4846;
48154,0.034,0.921,-0.021,-0.199,0.067,0.143,0.182,-0.091,-0.102,5425,4823;
48183,-0.008,0.959,-0.073,-0.091,0.256,0.103,0.182,-0.091,-0.102,5394,4813;
48213,0.120,0.951,-0.063,-0.134,0.227,0.106,-0.182,0.182,0.306,5379,4801;
48233,0.124,0.951,-0.066,-0.191,0.239,0.089,-0.182,0.182,0.306,5360,4786;
48263,0.072,0.944,-0.098,-0.217,0.270,0.015,-0.091,0.091,-0.204,5369,4749;
48293,0.038,0.944,-0.087,-0.180,0.376,-0.081,-0.091,0.091,-0.204,5376,4750;
48323,0.079,0.959,-0.087,-0.193,0.420,-0.120,-0.091,0.091,-0.204,5370,4741;
48353,0.079,0.944,-0.094,-0.232,0.429,-0.160,0.000,0.091,-0.204,5346,4711;
48383,0.120,0.921,-0.112,-0.191,0.453,-0.199,0.000,0.091,-0.204,5338,4708;
48413,0.158,0.929,-0.133,-0.124,0.556,-0.250,-0.364,0.000,-0.306,5328,4718;
48443,0.207,0.944,-0.115,-0.197,0.521,-0.228,-0.364,0.000,-0.306,5328,4712;
48483,0.181,0.966,-0.122,-0.220,0.522,-0.204,0.091,0.182,-0.714,5329,4746;
48513,0.184,1.030,-0.175,-0.123,0.480,-0.158,0.091,0.182,-0.714,5335,4762;
48567,0.218,1.087,-0.140,-0.229,0.404,-0.117,0.091,0.091,-0.306,5321,4773;
48593,0.215,1.121,-0.231,-0.181,0.692,0.007,0.091,-0.273,-0.510,5375,4872;
48623,0.222,1.312,0.045,-0.330,0.609,0.208,0.091,-0.273,-0.510,5393,4911;
48665,0.166,1.500,-0.094,-0.390,0.244,0.504,0.091,-0.273,-0.510,5430,4935;
48693,0.226,1.226,0.122,-0.651,0.108,0.578,0.000,0.182,0.000,5528,4849;
48723,-0.320,1.027,0.224,-0.239,0.242,0.374,0.000,0.182,0.000,5627,4838;
48763,-0.365,0.842,0.122,-0.069,0.619,0.059,-0.182,0.000,-0.102,5687,4919;
48793,-0.053,1.004,0.094,0.280,0.583,-0.036,-0.182,0.000,-0.102,5653,4971;
48823,0.053,1.034,0.010,0.153,0.356,0.019,-0.182,-0.273,-0.510,5641,4982;
48843,0.056,1.057,-0.014,0.083,0.228,0.058,-0.182,-0.273,-0.510,5620,4978;
48893,0.045,0.993,0.007,0.059,0.008,-0.068,0.182,-0.545,-0.306,5678,4982;
48913,0.087,0.978,0.035,0.127,-0.352,-0.239,0.182,-0.545,-0.306,5755,5016;
48953,0.056,0.959,0.042,0.204,-0.523,-0.246,-0.091,0.000,-0.408,5813,5043;
48993,0.008,0.880,-0.021,0.081,-0.603,-0.187,-0.091,0.000,-0.408,5840,5060;
49013,-0.038,0.906,-0.042,0.053,-0.491,-0.118,-0.091,-0.182,-0.816,5837,5061;
49043,0.019,0.936,-0.045,0.084,-0.475,-0.058,-0.091,-0.182,-0.816,5824,5040;
49063,0.041,0.948,-0.021,0.079,-0.450,-0.034,-0.091,-0.182,-0.816,5809,5048;
49103,0.026,0.970,-0.042,0.081,-0.431,-0.044,0.091,0.182,-0.306,5797,5000;
49133,0.060,0.899,-0.070,0.086,-0.476,0.006,0.091,0.182,-0.306,5816,5011;
49153,0.045,0.921,-0.084,0.137,-0.478,0.033,0.091,-0.273,-0.306,5788,5004;
49203,0.075,0.929,-0.101,0.174,-0.563,0.092,0.091,-0.273,-0.306,5784,4966;
49223,0.075,0.959,-0.136,0.187,-0.736,0.127,-0.091,0.091,-0.408,5778,4949;
49253,0.053,0.948,-0.140,0.299,-0.730,0.104,-0.091,0.091,-0.408,5779,4922;
49283,0.060,1.000,-0.220,0.246,-0.741,0.091,-0.091,-0.182,-0.306,5770,4894;
49323,0.060,1.030,-0.244,0.202,-0.698,0.059,-0.091,-0.182,-0.306,5754,4861;
49343,0.113,1.072,-0.262,0.103,-0.773,0.044,0.182,0.000,0.102,5763,4834;
49373,0.132,1.139,-0.311,0.195,-0.792,0.027,0.182,0.000,0.102,5771,4850;
49423,0.060,1.132,-0.307,0.089,-0.333,-0.096,-0.091,-0.182,-0.204,5711,4834;
49443,-0.245,1.481,0.014,0.180,0.049,-0.318,-0.091,-0.182,-0.204,5666,4832;
49473,-0.271,1.440,-0.049,0.447,0.211,-0.350,-0.091,-0.182,-0.204,5644,4830;
49513,-0.199,0.985,-0.031,0.613,0.450,-0.240,0.182,0.091,-0.612,5619,4868;
49533,0.188,0.707,0.126,0.102,-0.110,-0.007,0.182,0.091,-0.612,5590,4897;
49563,0.136,0.944,0.112,0.108,-0.402,0.198,-0.091,-0.091,-0.102,5552,4891;
49594,0.064,1.019,0.091,0.061,-0.270,0.262,-0.091,-0.091,-0.102,5554,4879;
49643,-0.034,1.019,0.073,0.012,-0.076,0.296,-0.091,-0.091,-0.408,5540,4867;
49663,-0.038,0.917,0.052,0.012,0.169,0.233,-0.091,-0.091,-0.408,5509,4862;
49693,-0.034,0.917,0.031,-0.081,0.347,0.199,0.000,0.273,-0.408,5493,4854;
49733,0.034,0.966,0.035,-0.136,0.412,0.155,0.000,0.273,-0.408,5488,4843;
49753,0.102,0.970,-0.031,-0.023,0.356,0.100,-0.091,0.000,0.102,5482,4805;
49793,0.177,0.936,-0.070,-0.023,0.304,0.036,-0.091,0.000,0.102,5474,4800;
49833,0.184,0.910,-0.105,-0.208,0.103,0.019,0.182,-0.182,-1.429,5464,4762;
49863,0.105,0.978,-0.098,-0.158,0.073,0.002,0.182,-0.182,-1.429,5474,4713;
49883,0.075,0.985,-0.087,-0.081,0.062,-0.036,0.182,-0.182,-1.429,5465,4728;
49913,0.015,0.981,-0.122,-0.110,0.255,-0.110,0.364,0.182,0.000,5412,4686;
49953,0.011,0.925,-0.122,-0.243,0.357,-0.127,0.364,0.182,0.000,5412,4693;
49973,0.132,0.933,-0.119,-0.200,0.420,-0.169,-0.091,-0.091,0.102,5364,4672;
50023,0.169,0.936,-0.115,-0.161,0.471,-0.197,-0.091,-0.091,0.102,5344,4680;
50053,0.237,0.925,-0.115,-0.299,0.240,-0.168,0.000,0.182,-0.306,5339,4706;
50073,0.215,0.929,-0.112,-0.352,0.137,-0.144,0.000,0.182,-0.306,5330,4729;
