70143,0.034,0.955,-0.038,0.106,0.319,0.169,0.182,-0.273,-0.204,5542,4835;
70163,0.079,0.940,-0.049,0.093,0.414,0.146,0.182,-0.273,-0.204,5519,4839;
70193,0.151,0.929,-0.014,-0.008,0.379,0.112,0.091,1.000,0.000,5496,4849;
70233,0.109,0.914,-0.042,-0.096,0.447,0.039,0.091,1.000,0.000,5493,4836;
70253,0.090,0.963,-0.066,-0.036,0.512,-0.016,0.091,0.636,0.102,5491,4834;
70283,0.098,0.989,-0.105,0.070,0.583,-0.057,0.091,0.636,0.102,5483,4829;
70323,0.117,0.955,-0.112,0.010,0.626,-0.080,0.091,0.636,0.102,5477,4811;
70353,0.117,0.914,-0.091,-0.055,0.634,-0.123,0.000,-0.364,0.204,5476,4796;
70373,0.147,0.933,-0.122,-0.035,0.735,-0.158,0.000,-0.364,0.204,5473,4785;
70413,0.136,0.921,-0.098,-0.131,0.790,-0.202,0.182,0.000,-0.204,5456,4757;
70433,0.166,0.936,-0.098,-0.124,0.803,-0.191,0.182,0.000,-0.204,5471,4743;
70463,0.211,0.978,-0.136,-0.028,0.858,-0.154,-0.091,-0.636,-1.429,5467,4760;
70483,0.241,1.027,-0.171,-0.034,0.860,-0.106,-0.091,-0.636,-1.429,5450,4744;
70523,0.237,1.075,-0.189,-0.027,0.794,-0.123,-0.091,-0.636,-1.429,5441,4735;
70553,0.230,1.079,-0.185,-0.096,0.863,-0.113,0.091,0.091,-0.612,5457,4756;
70573,0.241,1.090,-0.178,-0.137,1.092,-0.076,0.091,0.091,-0.612,5503,4781;
70613,0.215,1.271,-0.161,0.017,1.139,0.030,0.091,0.091,0.102,5510,4773;
70643,0.358,1.466,-0.098,-0.109,0.749,0.310,0.091,0.091,0.102,5515,4808;
70663,0.361,1.387,0.119,-0.628,0.266,0.251,-0.091,0.000,0.408,5565,4799;
70703,0.154,1.211,0.220,-0.359,0.069,0.226,-0.091,0.000,0.408,5642,4744;
70733,-0.245,0.887,0.147,-0.033,0.290,0.025,-0.091,-0.909,-1.327,5702,4846;
70763,-0.192,0.880,0.077,0.221,0.556,-0.017,-0.091,-0.909,-1.327,5675,4913;
70783,-0.053,0.959,0.024,0.314,0.579,0.044,-0.091,-0.909,-1.327,5664,4955;
70813,0.004,0.951,0.014,0.108,0.498,0.035,0.182,0.091,0.306,5628,4932;
70843,0.011,0.974,0.052,-0.015,0.384,0.057,0.182,0.091,0.306,5643,4927;
70863,0.026,0.959,0.035,-0.023,0.253,-0.039,-0.273,0.000,-0.102,5682,4947;
70894,0.053,0.993,0.073,0.090,0.178,-0.141,-0.273,0.000,-0.102,5719,4967;
70933,0.015,1.000,0.052,0.174,0.022,-0.255,-0.273,0.000,-0.102,5765,5038;
70953,0.019,0.955,-0.035,0.165,0.055,-0.282,0.000,-0.091,0.102,5821,5048;
70983,0.034,0.899,-0.063,0.047,0.095,-0.255,0.000,-0.091,0.102,5837,5081;
71013,0.083,0.955,-0.049,0.102,0.081,-0.223,0.000,0.091,-0.408,5841,5099;
71053,0.098,0.933,-0.056,0.155,-0.055,-0.187,0.000,0.091,-0.408,5872,5107;
71083,0.143,0.940,-0.084,0.228,-0.140,-0.114,0.364,0.091,-0.204,5907,5109;
71103,0.139,0.887,-0.080,0.033,-0.301,-0.058,0.364,0.091,-0.204,5932,5076;
71143,0.117,0.887,-0.094,0.112,-0.396,-0.044,0.000,0.000,-0.816,5943,5105;
71173,0.136,0.921,-0.161,0.339,-0.670,0.086,0.000,0.000,-0.816,5988,5133;
71203,0.181,0.865,-0.161,0.307,-0.764,0.198,0.000,0.000,-0.816,5989,5133;
71233,0.139,0.925,-0.168,0.274,-0.799,0.171,-0.091,0.182,-0.714,5970,5131;
71263,0.075,0.993,-0.192,0.310,-0.833,0.130,-0.091,0.182,-0.714,5944,5119;
71283,-0.004,1.075,-0.206,0.340,-0.835,0.135,0.000,-0.182,-0.204,5945,5094;
71323,0.011,1.064,-0.248,0.278,-0.697,0.191,0.000,-0.182,-0.204,5905,4967;
71353,-0.094,1.124,-0.297,0.300,-0.623,0.101,0.273,0.727,1.224,5897,5046;
71383,-0.087,1.113,-0.388,0.498,-0.274,-0.013,0.273,0.727,1.224,5907,5031;
71403,-0.026,1.132,-0.224,0.208,0.212,-0.114,0.000,-0.182,-0.204,5861,4988;
71433,-0.128,1.429,-0.042,0.064,0.522,-0.403,0.000,-0.182,-0.204,5813,4944;
71463,-0.184,1.519,0.052,0.464,0.694,-0.583,0.000,-0.182,-0.204,5813,4939;
71493,0.000,0.869,0.014,0.917,0.664,-0.432,0.182,0.727,0.306,5839,4976;
71513,0.282,0.711,0.150,0.254,0.368,-0.195,0.182,0.727,0.306,5780,4953;
71553,0.365,1.057,0.164,0.035,-0.172,0.168,-0.182,-0.364,0.000,5757,4960;
71573,0.075,0.951,0.101,0.125,-0.084,0.301,-0.182,-0.364,0.000,5758,4956;
71613,-0.034,0.921,0.098,0.181,0.036,0.257,-0.182,-0.364,0.000,5740,4953;
71633,-0.004,0.940,0.010,0.211,0.372,0.161,0.182,0.455,0.000,5718,4966;
71663,0.117,0.902,0.038,0.038,0.409,0.131,0.182,0.455,0.000,5690,4975;
71693,0.109,0.914,0.052,-0.035,0.391,0.097,-0.182,-1.000,0.204,5657,4974;
71733,0.083,1.015,-0.007,0.019,0.416,0.070,-0.182,-1.000,0.204,5617,4953;
71763,0.098,0.936,-0.063,0.120,0.427,0.017,-0.091,0.000,-0.714,5586,4973;
71793,0.151,0.933,-0.045,-0.007,0.414,0.021,-0.091,0.000,-0.714,5558,4969;
71823,0.192,0.978,-0.063,0.038,0.302,0.057,0.182,0.091,-0.510,5542,4918;
71853,0.162,0.925,-0.108,-0.058,0.310,-0.001,0.182,0.091,-0.510,5535,4915;
71883,0.090,0.955,-0.087,-0.169,0.378,-0.097,0.182,-0.091,-0.918,5534,4921;
71913,0.079,0.970,-0.087,-0.158,0.461,-0.114,0.182,-0.091,-0.918,5531,4886;
71943,0.098,0.948,-0.115,-0.042,0.579,-0.125,0.182,-0.091,-0.918,5513,4893;
71973,0.102,0.944,-0.105,-0.047,0.665,-0.154,0.000,0.000,0.204,5507,4880;
72003,0.139,0.948,-0.115,0.049,0.679,-0.166,0.000,0.000,0.204,5485,4862;
72023,0.199,0.974,-0.122,0.096,0.660,-0.170,0.000,0.000,0.000,5457,4802;
72063,0.188,0.970,-0.147,0.035,0.703,-0.129,0.000,0.000,0.000,5429,4791;
72093,0.211,0.925,-0.171,0.056,0.682,-0.076,0.000,0.182,-0.204,5402,4780;
72123,0.294,0.978,-0.143,-0.091,0.647,-0.046,0.000,0.182,-0.204,5384,4772;
72153,0.271,1.030,-0.210,-0.089,0.735,-0.047,-0.091,0.818,0.714,5381,4756;
72183,0.312,1.090,-0.175,-0.068,0.880,-0.035,-0.091,0.818,0.714,5399,4757;
72213,0.301,1.132,-0.203,0.063,1.013,-0.038,-0.091,0.818,0.714,5412,4766;
72243,0.294,1.166,-0.119,0.187,1.109,0.058,0.000,0.000,0.000,5410,4778;
72273,0.403,1.316,-0.049,-0.107,0.483,0.308,0.000,0.000,0.000,5430,4771;
72303,0.301,1.320,-0.007,-0.509,0.330,0.382,0.091,0.818,0.204,5460,4783;
72343,0.094,1.215,0.168,-0.397,-0.027,0.301,0.091,0.818,0.204,5537,4762;
72363,-0.256,1.030,0.126,0.052,0.307,0.042,-0.091,-0.182,-0.306,5583,4814;
72393,-0.248,0.993,0.080,0.204,0.557,-0.029,-0.091,-0.182,-0.306,5602,4887;
72423,-0.151,0.996,0.021,0.362,0.640,-0.046,-0.091,-0.182,-0.306,5583,4942;
72453,0.023,0.951,0.000,0.220,0.453,-0.136,0.000,0.182,-0.510,5567,4962;
72483,0.109,0.944,0.059,-0.029,0.175,-0.110,0.000,0.182,-0.510,5595,4946;
72513,0.075,0.936,-0.014,0.022,0.049,-0.140,0.182,0.636,-0.204,5659,4957;
72543,0.038,1.004,-0.017,0.250,-0.034,-0.233,0.182,0.636,-0.204,5705,4959;
72573,0.068,0.974,-0.042,0.321,-0.091,-0.277,-0.091,-0.091,0.306,5744,5004;
72603,0.087,0.910,-0.035,0.140,-0.143,-0.245,-0.091,-0.091,0.306,5778,5031;
72633,0.053,0.933,-0.052,0.137,-0.211,-0.202,-0.091,-0.091,0.306,5801,5043;
72663,0.045,0.936,-0.063,0.197,-0.243,-0.155,0.091,0.000,-0.306,5819,5062;
72693,0.068,0.936,-0.077,0.182,-0.250,-0.076,0.091,0.000,-0.306,5823,5061;
72713,0.053,0.944,-0.070,0.112,-0.215,-0.046,0.000,0.000,-0.918,5845,5033;
72743,0.041,0.970,-0.066,0.097,-0.192,-0.007,0.000,0.000,-0.918,5840,5049;
72773,0.056,0.925,-0.108,0.096,-0.180,-0.018,0.000,-0.091,0.102,5850,5050;
72803,0.049,0.925,-0.122,0.096,-0.154,-0.011,0.000,-0.091,0.102,5831,5043;
72823,0.090,0.925,-0.129,0.047,-0.274,0.039,0.000,-0.091,0.102,5806,5045;
72853,0.090,0.925,-0.147,0.102,-0.301,0.041,0.091,-0.182,1.735,5796,4997;
72903,0.079,0.884,-0.161,0.070,-0.307,0.018,0.091,-0.182,1.735,5786,5028;
72933,0.038,1.000,-0.171,0.086,-0.214,-0.015,0.000,-0.091,0.000,5784,5027;
72963,0.060,0.981,-0.203,0.130,-0.160,-0.035,0.000,-0.091,0.000,5769,5017;
72993,0.199,1.019,-0.231,0.100,-0.304,-0.047,-0.182,-0.818,-2.041,5788,5013;
73023,0.196,1.087,-0.265,0.234,-0.506,0.000,-0.182,-0.818,-2.041,5783,4983;
73053,0.169,1.083,-0.328,0.272,-0.605,0.101,-0.091,0.273,0.204,5786,4974;
73083,0.109,1.098,-0.307,0.185,-0.416,0.115,-0.091,0.273,0.204,5781,4967;
73113,-0.019,1.271,-0.101,-0.017,-0.073,-0.078,-0.091,-0.091,0.102,5744,4938;
73143,-0.312,1.403,0.003,0.186,0.487,-0.325,-0.091,-0.091,0.102,5692,4946;
73163,-0.252,1.290,-0.007,0.464,0.894,-0.391,-0.091,-0.091,0.102,5654,4940;
73193,0.049,1.030,0.052,0.559,0.890,-0.285,0.091,0.909,-0.204,5617,4933;
73223,0.226,0.778,0.115,0.385,0.168,-0.038,0.091,0.909,-0.204,5586,4934;
73253,0.188,0.910,0.070,0.280,-0.070,0.200,-0.091,-0.636,-1.633,5559,4943;
73283,0.068,0.936,0.084,0.042,0.104,0.236,-0.091,-0.636,-1.633,5529,4927;
73313,-0.049,0.910,0.087,-0.028,0.255,0.237,-0.091,-0.636,-1.633,5519,4930;
73343,-0.075,0.966,0.070,0.143,0.521,0.152,0.000,0.091,-0.612,5494,4919;
73383,0.004,1.000,-0.003,0.257,0.682,0.141,0.000,0.091,-0.612,5452,4906;
73413,0.136,0.948,-0.038,0.192,0.726,0.159,0.091,0.727,1.531,5439,4894;
73433,0.222,0.914,-0.070,0.046,0.707,0.143,0.091,0.727,1.531,5427,4890;
73463,0.215,0.936,-0.101,-0.096,0.593,0.055,0.182,0.182,0.306,5434,4847;
73493,0.173,0.940,-0.077,-0.197,0.491,0.075,0.182,0.182,0.306,5442,4870;
73533,0.211,0.963,-0.063,-0.073,0.368,0.052,-0.182,0.000,0.000,5451,4847;
73563,0.109,0.955,-0.133,-0.171,0.420,-0.045,-0.182,0.000,0.000,5453,4840;
73593,0.120,0.993,-0.084,-0.142,0.433,-0.073,0.091,0.636,1.735,5443,4828;
73613,0.147,0.981,-0.070,-0.030,0.474,-0.095,0.091,0.636,1.735,5438,4824;
73643,0.143,0.933,-0.150,-0.063,0.578,-0.118,0.091,0.636,1.735,5432,4815;
73663,0.169,0.940,-0.140,-0.115,0.590,-0.109,-0.182,-0.364,0.102,5436,4804;
73693,0.188,0.933,-0.122,-0.074,0.636,-0.135,-0.182,-0.364,0.102,5431,4810;
73723,0.203,0.929,-0.101,-0.022,0.651,-0.160,0.091,-0.273,-0.408,5433,4815;
73753,0.181,0.917,-0.143,-0.059,0.696,-0.124,0.091,-0.273,-0.408,5436,4821;
73783,0.226,0.944,-0.136,-0.059,0.756,-0.080,0.091,-0.273,-0.408,5426,4811;
73803,0.237,1.008,-0.119,-0.034,0.845,-0.083,0.000,-0.182,-0.510,5435,4818;
73833,0.207,1.060,-0.133,0.086,0.925,-0.072,0.000,-0.182,-0.510,5429,4821;
73863,0.218,1.057,-0.175,0.046,1.095,-0.067,-0.182,-0.091,-0.102,5450,4828;
73893,0.331,1.098,-0.213,0.141,1.333,-0.126,-0.182,-0.091,-0.102,5464,4831;
73923,0.425,1.087,-0.241,0.172,1.292,-0.081,-0.182,-0.091,-0.102,5499,4859;
73953,0.395,1.166,-0.168,0.253,1.050,0.059,-0.091,0.091,0.306,5503,4859;
73983,0.410,1.380,-0.052,0.166,0.420,0.330,-0.091,0.091,0.306,5490,4859;
74013,0.369,1.230,0.196,-0.314,-0.255,0.512,-0.182,-1.000,-1.837,5553,4831;
74043,-0.023,1.027,0.231,-0.432,-0.211,0.375,-0.182,-1.000,-1.837,5634,4825;
74073,-0.425,0.981,0.105,-0.141,0.498,0.052,-0.091,-0.091,-0.102,5668,4865;
74103,-0.294,0.974,0.028,0.254,0.762,-0.053,-0.091,-0.091,-0.102,5635,4924;
74133,0.000,1.042,-0.042,0.378,0.760,-0.130,0.000,0.091,-0.816,5588,4983;
74163,0.218,1.030,-0.052,0.153,0.409,-0.161,0.000,0.091,-0.816,5587,5002;
74183,0.230,0.936,0.007,-0.053,0.024,-0.164,0.000,0.091,-0.816,5627,4994;
74213,0.181,0.910,0.031,-0.090,-0.205,-0.265,0.273,0.091,-0.102,5698,5040;
74253,0.041,0.966,0.021,0.123,-0.386,-0.339,0.273,0.091,-0.102,5770,5057;
74283,0.019,0.963,-0.056,0.206,-0.307,-0.306,0.091,0.273,-0.408,5806,5079;
74303,0.053,0.925,-0.098,0.134,-0.234,-0.239,0.091,0.273,-0.408,5806,5095;
74343,0.120,0.963,-0.056,0.172,-0.250,-0.147,-0.182,-0.091,1.122,5794,5093;
74363,0.120,0.921,-0.094,0.250,-0.284,-0.132,-0.182,-0.091,1.122,5802,5068;
74393,0.124,0.906,-0.126,0.152,-0.329,-0.100,-0.182,-0.091,1.122,5784,5071;
74423,0.132,0.936,-0.129,0.084,-0.367,-0.074,0.000,0.545,1.327,5800,5046;
74453,0.124,0.921,-0.101,-0.053,-0.442,-0.047,0.000,0.545,1.327,5795,5047;
74473,0.056,0.929,-0.133,0.016,-0.463,-0.029,-0.091,0.182,-0.102,5800,5045;
74513,0.056,0.974,-0.175,0.076,-0.399,-0.025,-0.091,0.182,-0.102,5787,5042;
74543,0.090,0.970,-0.157,0.123,-0.501,0.021,0.000,-0.182,0.204,5781,5024;
74573,0.113,0.929,-0.147,0.168,-0.601,-0.015,0.000,-0.182,0.204,5773,5005;
74603,0.045,0.981,-0.171,0.279,-0.542,-0.034,0.000,-0.182,0.204,5779,4972;
74623,0.124,0.963,-0.210,0.134,-0.464,0.008,0.000,-0.182,0.102,5784,4948;
74653,0.128,0.989,-0.227,0.067,-0.520,-0.005,0.000,-0.182,0.102,5773,4864;
74683,0.128,1.087,-0.251,0.282,-0.550,-0.011,-0.091,0.182,1.429,5774,4921;
74713,0.169,1.083,-0.349,0.404,-0.663,0.106,-0.091,0.182,1.429,5797,4909;
74743,0.226,1.075,-0.370,0.302,-0.692,0.191,-0.091,-0.091,0.204,5779,4884;
74763,0.132,1.230,-0.210,0.025,-0.297,-0.012,0.091,-0.091,0.204,5722,4842;
74793,-0.203,1.466,-0.014,0.010,0.295,-0.338,0.091,-0.091,0.204,5665,4811;
74833,-0.286,1.414,0.021,0.466,0.562,-0.407,-0.091,0.091,-0.102,5618,4830;
74863,0.034,0.737,0.038,0.493,0.424,-0.217,-0.091,0.091,-0.102,5588,4870;
74893,0.267,0.831,0.119,0.216,-0.067,0.038,-0.182,0.273,-0.102,5555,4869;
74923,0.177,0.933,0.098,0.064,-0.205,0.223,-0.182,0.273,-0.102,5515,4868;
74953,0.030,0.944,0.087,0.046,-0.093,0.219,-0.091,-0.182,-0.204,5498,4849;
74993,-0.068,0.944,0.056,0.085,0.172,0.164,-0.091,-0.182,-0.204,5462,4860;
75013,-0.026,0.933,0.045,0.004,0.322,0.080,-0.182,0.182,0.918,5435,4864;
75043,0.008,0.921,0.014,0.025,0.356,0.103,-0.182,0.182,0.918,5404,4886;
75073,0.075,0.978,-0.024,0.006,0.495,0.130,-0.182,0.182,0.918,5393,4885;
75113,0.124,0.996,-0.035,-0.055,0.461,0.093,-0.091,0.000,-0.102,5383,4863;
75133,0.143,0.936,-0.052,-0.055,0.414,0.027,-0.091,0.000,-0.102,5376,4880;
75163,0.132,0.925,-0.115,-0.070,0.476,0.057,0.091,0.182,0.000,5376,4855;
75203,0.128,0.944,-0.091,-0.090,0.554,0.018,0.091,0.182,0.000,5369,4852;
75233,0.120,0.944,-0.108,-0.074,0.654,-0.039,0.091,0.182,0.000,5370,4809;
75263,0.136,0.940,-0.140,-0.068,0.742,-0.083,0.091,0.182,0.000,5365,4772;
75293,0.158,0.906,-0.161,-0.091,0.857,-0.120,0.091,0.818,1.122,5362,4733;
75323,0.128,0.899,-0.143,-0.081,0.986,-0.194,0.091,0.818,1.122,5362,4683;
75353,0.132,0.887,-0.199,0.002,1.020,-0.251,0.091,0.818,1.122,5361,4660;
75383,0.233,0.887,-0.143,-0.041,0.837,-0.228,0.091,-0.182,0.204,5349,4667;
75413,0.294,0.955,-0.112,-0.044,0.662,-0.197,0.091,-0.182,0.204,5333,4668;
75443,0.309,0.985,-0.168,-0.044,0.778,-0.140,-0.182,-0.091,-0.204,5334,4666;
75473,0.256,1.072,-0.178,-0.135,0.787,-0.067,-0.182,-0.091,-0.204,5359,4676;
75503,0.233,1.151,-0.136,-0.095,0.993,-0.123,0.182,-0.091,-0.510,5375,4685;
75533,0.286,1.136,-0.203,0.051,1.224,-0.155,0.182,-0.091,-0.510,5401,4741;
75573,0.301,1.124,-0.140,0.284,1.277,-0.101,0.273,-1.000,-1.224,5416,4838;
75603,0.350,1.365,-0.003,0.080,0.662,0.153,0.273,-1.000,-1.224,5414,4842;
75623,0.365,1.357,0.017,-0.359,0.375,0.402,-0.091,0.273,-0.306,5447,4867;
75653,0.094,1.102,0.220,-0.448,-0.056,0.364,-0.091,0.273,-0.306,5530,4872;
75683,-0.309,0.963,0.161,-0.059,0.205,0.191,-0.091,0.273,-0.306,5563,4902;
75723,-0.290,1.072,0.042,0.338,0.577,0.087,0.000,-0.091,-0.204,5565,4939;
75743,-0.045,0.970,0.014,0.317,0.529,0.011,0.000,-0.091,-0.204,5569,4975;
75773,0.083,0.933,0.000,0.166,0.361,-0.080,0.000,-0.273,-0.510,5564,4981;
75803,0.090,0.959,0.038,0.001,0.067,-0.093,0.000,-0.273,-0.510,5599,4971;
75833,0.023,0.910,-0.024,0.032,-0.008,-0.127,-0.091,-0.182,1.020,5654,5000;
75863,0.041,0.974,-0.010,0.017,-0.038,-0.220,-0.091,-0.182,1.020,5699,5020;
75883,0.068,0.989,0.010,0.209,-0.110,-0.227,-0.091,-0.182,1.020,5716,5037;
75913,0.068,0.966,0.017,0.183,-0.174,-0.181,-0.182,0.091,0.000,5744,5033;
75943,0.038,0.925,-0.052,0.166,-0.182,-0.159,-0.182,0.091,0.000,5773,5042;
75973,0.068,0.970,-0.063,0.212,-0.149,-0.130,-0.091,0.091,-0.204,5792,5038;
76003,0.098,0.981,-0.052,0.216,-0.163,-0.118,-0.091,0.091,-0.204,5824,5022;
76033,0.087,0.959,-0.094,0.202,-0.244,-0.093,-0.091,0.091,-0.204,5854,5006;
76053,0.075,0.940,-0.140,0.146,-0.202,-0.086,0.000,0.000,-0.306,5859,4977;
76083,0.090,0.951,-0.105,0.163,-0.231,-0.073,0.000,0.000,-0.306,5850,4959;
76113,0.075,0.906,-0.133,0.194,-0.294,-0.059,0.091,-0.091,-0.204,5844,4948;
76143,0.087,0.869,-0.161,0.059,-0.435,0.030,0.091,-0.091,-0.204,5820,4954;
76183,0.158,0.925,-0.171,0.143,-0.532,0.110,-0.091,0.182,0.204,5782,4938;
76213,0.128,0.914,-0.171,0.061,-0.645,0.177,-0.091,0.182,0.204,5765,4918;
76233,0.079,0.996,-0.164,0.045,-0.669,0.124,-0.091,0.182,0.204,5747,4913;
76263,0.041,1.000,-0.203,0.140,-0.599,0.083,-0.091,0.000,-0.714,5739,4902;
76293,0.041,1.011,-0.234,0.108,-0.438,0.063,-0.091,0.000,-0.714,5725,4880;
76323,0.109,1.011,-0.241,-0.078,-0.406,-0.017,0.000,0.000,0.306,5721,4885;
76353,0.068,1.098,-0.224,0.129,-0.359,-0.067,0.000,0.000,0.306,5712,4860;
76383,0.087,1.064,-0.346,0.353,-0.443,0.078,0.000,0.000,0.204,5693,4870;
76413,0.117,1.109,-0.258,0.166,-0.160,0.029,0.000,0.000,0.204,5653,4838;
76453,-0.090,1.418,-0.049,0.063,0.222,-0.244,0.091,0.818,0.816,5582,4791;
76533,-0.230,1.406,0.035,0.327,0.658,-0.453,0.091,0.818,0.816,5533,4769;
76542,-0.151,1.057,0.010,0.617,0.800,-0.500,0.091,0.818,0.816,5515,4749;
76543,0.075,0.846,-0.017,0.533,0.416,-0.310,0.091,0.000,0.510,5469,4765;
76563,0.207,0.921,0.059,0.352,0.057,-0.055,0.091,0.000,0.510,5434,4775;
76593,0.139,0.899,0.115,0.036,-0.059,0.148,0.182,0.000,0.918,5416,4792;
76623,0.011,0.839,0.080,-0.079,0.033,0.159,0.182,0.000,0.918,5425,4784;
76643,-0.038,0.940,0.045,0.041,0.256,0.087,-0.273,0.091,-0.102,5406,4788;
76673,0.041,0.993,-0.003,0.158,0.321,0.069,-0.273,0.091,-0.102,5396,4781;
76703,0.060,0.974,-0.014,0.090,0.342,0.091,-0.273,0.091,-0.102,5375,4799;
76743,0.132,1.008,-0.024,-0.064,0.283,0.097,0.182,0.182,-1.327,5364,4782;
76773,0.056,0.985,-0.073,-0.024,0.278,0.067,0.182,0.182,-1.327,5341,4784;
76793,0.075,0.974,-0.056,-0.005,0.260,0.076,-0.182,-0.909,-0.102,5351,4768;
76833,0.117,0.944,-0.056,-0.059,0.319,0.095,-0.182,-0.909,-0.102,5342,4749;
76853,0.113,0.940,-0.101,-0.086,0.368,0.049,0.091,0.909,-0.306,5338,4743;
76893,0.075,0.948,-0.115,-0.101,0.453,-0.028,0.091,0.909,-0.306,5339,4753;
76923,0.109,0.951,-0.126,-0.017,0.465,-0.025,0.182,-0.182,-1.327,5323,4734;
76953,0.162,0.940,-0.133,0.083,0.568,-0.036,0.182,-0.182,-1.327,5312,4671;
76973,0.139,0.906,-0.175,0.008,0.651,-0.050,0.182,-0.182,-1.327,5301,4675;
77003,0.105,0.914,-0.164,-0.039,0.696,-0.087,-0.273,0.091,0.102,5288,4663;
77043,0.136,0.925,-0.143,0.057,0.646,-0.130,-0.273,0.091,0.102,5268,4620;
77063,0.211,0.899,-0.157,-0.011,0.731,-0.113,0.000,0.727,1.327,5264,4623;
77093,0.207,0.929,-0.150,-0.119,0.705,-0.061,0.000,0.727,1.327,5264,4618;
77123,0.233,0.993,-0.154,-0.097,0.860,-0.044,0.000,0.727,1.327,5276,4641;
77153,0.260,1.011,-0.140,-0.144,0.861,-0.005,0.182,0.091,-0.816,5288,4628;
77173,0.301,1.132,-0.161,-0.112,0.877,0.006,0.182,0.091,-0.816,5314,4659;
77213,0.263,1.169,-0.199,0.052,1.110,-0.021,0.000,0.364,0.102,5333,4667;
77243,0.241,1.105,-0.182,0.180,1.308,-0.002,0.000,0.364,0.102,5352,4761;
77273,0.275,1.203,-0.140,0.178,1.258,0.120,-0.091,0.000,-0.306,5352,4782;
77303,0.327,1.361,-0.052,-0.160,0.863,0.431,-0.091,0.000,-0.306,5412,4727;
77333,0.316,1.162,0.234,-0.736,-0.006,0.441,0.182,1.000,0.714,5465,4763;
77363,-0.188,1.027,0.224,-0.259,0.188,0.136,0.182,1.000,0.714,5572,4801;
77393,-0.290,0.996,0.063,0.131,0.631,-0.029,0.182,1.000,0.714,5582,4889;
77423,-0.147,1.008,0.045,0.285,0.807,-0.072,-0.182,0.364,-0.306,5539,4948;
77453,0.023,0.993,0.031,0.153,0.693,-0.140,-0.182,0.364,-0.306,5520,4954;
77493,0.120,0.921,0.066,0.004,0.355,-0.148,0.182,0.091,-0.204,5527,4971;
77513,0.102,0.944,0.031,0.012,0.240,-0.176,0.182,0.091,-0.204,5549,4979;
77543,0.079,0.970,0.010,0.135,0.123,-0.249,0.000,-0.091,0.000,5578,5005;
77573,0.053,0.981,-0.021,0.231,0.085,-0.291,0.000,-0.091,0.000,5589,5050;
77603,0.105,0.944,-0.028,0.169,0.047,-0.273,0.000,0.273,0.408,5615,5073;
77633,0.109,0.955,-0.035,0.172,-0.069,-0.212,0.000,0.273,0.408,5641,5087;
77663,0.113,0.936,-0.070,0.223,-0.157,-0.193,0.000,0.273,0.408,5662,5043;
77693,0.098,0.966,-0.056,0.187,-0.277,-0.187,0.091,0.000,-1.633,5682,5042;
77723,0.098,0.974,-0.073,0.223,-0.304,-0.164,0.091,0.000,-1.633,5697,5035;
77753,0.109,0.963,-0.084,0.231,-0.384,-0.085,-0.091,-0.091,0.102,5690,5036;
77783,0.083,0.925,-0.094,0.187,-0.460,-0.076,-0.091,-0.091,0.102,5712,5016;
77803,0.075,0.914,-0.133,0.208,-0.484,-0.015,0.000,0.091,-0.102,5711,4989;
77833,0.079,0.925,-0.150,0.216,-0.482,0.025,0.000,0.091,-0.102,5703,4989;
77863,0.087,0.880,-0.108,0.115,-0.578,0.070,0.000,0.091,-0.102,5696,4935;
77893,0.056,0.910,-0.087,0.066,-0.584,0.028,-0.182,0.091,0.000,5693,4928;
77923,0.023,0.959,-0.168,0.078,-0.403,0.013,-0.182,0.091,0.000,5700,4932;
77953,0.011,1.011,-0.161,0.064,-0.229,-0.039,0.000,0.000,-0.204,5684,4890;
77983,0.038,1.023,-0.203,0.108,-0.195,-0.066,0.000,0.000,-0.204,5664,4890;
78013,0.094,1.042,-0.255,0.080,-0.178,-0.032,-0.273,0.273,0.102,5696,4884;
78033,0.181,1.075,-0.286,0.057,-0.215,-0.055,-0.273,0.273,0.102,5708,4882;
78063,0.207,1.072,-0.258,0.176,-0.313,-0.022,-0.273,0.273,0.102,5730,4871;
78103,0.120,1.038,-0.255,0.047,-0.232,-0.040,-0.182,0.091,0.102,5716,4872;
78123,-0.038,1.354,-0.084,0.023,0.232,-0.257,-0.182,0.091,0.102,5693,4888;
78153,-0.248,1.312,0.010,0.097,0.701,-0.267,0.273,0.091,0.000,5663,4875;
78183,-0.248,1.297,0.007,0.345,1.038,-0.403,0.273,0.091,0.000,5650,4878;
78213,-0.090,1.000,0.024,0.474,0.924,-0.312,0.273,0.091,0.000,5619,4911;
78233,0.143,0.801,0.080,0.389,0.424,-0.146,-0.091,-0.182,-0.204,5582,4938;
78263,0.222,0.951,0.066,0.301,0.126,0.070,-0.091,-0.182,-0.204,5549,4926;
78293,0.162,0.970,0.105,0.113,0.057,0.123,0.000,-0.182,0.510,5521,4905;
78313,0.053,0.974,0.098,0.106,-0.069,0.143,0.000,-0.182,0.510,5524,4901;
78343,-0.008,0.944,0.056,0.249,-0.057,0.098,0.000,-0.091,0.510,5509,4878;
78373,-0.019,0.925,0.003,0.272,0.012,0.132,-0.091,-0.091,0.714,5492,4842;
78403,0.008,0.966,-0.031,0.188,0.198,0.160,-0.091,-0.091,0.714,5458,4860;
78433,0.053,0.955,-0.038,0.091,0.274,0.140,-0.182,0.273,0.000,5441,4825;
78463,0.105,0.959,-0.049,0.045,0.342,0.070,-0.182,0.273,0.000,5425,4829;
