352649,0.248,0.989,-0.052,0.019,0.044,-0.013,-0.273,0.000,0.102,5486,4815;
352679,0.245,0.981,-0.052,0.015,0.036,-0.011,-0.273,0.000,0.102,5488,4827;
352699,0.252,0.993,-0.052,0.015,0.042,-0.007,-0.091,-0.182,0.306,5487,4825;
352729,0.252,0.989,-0.052,0.012,0.046,-0.004,-0.091,-0.182,0.306,5489,4827;
352759,0.256,0.985,-0.049,0.008,0.045,-0.005,-0.091,0.091,-0.408,5485,4826;
352789,0.248,0.989,-0.056,0.012,0.041,-0.004,-0.091,0.091,-0.408,5488,4823;
352819,0.252,0.985,-0.056,0.015,0.036,-0.008,-0.091,0.091,-0.408,5490,4828;
352839,0.252,0.989,-0.056,0.011,0.030,-0.001,-0.091,0.000,-0.408,5482,4826;
352879,0.252,0.989,-0.059,0.013,0.034,0.000,-0.091,0.000,-0.408,5476,4821;
352909,0.245,0.993,-0.059,0.012,0.033,-0.005,-0.364,0.091,-0.102,5489,4822;
352939,0.256,0.993,-0.049,0.015,0.038,-0.002,-0.364,0.091,-0.102,5487,4827;
352959,0.252,0.993,-0.049,0.017,0.039,-0.004,-0.182,-0.182,0.306,5482,4827;
352999,0.245,0.989,-0.056,0.013,0.040,0.002,-0.182,-0.182,0.306,5487,4827;
353029,0.248,0.993,-0.056,0.018,0.042,0.002,0.000,0.000,-0.204,5481,4828;
353049,0.252,0.996,-0.056,0.011,0.036,-0.001,0.000,0.000,-0.204,5489,4826;
353079,0.248,1.011,-0.038,0.023,0.039,-0.004,0.000,0.000,-0.204,5482,4815;
353109,0.252,0.996,-0.031,0.013,0.027,-0.002,0.000,-1.000,-0.102,5480,4816;
353149,0.252,1.019,-0.031,0.011,0.025,-0.006,0.000,-1.000,-0.102,5488,4829;
353179,0.260,0.996,-0.045,0.017,0.035,-0.008,0.182,-0.182,-1.327,5469,4798;
353209,0.260,0.996,-0.056,0.018,0.033,-0.005,0.182,-0.182,-1.327,5488,4829;
353239,0.252,0.989,-0.056,0.016,0.036,-0.005,-0.182,-0.182,-0.408,5484,4825;
353269,0.248,0.985,-0.052,0.013,0.041,0.001,-0.182,-0.182,-0.408,5489,4828;
353289,0.252,0.989,-0.052,0.010,0.040,-0.005,-0.091,-0.091,-0.306,5492,4831;
353329,0.252,0.993,-0.052,0.002,0.035,-0.010,-0.091,-0.091,-0.306,5492,4828;
353349,0.248,0.989,-0.052,0.007,0.036,-0.008,-0.091,-0.091,-0.306,5493,4831;
353379,0.252,0.993,-0.059,0.010,0.034,-0.002,0.000,-0.182,-0.408,5488,4827;
353409,0.248,0.985,-0.052,0.008,0.029,-0.001,0.000,-0.182,-0.408,5493,4829;
353439,0.248,0.989,-0.049,0.006,0.027,-0.006,-0.091,-0.091,-0.408,5493,4827;
353469,0.248,0.989,-0.063,0.010,0.028,-0.004,-0.091,-0.091,-0.408,5492,4814;
353499,0.252,0.985,-0.045,0.013,0.025,0.000,-0.091,-0.091,-0.408,5492,4829;
353529,0.252,0.993,-0.052,0.000,0.023,-0.002,-0.091,0.182,-0.408,5493,4822;
353559,0.245,0.993,-0.052,0.008,0.038,-0.006,-0.091,0.182,-0.408,5492,4831;
353579,0.248,0.989,-0.059,0.011,0.028,0.002,0.000,0.000,-0.816,5486,4830;
353609,0.256,0.985,-0.052,0.010,0.039,0.000,0.000,0.000,-0.816,5491,4831;
353639,0.248,0.989,-0.059,0.019,0.022,-0.001,0.091,0.000,0.102,5492,4828;
353669,0.252,0.996,-0.049,0.004,0.005,-0.001,0.091,0.000,0.102,5491,4829;
353689,0.256,0.993,-0.056,0.012,0.019,-0.001,0.091,0.000,0.102,5494,4832;
353719,0.248,0.993,-0.052,0.018,0.032,-0.001,-0.091,-0.091,-0.102,5492,4831;
353749,0.241,0.989,-0.052,0.015,0.040,-0.005,-0.091,-0.091,-0.102,5494,4834;
353779,0.248,0.989,-0.056,0.017,0.039,-0.002,0.091,0.091,0.102,5493,4830;
353809,0.245,0.981,-0.056,0.012,0.041,0.001,0.091,0.091,0.102,5494,4831;
353839,0.252,0.996,-0.063,0.013,0.041,-0.004,-0.091,0.182,0.102,5496,4836;
353869,0.241,0.985,-0.049,0.010,0.039,-0.007,-0.091,0.182,0.102,5494,4840;
353899,0.248,0.989,-0.059,0.013,0.039,-0.006,-0.091,0.182,0.102,5496,4839;
353919,0.248,0.989,-0.045,0.012,0.039,-0.004,0.091,-0.091,-0.510,5494,4837;
353949,0.252,0.993,-0.056,0.011,0.039,-0.005,0.091,-0.091,-0.510,5493,4837;
353969,0.252,0.981,-0.049,0.012,0.040,-0.004,0.091,0.000,0.408,5497,4839;
353999,0.252,0.985,-0.052,0.007,0.039,-0.004,0.000,0.000,0.408,5497,4836;
354029,0.263,1.000,-0.042,0.017,0.036,-0.005,0.000,0.000,0.408,5496,4840;
354059,0.248,0.985,-0.052,0.012,0.034,-0.010,-0.182,-0.909,0.204,5497,4840;
354089,0.256,0.993,-0.052,0.012,0.036,-0.008,-0.182,-0.909,0.204,5491,4841;
354119,0.248,0.993,-0.056,0.008,0.034,0.000,0.000,0.091,0.204,5499,4840;
354149,0.252,0.985,-0.049,0.008,0.044,-0.005,0.000,0.091,0.204,5500,4827;
354179,0.248,0.993,-0.052,0.022,0.029,-0.002,0.000,0.091,0.204,5492,4839;
354209,0.248,0.989,-0.049,-0.004,0.006,-0.001,0.273,0.000,-0.306,5493,4839;
354239,0.252,0.989,-0.045,0.010,0.032,-0.006,0.273,0.000,-0.306,5500,4840;
354269,0.245,0.981,-0.052,0.013,0.035,-0.006,-0.091,-0.273,-0.102,5499,4841;
354289,0.245,0.989,-0.045,0.008,0.036,-0.004,-0.091,-0.273,-0.102,5497,4839;
354319,0.248,0.993,-0.056,0.012,0.035,-0.006,0.091,0.364,-0.408,5498,4843;
354349,0.248,0.989,-0.049,0.008,0.033,-0.001,0.091,0.364,-0.408,5501,4842;
354379,0.263,0.981,-0.049,0.006,0.036,-0.001,0.091,0.364,-0.408,5502,4848;
354419,0.248,0.985,-0.045,0.002,0.030,-0.001,0.000,-0.273,-0.306,5503,4841;
354439,0.248,0.996,-0.045,0.008,0.033,-0.002,0.000,-0.273,-0.306,5504,4847;
354479,0.248,0.989,-0.052,0.010,0.033,0.002,-0.091,0.000,0.000,5504,4848;
354499,0.248,0.993,-0.045,0.008,0.042,-0.006,-0.091,0.000,0.000,5498,4847;
354529,0.248,0.989,-0.045,0.011,0.036,-0.001,-0.091,0.000,-0.102,5501,4841;
354559,0.252,0.989,-0.045,0.011,0.036,-0.005,-0.091,0.000,-0.102,5503,4845;
354589,0.248,0.989,-0.049,0.011,0.040,-0.006,0.000,0.182,-0.612,5501,4839;
354619,0.245,0.989,-0.045,0.010,0.046,-0.008,0.000,0.182,-0.612,5499,4842;
354649,0.248,0.993,-0.045,0.012,0.051,-0.007,0.000,0.182,-0.612,5499,4842;
354679,0.248,0.993,-0.045,0.011,0.049,-0.004,-0.091,0.000,-0.408,5501,4834;
354699,0.248,0.989,-0.042,0.013,0.051,-0.005,-0.091,0.000,-0.408,5501,4816;
354729,0.260,0.993,-0.038,0.012,0.035,-0.011,0.182,0.545,-0.204,5498,4839;
354759,0.245,0.993,-0.045,0.002,0.027,-0.011,0.182,0.545,-0.204,5497,4833;
354789,0.252,0.989,-0.042,0.012,0.041,-0.012,0.182,0.545,-0.204,5491,4833;
354819,0.245,0.989,-0.042,0.013,0.046,-0.008,0.091,0.364,0.000,5494,4834;
354839,0.248,0.989,-0.038,0.013,0.051,-0.011,0.091,0.364,0.000,5495,4835;
354869,0.245,0.989,-0.038,0.018,0.050,-0.006,0.000,0.000,-0.306,5495,4834;
354889,0.252,0.985,-0.038,0.015,0.055,-0.007,0.000,0.000,-0.306,5494,4834;
354929,0.248,0.996,-0.045,0.013,0.045,-0.007,0.000,0.000,-0.306,5493,4826;
354949,0.248,0.985,-0.049,0.011,0.039,-0.007,0.182,-0.091,-0.204,5492,4823;
354979,0.252,0.996,-0.045,0.017,0.039,-0.002,0.182,-0.091,-0.204,5493,4829;
355009,0.256,0.989,-0.045,0.019,0.028,-0.010,0.000,0.727,0.102,5493,4819;
355029,0.252,0.989,-0.045,0.015,0.024,-0.005,0.000,0.727,0.102,5491,4828;
355059,0.245,0.993,-0.038,0.013,0.024,-0.004,0.000,0.727,0.102,5492,4829;
355089,0.248,0.993,-0.049,0.018,0.030,0.001,-0.182,-0.091,-0.102,5491,4822;
355119,0.256,0.993,-0.042,0.022,0.025,-0.004,-0.182,-0.091,-0.102,5488,4828;
355159,0.248,0.989,-0.045,0.018,0.019,-0.001,-0.273,0.000,0.102,5489,4829;
355189,0.248,0.989,-0.035,0.021,0.027,0.000,-0.273,0.000,0.102,5491,4830;
355219,0.252,0.989,-0.045,0.023,0.022,0.004,0.000,0.091,-0.204,5487,4826;
355249,0.271,1.019,-0.042,0.022,0.038,0.005,0.000,0.091,-0.204,5493,4830;
355269,0.252,0.993,-0.052,0.039,0.025,-0.001,0.091,-0.455,0.000,5490,4825;
355299,0.263,0.989,-0.045,0.018,0.011,0.004,0.091,-0.455,0.000,5487,4825;
355329,0.248,0.993,-0.052,0.025,0.027,-0.002,0.091,-0.455,0.000,5487,4826;
355502,0.241,0.989,-0.059,0.030,0.040,-0.001,-0.091,-0.091,-0.204,5479,4817;
355512,0.245,0.989,-0.045,0.034,0.047,-0.004,-0.091,-0.091,-0.204,5475,4817;
355522,0.245,0.996,-0.045,0.034,0.050,-0.002,0.000,-0.091,-0.408,5473,4812;
355524,0.252,0.985,-0.059,0.030,0.052,-0.004,0.000,-0.091,-0.408,5474,4816;
355525,0.252,0.989,-0.045,0.027,0.059,-0.006,0.000,-0.091,-0.408,5473,4815;
355526,0.245,0.981,-0.042,0.022,0.062,-0.010,0.000,0.091,-0.306,5472,4815;
355527,0.241,0.985,-0.045,0.023,0.061,-0.008,0.000,0.091,-0.306,5478,4822;
355608,0.252,0.985,-0.052,0.025,0.059,-0.012,0.091,-0.364,-2.041,5482,4809;
355622,0.256,0.989,-0.045,0.032,0.057,-0.007,0.091,-0.364,-2.041,5474,4811;
355624,0.241,0.981,-0.045,0.027,0.055,-0.006,0.091,-0.364,-2.041,5474,4803;
355625,0.256,0.989,-0.031,0.027,0.053,-0.007,0.000,0.000,0.408,5480,4812;
355659,0.252,0.993,-0.049,0.025,0.055,-0.007,0.000,0.000,0.408,5486,4819;
355689,0.256,0.985,-0.049,0.028,0.042,-0.006,0.091,0.091,0.000,5485,4817;
355709,0.256,0.985,-0.042,0.022,0.038,-0.005,0.091,0.091,0.000,5480,4821;
355739,0.252,0.985,-0.049,0.025,0.038,-0.006,0.091,0.091,0.000,5486,4818;
355769,0.252,0.989,-0.052,0.028,0.036,-0.002,0.091,0.000,-0.816,5480,4822;
355799,0.248,0.985,-0.052,0.021,0.042,0.000,0.091,0.000,-0.816,5485,4819;
355829,0.263,0.985,-0.059,0.034,0.025,-0.001,-0.091,0.091,0.102,5481,4801;
355849,0.260,0.996,-0.035,0.019,0.008,-0.005,-0.091,0.091,0.102,5483,4819;
355879,0.252,0.996,-0.059,0.021,0.017,-0.008,-0.091,0.091,0.102,5482,4817;
355909,0.245,0.996,-0.059,0.025,0.029,-0.005,-0.182,0.000,0.000,5482,4817;
355939,0.248,0.989,-0.049,0.025,0.030,-0.005,-0.182,0.000,0.000,5475,4809;
355969,0.260,0.996,-0.049,0.024,0.032,-0.006,0.182,0.000,-0.408,5480,4817;
355989,0.248,0.989,-0.052,0.019,0.035,-0.004,0.182,0.000,-0.408,5482,4817;
356029,0.248,0.993,-0.052,0.025,0.041,-0.006,0.000,0.091,0.204,5480,4817;
356049,0.260,1.004,-0.049,0.018,0.038,-0.006,0.000,0.091,0.204,5482,4816;
356079,0.248,0.989,-0.052,0.027,0.040,-0.008,0.000,0.091,0.204,5476,4816;
356109,0.252,0.985,-0.049,0.025,0.038,-0.008,0.000,0.818,0.102,5481,4816;
356139,0.248,0.989,-0.056,0.019,0.041,-0.008,0.000,0.818,0.102,5475,4813;
356169,0.252,0.989,-0.052,0.027,0.040,-0.005,-0.091,0.000,-0.306,5479,4813;
356189,0.248,0.985,-0.052,0.033,0.041,0.000,-0.091,0.000,-0.306,5481,4814;
356219,0.256,0.989,-0.056,0.025,0.039,-0.004,-0.091,0.000,-0.306,5462,4811;
356249,0.256,0.996,-0.052,0.032,0.036,-0.001,0.091,-0.182,-0.714,5480,4814;
356279,0.248,0.989,-0.052,0.025,0.041,-0.007,0.091,-0.182,-0.714,5479,4809;
356309,0.252,0.996,-0.049,0.022,0.046,-0.001,-0.091,0.091,-0.102,5474,4807;
356339,0.248,0.981,-0.049,0.027,0.052,-0.006,-0.091,0.091,-0.102,5480,4802;
356369,0.241,0.985,-0.052,0.034,0.056,-0.007,0.091,0.273,-0.306,5478,4808;
356399,0.256,0.993,-0.038,0.025,0.033,-0.006,0.091,0.273,-0.306,5477,4811;
356419,0.248,0.993,-0.056,0.018,0.023,-0.007,0.091,0.273,-0.306,5478,4806;
356449,0.252,0.993,-0.059,0.027,0.032,-0.011,0.091,0.273,-0.306,5472,4804;
356479,0.245,0.985,-0.049,0.025,0.040,-0.002,0.091,0.273,-0.306,5477,4808;
356509,0.248,0.981,-0.056,0.030,0.038,-0.008,0.182,0.000,-0.510,5476,4811;
356539,0.245,0.993,-0.056,0.025,0.047,-0.004,0.182,0.000,-0.510,5477,4805;
356569,0.248,0.989,-0.056,0.024,0.049,-0.008,-0.091,0.273,0.000,5476,4803;
356589,0.248,0.985,-0.056,0.024,0.047,-0.004,-0.091,0.273,0.000,5476,4809;
356619,0.248,0.989,-0.049,0.021,0.045,-0.002,-0.091,0.273,0.000,5474,4807;
356649,0.252,0.985,-0.059,0.022,0.040,-0.007,0.000,-0.091,-0.510,5467,4805;
356689,0.241,0.985,-0.059,0.028,0.041,-0.005,0.000,-0.091,-0.510,5475,4805;
356709,0.252,0.985,-0.056,0.021,0.034,-0.008,0.182,-0.182,-2.041,5473,4807;
356739,0.248,0.985,-0.056,0.021,0.034,-0.017,0.182,-0.182,-2.041,5475,4804;
356769,0.252,0.996,-0.038,0.017,0.044,-0.011,0.000,0.091,-0.612,5472,4805;
356789,0.248,0.985,-0.056,0.017,0.042,-0.017,0.000,0.091,-0.612,5474,4805;
356819,0.256,0.993,-0.056,0.022,0.051,-0.018,0.000,0.091,-0.612,5474,4800;
356849,0.248,0.989,-0.056,0.028,0.068,-0.015,0.091,0.000,-1.735,5471,4795;
357023,0.252,0.985,-0.049,0.035,0.075,-0.018,0.091,0.000,-1.735,5459,4784;
357034,0.256,0.978,-0.063,0.023,0.066,-0.019,-0.273,-0.091,-0.714,5449,4764;
357045,0.260,0.966,-0.066,0.019,0.042,-0.029,-0.273,-0.091,-0.714,5442,4784;
357047,0.252,0.993,-0.063,0.017,0.041,-0.032,-0.273,-0.091,-0.714,5455,4777;
357048,0.256,0.989,-0.070,0.016,0.070,-0.039,0.182,-0.091,1.224,5452,4772;
357049,0.252,0.993,-0.059,0.015,0.087,-0.046,0.182,-0.091,1.224,5451,4778;
357054,0.245,0.981,-0.059,0.016,0.081,-0.050,0.182,-0.091,1.224,5463,4792;
357079,0.245,0.989,-0.042,0.007,0.085,-0.047,-0.182,0.000,-0.204,5473,4798;
357109,0.245,0.989,-0.056,0.016,0.098,-0.047,-0.091,-0.455,-0.204,5473,4802;
357139,0.237,0.981,-0.063,0.021,0.092,-0.047,-0.091,-0.455,-0.204,5476,4806;
357169,0.248,0.989,-0.056,0.016,0.086,-0.055,-0.091,-0.455,-0.204,5470,4798;
357189,0.241,0.996,-0.052,0.000,0.083,-0.064,0.091,-0.091,-0.204,5482,4809;
357219,0.241,0.985,-0.063,-0.005,0.081,-0.061,0.091,-0.091,-0.204,5485,4810;
357249,0.237,0.989,-0.059,-0.001,0.096,-0.059,0.000,0.091,0.306,5487,4810;
357279,0.241,0.989,-0.059,0.002,0.093,-0.064,0.000,0.091,0.306,5495,4811;
357309,0.237,0.993,-0.056,0.011,0.080,-0.062,0.000,0.091,0.306,5500,4808;
357329,0.245,0.985,-0.070,0.018,0.064,-0.063,0.000,0.273,0.000,5501,4786;
357369,0.237,0.978,-0.066,0.011,0.057,-0.061,0.000,0.273,0.000,5515,4802;
357399,0.230,0.993,-0.049,0.015,0.052,-0.057,-0.182,0.091,-0.204,5531,4818;
357419,0.222,0.996,-0.045,0.008,0.083,-0.055,-0.182,0.091,-0.204,5547,4816;
357449,0.207,0.989,-0.045,0.022,0.098,-0.049,0.091,-0.091,-0.306,5548,4812;
357479,0.215,0.981,-0.045,0.017,0.084,-0.045,0.091,-0.091,-0.306,5571,4809;
357509,0.222,0.985,-0.063,0.008,0.083,-0.041,0.091,-0.091,-0.306,5596,4816;
357539,0.207,0.981,-0.049,0.005,0.118,-0.038,-0.364,-0.182,-0.408,5609,4815;
357569,0.211,0.985,-0.052,-0.001,0.143,-0.025,-0.364,-0.182,-0.408,5624,4794;
357599,0.207,0.974,-0.038,-0.028,0.135,-0.013,0.091,-0.727,-1.531,5647,4812;
357619,0.215,1.008,-0.059,-0.023,0.130,-0.019,0.091,-0.727,-1.531,5654,4816;
357659,0.222,1.038,-0.066,-0.002,0.159,-0.019,0.091,0.091,-1.020,5673,4818;
357689,0.207,1.015,-0.052,-0.030,0.191,-0.059,0.091,0.091,-1.020,5690,4828;
357719,0.196,1.004,-0.028,-0.072,0.211,-0.096,0.091,0.091,-1.020,5704,4846;
357739,0.169,1.011,-0.028,-0.034,0.221,-0.113,-0.091,-0.091,-0.204,5719,4873;
357769,0.177,1.008,-0.045,0.015,0.256,-0.102,-0.091,-0.091,-0.204,5730,4889;
357799,0.203,0.996,-0.052,0.028,0.268,-0.085,-0.091,-0.909,-1.633,5748,4904;
357829,0.218,0.989,-0.049,-0.012,0.251,-0.075,-0.091,-0.909,-1.633,5768,4915;
357859,0.199,0.981,-0.038,-0.055,0.243,-0.095,0.091,-0.182,1.122,5809,4932;
357889,0.196,1.015,-0.056,-0.039,0.266,-0.117,0.091,-0.182,1.122,5839,4953;
357919,0.203,1.011,-0.052,0.011,0.278,-0.106,0.091,-0.182,1.122,5862,4959;
357939,0.203,1.011,-0.059,-0.001,0.278,-0.104,-0.182,0.000,-0.102,5882,4966;
357979,0.203,1.008,-0.052,0.028,0.262,-0.107,-0.182,0.000,-0.102,5886,4958;
357999,0.222,1.008,-0.059,0.049,0.242,-0.097,0.091,0.000,-0.306,5904,4975;
358029,0.222,0.996,-0.070,0.027,0.225,-0.095,0.091,0.000,-0.306,5914,4981;
358059,0.215,1.004,-0.056,0.013,0.211,-0.095,0.000,0.000,1.327,5919,4988;
358089,0.211,0.993,-0.056,-0.005,0.185,-0.097,0.000,0.000,1.327,5929,4986;
358119,0.233,0.989,-0.073,-0.015,0.170,-0.069,0.000,0.000,1.327,5957,4978;
358139,0.233,0.981,-0.087,-0.021,0.129,-0.044,0.000,-0.273,-0.306,5979,4973;
358169,0.237,0.974,-0.091,-0.016,0.096,-0.018,0.000,-0.273,-0.306,5973,4963;
358199,0.230,0.963,-0.101,-0.017,0.085,0.000,-0.091,0.182,-0.306,6003,4958;
358219,0.248,0.951,-0.098,-0.058,0.019,0.010,-0.091,0.182,-0.306,6019,4966;
358259,0.252,0.970,-0.080,-0.093,0.000,0.017,-0.091,0.182,-0.306,6038,4966;
358289,0.245,0.985,-0.087,-0.085,-0.028,0.027,0.000,0.091,-0.204,6064,4960;
358309,0.237,0.966,-0.101,-0.066,-0.096,0.035,0.000,0.091,-0.204,6076,4958;
358339,0.233,0.970,-0.133,-0.061,-0.132,0.039,-0.182,0.000,-0.102,6072,4968;
358369,0.237,0.981,-0.122,-0.055,-0.132,0.019,-0.182,0.000,-0.102,6082,4972;
358389,0.237,1.015,-0.126,-0.036,-0.155,0.006,-0.182,0.000,-0.102,6053,4980;
358419,0.237,0.989,-0.136,-0.058,-0.236,-0.023,0.000,0.182,-0.102,6068,4988;
358459,0.207,1.015,-0.129,-0.064,-0.297,-0.052,0.000,0.182,-0.102,6036,4993;
358489,0.196,1.042,-0.143,0.025,-0.267,-0.006,0.000,0.818,0.204,6001,4989;
358519,0.177,1.072,-0.105,0.007,-0.240,0.012,0.000,0.818,0.204,5968,4993;
358549,0.158,1.121,-0.084,0.040,-0.151,-0.033,-0.091,0.091,0.408,5941,4989;
358569,0.173,1.143,-0.070,0.109,-0.095,-0.057,-0.091,0.091,0.408,5916,4975;
358599,0.207,1.102,-0.091,0.172,-0.178,-0.028,-0.091,0.091,0.408,5880,4952;
358629,0.226,1.042,-0.087,0.183,-0.279,0.042,-0.091,0.000,-0.816,5866,4937;
358659,0.207,0.966,-0.049,0.086,-0.361,0.073,-0.091,0.000,-0.816,5843,4930;
358689,0.151,0.966,0.014,0.051,-0.350,0.081,0.091,0.182,-0.204,5824,4920;
358719,0.151,0.978,0.021,0.028,-0.346,0.072,0.091,0.182,-0.204,5799,4921;
358749,0.166,0.917,0.045,-0.018,-0.392,0.024,-0.091,0.364,-0.102,5783,4916;
358769,0.166,0.869,0.094,-0.074,-0.414,-0.022,-0.091,0.364,-0.102,5768,4907;
358799,0.162,0.929,0.119,-0.119,-0.376,-0.080,-0.091,0.364,-0.102,5753,4896;
358829,0.169,1.034,0.080,-0.057,-0.274,-0.056,0.091,0.000,-0.102,5743,4883;
358869,0.154,1.064,0.052,0.042,-0.155,0.021,0.091,0.000,-0.102,5704,4873;
358889,0.184,1.019,0.010,0.034,-0.064,0.115,-0.091,0.000,-0.306,5674,4869;
358919,0.192,1.023,0.028,-0.015,0.080,0.141,-0.091,0.000,-0.306,5649,4870;
358949,0.203,1.011,0.042,-0.106,0.161,0.149,-0.091,-0.273,0.816,5628,4869;
358979,0.196,1.004,0.042,-0.103,0.249,0.174,-0.091,-0.273,0.816,5598,4856;
359009,0.188,0.955,0.066,-0.174,0.307,0.138,-0.091,-0.273,0.816,5584,4851;
359029,0.181,0.940,0.087,-0.246,0.397,0.066,0.000,0.091,-0.612,5579,4832;
359069,0.188,0.948,0.080,-0.287,0.461,0.007,0.000,0.091,-0.612,5579,4822;
359089,0.230,0.978,0.066,-0.331,0.503,-0.041,0.000,-0.091,0.000,5574,4810;
359119,0.230,0.989,0.042,-0.316,0.518,-0.092,0.000,-0.091,0.000,5566,4802;
359149,0.226,1.004,-0.010,-0.186,0.573,-0.176,0.091,-0.364,-0.510,5561,4801;
359179,0.241,0.955,-0.003,-0.182,0.577,-0.246,0.091,-0.364,-0.510,5551,4803;
359209,0.290,1.000,-0.014,-0.131,0.546,-0.229,0.091,-0.364,-0.510,5536,4793;
359229,0.279,1.004,-0.045,0.007,0.509,-0.168,0.182,-0.091,-0.510,5517,4793;
359259,0.297,0.993,-0.038,0.073,0.448,-0.115,0.182,-0.091,-0.510,5490,4796;
359289,0.324,0.989,-0.007,0.039,0.257,-0.079,0.000,0.182,-0.204,5462,4796;
359319,0.343,1.027,-0.066,0.108,0.176,0.042,0.000,0.182,-0.204,5443,4790;
359349,0.331,1.034,-0.073,0.168,0.273,0.215,-0.273,0.818,1.122,5447,4781;
359379,0.309,1.030,-0.091,0.314,0.338,0.285,-0.273,0.818,1.122,5449,4777;
359409,0.339,1.049,0.014,0.283,0.327,0.327,-0.273,0.818,1.122,5457,4748;
359439,0.403,1.199,0.021,0.208,0.174,0.338,0.000,-0.091,0.816,5461,4710;
359469,0.388,1.267,0.164,0.019,-0.129,0.358,0.000,-0.091,0.816,5456,4623;
359489,0.222,1.143,0.105,0.084,-0.277,0.351,0.182,-0.818,-1.429,5466,4535;
359519,0.000,0.895,0.045,0.183,-0.035,0.245,0.182,-0.818,-1.429,5479,4515;
359549,-0.019,0.823,0.042,0.266,0.178,0.164,0.182,-0.818,-1.429,5491,4536;
359569,0.026,0.808,0.066,0.260,0.127,0.074,0.091,-0.091,-0.306,5484,4577;
359599,0.199,0.917,0.070,0.158,0.021,0.030,0.091,-0.091,-0.306,5471,4564;
359629,0.203,1.015,0.045,0.135,0.044,0.052,-0.273,-1.091,-0.102,5458,4526;
359659,0.120,1.075,0.017,0.193,0.125,0.039,-0.273,-1.091,-0.102,5472,4472;
359689,0.109,1.139,-0.003,0.277,0.067,-0.011,-0.273,-1.091,-0.102,5471,4444;
359709,0.199,1.098,-0.038,0.253,-0.016,-0.041,-0.091,0.182,-2.041,5476,4444;
359739,0.215,0.989,0.014,0.151,-0.057,-0.138,-0.091,0.182,-2.041,5476,4459;
359769,0.139,0.910,0.003,0.074,-0.107,-0.202,0.182,0.091,-0.102,5486,4482;
359789,0.120,0.910,-0.010,0.027,-0.040,-0.234,0.182,0.091,-0.102,5487,4508;
359829,0.132,0.940,-0.007,-0.019,0.058,-0.219,0.182,0.091,-0.102,5486,4518;
359849,0.113,0.933,-0.042,-0.056,0.131,-0.164,0.000,1.000,1.020,5499,4532;
359879,0.147,0.966,-0.045,-0.046,0.257,-0.127,0.000,1.000,1.020,5518,4535;
359909,0.203,0.948,-0.042,-0.123,0.237,-0.114,0.091,0.000,-0.204,5539,4533;
359929,0.218,0.933,-0.059,-0.151,0.176,-0.079,0.091,0.000,-0.204,5534,4532;
359959,0.245,0.970,-0.108,-0.076,0.135,0.030,-0.091,-0.909,-0.306,5538,4536;
359989,0.267,0.989,-0.140,0.021,0.096,0.102,-0.091,-0.909,-0.306,5550,4536;
360019,0.312,0.966,-0.122,0.021,-0.074,0.121,-0.091,-0.909,-0.306,5563,4532;
360049,0.286,0.974,-0.098,0.051,-0.155,0.125,0.182,0.545,-0.816,5600,4559;
360079,0.211,0.985,-0.105,0.027,-0.126,0.102,0.182,0.545,-0.816,5622,4605;
360109,0.143,1.038,-0.154,0.081,-0.038,0.051,0.000,-0.091,-0.306,5648,4681;
360139,0.233,1.072,-0.150,0.187,0.018,0.046,0.000,-0.091,-0.306,5642,4737;
360169,0.358,1.038,-0.161,0.244,-0.291,0.120,0.000,-0.545,-0.408,5663,4791;
360199,0.312,1.079,-0.098,0.076,-0.344,-0.047,0.000,-0.545,-0.408,5672,4824;
360229,0.151,1.199,-0.052,0.120,-0.239,-0.102,0.000,-0.545,-0.408,5671,4852;
360249,0.087,1.199,-0.056,0.155,-0.114,-0.106,-0.091,0.091,-0.408,5647,4907;
360289,0.105,1.151,-0.077,0.238,-0.087,-0.097,-0.091,0.091,-0.408,5632,4952;
360309,0.260,0.985,-0.024,0.266,-0.234,-0.013,0.091,0.000,-0.204,5610,4959;
360339,0.248,0.906,0.007,0.073,-0.397,0.025,0.091,0.000,-0.204,5587,4954;
360369,0.218,0.921,0.038,-0.053,-0.463,0.023,0.000,0.091,0.000,5595,4940;
360399,0.147,0.902,0.038,-0.079,-0.453,-0.078,0.000,0.091,0.000,5595,4930;
360429,0.158,0.846,0.101,-0.135,-0.487,-0.166,0.000,0.091,0.000,5591,4915;
360449,0.196,0.891,0.126,-0.215,-0.521,-0.236,-0.091,0.000,-0.510,5599,4928;
360489,0.215,0.955,0.126,-0.214,-0.481,-0.214,-0.091,0.000,-0.510,5611,4931;
360509,0.181,1.049,0.070,-0.138,-0.341,-0.102,0.182,1.000,-0.816,5607,4932;
360549,0.177,1.057,0.031,-0.121,-0.243,-0.016,0.182,1.000,-0.816,5599,4945;
360579,0.203,1.030,-0.010,-0.104,-0.097,0.092,0.091,0.091,-0.612,5591,4972;
360599,0.218,1.011,-0.007,-0.177,-0.005,0.106,0.091,0.091,-0.612,5587,4995;
360629,0.215,0.974,0.010,-0.271,0.093,0.075,0.091,0.091,-0.612,5588,5008;
360659,0.222,0.940,0.024,-0.319,0.151,0.035,0.091,0.091,-1.837,5612,5005;
360689,0.181,0.966,0.021,-0.304,0.223,0.016,0.091,0.091,-1.837,5618,5006;
360719,0.162,0.981,0.021,-0.228,0.340,-0.015,-0.182,0.273,-0.306,5625,5025;
