131792,0.576,0.023,-0.744,0.147,0.248,0.108,0.000,-0.182,0.000,5880,5402;
131822,0.568,0.023,-0.726,0.153,0.251,0.109,0.000,0.818,0.000,5879,5396;
131852,0.580,0.019,-0.733,0.151,0.242,0.112,0.000,0.818,0.000,5879,5410;
131882,0.587,0.026,-0.733,0.149,0.239,0.114,-0.091,0.000,-0.102,5879,5417;
131912,0.580,0.019,-0.737,0.152,0.242,0.106,-0.091,0.000,-0.102,5880,5417;
131942,0.580,0.023,-0.744,0.154,0.243,0.103,-0.091,0.000,-0.102,5881,5393;
131972,0.576,0.023,-0.733,0.153,0.250,0.106,-0.091,-0.182,-0.204,5884,5402;
132002,0.568,0.019,-0.737,0.148,0.243,0.104,-0.091,-0.182,-0.204,5884,5411;
132032,0.576,0.023,-0.737,0.153,0.244,0.106,0.182,-0.091,0.000,5877,5404;
132062,0.572,0.023,-0.733,0.149,0.244,0.107,0.182,-0.091,0.000,5884,5405;
132092,0.572,0.030,-0.737,0.155,0.250,0.104,-0.091,-0.182,-0.714,5886,5417;
132112,0.572,0.023,-0.737,0.158,0.242,0.108,-0.091,-0.182,-0.714,5887,5417;
132142,0.572,0.015,-0.740,0.153,0.244,0.109,-0.091,-0.182,-0.714,5888,5395;
132172,0.561,0.019,-0.740,0.154,0.242,0.108,0.182,0.000,-0.408,5889,5384;
132192,0.572,0.023,-0.737,0.153,0.244,0.107,0.182,0.000,-0.408,5890,5418;
132232,0.572,0.019,-0.740,0.157,0.240,0.107,-0.091,0.182,-0.102,5891,5418;
132262,0.561,0.015,-0.740,0.159,0.237,0.107,-0.091,0.182,-0.102,5892,5412;
132292,0.561,0.015,-0.747,0.158,0.234,0.108,0.091,-1.000,-1.531,5893,5419;
132322,0.561,0.011,-0.751,0.152,0.239,0.106,0.091,-1.000,-1.531,5895,5420;
132342,0.565,0.015,-0.747,0.152,0.249,0.109,0.091,-1.000,-1.531,5896,5414;
132372,0.565,0.019,-0.747,0.148,0.248,0.106,0.091,0.091,0.102,5899,5420;
132402,0.561,0.011,-0.744,0.140,0.244,0.109,0.091,0.091,0.102,5893,5412;
132442,0.565,0.015,-0.751,0.153,0.254,0.103,-0.091,0.091,-0.408,5898,5415;
132472,0.550,0.015,-0.744,0.185,0.239,0.113,-0.091,0.091,-0.408,5902,5400;
132502,0.561,0.008,-0.758,0.171,0.210,0.114,-0.091,-0.818,-1.735,5906,5418;
132532,0.553,0.011,-0.747,0.152,0.222,0.108,-0.091,-0.818,-1.735,5907,5413;
132562,0.557,0.011,-0.751,0.152,0.249,0.103,-0.091,-0.818,-1.735,5909,5414;
132582,0.553,0.019,-0.765,0.147,0.253,0.108,0.000,0.182,-0.306,5912,5387;
132612,0.546,0.011,-0.758,0.142,0.256,0.106,0.000,0.182,-0.306,5912,5421;
132632,0.546,0.011,-0.751,0.138,0.257,0.112,0.182,0.091,0.306,5913,5408;
132662,0.557,0.019,-0.751,0.143,0.267,0.109,0.182,0.091,0.306,5916,5402;
132692,0.561,0.011,-0.754,0.144,0.260,0.110,0.182,0.091,0.306,5918,5405;
132712,0.553,0.019,-0.747,0.144,0.256,0.106,0.000,0.000,-0.102,5917,5422;
132742,0.553,0.008,-0.751,0.144,0.259,0.112,0.000,0.000,-0.102,5918,5405;
132772,0.553,0.011,-0.758,0.140,0.266,0.110,0.000,-0.182,-0.306,5919,5423;
132802,0.557,0.015,-0.758,0.140,0.259,0.110,0.000,-0.182,-0.306,5915,5424;
132822,0.550,0.004,-0.754,0.141,0.260,0.106,0.000,-0.182,-0.306,5922,5414;
132862,0.546,0.011,-0.751,0.136,0.265,0.106,0.182,0.091,0.000,5924,5413;
132882,0.550,0.011,-0.754,0.134,0.268,0.110,0.182,0.091,0.000,5924,5377;
132912,0.538,0.000,-0.758,0.137,0.274,0.110,0.091,0.909,0.306,5925,5427;
132942,0.546,0.011,-0.751,0.132,0.277,0.110,0.091,0.909,0.306,5926,5416;
132972,0.546,0.008,-0.754,0.131,0.285,0.112,0.091,0.909,0.306,5926,5422;
132992,0.553,0.008,-0.765,0.134,0.282,0.110,0.364,0.000,-0.306,5920,5432;
133022,0.542,0.011,-0.751,0.127,0.287,0.107,0.364,0.000,-0.306,5926,5433;
133052,0.550,0.015,-0.747,0.130,0.284,0.110,0.182,0.091,-0.204,5926,5417;
133082,0.553,0.015,-0.751,0.132,0.289,0.107,0.182,0.091,-0.204,5926,5438;
133112,0.538,0.008,-0.754,0.131,0.291,0.107,0.273,0.273,-0.102,5927,5444;
133142,0.546,0.011,-0.751,0.123,0.295,0.108,0.273,0.273,-0.102,5927,5425;
133172,0.550,0.011,-0.754,0.120,0.305,0.107,0.273,0.273,-0.102,5926,5433;
133202,0.546,0.015,-0.751,0.119,0.311,0.112,0.000,0.182,-0.102,5925,5443;
133222,0.542,0.008,-0.754,0.118,0.312,0.110,0.000,0.182,-0.102,5927,5464;
133252,0.553,0.015,-0.747,0.118,0.313,0.108,0.000,0.091,0.000,5927,5460;
133292,0.553,0.015,-0.747,0.120,0.325,0.110,0.000,0.091,0.000,5926,5468;
133322,0.553,0.015,-0.747,0.121,0.318,0.109,0.182,-0.364,-0.102,5925,5476;
133342,0.553,0.019,-0.754,0.117,0.313,0.110,0.182,-0.364,-0.102,5924,5468;
133372,0.557,0.019,-0.740,0.110,0.324,0.112,0.182,-0.364,-0.102,5921,5484;
133402,0.557,0.011,-0.747,0.108,0.321,0.108,0.000,0.364,-0.408,5922,5451;
133432,0.561,0.019,-0.747,0.112,0.330,0.114,0.000,0.364,-0.408,5921,5484;
133452,0.557,0.015,-0.754,0.131,0.331,0.110,0.000,0.000,-0.306,5920,5476;
133492,0.553,0.026,-0.737,0.141,0.316,0.113,0.000,0.000,-0.306,5919,5472;
133522,0.572,0.019,-0.740,0.121,0.299,0.117,0.000,0.182,-0.714,5920,5493;
133542,0.561,0.015,-0.744,0.104,0.321,0.113,0.000,0.182,-0.714,5919,5477;
133572,0.557,0.015,-0.751,0.108,0.336,0.112,0.000,0.182,-0.714,5918,5479;
133602,0.561,0.015,-0.747,0.102,0.339,0.108,0.091,-0.091,1.020,5918,5496;
133622,0.565,0.019,-0.744,0.103,0.342,0.115,0.091,-0.091,1.020,5917,5494;
133652,0.565,0.023,-0.740,0.107,0.341,0.113,0.091,-0.091,1.020,5916,5485;
133692,0.561,0.019,-0.744,0.113,0.329,0.115,0.182,0.000,-0.612,5915,5485;
133712,0.568,0.023,-0.744,0.119,0.329,0.117,0.182,0.000,-0.612,5914,5495;
133742,0.565,0.015,-0.747,0.102,0.329,0.117,0.000,0.000,0.306,5914,5487;
133772,0.568,0.019,-0.744,0.097,0.342,0.115,0.000,0.000,0.306,5908,5480;
133802,0.568,0.019,-0.740,0.100,0.346,0.121,-0.273,0.273,-0.102,5910,5491;
133822,0.572,0.023,-0.740,0.098,0.346,0.119,-0.273,0.273,-0.102,5907,5490;
133852,0.580,0.030,-0.737,0.093,0.339,0.117,-0.273,0.273,-0.102,5908,5476;
133882,0.591,0.038,-0.726,0.106,0.338,0.113,0.000,0.000,-0.204,5908,5475;
133912,0.583,0.026,-0.733,0.103,0.346,0.114,0.000,0.000,-0.204,5907,5468;
133932,0.591,0.038,-0.726,0.102,0.347,0.113,0.000,0.000,0.204,5906,5482;
133962,0.583,0.030,-0.730,0.098,0.346,0.119,0.000,0.000,0.204,5905,5456;
133992,0.576,0.023,-0.740,0.107,0.344,0.118,0.000,0.000,0.204,5904,5467;
134012,0.580,0.023,-0.730,0.109,0.336,0.121,-0.182,0.000,-0.102,5904,5440;
134042,0.580,0.026,-0.730,0.113,0.344,0.119,-0.182,0.000,-0.102,5902,5471;
134072,0.580,0.023,-0.730,0.110,0.340,0.117,0.091,0.273,-0.102,5901,5468;
134102,0.580,0.015,-0.733,0.109,0.335,0.113,0.091,0.273,-0.102,5898,5451;
134122,0.583,0.026,-0.737,0.107,0.329,0.115,0.182,0.000,0.408,5898,5465;
134152,0.587,0.026,-0.730,0.109,0.335,0.118,0.182,0.000,0.408,5900,5455;
134182,0.595,0.034,-0.726,0.117,0.336,0.115,0.182,0.000,0.408,5898,5459;
134212,0.587,0.034,-0.726,0.119,0.328,0.118,0.000,-0.273,-0.102,5897,5456;
134232,0.591,0.034,-0.726,0.117,0.321,0.117,0.000,-0.273,-0.102,5897,5455;
134262,0.591,0.026,-0.723,0.114,0.328,0.114,0.000,-0.273,-0.102,5896,5416;
134282,0.595,0.026,-0.726,0.119,0.322,0.117,-0.091,-0.091,0.102,5895,5413;
134312,0.580,0.026,-0.733,0.121,0.322,0.118,-0.091,-0.091,0.102,5895,5363;
134342,0.610,0.060,-0.716,0.137,0.311,0.112,0.000,0.091,-1.224,5891,5356;
134382,0.572,0.015,-0.737,0.147,0.318,0.110,0.000,0.091,-1.224,5895,5426;
134412,0.602,0.041,-0.719,0.151,0.265,0.118,0.091,0.818,0.918,5892,5444;
134442,0.595,0.026,-0.723,0.136,0.272,0.110,0.091,0.818,0.918,5891,5443;
134462,0.591,0.026,-0.719,0.142,0.285,0.107,0.091,0.818,0.918,5890,5440;
134492,0.591,0.030,-0.723,0.138,0.284,0.107,-0.091,0.182,-0.918,5888,5414;
134585,0.598,0.030,-0.730,0.138,0.262,0.113,-0.091,0.182,-0.918,5870,5394;
134594,0.595,0.026,-0.723,0.149,0.263,0.108,-0.182,0.091,0.102,5869,5421;
134595,0.598,0.030,-0.737,0.144,0.266,0.112,-0.182,0.091,0.102,5868,5420;
134599,0.591,0.023,-0.730,0.148,0.260,0.109,-0.182,0.091,0.102,5880,5411;
134632,0.595,0.030,-0.726,0.138,0.259,0.104,-0.182,0.091,0.102,5879,5397;
134662,0.602,0.030,-0.726,0.147,0.262,0.109,-0.182,0.091,0.102,5878,5430;
134682,0.595,0.026,-0.726,0.149,0.259,0.107,0.182,0.000,-0.102,5876,5411;
134712,0.587,0.026,-0.730,0.143,0.262,0.106,0.182,0.000,-0.102,5876,5413;
134742,0.610,0.041,-0.709,0.143,0.260,0.106,0.182,0.273,-0.204,5873,5427;
134772,0.591,0.026,-0.730,0.144,0.262,0.103,0.182,0.273,-0.204,5874,5414;
134802,0.583,0.030,-0.726,0.154,0.257,0.108,0.182,0.273,-0.204,5873,5424;
134832,0.591,0.026,-0.733,0.153,0.257,0.109,-0.273,-0.182,-1.020,5872,5423;
134852,0.583,0.023,-0.730,0.153,0.250,0.108,-0.273,-0.182,-1.020,5870,5422;
134882,0.595,0.026,-0.733,0.155,0.248,0.107,-0.091,0.273,-0.306,5870,5409;
134912,0.580,0.030,-0.726,0.157,0.244,0.104,-0.091,0.273,-0.306,5867,5401;
134942,0.602,0.034,-0.719,0.155,0.240,0.107,-0.091,0.273,-0.306,5870,5420;
134972,0.587,0.026,-0.726,0.154,0.239,0.106,0.000,-0.091,0.000,5869,5407;
135002,0.580,0.019,-0.740,0.160,0.239,0.106,0.000,-0.091,0.000,5868,5420;
135022,0.587,0.026,-0.730,0.158,0.233,0.104,0.182,-0.182,-0.306,5869,5419;
135052,0.576,0.023,-0.730,0.154,0.237,0.106,0.182,-0.182,-0.306,5868,5419;
135072,0.583,0.023,-0.744,0.153,0.246,0.110,0.182,-0.182,-0.306,5871,5418;
135102,0.576,0.019,-0.740,0.146,0.254,0.107,-0.091,0.000,-0.510,5870,5412;
135132,0.580,0.023,-0.733,0.136,0.244,0.103,-0.091,0.000,-0.510,5874,5416;
135172,0.591,0.023,-0.737,0.155,0.255,0.103,0.000,0.273,-0.102,5873,5385;
135202,0.591,0.030,-0.730,0.175,0.251,0.102,0.000,0.273,-0.102,5874,5413;
135232,0.587,0.023,-0.733,0.182,0.226,0.113,0.182,0.091,-0.306,5878,5414;
135252,0.583,0.015,-0.740,0.160,0.215,0.109,0.182,0.091,-0.306,5877,5414;
135282,0.580,0.019,-0.733,0.151,0.231,0.103,0.182,0.091,-0.306,5880,5414;
135312,0.576,0.019,-0.740,0.155,0.239,0.102,-0.091,0.091,-0.510,5880,5392;
135342,0.568,0.023,-0.744,0.148,0.249,0.104,-0.091,0.091,-0.510,5884,5380;
135382,0.572,0.023,-0.740,0.152,0.249,0.104,-0.091,0.000,-0.102,5884,5413;
135402,0.572,0.019,-0.754,0.155,0.246,0.104,-0.091,0.000,-0.102,5887,5415;
135432,0.565,0.023,-0.747,0.152,0.249,0.108,0.091,-0.091,-0.204,5886,5414;
135462,0.565,0.019,-0.737,0.153,0.250,0.104,0.091,-0.091,-0.204,5886,5414;
135482,0.561,0.023,-0.744,0.147,0.248,0.106,0.091,-0.091,-0.204,5883,5402;
135522,0.568,0.015,-0.744,0.147,0.248,0.109,-0.091,0.000,-0.102,5888,5391;
135552,0.583,0.023,-0.744,0.151,0.246,0.112,-0.091,0.000,-0.102,5891,5382;
135572,0.572,0.019,-0.740,0.149,0.243,0.108,-0.091,0.000,0.000,5893,5408;
135612,0.568,0.015,-0.747,0.149,0.242,0.102,-0.091,0.000,0.000,5894,5414;
135632,0.561,0.019,-0.737,0.158,0.248,0.107,0.000,-0.091,-0.204,5894,5415;
135662,0.565,0.019,-0.747,0.155,0.250,0.107,0.000,-0.091,-0.204,5896,5416;
135682,0.561,0.015,-0.744,0.151,0.246,0.108,0.000,-0.091,-0.204,5893,5404;
135712,0.557,0.015,-0.747,0.152,0.249,0.104,0.091,0.091,0.306,5899,5409;
135752,0.561,0.019,-0.744,0.148,0.246,0.110,0.091,0.091,0.306,5901,5416;
135782,0.557,0.019,-0.751,0.148,0.246,0.107,0.000,0.091,0.510,5902,5408;
135812,0.565,0.015,-0.744,0.147,0.253,0.110,0.000,0.091,0.510,5902,5413;
135832,0.550,0.015,-0.747,0.149,0.251,0.107,0.000,-0.091,0.102,5903,5418;
135862,0.557,0.011,-0.747,0.151,0.253,0.109,0.000,-0.091,0.102,5905,5386;
135882,0.561,0.011,-0.747,0.151,0.250,0.108,0.000,-0.091,0.102,5900,5407;
135912,0.557,0.015,-0.744,0.142,0.253,0.109,-0.091,-0.091,1.122,5906,5399;
135942,0.553,0.019,-0.747,0.153,0.255,0.110,-0.091,-0.091,1.122,5908,5414;
135972,0.546,0.015,-0.744,0.146,0.251,0.113,0.000,-0.182,-0.102,5909,5415;
135992,0.546,0.008,-0.751,0.144,0.255,0.110,0.000,-0.182,-0.102,5911,5397;
136022,0.546,0.015,-0.747,0.141,0.268,0.109,0.000,-0.182,-0.102,5911,5423;
136052,0.546,0.008,-0.765,0.131,0.262,0.109,-0.091,0.000,-0.306,5914,5423;
136072,0.550,0.019,-0.747,0.132,0.278,0.110,-0.091,0.000,-0.306,5905,5423;
136102,0.546,0.015,-0.765,0.144,0.282,0.103,-0.091,0.000,-0.306,5915,5417;
136132,0.542,0.011,-0.740,0.163,0.268,0.107,-0.182,0.182,0.102,5917,5409;
136162,0.557,0.015,-0.751,0.164,0.242,0.112,-0.182,0.182,0.102,5920,5425;
136192,0.553,0.008,-0.754,0.135,0.246,0.108,-0.091,0.364,0.000,5922,5418;
136212,0.557,0.019,-0.747,0.135,0.278,0.100,-0.091,0.364,0.000,5923,5420;
136242,0.542,0.011,-0.754,0.140,0.277,0.109,-0.091,-0.182,-0.204,5924,5427;
136272,0.538,0.011,-0.765,0.126,0.280,0.110,-0.091,-0.182,-0.204,5926,5394;
136292,0.538,0.008,-0.761,0.125,0.284,0.112,-0.091,-0.182,-0.204,5927,5429;
136332,0.546,0.015,-0.754,0.130,0.285,0.113,0.091,0.000,0.000,5928,5420;
136362,0.546,0.015,-0.747,0.127,0.287,0.108,0.091,0.000,0.000,5930,5434;
136392,0.538,0.015,-0.747,0.125,0.293,0.110,-0.091,-0.364,1.327,5929,5422;
136422,0.561,0.011,-0.768,0.117,0.297,0.112,-0.091,-0.364,1.327,5929,5440;
136442,0.542,0.015,-0.751,0.117,0.313,0.109,-0.182,-0.091,-0.204,5925,5444;
136472,0.550,0.015,-0.744,0.114,0.307,0.113,-0.182,-0.091,-0.204,5930,5450;
136502,0.553,0.015,-0.751,0.113,0.311,0.112,-0.182,-0.091,-0.204,5930,5440;
136532,0.557,0.019,-0.754,0.113,0.313,0.108,0.091,0.000,0.306,5930,5453;
136562,0.550,0.008,-0.758,0.113,0.324,0.104,0.091,0.000,0.306,5931,5434;
136592,0.553,0.015,-0.751,0.110,0.330,0.113,0.182,-0.091,0.102,5928,5458;
136612,0.565,0.023,-0.747,0.107,0.333,0.117,0.182,-0.091,0.102,5929,5470;
136642,0.550,0.015,-0.751,0.114,0.331,0.112,0.182,-0.091,0.102,5929,5473;
136672,0.557,0.015,-0.740,0.110,0.329,0.115,-0.091,0.182,-1.020,5928,5475;
136692,0.557,0.019,-0.754,0.110,0.333,0.112,-0.091,0.182,-1.020,5926,5467;
136722,0.557,0.011,-0.758,0.117,0.329,0.115,0.091,0.182,1.429,5925,5482;
136762,0.557,0.015,-0.747,0.117,0.321,0.115,0.091,0.182,1.429,5923,5459;
136792,0.553,0.019,-0.740,0.118,0.329,0.115,0.000,0.091,0.102,5920,5487;
136822,0.557,0.019,-0.744,0.107,0.335,0.112,0.000,0.091,0.102,5919,5487;
136852,0.557,0.023,-0.751,0.115,0.341,0.113,-0.091,-0.091,-0.408,5916,5487;
136872,0.565,0.019,-0.740,0.109,0.331,0.113,-0.091,-0.091,-0.408,5916,5487;
136902,0.561,0.026,-0.754,0.112,0.335,0.115,-0.091,-0.091,-0.408,5914,5476;
136932,0.561,0.015,-0.744,0.109,0.342,0.117,-0.091,-0.818,-0.102,5914,5485;
136962,0.587,0.030,-0.758,0.102,0.346,0.118,-0.091,-0.818,-0.102,5913,5480;
136992,0.572,0.019,-0.733,0.102,0.344,0.113,0.000,0.909,-0.102,5912,5451;
137022,0.576,0.026,-0.737,0.104,0.338,0.114,0.000,0.909,-0.102,5910,5485;
137052,0.568,0.019,-0.747,0.114,0.340,0.113,0.000,0.909,-0.102,5908,5481;
137072,0.565,0.030,-0.730,0.126,0.348,0.114,-0.091,0.091,0.102,5908,5481;
137102,0.568,0.023,-0.737,0.137,0.325,0.120,-0.091,0.091,0.102,5906,5472;
137142,0.576,0.019,-0.740,0.110,0.313,0.121,-0.091,-0.091,-0.408,5907,5473;
137162,0.572,0.019,-0.744,0.100,0.344,0.115,-0.091,-0.091,-0.408,5906,5454;
137202,0.572,0.026,-0.744,0.108,0.342,0.112,0.182,-0.182,0.000,5906,5437;
137222,0.572,0.019,-0.726,0.109,0.341,0.114,0.182,-0.182,0.000,5899,5473;
137252,0.583,0.023,-0.737,0.106,0.338,0.117,0.182,-0.182,0.000,5905,5471;
137282,0.580,0.030,-0.737,0.112,0.342,0.115,0.182,0.000,-0.408,5906,5470;
137302,0.587,0.030,-0.733,0.114,0.331,0.113,0.182,0.000,-0.408,5902,5464;
137332,0.587,0.030,-0.733,0.110,0.333,0.114,0.000,0.091,-0.102,5903,5467;
137362,0.576,0.026,-0.730,0.110,0.335,0.121,0.000,0.091,-0.102,5900,5463;
137392,0.591,0.026,-0.737,0.114,0.329,0.121,0.091,0.091,1.224,5899,5421;
137422,0.587,0.023,-0.733,0.106,0.329,0.118,0.091,0.091,1.224,5898,5446;
137442,0.595,0.023,-0.726,0.109,0.327,0.117,0.091,0.091,1.224,5898,5459;
137472,0.583,0.034,-0.730,0.115,0.331,0.115,0.000,-0.182,0.102,5898,5459;
137502,0.591,0.038,-0.726,0.120,0.330,0.110,0.000,-0.182,0.102,5898,5417;
137532,0.576,0.026,-0.723,0.125,0.325,0.115,0.000,-0.182,0.102,5897,5443;
137552,0.591,0.026,-0.737,0.123,0.324,0.118,0.000,0.000,0.000,5897,5440;
137582,0.595,0.030,-0.730,0.127,0.321,0.114,0.000,0.000,0.000,5894,5432;
137612,0.606,0.038,-0.726,0.131,0.306,0.117,0.091,-0.091,-0.510,5893,5437;
137642,0.591,0.026,-0.730,0.138,0.301,0.108,0.091,-0.091,-0.510,5894,5447;
137662,0.595,0.030,-0.719,0.142,0.291,0.109,0.455,-0.182,-0.102,5890,5446;
137692,0.591,0.030,-0.723,0.135,0.280,0.110,0.455,-0.182,-0.102,5892,5444;
137722,0.587,0.023,-0.726,0.138,0.273,0.112,0.455,-0.182,-0.102,5890,5423;
137752,0.587,0.038,-0.719,0.142,0.278,0.108,0.182,0.455,-0.204,5889,5421;
137782,0.602,0.034,-0.723,0.146,0.265,0.113,0.182,0.455,-0.204,5888,5423;
137812,0.595,0.026,-0.730,0.144,0.262,0.113,-0.091,0.182,0.102,5883,5413;
137842,0.606,0.030,-0.730,0.141,0.260,0.108,-0.091,0.182,0.102,5886,5434;
137862,0.591,0.030,-0.733,0.138,0.257,0.108,-0.091,0.182,0.102,5884,5431;
137892,0.591,0.038,-0.733,0.151,0.267,0.109,0.000,0.000,0.000,5881,5429;
137922,0.595,0.026,-0.733,0.153,0.276,0.107,0.000,0.000,0.000,5878,5426;
137952,0.598,0.038,-0.713,0.169,0.256,0.109,-0.182,0.273,0.102,5878,5418;
137982,0.591,0.019,-0.730,0.153,0.237,0.115,-0.182,0.273,0.102,5875,5409;
138012,0.595,0.030,-0.719,0.142,0.244,0.108,-0.091,-0.091,-0.102,5870,5379;
138042,0.583,0.023,-0.726,0.146,0.256,0.101,-0.091,-0.091,-0.102,5874,5419;
138062,0.580,0.019,-0.733,0.140,0.265,0.106,-0.091,-0.091,-0.102,5874,5419;
138092,0.587,0.030,-0.733,0.143,0.263,0.106,0.091,-0.182,-0.714,5873,5418;
138122,0.595,0.026,-0.730,0.149,0.260,0.110,0.091,-0.182,-0.714,5873,5394;
138142,0.583,0.023,-0.733,0.153,0.254,0.107,-0.091,-0.182,-0.306,5874,5416;
138172,0.587,0.023,-0.733,0.151,0.249,0.107,-0.091,-0.182,-0.306,5871,5379;
138202,0.576,0.023,-0.726,0.148,0.250,0.107,-0.091,-0.182,-0.306,5869,5387;
138232,0.576,0.023,-0.726,0.148,0.250,0.104,0.091,-0.818,-0.306,5868,5369;
138252,0.572,0.023,-0.733,0.154,0.245,0.108,0.091,-0.818,-0.306,5871,5403;
138292,0.572,0.026,-0.733,0.147,0.243,0.103,-0.091,-0.091,-0.204,5871,5413;
138322,0.580,0.015,-0.737,0.147,0.244,0.107,-0.091,-0.091,-0.204,5871,5376;
138352,0.580,0.023,-0.733,0.157,0.249,0.107,0.091,0.636,1.122,5872,5414;
138382,0.583,0.030,-0.730,0.154,0.250,0.102,0.091,0.636,1.122,5865,5401;
138422,0.576,0.023,-0.737,0.148,0.244,0.104,23.000,0.818,1.020,5874,5412;
138442,0.568,0.015,-0.733,0.153,0.245,0.106,-0.273,0.818,1.020,5874,5412;
138472,0.583,0.026,-0.730,0.155,0.242,0.108,-0.273,0.818,1.020,5875,5411;
138502,0.568,0.023,-0.740,0.159,0.242,0.104,0.091,0.091,-0.408,5875,5412;
138522,0.580,0.026,-0.733,0.157,0.243,0.106,0.091,0.091,-0.408,5877,5374;
138552,0.572,0.023,-0.726,0.153,0.236,0.104,0.000,0.636,1.020,5879,5405;
138592,0.576,0.015,-0.744,0.151,0.238,0.106,0.000,0.636,1.020,5878,5411;
138622,0.568,0.015,-0.744,0.154,0.250,0.106,0.273,0.818,0.306,5880,5385;
138652,0.572,0.023,-0.747,0.153,0.242,0.107,0.273,0.818,0.306,5880,5413;
138672,0.587,0.030,-0.730,0.151,0.251,0.106,0.273,0.818,0.306,5882,5380;
138702,0.583,0.023,-0.723,0.146,0.256,0.107,-0.091,-0.091,0.102,5877,5380;
138732,0.553,0.004,-0.747,0.141,0.248,0.104,-0.091,-0.091,0.102,5884,5377;
138752,0.565,0.019,-0.740,0.153,0.249,0.107,0.091,0.273,0.306,5884,5408;
138782,0.565,0.015,-0.751,0.171,0.256,0.107,0.091,0.273,0.306,5883,5386;
138822,0.565,0.023,-0.740,0.185,0.231,0.109,0.091,0.273,0.306,5889,5409;
138852,0.565,0.008,-0.747,0.163,0.205,0.118,0.000,-0.091,0.000,5893,5409;
138882,0.565,0.011,-0.754,0.152,0.229,0.107,0.000,-0.091,0.000,5893,5409;
138902,0.568,0.015,-0.744,0.154,0.246,0.107,0.000,-0.273,0.102,5895,5410;
138932,0.550,0.008,-0.747,0.154,0.245,0.108,0.000,-0.273,0.102,5897,5371;
138962,0.561,0.023,-0.747,0.148,0.248,0.108,-0.273,0.273,-0.204,5898,5398;
138992,0.565,0.015,-0.747,0.151,0.253,0.108,-0.273,0.273,-0.204,5898,5411;
139022,0.561,0.019,-0.747,0.153,0.248,0.108,-0.273,0.273,-0.204,5901,5411;
139052,0.565,0.019,-0.747,0.148,0.246,0.110,0.091,0.000,0.306,5902,5411;
139082,0.561,0.011,-0.744,0.146,0.251,0.110,0.091,0.000,0.306,5902,5412;
139102,0.561,0.019,-0.740,0.147,0.248,0.112,0.091,0.091,0.000,5903,5412;
139132,0.557,0.011,-0.747,0.146,0.248,0.115,0.091,0.091,0.000,5903,5400;
139162,0.565,0.015,-0.744,0.140,0.242,0.107,0.091,0.818,-0.306,5906,5407;
139192,0.557,0.019,-0.740,0.144,0.254,0.107,0.091,0.818,-0.306,5907,5401;
139222,0.542,0.011,-0.747,0.147,0.254,0.108,0.091,0.818,-0.306,5910,5390;
139252,0.542,0.008,-0.758,0.144,0.259,0.107,0.182,-0.091,0.204,5910,5414;
139272,0.561,0.011,-0.758,0.142,0.254,0.108,0.182,-0.091,0.204,5913,5415;
139302,0.550,0.011,-0.758,0.143,0.262,0.110,0.000,0.091,0.000,5914,5415;
139322,0.542,0.004,-0.758,0.146,0.259,0.110,0.000,0.091,0.000,5916,5403;
139362,0.553,0.015,-0.754,0.142,0.259,0.108,0.000,0.091,0.000,5914,5393;
139382,0.553,0.011,-0.744,0.146,0.257,0.107,0.000,-0.091,-0.816,5917,5410;
139422,0.553,0.026,-0.761,0.148,0.255,0.108,0.000,-0.091,-0.816,5920,5413;
139452,0.542,0.011,-0.747,0.142,0.260,0.107,0.000,-0.727,-1.633,5921,5386;
139472,0.546,0.008,-0.758,0.136,0.271,0.109,0.000,-0.727,-1.633,5922,5421;
139502,0.546,0.015,-0.758,0.138,0.272,0.112,0.000,-0.727,-1.633,5923,5423;
139522,0.542,0.004,-0.765,0.135,0.273,0.109,-0.091,0.182,-0.306,5924,5418;
139552,0.546,0.008,-0.758,0.134,0.279,0.108,-0.091,0.182,-0.306,5925,5420;
139582,0.550,0.008,-0.737,0.129,0.280,0.110,-0.182,-0.182,0.204,5926,5413;
139612,0.542,0.008,-0.754,0.129,0.289,0.107,-0.182,-0.182,0.204,5924,5429;
139642,0.542,0.004,-0.758,0.126,0.284,0.109,-0.364,0.000,-1.122,5924,5421;
139672,0.538,0.019,-0.751,0.130,0.297,0.108,-0.364,0.000,-1.122,5925,5435;
139692,0.538,0.004,-0.751,0.121,0.304,0.109,-0.364,0.000,-1.122,5924,5439;
139722,0.550,0.011,-0.747,0.114,0.306,0.106,0.182,-0.091,-0.408,5926,5442;
139752,0.553,0.019,-0.751,0.110,0.312,0.107,0.182,-0.091,-0.408,5919,5441;
139782,0.550,0.030,-0.747,0.124,0.324,0.104,-0.182,0.273,0.000,5924,5422;
139812,0.538,0.011,-0.737,0.148,0.302,0.117,-0.182,0.273,0.000,5924,5448;
139842,0.542,0.000,-0.754,0.129,0.276,0.115,-0.182,0.273,0.000,5925,5443;
139872,0.550,0.008,-0.758,0.107,0.308,0.104,0.000,0.091,-0.306,5925,5461;
139902,0.542,0.008,-0.758,0.115,0.325,0.106,0.000,0.091,-0.306,5926,5465;
139922,0.557,0.011,-0.754,0.109,0.329,0.103,0.182,0.000,-0.306,5928,5467;
139952,0.553,0.015,-0.761,0.106,0.329,0.112,0.182,0.000,-0.306,5922,5463;
139982,0.550,0.015,-0.754,0.107,0.330,0.112,0.182,0.000,-0.306,5928,5446;
