72449,0.508,-0.004,-0.772,-0.025,0.056,-0.004,-0.091,0.091,0.102,6399,5602;
72479,0.516,0.000,-0.772,-0.019,0.056,-0.006,0.273,-0.091,0.204,6406,5598;
72499,0.519,0.008,-0.758,0.001,0.049,0.002,0.273,-0.091,0.204,6405,5575;
72529,0.523,0.000,-0.765,0.008,0.022,0.006,0.273,-0.091,0.204,6403,5600;
72559,0.519,-0.008,-0.768,-0.028,0.021,0.008,0.000,0.000,-1.327,6405,5603;
72589,0.531,0.004,-0.758,-0.029,0.039,-0.004,0.000,0.000,-1.327,6405,5604;
72609,0.516,-0.008,-0.765,-0.027,0.052,-0.008,-0.091,-0.091,0.000,6397,5601;
72639,0.516,0.000,-0.765,-0.034,0.052,-0.002,-0.091,-0.091,0.000,6405,5599;
72669,0.531,0.000,-0.765,-0.045,0.056,-0.004,-0.182,0.000,0.102,6408,5607;
72689,0.519,0.004,-0.765,-0.036,0.068,0.001,-0.182,0.000,0.102,6408,5606;
72719,0.527,0.004,-0.761,-0.029,0.063,-0.001,-0.182,0.000,0.102,6401,5604;
72749,0.523,-0.004,-0.768,-0.022,0.053,-0.001,0.091,-1.182,-0.612,6404,5601;
72769,0.546,0.015,-0.758,-0.028,0.041,0.000,0.091,-1.182,-0.612,6403,5606;
72799,0.550,0.011,-0.765,-0.030,0.042,0.001,0.091,-1.182,-0.612,6397,5606;
72829,0.534,0.008,-0.761,-0.029,0.050,0.001,0.091,-0.091,0.816,6401,5600;
72849,0.538,0.004,-0.754,-0.042,0.058,0.000,0.091,-0.091,0.816,6401,5608;
72879,0.538,0.004,-0.761,-0.040,0.053,0.000,0.000,0.273,0.000,6401,5608;
72899,0.542,0.011,-0.754,-0.038,0.057,0.002,0.000,0.273,0.000,6400,5607;
72929,0.534,0.004,-0.761,-0.039,0.063,-0.001,0.000,0.273,0.000,6398,5600;
72959,0.538,0.000,-0.765,-0.040,0.066,0.002,-0.182,-0.091,0.204,6397,5604;
72979,0.550,0.011,-0.747,-0.044,0.069,0.000,-0.182,-0.091,0.204,6390,5603;
73009,0.542,0.004,-0.754,-0.036,0.064,0.002,-0.182,0.364,-0.102,6398,5580;
73039,0.542,0.011,-0.751,-0.036,0.055,0.000,-0.182,0.364,-0.102,6397,5596;
73069,0.538,0.008,-0.754,-0.032,0.056,-0.001,-0.182,0.364,-0.102,6389,5590;
73089,0.553,0.011,-0.747,-0.030,0.051,-0.001,0.000,0.818,-0.612,6396,5599;
73119,0.550,0.011,-0.747,-0.028,0.039,0.002,0.000,0.818,-0.612,6395,5596;
73149,0.553,0.019,-0.744,-0.021,0.035,-0.001,0.273,0.636,0.306,6390,5580;
73169,0.550,0.008,-0.751,-0.019,0.033,0.000,0.273,0.636,0.306,6382,5597;
73199,0.550,0.011,-0.754,-0.015,0.028,0.000,0.273,0.636,0.306,6389,5596;
73229,0.546,0.008,-0.747,-0.017,0.029,0.001,-0.364,-0.091,-0.102,6377,5594;
73259,0.557,0.011,-0.761,-0.008,0.022,-0.001,-0.364,-0.091,-0.102,6387,5593;
73289,0.561,0.011,-0.744,-0.005,0.019,0.000,0.091,-0.091,-0.204,6386,5592;
73309,0.557,0.015,-0.740,-0.001,0.018,-0.005,0.091,-0.091,-0.204,6385,5580;
73339,0.550,0.008,-0.754,0.004,-0.002,0.004,0.091,-0.091,-0.204,6382,5589;
73369,0.550,0.011,-0.747,0.018,-0.008,-0.005,0.091,0.182,-1.429,6382,5584;
73399,0.553,0.008,-0.761,0.027,-0.019,-0.002,0.091,0.182,-1.429,6380,5582;
73429,0.550,0.015,-0.744,0.033,-0.019,-0.004,0.182,-0.091,-0.102,6379,5571;
73459,0.550,0.011,-0.744,0.029,-0.040,0.001,0.182,-0.091,-0.102,6374,5578;
73479,0.546,0.004,-0.761,0.016,-0.034,-0.004,0.000,0.000,-0.408,6373,5577;
73509,0.557,0.011,-0.751,0.019,-0.030,-0.007,0.000,0.000,-0.408,6372,5576;
73529,0.557,0.011,-0.747,0.019,-0.022,-0.007,0.000,0.000,-0.408,6357,5574;
73569,0.553,0.019,-0.744,0.015,-0.025,-0.001,0.000,0.182,-0.204,6359,5569;
73599,0.550,0.008,-0.744,0.021,-0.023,-0.001,0.000,0.182,-0.204,6366,5571;
73619,0.542,0.011,-0.747,0.023,-0.030,-0.010,-0.182,-0.182,-0.102,6364,5558;
73649,0.538,0.004,-0.751,0.024,-0.035,-0.005,-0.182,-0.182,-0.102,6365,5569;
73679,0.557,0.015,-0.751,0.024,-0.039,-0.004,-0.182,-0.182,-0.102,6363,5568;
73699,0.542,0.004,-0.754,0.024,-0.036,-0.006,-0.091,-0.091,0.510,6363,5566;
73729,0.538,0.004,-0.754,0.028,-0.050,0.001,-0.091,-0.091,0.510,6356,5543;
73759,0.538,-0.004,-0.758,0.029,-0.046,-0.004,0.091,0.091,-1.429,6359,5554;
73789,0.546,0.004,-0.754,0.029,-0.052,-0.007,0.091,0.091,-1.429,6359,5564;
73809,0.546,0.008,-0.758,0.025,-0.055,-0.007,0.091,0.091,-1.429,6360,5563;
73849,0.531,0.000,-0.765,0.024,-0.039,-0.012,0.000,0.000,0.204,6351,5558;
73869,0.546,0.004,-0.761,0.021,-0.038,-0.010,0.000,0.000,0.204,6359,5562;
73899,0.542,0.008,-0.754,0.023,-0.038,-0.006,0.000,-0.273,-0.102,6359,5562;
73919,0.542,0.008,-0.754,0.024,-0.033,-0.002,0.000,-0.273,-0.102,6350,5562;
73949,0.534,0.004,-0.754,0.030,-0.051,-0.004,0.000,-0.273,-0.102,6355,5553;
73979,0.531,0.008,-0.758,0.035,-0.045,-0.002,0.091,0.182,-0.102,6358,5553;
73999,0.534,0.000,-0.768,0.035,-0.057,-0.002,0.091,0.182,-0.102,6359,5560;
74029,0.531,0.000,-0.761,0.032,-0.056,-0.007,-0.091,-0.182,0.306,6360,5554;
74059,0.531,0.000,-0.758,0.035,-0.059,-0.007,-0.091,-0.182,0.306,6357,5553;
74079,0.519,0.004,-0.758,0.035,-0.056,-0.010,-0.091,-0.182,0.306,6360,5558;
74109,0.523,0.004,-0.765,0.036,-0.055,-0.005,0.091,0.091,-0.102,6361,5558;
74129,0.531,0.000,-0.758,0.033,-0.055,-0.002,0.091,0.091,-0.102,6361,5555;
74159,0.542,0.011,-0.758,0.033,-0.047,-0.002,0.091,0.091,-0.102,6337,5559;
74189,0.534,0.004,-0.761,0.023,-0.041,-0.001,0.000,0.818,-0.204,6360,5546;
74209,0.538,0.004,-0.758,0.017,-0.045,-0.004,0.000,0.818,-0.204,6365,5559;
74249,0.523,0.000,-0.765,0.015,-0.039,-0.005,0.091,0.000,0.000,6364,5550;
74269,0.519,-0.008,-0.768,0.040,-0.029,-0.002,0.091,0.000,0.000,6359,5556;
74299,0.516,0.000,-0.761,0.052,-0.053,-0.004,0.000,-0.091,-0.408,6366,5557;
74319,0.523,0.000,-0.758,0.051,-0.068,0.005,0.000,-0.091,-0.408,6369,5557;
74349,0.516,-0.019,-0.768,0.029,-0.080,0.002,0.000,-0.091,-0.408,6360,5553;
74379,0.523,-0.008,-0.772,0.021,-0.055,-0.005,-0.182,-1.000,-0.306,6369,5544;
74399,0.508,-0.004,-0.758,0.027,-0.044,-0.007,-0.182,-1.000,-0.306,6373,5557;
74429,0.523,-0.004,-0.765,0.018,-0.049,-0.004,-0.182,-1.000,-0.306,6375,5549;
74459,0.527,-0.011,-0.765,0.018,-0.038,0.000,0.182,0.091,-0.204,6359,5536;
74489,0.512,-0.008,-0.786,0.018,-0.032,-0.002,0.182,0.091,-0.204,6376,5557;
74509,0.504,-0.011,-0.779,0.023,-0.038,-0.001,0.273,-0.273,0.714,6377,5558;
74539,0.508,-0.011,-0.772,0.022,-0.036,-0.004,0.273,-0.273,0.714,6378,5558;
74559,0.523,0.000,-0.765,0.024,-0.041,-0.001,0.273,-0.273,0.714,6375,5555;
74589,0.508,-0.011,-0.772,0.023,-0.036,-0.002,0.182,1.000,0.306,6375,5558;
74619,0.508,-0.008,-0.775,0.025,-0.041,0.001,0.182,1.000,0.306,6379,5555;
74649,0.504,-0.015,-0.779,0.021,-0.036,0.000,0.000,0.091,-0.102,6378,5532;
74679,0.497,-0.030,-0.772,0.016,-0.034,-0.001,0.000,0.091,-0.102,6383,5560;
74699,0.501,-0.004,-0.772,0.015,-0.033,-0.008,0.000,0.091,-0.102,6384,5561;
74729,0.501,-0.015,-0.768,0.019,-0.028,-0.004,0.000,0.182,0.306,6387,5561;
74749,0.501,-0.011,-0.779,0.013,-0.021,-0.004,0.000,0.182,0.306,6389,5540;
74789,0.504,-0.015,-0.782,0.010,-0.019,-0.005,-0.091,0.000,-0.510,6390,5553;
74809,0.508,-0.004,-0.779,0.007,-0.017,-0.006,-0.091,0.000,-0.510,6386,5562;
74839,0.497,-0.019,-0.779,0.010,-0.016,-0.002,-0.091,0.000,-0.510,6390,5558;
74869,0.501,-0.004,-0.765,0.012,-0.021,-0.004,-0.091,-0.909,-0.102,6389,5563;
74889,0.504,-0.008,-0.779,0.015,-0.021,-0.007,-0.091,-0.909,-0.102,6392,5563;
74919,0.497,-0.023,-0.775,0.012,-0.022,-0.004,-0.091,0.000,-0.306,6393,5563;
74939,0.497,-0.015,-0.775,0.013,-0.022,-0.006,-0.091,0.000,-0.306,6393,5564;
74969,0.504,-0.008,-0.779,0.007,-0.018,-0.004,-0.091,0.000,-0.306,6386,5564;
74999,0.501,-0.023,-0.779,0.000,-0.006,-0.004,-0.273,-0.091,0.000,6392,5566;
75029,0.504,-0.011,-0.782,-0.005,0.000,-0.004,-0.273,-0.091,0.000,6397,5564;
75059,0.501,-0.019,-0.775,-0.007,0.008,-0.007,0.273,0.182,-0.204,6395,5551;
75079,0.501,-0.015,-0.775,-0.008,0.017,-0.005,0.273,0.182,-0.204,6398,5574;
75109,0.508,-0.011,-0.782,-0.013,0.025,-0.008,0.273,0.182,-0.204,6398,5576;
75129,0.501,-0.019,-0.782,-0.021,0.030,-0.004,0.091,0.000,0.204,6399,5580;
75159,0.493,-0.015,-0.775,-0.016,0.035,-0.008,0.091,0.000,0.204,6399,5555;
75189,0.486,-0.023,-0.768,-0.022,0.035,-0.005,0.091,0.818,0.204,6397,5570;
75209,0.523,0.000,-0.775,-0.023,0.044,-0.005,0.091,0.818,0.204,6402,5590;
75249,0.501,-0.011,-0.782,-0.022,0.047,-0.006,0.091,0.818,0.204,6400,5584;
75279,0.501,-0.008,-0.765,-0.021,0.042,-0.007,0.091,0.182,-0.102,6394,5596;
75299,0.508,-0.004,-0.768,-0.029,0.051,0.000,0.091,0.182,-0.102,6402,5598;
75329,0.504,-0.011,-0.779,-0.032,0.061,-0.002,0.000,-0.091,0.306,6403,5599;
75349,0.516,-0.004,-0.775,-0.032,0.049,-0.006,0.000,-0.091,0.306,6394,5599;
75379,0.504,-0.004,-0.761,-0.024,0.055,-0.005,0.000,-0.091,0.306,6392,5594;
75399,0.504,-0.008,-0.768,-0.013,0.057,-0.006,0.000,-0.182,-0.102,6400,5588;
75429,0.497,-0.004,-0.768,0.007,0.036,0.002,0.000,-0.182,-0.102,6390,5572;
75459,0.538,0.008,-0.744,-0.012,0.022,0.005,0.273,0.000,0.000,6391,5587;
75479,0.504,-0.026,-0.779,-0.039,0.038,0.001,0.273,0.000,0.000,6381,5593;
75509,0.501,-0.015,-0.768,-0.035,0.053,-0.006,0.273,0.000,0.000,6394,5601;
75539,0.512,-0.015,-0.768,-0.033,0.057,-0.006,-0.091,-0.818,-0.102,6406,5614;
75569,0.519,0.000,-0.765,-0.046,0.062,-0.005,-0.091,-0.818,-0.102,6406,5607;
75599,0.519,0.004,-0.758,-0.039,0.068,0.000,0.182,0.818,1.224,6404,5611;
75619,0.523,0.004,-0.761,-0.035,0.070,0.001,0.182,0.818,1.224,6404,5617;
75649,0.519,-0.004,-0.765,-0.030,0.064,-0.006,0.182,0.818,1.224,6401,5612;
75679,0.519,0.004,-0.761,-0.029,0.052,0.000,0.000,0.000,-0.204,6391,5614;
75709,0.527,0.004,-0.758,-0.030,0.056,0.001,0.000,0.000,-0.204,6398,5614;
75729,0.519,0.004,-0.761,-0.032,0.062,0.006,0.364,0.091,-0.204,6394,5616;
75759,0.534,0.004,-0.761,-0.042,0.066,0.005,0.364,0.091,-0.204,6397,5616;
75789,0.538,0.008,-0.758,-0.042,0.066,-0.004,0.364,0.091,-0.204,6386,5613;
75819,0.531,0.004,-0.758,-0.033,0.062,0.000,0.000,0.909,1.735,6396,5612;
75839,0.531,0.004,-0.761,-0.038,0.064,0.004,0.000,0.909,1.735,6394,5604;
75869,0.531,0.004,-0.758,-0.045,0.064,0.005,0.000,-0.727,-1.939,6395,5587;
75899,0.534,0.019,-0.740,-0.046,0.074,-0.002,0.000,-0.727,-1.939,6393,5609;
75929,0.538,0.004,-0.758,-0.045,0.074,0.002,0.000,-0.727,-1.939,6392,5606;
75949,0.546,0.015,-0.747,-0.033,0.072,-0.002,0.182,0.273,-0.306,6391,5606;
75979,0.546,0.015,-0.754,-0.027,0.055,0.000,0.182,0.273,-0.306,6389,5575;
76009,0.538,0.015,-0.751,-0.019,0.038,0.001,-0.091,-0.182,0.612,6388,5603;
76029,0.550,0.008,-0.751,-0.024,0.041,0.000,-0.091,-0.182,0.612,6387,5602;
76069,0.546,0.011,-0.744,-0.013,0.036,0.001,-0.091,-0.182,0.612,6383,5600;
76089,0.542,0.008,-0.751,-0.013,0.027,0.001,0.091,0.182,-0.204,6366,5600;
76119,0.553,0.015,-0.747,-0.010,0.023,-0.001,0.091,0.182,-0.204,6382,5598;
76139,0.542,0.008,-0.754,0.002,0.015,0.002,0.000,0.000,0.306,6381,5596;
76169,0.546,0.011,-0.740,0.000,0.013,-0.002,0.000,0.000,0.306,6380,5586;
76199,0.542,0.011,-0.737,0.005,0.010,-0.001,0.000,0.000,0.306,6371,5588;
76229,0.550,0.011,-0.751,0.010,0.004,-0.002,0.091,-0.545,-1.531,6377,5591;
76259,0.550,0.008,-0.747,0.006,-0.002,-0.004,0.091,-0.545,-1.531,6375,5541;
76289,0.538,0.008,-0.740,0.013,-0.007,-0.007,-0.182,-0.182,-0.408,6367,5566;
76309,0.542,0.011,-0.754,0.017,-0.017,-0.006,-0.182,-0.182,-0.408,6371,5586;
76339,0.550,0.015,-0.740,0.027,-0.019,-0.004,-0.091,0.091,0.510,6368,5582;
76359,0.550,0.011,-0.754,0.035,-0.021,-0.002,-0.091,0.091,0.510,6344,5580;
76399,0.542,0.011,-0.754,0.040,-0.030,0.001,-0.091,0.091,0.510,6361,5558;
76419,0.561,0.011,-0.747,0.017,-0.050,0.000,-0.091,0.273,-0.510,6362,5577;
76449,0.553,0.011,-0.744,0.017,-0.039,-0.010,-0.091,0.273,-0.510,6360,5576;
76479,0.546,0.008,-0.751,0.023,-0.032,-0.010,-0.182,-0.091,0.102,6350,5563;
76499,0.561,0.000,-0.765,0.012,-0.027,-0.007,-0.182,-0.091,0.102,6349,5573;
76529,0.553,0.015,-0.758,0.019,-0.028,-0.005,-0.182,-0.091,0.102,6356,5572;
76559,0.542,0.015,-0.744,0.027,-0.035,-0.002,0.000,-0.091,-0.306,6357,5571;
76579,0.546,0.011,-0.754,0.025,-0.041,-0.007,0.000,-0.091,-0.306,6357,5562;
76609,0.542,0.011,-0.751,0.030,-0.046,-0.006,0.000,-0.364,0.918,6347,5568;
76639,0.546,0.011,-0.751,0.030,-0.050,-0.005,0.000,-0.364,0.918,6348,5567;
76659,0.542,0.011,-0.754,0.029,-0.050,0.000,0.000,-0.364,0.918,6352,5560;
76689,0.527,0.000,-0.758,0.029,-0.047,-0.002,-0.091,0.182,0.000,6347,5558;
76719,0.531,0.004,-0.751,0.030,-0.049,-0.004,-0.091,0.182,0.000,6351,5564;
76739,0.534,0.000,-0.758,0.028,-0.055,-0.006,-0.091,0.182,0.000,6350,5562;
76769,0.527,0.000,-0.761,0.027,-0.050,-0.010,0.273,0.000,-0.714,6352,5562;
76799,0.538,0.008,-0.754,0.030,-0.045,-0.008,0.273,0.000,-0.714,6349,5558;
76829,0.538,0.008,-0.751,0.029,-0.044,-0.005,0.091,0.091,0.408,6344,5561;
76849,0.527,-0.004,-0.758,0.024,-0.042,-0.005,0.091,0.091,0.408,6351,5561;
76879,0.527,0.004,-0.758,0.025,-0.038,-0.004,0.091,0.091,0.408,6353,5556;
76909,0.523,0.011,-0.758,0.030,-0.039,-0.008,0.091,0.091,0.408,6344,5560;
76939,0.523,-0.004,-0.768,0.033,-0.044,-0.005,0.091,0.091,0.408,6354,5560;
76959,0.527,0.004,-0.765,0.036,-0.055,-0.006,0.091,0.091,0.000,6356,5559;
76989,0.527,0.000,-0.761,0.034,-0.057,-0.004,0.091,0.091,0.000,6357,5552;
77019,0.527,-0.004,-0.765,0.035,-0.052,-0.004,0.091,0.091,0.000,6341,5546;
77039,0.527,0.000,-0.768,0.033,-0.052,-0.005,-0.273,0.091,0.000,6355,5559;
77069,0.527,0.000,-0.761,0.038,-0.053,-0.008,-0.273,0.091,0.000,6354,5550;
77099,0.519,0.000,-0.765,0.033,-0.058,-0.005,0.182,-0.091,-1.633,6357,5537;
77129,0.512,-0.008,-0.772,0.029,-0.055,-0.002,0.182,-0.091,-1.633,6358,5559;
77149,0.519,-0.004,-0.768,0.022,-0.042,-0.002,-0.091,-0.091,0.204,6358,5559;
77179,0.516,-0.008,-0.775,0.013,-0.047,0.000,-0.091,-0.091,0.204,6361,5559;
77209,0.501,-0.008,-0.775,0.013,-0.038,-0.006,-0.091,-0.091,0.204,6355,5536;
77239,0.516,-0.004,-0.772,0.030,-0.025,-0.006,-0.182,-0.182,-0.102,6358,5558;
77269,0.519,0.000,-0.761,0.058,-0.050,0.000,-0.182,-0.182,-0.102,6361,5553;
77289,0.516,-0.008,-0.772,0.052,-0.067,0.005,0.091,-0.182,-0.714,6365,5539;
77319,0.512,-0.019,-0.779,0.017,-0.073,-0.001,0.091,-0.182,-0.714,6357,5558;
77339,0.508,-0.004,-0.765,0.017,-0.044,-0.006,0.091,-0.182,-0.714,6367,5559;
77369,0.504,-0.019,-0.775,0.024,-0.034,-0.008,-0.091,0.273,0.306,6369,5559;
77389,0.497,-0.011,-0.779,0.018,-0.039,-0.004,-0.091,0.273,0.306,6372,5559;
77419,0.501,-0.015,-0.775,0.010,-0.032,-0.004,-0.091,0.273,0.306,6354,5529;
77449,0.508,-0.015,-0.775,0.008,-0.025,-0.004,-0.091,-0.818,-1.633,6365,5538;
77479,0.512,-0.015,-0.768,0.016,-0.021,-0.005,-0.091,-0.818,-1.633,6372,5551;
77509,0.516,0.000,-0.782,0.015,-0.025,0.001,0.091,-0.182,-0.204,6378,5538;
77539,0.501,-0.011,-0.775,0.016,-0.027,-0.005,0.091,-0.182,-0.204,6379,5560;
77559,0.501,-0.015,-0.779,0.012,-0.019,-0.002,0.091,0.000,0.000,6371,5560;
77589,0.501,-0.008,-0.768,0.016,-0.019,0.000,0.091,0.000,0.000,6380,5561;
77619,0.504,-0.011,-0.768,0.011,-0.022,-0.004,0.091,0.000,0.000,6380,5543;
77649,0.501,-0.015,-0.782,0.005,-0.023,-0.006,-0.091,0.000,-1.531,6376,5562;
77679,0.504,-0.008,-0.775,0.011,-0.017,-0.004,-0.091,0.000,-1.531,6382,5553;
77709,0.508,-0.008,-0.772,0.007,-0.013,-0.006,0.091,0.182,-0.408,6385,5563;
77729,0.501,-0.019,-0.782,0.000,-0.010,-0.002,0.091,0.182,-0.408,6376,5563;
77759,0.489,-0.015,-0.779,0.000,-0.008,-0.004,0.091,0.182,-0.408,6387,5564;
77779,0.493,-0.015,-0.775,0.002,-0.001,-0.001,0.091,0.000,0.000,6388,5565;
77809,0.497,-0.011,-0.772,0.002,0.000,-0.004,0.091,0.000,0.000,6386,5564;
77839,0.497,-0.015,-0.775,0.001,0.004,-0.002,-0.091,-0.182,0.204,6378,5551;
77859,0.512,0.004,-0.779,-0.001,0.004,-0.004,-0.091,-0.182,0.204,6388,5568;
77899,0.497,-0.015,-0.779,-0.005,0.006,-0.010,-0.091,-0.182,0.204,6388,5566;
77919,0.501,-0.004,-0.779,-0.004,0.013,-0.005,0.091,0.182,0.306,6385,5572;
77949,0.504,-0.019,-0.779,-0.010,0.018,-0.006,0.091,0.182,0.306,6391,5575;
77969,0.501,-0.011,-0.775,-0.013,0.023,-0.006,0.000,-0.273,0.102,6391,5578;
77999,0.504,-0.008,-0.775,-0.008,0.025,-0.002,0.000,-0.273,0.102,6392,5576;
78029,0.493,-0.008,-0.768,-0.013,0.033,-0.002,0.000,-0.273,0.102,6391,5560;
78059,0.501,-0.015,-0.775,-0.017,0.034,-0.006,-0.091,-0.182,-0.306,6394,5585;
78089,0.504,-0.008,-0.775,-0.022,0.040,-0.005,-0.091,-0.182,-0.306,6392,5585;
78119,0.504,-0.019,-0.775,-0.018,0.041,-0.004,0.000,0.182,-2.143,6387,5593;
78139,0.501,-0.015,-0.782,-0.022,0.038,-0.004,0.000,0.182,-2.143,6387,5595;
78169,0.508,-0.004,-0.779,-0.021,0.050,-0.011,0.000,0.182,-2.143,6396,5599;
78189,0.497,-0.008,-0.772,-0.022,0.044,-0.001,-0.182,-0.182,0.000,6396,5601;
78219,0.508,-0.004,-0.765,-0.024,0.045,0.001,-0.182,-0.182,0.000,6393,5599;
78249,0.508,-0.008,-0.768,-0.029,0.062,-0.001,0.000,-0.182,0.000,6395,5601;
78289,0.512,-0.008,-0.765,-0.034,0.063,-0.007,0.000,-0.182,0.000,6393,5598;
78309,0.508,-0.004,-0.772,-0.029,0.061,-0.002,-0.091,-0.273,0.204,6395,5603;
78339,0.516,0.000,-0.772,-0.021,0.064,-0.004,-0.091,-0.273,0.204,6393,5585;
78359,0.508,0.004,-0.761,-0.001,0.055,-0.002,-0.091,-0.273,0.204,6393,5600;
78389,0.512,0.004,-0.765,0.007,0.029,0.007,0.000,-0.091,0.000,6393,5601;
78419,0.516,-0.004,-0.768,-0.029,0.021,0.010,0.000,-0.091,0.000,6392,5594;
78449,0.523,-0.008,-0.775,-0.034,0.040,-0.002,0.091,0.000,0.510,6388,5606;
78479,0.523,0.000,-0.772,-0.025,0.051,-0.006,0.091,0.000,0.510,6391,5598;
78509,0.519,0.000,-0.761,-0.039,0.053,-0.005,0.091,0.000,0.510,6394,5605;
78529,0.519,0.004,-0.775,-0.038,0.057,0.000,0.091,0.000,0.000,6393,5610;
78559,0.527,0.008,-0.768,-0.034,0.066,0.000,0.091,0.000,0.000,6393,5611;
78579,0.512,0.000,-0.765,-0.038,0.063,-0.002,-0.273,0.000,0.000,6394,5610;
78609,0.523,0.008,-0.765,-0.029,0.062,-0.001,-0.273,0.000,0.000,6394,5599;
78639,0.523,0.000,-0.765,-0.032,0.058,0.005,-0.273,0.000,0.000,6389,5603;
78659,0.534,0.004,-0.754,-0.029,0.058,0.002,-0.091,0.000,0.000,6384,5598;
78689,0.534,0.011,-0.754,-0.028,0.053,0.004,-0.091,0.000,0.000,6387,5604;
78719,0.531,0.000,-0.761,-0.041,0.064,-0.001,-0.091,0.273,-0.408,6386,5607;
78749,0.538,0.000,-0.765,-0.040,0.057,0.004,-0.091,0.273,-0.408,6386,5584;
78769,0.527,0.000,-0.754,-0.034,0.059,0.002,-0.091,0.273,-0.408,6384,5607;
78799,0.527,0.004,-0.761,-0.034,0.056,0.001,0.091,0.182,0.204,6385,5606;
78819,0.531,0.000,-0.768,-0.038,0.058,0.001,0.091,0.182,0.204,6382,5599;
78849,0.542,0.011,-0.768,-0.041,0.069,0.001,0.091,0.091,0.408,6383,5592;
78879,0.538,0.008,-0.761,-0.040,0.067,0.002,-0.182,0.091,0.408,6384,5602;
78909,0.542,0.011,-0.751,-0.029,0.053,0.005,-0.182,0.091,0.408,6380,5584;
78939,0.550,0.011,-0.751,-0.019,0.045,-0.001,0.000,0.091,0.000,6382,5602;
78959,0.542,0.004,-0.754,-0.022,0.038,0.006,0.000,0.091,0.000,6382,5595;
78979,0.546,0.011,-0.744,-0.015,0.036,-0.002,0.000,0.091,0.000,6381,5599;
79009,0.542,0.011,-0.747,-0.011,0.029,-0.001,-0.273,0.182,-0.204,6380,5598;
79039,0.546,0.004,-0.747,-0.007,0.024,0.001,-0.273,0.182,-0.204,6376,5597;
79069,0.542,0.015,-0.744,-0.004,0.018,-0.001,0.000,-0.091,-0.102,6377,5595;
79099,0.550,0.008,-0.747,0.002,0.012,-0.002,0.000,-0.091,-0.102,6374,5589;
79129,0.550,0.008,-0.751,0.007,0.008,0.000,-0.091,0.182,-1.633,6373,5592;
79149,0.542,0.004,-0.758,0.004,-0.004,-0.001,-0.091,0.182,-1.633,6373,5568;
79179,0.550,0.011,-0.754,0.005,0.000,0.000,-0.091,0.182,-1.633,6373,5589;
79199,0.553,0.008,-0.744,0.011,-0.002,0.000,0.000,0.182,0.204,6367,5587;
79239,0.546,0.011,-0.751,0.008,-0.024,-0.005,0.000,0.182,0.204,6366,5585;
79259,0.557,0.019,-0.737,0.024,-0.022,-0.001,-0.182,-0.909,-0.612,6359,5581;
79289,0.534,0.008,-0.754,0.028,-0.016,-0.005,-0.182,-0.909,-0.612,6366,5575;
79319,0.531,0.011,-0.744,0.039,-0.022,-0.002,-0.182,-0.909,-0.612,6363,5556;
79339,0.534,-0.008,-0.744,0.024,-0.049,0.002,0.091,0.000,-0.306,6350,5550;
79369,0.542,-0.004,-0.751,0.015,-0.041,-0.006,0.091,0.000,-0.306,6341,5546;
79389,0.557,0.011,-0.751,0.024,-0.029,-0.008,0.182,0.545,0.102,6349,5557;
79419,0.538,0.000,-0.747,0.018,-0.027,-0.007,0.182,0.545,0.102,6358,5561;
79449,0.561,0.011,-0.754,0.010,-0.023,-0.007,0.182,0.545,0.102,6351,5569;
79479,0.546,0.008,-0.761,0.017,-0.028,-0.007,0.091,0.182,0.306,6356,5567;
79499,0.531,0.000,-0.754,0.023,-0.034,-0.007,0.091,0.182,0.306,6354,5562;
79539,0.542,0.004,-0.754,0.030,-0.040,-0.004,-0.273,-0.182,-0.306,6354,5566;
79559,0.538,0.004,-0.761,0.028,-0.041,-0.002,-0.273,-0.182,-0.306,6353,5542;
79589,0.531,0.000,-0.761,0.025,-0.041,-0.005,-0.273,-0.182,-0.306,6352,5564;
79619,0.542,0.011,-0.751,0.030,-0.046,-0.001,0.364,0.273,0.714,6352,5558;
79639,0.542,0.004,-0.751,0.027,-0.049,-0.006,0.364,0.273,0.714,6349,5548;
79669,0.542,0.008,-0.765,0.024,-0.045,-0.007,0.091,0.091,0.408,6352,5546;
79699,0.546,0.015,-0.751,0.023,-0.045,-0.004,0.091,0.091,0.408,6352,5561;
79719,0.531,0.004,-0.765,0.024,-0.035,-0.006,0.091,0.091,0.408,6349,5553;
79749,0.531,0.000,-0.758,0.023,-0.036,-0.011,-0.091,0.000,0.306,6343,5555;
79779,0.542,0.004,-0.768,0.021,-0.039,-0.004,-0.091,0.000,0.306,6346,5559;
79799,0.538,0.008,-0.758,0.023,-0.036,-0.006,-0.091,0.000,0.306,6352,5558;
79829,0.527,0.000,-0.768,0.024,-0.040,-0.002,-0.091,-0.091,-0.102,6352,5551;
79859,0.534,0.004,-0.765,0.029,-0.041,-0.005,-0.091,-0.091,-0.102,6353,5557;
79889,0.531,0.000,-0.754,0.032,-0.047,-0.008,0.091,0.091,-0.408,6353,5556;
79919,0.527,0.000,-0.765,0.030,-0.055,-0.004,0.091,0.091,-0.408,6350,5551;
79939,0.527,0.008,-0.758,0.029,-0.050,-0.006,0.000,-0.182,-0.102,6350,5556;
79969,0.519,-0.004,-0.772,0.030,-0.053,-0.004,0.000,-0.182,-0.102,6355,5545;
79989,0.531,0.008,-0.758,0.029,-0.049,-0.008,0.000,-0.182,-0.102,6355,5556;
