482817,-0.098,1.000,-0.063,0.106,-0.058,-0.023,0.000,-0.455,-0.102,5774,5474;
482837,-0.098,0.993,-0.066,0.109,-0.055,-0.024,0.000,-0.455,-0.102,5788,5474;
482867,-0.090,0.985,-0.084,0.110,-0.053,-0.019,0.000,-0.455,-0.102,5789,5473;
482897,-0.105,0.989,-0.080,0.112,-0.053,-0.022,0.273,-0.091,-0.204,5793,5472;
482927,-0.102,0.989,-0.073,0.108,-0.051,-0.022,0.273,-0.091,-0.204,5793,5473;
482947,-0.102,0.989,-0.073,0.114,-0.049,-0.017,0.091,-0.364,-0.510,5793,5472;
482977,-0.102,0.993,-0.073,0.115,-0.045,-0.019,0.091,-0.364,-0.510,5793,5472;
483007,-0.102,0.989,-0.073,0.114,-0.038,-0.019,0.091,-0.364,-0.510,5780,5470;
483037,-0.109,0.970,-0.080,0.103,-0.042,-0.019,-0.091,-0.182,0.204,5792,5471;
483067,-0.102,0.993,-0.073,0.107,-0.040,-0.022,-0.091,-0.182,0.204,5789,5472;
483097,-0.087,0.996,-0.070,0.108,-0.039,-0.022,-0.091,0.000,-0.306,5789,5471;
483117,-0.102,0.996,-0.080,0.107,-0.033,-0.019,-0.091,0.000,-0.306,5790,5471;
483147,-0.094,0.989,-0.080,0.108,-0.038,-0.024,-0.091,-0.091,-0.510,5792,5470;
483167,-0.094,0.985,-0.077,0.114,-0.034,-0.024,-0.091,-0.091,-0.510,5791,5471;
483197,-0.094,0.981,-0.080,0.114,-0.032,-0.019,-0.091,-0.091,-0.510,5790,5470;
483227,-0.094,0.989,-0.073,0.112,-0.035,-0.019,-0.091,0.000,-0.714,5774,5470;
483257,-0.098,0.985,-0.080,0.114,-0.038,-0.023,-0.091,0.000,-0.714,5791,5469;
483287,-0.098,0.985,-0.073,0.112,-0.038,-0.019,0.000,0.000,-0.510,5789,5470;
483317,-0.098,0.996,-0.070,0.114,-0.036,-0.021,0.000,0.000,-0.510,5789,5468;
483337,-0.094,0.981,-0.073,0.114,-0.039,-0.021,0.000,0.000,-0.510,5789,5469;
483367,-0.098,0.996,-0.080,0.109,-0.027,-0.019,-0.091,-0.182,-0.714,5785,5470;
483387,-0.098,0.993,-0.077,0.115,-0.029,-0.018,-0.091,-0.182,-0.714,5789,5469;
483427,-0.098,0.996,-0.080,0.113,-0.038,-0.019,0.000,-0.091,-0.714,5762,5468;
483447,-0.094,0.981,-0.087,0.110,-0.039,-0.017,0.000,-0.091,-0.714,5790,5468;
483477,-0.098,0.989,-0.077,0.113,-0.035,-0.021,0.000,-0.091,-0.714,5783,5467;
483507,-0.090,0.989,-0.070,0.115,-0.035,-0.022,0.000,-0.091,-0.714,5795,5468;
483537,-0.098,0.993,-0.070,0.115,-0.041,-0.019,0.000,-0.091,-0.714,5801,5469;
483557,-0.098,0.996,-0.077,0.114,-0.038,-0.018,-0.091,0.091,-0.612,5802,5469;
483587,-0.094,0.981,-0.084,0.110,-0.028,-0.024,-0.091,0.091,-0.612,5815,5470;
483607,-0.094,0.989,-0.070,0.110,-0.022,-0.018,-0.091,0.091,-0.612,5823,5469;
483647,-0.098,0.993,-0.084,0.101,-0.028,-0.023,-0.273,0.091,-0.408,5829,5475;
483677,-0.098,0.989,-0.077,0.102,-0.029,-0.024,-0.273,0.091,-0.408,5823,5477;
483697,-0.098,0.989,-0.070,0.098,-0.029,-0.021,0.091,-0.182,-0.612,5845,5480;
483727,-0.102,0.989,-0.077,0.106,-0.032,-0.018,0.091,-0.182,-0.612,5846,5483;
483747,-0.090,0.996,-0.063,0.106,-0.030,-0.023,0.091,-0.182,-0.612,5863,5485;
483777,-0.098,0.993,-0.077,0.104,-0.034,-0.023,0.091,-0.182,-0.306,5873,5488;
483797,-0.094,0.993,-0.080,0.104,-0.032,-0.019,0.091,-0.182,-0.306,5886,5489;
483827,-0.098,0.981,-0.080,0.100,-0.033,-0.024,-0.182,-0.636,-1.633,5898,5490;
483867,-0.105,0.985,-0.073,0.101,-0.028,-0.019,-0.182,-0.636,-1.633,5909,5492;
483887,-0.094,0.996,-0.052,0.103,-0.032,-0.024,-0.091,0.000,-0.714,5921,5493;
483917,-0.102,0.985,-0.077,0.112,-0.032,-0.021,-0.091,0.000,-0.714,5930,5493;
483947,-0.094,1.004,-0.070,0.110,-0.033,-0.022,-0.091,0.000,-0.714,5939,5496;
483967,-0.102,0.989,-0.077,0.106,-0.030,-0.022,0.000,0.000,-0.306,5946,5496;
483997,-0.098,0.989,-0.070,0.103,-0.033,-0.021,0.000,0.000,-0.306,5956,5497;
484017,-0.098,0.989,-0.070,0.098,-0.033,-0.021,0.000,0.000,-0.306,5960,5501;
484057,-0.098,1.000,-0.070,0.104,-0.029,-0.023,0.000,0.273,-0.510,5967,5500;
484087,-0.102,0.978,-0.066,0.100,-0.029,-0.022,0.000,0.273,-0.510,5974,5503;
484107,-0.098,0.993,-0.070,0.106,-0.035,-0.015,0.000,0.182,-0.408,5994,5506;
484137,-0.098,0.985,-0.070,0.107,-0.034,-0.017,0.000,0.182,-0.408,5978,5508;
484157,-0.098,0.985,-0.070,0.104,-0.033,-0.019,0.000,-0.182,-0.102,6008,5509;
484187,-0.098,0.985,-0.066,0.109,-0.032,-0.018,-0.091,-0.182,-0.102,6018,5509;
484207,-0.098,0.985,-0.070,0.108,-0.025,-0.016,-0.091,-0.182,-0.102,6023,5510;
484247,-0.098,0.981,-0.077,0.109,-0.027,-0.017,-0.091,0.091,0.102,6021,5509;
484267,-0.102,0.974,-0.084,0.114,-0.032,-0.012,-0.091,0.091,0.102,6032,5513;
484297,-0.094,0.989,-0.063,0.106,-0.029,-0.016,0.000,-0.455,-0.816,6057,5517;
484327,-0.094,0.993,-0.070,0.115,-0.034,-0.017,0.000,-0.455,-0.816,6067,5519;
484347,-0.102,0.989,-0.066,0.113,-0.040,-0.022,0.000,-0.455,-0.816,6076,5521;
484377,-0.094,0.993,-0.063,0.115,-0.035,-0.018,-0.364,-0.364,-0.102,6086,5523;
484407,-0.098,0.996,-0.066,0.119,-0.038,-0.016,-0.364,-0.364,-0.102,6098,5524;
484437,-0.098,0.989,-0.073,0.112,-0.034,-0.018,-0.364,-0.364,-0.102,6109,5524;
484467,-0.102,0.978,-0.077,0.112,-0.032,-0.019,0.000,0.000,-0.306,6128,5526;
484487,-0.098,0.993,-0.070,0.115,-0.028,-0.023,0.000,0.000,-0.306,6135,5527;
484517,-0.098,0.985,-0.077,0.112,-0.024,-0.019,0.273,-0.636,0.000,6154,5530;
484547,-0.098,0.993,-0.077,0.117,-0.029,-0.018,0.273,-0.636,0.000,6161,5532;
484567,-0.102,0.974,-0.073,0.115,-0.028,-0.024,0.273,-0.636,0.000,6169,5534;
484597,-0.094,0.989,-0.070,0.114,-0.019,-0.021,0.000,-0.091,-1.020,6174,5539;
484617,-0.087,0.985,-0.073,0.113,-0.025,-0.021,0.000,-0.091,-1.020,6165,5540;
484657,-0.098,0.989,-0.073,0.107,-0.028,-0.023,-0.091,0.727,0.102,6149,5544;
484677,-0.102,0.993,-0.070,0.110,-0.019,-0.019,-0.091,0.727,0.102,6174,5545;
484707,-0.102,0.985,-0.066,0.118,-0.023,-0.019,-0.091,0.091,-0.918,6176,5546;
484737,-0.094,0.989,-0.073,0.114,-0.019,-0.021,-0.091,0.091,-0.918,6177,5546;
484757,-0.098,0.993,-0.070,0.114,-0.018,-0.019,-0.091,0.091,-0.918,6178,5545;
484787,-0.087,0.993,-0.066,0.119,-0.023,-0.021,0.091,-0.091,-0.204,6172,5545;
484807,-0.094,0.989,-0.073,0.117,-0.027,-0.025,0.091,-0.091,-0.204,6171,5545;
484847,-0.090,0.993,-0.073,0.117,-0.032,-0.022,0.091,-0.091,-0.204,6158,5544;
484867,-0.094,0.985,-0.073,0.118,-0.036,-0.028,-0.091,0.182,1.224,6170,5549;
484897,-0.098,0.978,-0.077,0.112,-0.038,-0.023,-0.091,0.182,1.224,6153,5550;
484927,-0.098,0.985,-0.077,0.110,-0.040,-0.021,0.000,0.000,0.102,6177,5551;
484957,-0.102,0.985,-0.073,0.112,-0.036,-0.023,0.000,0.000,0.102,6175,5554;
484977,-0.098,0.989,-0.070,0.114,-0.035,-0.027,0.000,0.000,0.102,6170,5554;
485007,-0.094,0.985,-0.080,0.104,-0.032,-0.021,0.182,-0.091,0.204,6173,5553;
485037,-0.098,0.981,-0.070,0.104,-0.038,-0.025,0.182,-0.091,0.204,6159,5553;
485057,-0.098,0.993,-0.066,0.107,-0.034,-0.016,0.000,0.000,-0.306,6137,5554;
485097,-0.098,0.993,-0.070,0.107,-0.036,-0.018,0.000,0.000,-0.306,6153,5552;
485117,-0.098,1.000,-0.063,0.113,-0.041,-0.018,0.182,0.000,-0.510,6148,5549;
485147,-0.090,0.989,-0.073,0.112,-0.046,-0.017,0.182,0.000,-0.510,6137,5546;
485167,-0.098,0.978,-0.073,0.107,-0.050,-0.017,0.182,0.000,-0.510,6129,5542;
485197,-0.090,0.985,-0.073,0.104,-0.051,-0.017,0.000,0.091,-0.510,6112,5536;
485227,-0.098,0.989,-0.070,0.106,-0.056,-0.017,0.000,0.091,-0.510,6098,5530;
485257,-0.102,0.996,-0.070,0.110,-0.053,-0.018,0.000,-0.091,-0.102,6072,5518;
485287,-0.087,1.000,-0.059,0.118,-0.059,-0.016,0.000,-0.091,-0.102,6050,5511;
485317,-0.105,0.989,-0.073,0.118,-0.059,-0.019,0.000,-0.091,-0.102,6039,5507;
485347,-0.098,0.985,-0.077,0.120,-0.052,-0.017,0.091,-0.273,-0.918,6023,5503;
485367,-0.102,0.985,-0.066,0.118,-0.052,-0.016,0.091,-0.273,-0.918,5996,5497;
485397,-0.105,0.993,-0.063,0.123,-0.056,-0.018,-0.091,0.182,-0.204,6010,5489;
485417,-0.102,0.989,-0.070,0.119,-0.047,-0.016,-0.091,0.182,-0.204,6002,5480;
485457,-0.098,0.989,-0.070,0.123,-0.041,-0.022,-0.091,0.182,-0.204,5992,5472;
485477,-0.098,0.996,-0.063,0.130,-0.039,-0.018,0.000,-0.091,-0.510,5985,5465;
485507,-0.102,1.000,-0.042,0.131,-0.035,-0.018,0.000,-0.091,-0.510,5967,5455;
485527,-0.102,0.985,-0.052,0.130,-0.034,-0.017,0.091,0.818,0.000,5931,5448;
485557,-0.113,0.978,-0.070,0.124,-0.028,-0.016,0.091,0.818,0.000,5944,5442;
485587,-0.102,0.985,-0.066,0.118,-0.023,-0.021,0.091,0.818,0.000,5924,5439;
485607,-0.102,0.959,-0.070,0.119,-0.025,-0.023,0.091,0.727,-0.612,5942,5438;
485647,-0.094,0.989,-0.070,0.135,-0.036,-0.018,0.091,0.727,-0.612,5925,5436;
485677,-0.102,0.989,-0.073,0.138,-0.036,-0.018,-0.091,0.000,-0.306,5901,5432;
485707,-0.102,0.985,-0.073,0.134,-0.035,-0.018,-0.091,0.000,-0.306,5904,5427;
485727,-0.109,0.989,-0.059,0.138,-0.036,-0.017,0.091,-0.091,-0.510,5906,5422;
485757,-0.094,0.985,-0.066,0.135,-0.032,-0.021,0.091,-0.091,-0.510,5898,5418;
485787,-0.098,0.993,-0.063,0.134,-0.029,-0.018,0.091,-0.091,-0.510,5890,5416;
485807,-0.102,0.989,-0.059,0.130,-0.025,-0.021,-0.091,0.000,-0.408,5880,5410;
485837,-0.090,0.996,-0.063,0.127,-0.023,-0.017,-0.091,0.000,-0.408,5868,5408;
485867,-0.090,0.996,-0.070,0.126,-0.022,-0.018,-0.091,0.000,-0.408,5858,5405;
485887,-0.109,0.989,-0.077,0.127,-0.027,-0.019,0.000,0.182,-0.306,5856,5401;
485917,-0.094,0.985,-0.077,0.129,-0.033,-0.023,0.000,0.182,-0.306,5853,5400;
485947,-0.094,0.981,-0.084,0.124,-0.027,-0.018,-0.273,0.273,-0.510,5842,5397;
485967,-0.087,1.000,-0.063,0.131,-0.034,-0.013,-0.273,0.273,-0.510,5839,5392;
485997,-0.090,0.985,-0.080,0.124,-0.035,-0.015,-0.273,0.273,-0.510,5833,5391;
486017,-0.102,0.985,-0.084,0.131,-0.038,-0.017,-0.182,0.000,-0.510,5828,5388;
486057,-0.090,0.989,-0.087,0.131,-0.040,-0.017,-0.182,0.000,-0.510,5822,5385;
486077,-0.090,0.981,-0.077,0.130,-0.047,-0.017,0.182,0.182,-0.204,5817,5382;
486117,-0.102,0.985,-0.084,0.131,-0.045,-0.019,0.182,0.182,-0.204,5766,5380;
486137,-0.102,0.970,-0.094,0.120,-0.041,-0.023,0.091,0.182,-0.714,5805,5377;
486167,-0.090,0.989,-0.080,0.115,-0.044,-0.023,0.091,0.182,-0.714,5802,5375;
486187,-0.090,1.000,-0.077,0.120,-0.045,-0.022,0.091,0.182,-0.714,5773,5374;
486217,-0.094,0.996,-0.066,0.118,-0.046,-0.016,-0.182,-0.091,-0.816,5788,5371;
486237,-0.105,0.985,-0.077,0.115,-0.042,-0.015,-0.182,-0.091,-0.816,5775,5369;
486267,-0.102,0.985,-0.084,0.118,-0.034,-0.016,-0.182,-0.091,-0.816,5774,5365;
486297,-0.087,0.996,-0.070,0.117,-0.032,-0.017,-0.273,0.182,-2.041,5764,5363;
486317,-0.094,0.993,-0.077,0.119,-0.028,-0.016,-0.273,0.182,-2.041,5782,5359;
486347,-0.098,0.989,-0.077,0.119,-0.029,-0.018,0.000,0.091,-0.408,5767,5357;
486377,-0.098,0.985,-0.077,0.123,-0.038,-0.017,0.000,0.091,-0.408,5779,5355;
486397,-0.094,0.989,-0.084,0.121,-0.042,-0.015,0.000,0.091,-0.408,5771,5353;
486427,-0.098,0.993,-0.077,0.121,-0.041,-0.015,0.091,-0.182,-0.306,5776,5353;
486467,-0.094,1.000,-0.073,0.124,-0.042,-0.019,0.091,-0.182,-0.306,5695,5352;
486487,-0.094,0.981,-0.077,0.129,-0.049,-0.018,0.182,0.091,-0.204,5766,5352;
486527,-0.102,0.981,-0.084,0.126,-0.053,-0.017,0.182,0.091,-0.204,5759,5352;
486547,-0.098,0.989,-0.073,0.126,-0.051,-0.016,0.091,-0.091,-0.306,5775,5346;
486577,-0.102,0.996,-0.077,0.129,-0.046,-0.012,0.091,-0.091,-0.306,5774,5354;
486597,-0.102,0.996,-0.073,0.125,-0.044,-0.017,0.091,-0.091,-0.306,5757,5357;
486627,-0.102,0.989,-0.070,0.123,-0.036,-0.016,0.000,0.000,-0.102,5783,5360;
486657,-0.098,0.993,-0.073,0.127,-0.030,-0.018,0.000,0.000,-0.102,5782,5364;
486687,-0.094,0.996,-0.070,0.115,-0.019,-0.019,0.000,0.000,-0.510,5796,5369;
486717,-0.098,0.981,-0.073,0.115,-0.017,-0.021,0.000,0.000,-0.510,5803,5374;
486747,-0.102,0.985,-0.084,0.117,-0.010,-0.019,0.000,0.000,-0.510,5819,5384;
486767,-0.094,0.996,-0.080,0.114,-0.015,-0.018,0.182,0.182,-0.714,5819,5386;
486797,-0.094,0.989,-0.077,0.117,-0.028,-0.019,0.182,0.182,-0.714,5834,5386;
486817,-0.105,0.978,-0.084,0.124,-0.030,-0.019,0.000,0.000,-0.102,5844,5389;
486847,-0.098,0.996,-0.080,0.121,-0.025,-0.018,0.000,0.000,-0.102,5842,5394;
486877,-0.090,0.985,-0.077,0.123,-0.029,-0.019,0.000,0.000,-0.102,5855,5399;
486907,-0.098,0.993,-0.077,0.119,-0.025,-0.024,-0.182,-0.091,0.102,5843,5400;
486937,-0.094,0.993,-0.080,0.126,-0.027,-0.027,-0.182,-0.091,0.102,5879,5404;
486957,-0.087,0.981,-0.077,0.117,-0.033,-0.023,0.091,0.182,-0.102,5884,5411;
486987,-0.087,0.985,-0.087,0.120,-0.032,-0.023,0.091,0.182,-0.102,5897,5414;
487017,-0.087,0.985,-0.087,0.118,-0.029,-0.024,0.091,0.182,-0.102,5902,5418;
487037,-0.090,0.989,-0.077,0.115,-0.028,-0.024,-0.091,0.000,-0.510,5912,5421;
487067,-0.075,0.985,-0.080,0.118,-0.025,-0.015,-0.091,0.000,-0.510,5924,5425;
487097,-0.094,0.985,-0.087,0.118,-0.028,-0.016,-0.091,0.091,-0.408,5936,5426;
487127,-0.087,0.993,-0.073,0.123,-0.029,-0.017,-0.091,0.091,-0.408,5938,5430;
487157,-0.087,0.989,-0.080,0.120,-0.034,-0.017,-0.091,0.091,-0.408,5956,5433;
487177,-0.087,0.989,-0.080,0.121,-0.038,-0.018,0.000,0.091,-0.102,5967,5434;
487207,-0.090,0.993,-0.080,0.126,-0.041,-0.015,0.000,0.091,-0.102,5973,5433;
487227,-0.102,0.981,-0.084,0.121,-0.044,-0.016,0.091,0.000,-0.714,5978,5437;
487257,-0.094,0.989,-0.080,0.129,-0.038,-0.021,0.091,0.000,-0.714,5976,5440;
487297,-0.098,0.985,-0.084,0.120,-0.030,-0.022,0.091,0.000,-0.714,5991,5443;
487317,-0.098,0.996,-0.087,0.125,-0.032,-0.013,-0.091,-0.182,-0.612,5971,5443;
487347,-0.098,0.981,-0.077,0.118,-0.024,-0.011,-0.091,-0.182,-0.612,6003,5446;
487377,-0.090,0.985,-0.080,0.120,-0.010,-0.015,0.091,0.000,-0.204,6011,5448;
487397,-0.090,0.985,-0.087,0.113,-0.005,-0.019,0.091,0.000,-0.204,6014,5448;
487427,-0.087,0.981,-0.091,0.112,-0.007,-0.019,0.091,0.000,-0.204,6022,5450;
487447,-0.090,0.985,-0.087,0.112,-0.015,-0.021,-0.091,0.091,-0.102,6027,5455;
487477,-0.090,0.981,-0.094,0.114,-0.021,-0.023,-0.091,0.091,-0.102,6003,5457;
487507,-0.087,0.985,-0.087,0.106,-0.035,-0.019,0.091,0.182,-0.204,6035,5460;
487547,-0.087,0.996,-0.084,0.108,-0.038,-0.019,0.091,0.182,-0.204,6027,5461;
487567,-0.094,0.993,-0.087,0.117,-0.042,-0.024,0.182,0.091,-0.102,6046,5462;
487597,-0.094,0.993,-0.077,0.120,-0.040,-0.018,0.182,0.091,-0.102,6051,5463;
487617,-0.094,0.989,-0.080,0.119,-0.032,-0.019,0.182,0.091,-0.102,6030,5462;
487647,-0.083,0.985,-0.087,0.112,-0.023,-0.022,-0.182,-0.455,-0.306,6054,5463;
487677,-0.094,0.985,-0.087,0.107,-0.022,-0.023,-0.182,-0.455,-0.306,6050,5461;
487707,-0.098,0.981,-0.094,0.103,-0.018,-0.024,-0.182,0.091,-0.612,6063,5462;
487737,-0.090,0.978,-0.080,0.101,-0.027,-0.025,-0.182,0.091,-0.612,6050,5461;
487757,-0.083,0.985,-0.080,0.108,-0.032,-0.027,-0.182,0.091,-0.612,6064,5462;
487787,-0.087,0.985,-0.077,0.108,-0.038,-0.022,0.000,0.000,-0.408,6062,5463;
487807,-0.090,0.996,-0.087,0.112,-0.046,-0.025,0.000,0.000,-0.408,6062,5462;
487837,-0.098,0.993,-0.073,0.109,-0.052,-0.022,0.000,0.000,-0.408,6059,5462;
487867,-0.090,0.993,-0.084,0.109,-0.052,-0.022,0.091,0.000,-0.408,6048,5460;
