35703,0.041,1.015,0.042,0.017,-0.023,-0.010,-0.182,0.091,-0.816,6141,5525;
35733,0.034,1.008,0.038,0.017,-0.023,-0.004,0.000,-0.182,-0.102,6161,5518;
35753,0.038,1.008,0.035,0.025,-0.024,-0.007,0.000,-0.182,-0.102,6147,5508;
35793,0.038,1.011,0.045,0.022,-0.028,-0.007,0.091,0.091,-0.204,6153,5465;
35823,0.041,1.011,0.031,0.022,-0.028,-0.005,0.091,0.091,-0.204,6141,5494;
35853,0.034,1.011,0.038,0.016,-0.029,0.004,-0.091,-0.273,-0.204,6124,5488;
35883,0.045,1.011,0.042,0.022,-0.024,-0.007,-0.091,-0.273,-0.204,6126,5486;
35913,0.041,1.011,0.031,0.007,-0.027,0.000,-0.182,0.818,1.327,6116,5478;
35943,0.045,1.011,0.031,0.012,-0.023,-0.005,-0.182,0.818,1.327,6107,5475;
35983,0.041,1.004,0.028,0.029,-0.036,-0.006,-0.182,0.818,1.327,6113,5464;
36003,0.049,1.015,0.042,0.033,-0.024,-0.004,0.000,0.182,-0.306,6085,5450;
36033,0.041,1.008,0.031,0.027,-0.027,0.001,0.000,0.182,-0.306,6096,5433;
36063,0.049,1.015,0.035,0.023,-0.019,0.005,0.182,0.636,-0.204,6088,5445;
36103,0.045,1.008,0.031,0.021,-0.015,0.001,0.182,0.636,-0.204,6098,5424;
36123,0.049,1.008,0.042,0.016,-0.021,0.001,0.182,0.000,-0.510,6084,5434;
36163,0.045,1.011,0.028,0.008,-0.023,-0.001,0.182,0.000,-0.510,6090,5426;
36193,0.038,1.008,0.028,0.016,-0.033,0.001,0.000,0.091,-0.306,6062,5428;
36223,0.045,1.015,0.028,0.013,-0.029,0.001,0.000,0.091,-0.306,6091,5431;
36253,0.034,1.015,0.031,0.012,-0.024,0.000,-0.091,-0.091,0.000,6091,5427;
36283,0.038,1.011,0.024,0.018,-0.018,0.000,-0.091,-0.091,0.000,6091,5424;
36303,0.049,1.019,0.028,0.013,-0.019,-0.002,-0.091,-0.091,0.000,6070,5418;
36343,0.045,1.011,0.017,0.012,-0.015,-0.001,-0.273,-0.909,-1.327,6094,5405;
36363,0.041,1.004,0.021,0.016,-0.015,-0.006,-0.273,-0.909,-1.327,6082,5412;
36403,0.038,1.011,0.024,0.013,-0.015,-0.001,-0.364,0.000,-0.306,6095,5408;
36433,0.045,1.008,0.024,0.016,-0.012,-0.004,-0.364,0.000,-0.306,6086,5408;
36453,0.045,1.011,0.028,0.015,-0.016,-0.002,0.273,0.091,-0.306,6073,5404;
36483,0.045,1.011,0.021,0.011,-0.010,-0.001,0.273,0.091,-0.306,6079,5398;
36513,0.053,1.023,0.038,0.005,-0.010,-0.004,0.273,0.091,-0.306,6098,5382;
36543,0.038,1.004,0.021,0.002,-0.005,0.000,0.091,-1.000,-0.714,6098,5395;
36563,0.053,1.011,0.017,0.006,0.004,-0.010,0.091,-1.000,-0.714,6084,5397;
36603,0.041,1.011,0.021,-0.005,0.000,0.001,-0.091,0.000,0.306,6080,5392;
36633,0.049,1.011,0.021,0.004,-0.012,-0.005,-0.091,0.000,0.306,6083,5394;
36653,0.045,1.015,0.017,0.011,-0.024,-0.007,0.091,0.273,-0.204,6089,5383;
36683,0.045,1.015,0.028,0.007,0.002,-0.006,0.091,0.273,-0.204,6069,5358;
36713,0.041,0.996,0.038,0.005,-0.007,-0.007,0.091,0.273,-0.204,6084,5374;
36743,0.041,0.996,0.024,-0.002,0.005,-0.001,0.091,-0.818,-0.816,6084,5385;
36763,0.045,1.008,0.021,-0.010,0.008,-0.005,0.091,-0.818,-0.816,6088,5390;
36793,0.045,1.011,0.028,-0.007,0.006,-0.002,0.091,-0.818,-0.816,6082,5388;
36823,0.038,1.008,0.021,-0.013,0.019,-0.005,-0.091,0.000,0.510,6084,5387;
36853,0.049,1.011,0.021,-0.015,0.013,-0.005,-0.091,0.000,0.510,6101,5396;
36883,0.041,1.011,0.031,-0.018,0.015,-0.004,-0.182,0.000,-0.816,6091,5390;
36913,0.045,1.011,0.028,-0.022,0.019,-0.006,-0.182,0.000,-0.816,6105,5383;
36943,0.045,1.011,0.024,-0.027,0.021,-0.004,0.091,0.273,-1.327,6122,5389;
36963,0.041,1.000,0.014,-0.033,0.029,-0.006,0.091,0.273,-1.327,6131,5409;
37003,0.053,1.019,0.031,-0.034,0.030,-0.007,0.091,0.273,-1.327,6140,5410;
37033,0.041,1.015,0.024,-0.030,0.024,0.000,-0.182,-0.091,-0.510,6112,5419;
37063,0.041,1.015,0.024,-0.025,0.028,-0.006,-0.182,-0.091,-0.510,6163,5430;
37093,0.045,1.011,0.021,-0.027,0.022,0.000,0.000,0.091,-0.204,6173,5443;
37113,0.049,1.004,0.028,-0.019,0.025,0.000,0.000,0.091,-0.204,6182,5444;
37143,0.038,1.004,0.024,-0.033,0.028,-0.006,0.091,0.182,0.000,6183,5469;
37173,0.038,1.008,0.031,-0.033,0.030,-0.004,0.091,0.182,0.000,6219,5478;
37203,0.038,1.015,0.035,-0.029,0.036,-0.002,0.000,0.182,-0.306,6223,5485;
37233,0.049,1.015,0.024,-0.028,0.038,-0.005,0.000,0.182,-0.306,6221,5493;
37263,0.045,0.996,0.035,-0.045,0.034,-0.005,0.000,0.182,-0.306,6241,5520;
37293,0.041,1.011,0.031,-0.029,0.033,-0.008,0.091,0.091,-0.408,6254,5528;
37323,0.041,1.008,0.028,-0.018,0.004,-0.010,0.091,0.091,-0.408,6279,5533;
37343,0.038,1.004,0.028,-0.025,0.035,-0.007,0.273,0.000,0.102,6296,5538;
37373,0.041,1.011,0.035,-0.032,0.035,-0.007,0.273,0.000,0.102,6306,5554;
37403,0.045,1.019,0.035,-0.021,0.029,-0.004,0.273,0.000,0.102,6317,5553;
37433,0.045,1.019,0.031,-0.021,0.029,-0.001,-0.091,0.091,-0.306,6328,5563;
37453,0.041,1.008,0.035,-0.024,0.032,-0.005,-0.091,0.091,-0.306,6344,5601;
37483,0.049,1.008,0.028,-0.029,0.035,0.000,-0.182,0.000,-0.816,6324,5612;
37513,0.060,1.023,0.028,-0.032,0.034,-0.005,-0.182,0.000,-0.816,6326,5627;
37553,0.038,1.000,0.024,-0.032,0.024,-0.005,-0.091,0.182,-0.612,6350,5632;
37573,0.038,1.019,0.042,-0.023,0.027,-0.010,-0.091,0.182,-0.612,6395,5664;
37603,0.045,1.015,0.042,-0.024,0.030,-0.007,-0.091,0.182,-0.612,6402,5665;
37643,0.045,1.008,0.035,-0.023,0.023,-0.010,-0.091,-0.182,-0.714,6404,5665;
37673,0.045,1.008,0.035,-0.025,0.021,-0.008,-0.091,-0.182,-0.714,6416,5683;
37703,0.045,1.019,0.045,-0.018,0.018,-0.010,-0.182,-0.091,-0.204,6418,5697;
37733,0.041,1.004,0.028,-0.015,0.011,-0.012,-0.182,-0.091,-0.204,6407,5693;
37763,0.045,1.008,0.042,-0.015,0.002,-0.012,-0.182,0.000,-0.102,6398,5696;
37783,0.041,1.008,0.045,-0.011,0.000,-0.012,-0.182,0.000,-0.102,6414,5694;
37823,0.045,1.011,0.035,-0.010,-0.005,-0.007,-0.182,0.182,-0.306,6402,5672;
37853,0.045,1.015,0.045,-0.002,-0.002,-0.006,-0.182,0.182,-0.306,6363,5665;
37883,0.041,1.000,0.035,-0.015,-0.002,-0.015,-0.182,0.182,-0.306,6379,5661;
37913,0.045,1.011,0.035,-0.010,0.000,-0.008,0.182,0.364,-0.204,6384,5664;
37933,0.038,1.015,0.045,0.001,-0.018,-0.015,0.182,0.364,-0.204,6359,5643;
37963,0.041,1.004,0.042,-0.002,-0.012,-0.015,-0.182,-0.091,-0.408,6351,5637;
37993,0.045,1.008,0.042,0.011,-0.004,-0.012,-0.182,-0.091,-0.408,6348,5617;
38023,0.045,1.008,0.038,0.010,-0.013,-0.013,0.091,-0.091,-0.816,6314,5601;
38053,0.041,1.015,0.045,0.012,-0.021,-0.008,0.091,-0.091,-0.816,6275,5604;
38083,0.041,1.015,0.042,0.015,-0.018,-0.008,0.091,-0.091,-0.816,6293,5594;
38103,0.034,1.011,0.038,0.008,-0.007,-0.008,0.000,0.091,-0.204,6287,5571;
38133,0.053,1.019,0.035,0.013,-0.007,-0.004,0.000,0.091,-0.204,6264,5573;
38163,0.049,1.019,0.049,0.013,-0.016,-0.010,0.182,0.636,1.531,6232,5559;
38193,0.045,1.015,0.038,0.011,-0.027,-0.010,0.182,0.636,1.531,6246,5562;
38223,0.038,1.011,0.031,0.019,-0.034,-0.007,0.182,0.636,1.531,6223,5541;
38253,0.041,1.008,0.049,0.016,-0.017,-0.010,0.273,0.000,-0.204,6215,5515;
38273,0.045,1.008,0.031,0.013,-0.025,-0.002,0.273,0.000,-0.204,6221,5514;
38313,0.045,1.034,0.052,0.016,-0.028,-0.005,0.000,0.000,-0.102,6208,5502;
38343,0.053,1.019,0.038,0.018,-0.029,-0.006,0.000,0.000,-0.102,6188,5512;
38363,0.041,1.000,0.024,0.019,-0.033,-0.008,0.091,0.091,-0.204,6190,5511;
38393,0.045,1.011,0.038,0.017,-0.030,-0.002,0.091,0.091,-0.204,6183,5504;
38423,0.049,1.004,0.028,0.021,-0.028,-0.004,0.091,0.091,-25.204,6177,5498;
38453,0.041,1.015,0.028,0.019,-0.030,-0.002,0.182,0.091,0.918,6162,5485;
38483,0.045,1.011,0.031,0.027,-0.027,-0.008,0.182,0.091,0.918,6143,5472;
38513,0.049,1.015,0.035,0.023,-0.040,-0.002,-0.091,1.000,-0.408,6149,5476;
38543,0.038,1.015,0.031,0.033,-0.041,-0.001,-0.091,1.000,-0.408,6150,5458;
38573,0.045,1.015,0.031,0.039,-0.058,-0.004,0.000,0.000,-0.306,6123,5449;
38603,0.034,1.008,0.028,0.036,-0.040,-0.004,0.000,0.000,-0.306,6139,5447;
38633,0.038,1.015,0.028,0.039,-0.040,-0.002,0.091,-0.182,-0.408,6122,5427;
38663,0.041,1.008,0.014,0.030,-0.032,0.000,0.091,-0.182,-0.408,6132,5413;
38693,0.045,1.015,0.031,0.023,-0.025,-0.002,0.091,-0.182,-0.408,6124,5426;
38723,0.041,1.011,0.031,0.018,-0.018,-0.004,-0.091,0.000,-0.408,6120,5417;
38753,0.045,1.011,0.028,0.018,-0.012,0.000,-0.091,0.000,-0.408,6114,5423;
38783,0.045,1.008,0.024,0.022,-0.027,-0.001,-0.091,-0.182,-0.102,6126,5420;
38803,0.049,1.008,0.017,0.027,-0.033,-0.004,-0.091,-0.182,-0.102,6120,5416;
38843,0.045,1.011,0.021,0.033,-0.034,0.000,0.000,0.091,-0.510,6113,5403;
38873,0.041,1.008,0.024,0.027,-0.025,0.002,0.000,0.091,-0.510,6086,5402;
38913,0.041,1.015,0.021,0.022,-0.025,-0.001,0.182,0.000,0.102,6128,5394;
38933,0.041,1.000,0.010,0.017,-0.027,0.002,0.182,0.000,0.102,6128,5395;
38963,0.041,1.015,0.017,0.018,-0.019,0.001,0.182,0.000,0.102,6118,5383;
38993,0.045,1.015,0.021,0.016,-0.023,0.000,0.091,-1.273,-0.816,6127,5394;
39023,0.041,1.008,0.014,0.019,-0.019,0.001,0.091,-1.273,-0.816,6122,5389;
39053,0.053,1.011,0.014,0.017,-0.012,-0.002,-0.091,-0.091,0.102,6117,5380;
39083,0.053,1.015,0.007,0.013,-0.008,0.004,-0.091,-0.091,0.102,6128,5378;
39123,0.045,1.011,0.014,0.013,-0.008,-0.001,0.182,-1.000,-1.531,6115,5382;
39143,0.041,1.015,0.010,0.004,0.001,-0.001,0.182,-1.000,-1.531,6126,5377;
39173,0.056,1.015,0.024,0.006,0.005,-0.004,0.091,-0.091,-0.408,6121,5355;
39203,0.064,1.027,0.024,0.012,-0.025,-0.008,0.091,-0.091,-0.408,6125,5377;
39233,0.041,1.008,0.007,0.012,-0.011,-0.001,0.091,-0.091,-0.408,6106,5372;
39263,0.064,1.011,0.014,0.012,-0.008,-0.002,-0.091,-0.091,-0.306,6112,5370;
39293,0.045,1.004,0.007,0.007,0.002,-0.008,-0.091,-0.091,-0.306,6125,5366;
39323,0.053,1.011,0.014,0.006,0.006,-0.004,0.182,0.182,-0.102,6125,5371;
39353,0.049,1.019,0.014,0.002,0.011,-0.002,0.182,0.182,-0.102,6111,5367;
39373,0.049,1.004,0.010,-0.001,0.018,-0.002,-0.091,0.273,-0.102,6084,5349;
39403,0.053,0.996,0.010,-0.007,0.007,-0.007,-0.091,0.273,-0.102,6085,5358;
39433,0.056,1.015,0.014,-0.002,-0.001,-0.007,-0.091,0.273,-0.102,6089,5361;
39453,0.041,1.008,0.014,-0.008,0.001,-0.004,0.000,0.182,-0.408,6088,5355;
39493,0.041,1.011,0.010,-0.007,0.004,-0.005,0.000,0.182,-0.408,6084,5353;
39523,0.053,1.019,0.017,-0.012,0.008,-0.004,-0.091,-0.091,-0.714,6124,5357;
39563,0.053,1.015,0.017,-0.016,0.010,-0.004,-0.091,-0.091,-0.714,6121,5364;
39583,0.049,1.008,0.007,-0.019,0.012,-0.001,0.091,0.182,-0.204,6127,5353;
39613,0.041,1.011,0.010,-0.018,0.024,-0.007,0.091,0.182,-0.204,6125,5373;
39633,0.041,1.011,0.010,-0.024,0.033,-0.010,0.091,0.182,-0.204,6116,5376;
39683,0.041,1.015,0.014,-0.022,0.036,-0.006,-0.182,-1.000,-1.020,6138,5381;
39703,0.045,0.996,0.021,-0.027,0.038,-0.008,-0.182,-1.000,-1.020,6139,5393;
39743,0.045,1.011,0.021,-0.033,0.047,-0.007,-0.091,0.091,-1.633,6164,5406;
39773,0.049,1.008,0.014,-0.030,0.051,-0.006,-0.091,0.091,-1.633,6172,5408;
39793,0.045,1.011,0.028,-0.050,0.052,-0.006,-0.182,-0.364,-0.408,6156,5420;
39823,0.041,1.008,0.014,-0.044,0.052,-0.007,-0.182,-0.364,-0.408,6185,5416;
39843,0.049,1.008,0.014,-0.021,0.033,-0.010,-0.182,-0.364,-0.408,6198,5419;
39883,0.041,1.023,0.017,-0.018,0.024,-0.008,-0.091,0.000,-0.306,6192,5427;
39913,0.038,1.008,0.017,-0.028,0.041,-0.004,-0.091,0.000,-0.306,6208,5435;
39943,0.041,1.000,0.014,-0.025,0.042,-0.006,0.091,0.091,-0.408,6231,5453;
39973,0.045,1.011,0.017,-0.024,0.033,-0.005,0.091,0.091,-0.408,6243,5456;
40003,0.041,0.996,0.014,-0.025,0.035,-0.004,0.091,-0.182,-0.204,6262,5477;
40023,0.045,1.015,0.021,-0.035,0.038,-0.010,0.091,-0.182,-0.204,6267,5480;
40053,0.045,1.019,0.042,-0.038,0.030,-0.006,0.091,-0.182,-0.204,6282,5489;
40083,0.041,1.004,0.014,-0.038,0.029,-0.007,-0.091,0.091,-0.102,6278,5499;
40113,0.045,1.023,0.035,-0.036,0.040,-0.008,-0.091,0.091,-0.102,6311,5522;
40143,0.041,1.011,0.024,-0.039,0.035,-0.008,-0.273,-0.091,-0.306,6316,5540;
40173,0.049,1.015,0.021,-0.036,0.033,-0.011,-0.273,-0.091,-0.306,6344,5552;
40203,0.045,1.015,0.021,-0.029,0.025,-0.007,-0.091,-0.091,0.102,6335,5565;
40233,0.045,1.008,0.024,-0.022,0.022,-0.008,-0.091,-0.091,0.102,6374,5568;
40263,0.049,1.008,0.031,-0.027,0.025,-0.006,-0.091,-0.091,0.102,6388,5576;
40293,0.045,1.008,0.031,-0.033,0.030,-0.006,0.182,0.000,-0.306,6394,5576;
40323,0.053,1.015,0.028,-0.033,0.025,-0.010,0.182,0.000,-0.306,6414,5596;
40353,0.056,1.011,0.035,-0.027,0.029,-0.006,0.091,0.000,0.000,6428,5607;
40383,0.038,1.008,0.031,-0.028,0.027,-0.006,0.091,0.000,0.000,6412,5623;
40403,0.053,1.008,0.031,-0.022,0.015,-0.010,0.182,0.182,-0.510,6398,5627;
40433,0.038,1.008,0.028,-0.030,0.030,-0.005,0.182,0.182,-0.510,6433,5631;
40473,0.041,1.015,0.028,-0.021,0.013,-0.010,-0.091,0.091,0.000,6424,5616;
40503,0.045,1.015,0.024,-0.004,-0.002,-0.007,-0.091,0.091,0.000,6404,5593;
40533,0.045,1.008,0.031,-0.005,0.002,-0.011,-0.091,0.091,0.000,6396,5619;
40563,0.049,1.008,0.028,-0.010,0.005,-0.011,-0.091,0.091,0.000,6375,5613;
40593,0.045,1.015,0.035,-0.007,0.013,-0.006,-0.091,0.091,0.000,6374,5612;
40623,0.049,1.011,0.028,0.000,0.005,-0.007,-0.091,0.091,0.000,6366,5607;
40653,0.038,1.011,0.038,-0.001,0.008,-0.004,-0.091,0.091,0.000,6350,5584;
40683,0.049,1.015,0.038,-0.006,-0.002,-0.007,-0.091,0.909,1.327,6350,5583;
40703,0.041,1.011,0.031,0.001,-0.004,-0.007,-0.091,0.909,1.327,6343,5584;
40743,0.038,1.011,0.031,0.000,-0.004,-0.010,-0.091,0.000,0.000,6314,5572;
40773,0.045,1.008,0.031,0.004,-0.007,-0.010,-0.091,0.000,0.000,6319,5570;
40803,0.041,1.015,0.038,0.005,-0.013,-0.006,-0.091,-0.364,-1.429,6305,5559;
40833,0.041,1.011,0.028,0.005,-0.013,-0.008,-0.091,-0.364,-1.429,6299,5545;
40863,0.049,1.008,0.028,0.010,-0.023,-0.005,-0.091,-0.364,-1.429,6277,5528;
40903,0.038,1.004,0.021,0.012,-0.029,-0.002,0.000,0.000,0.204,6274,5513;
40923,0.056,1.019,0.024,0.023,-0.039,-0.001,0.000,0.000,0.204,6231,5516;
40953,0.053,1.015,0.031,0.019,-0.046,-0.005,0.000,0.000,-0.510,6268,5514;
40983,0.041,1.011,0.028,0.017,-0.040,-0.002,0.000,0.000,-0.510,6256,5506;
41013,0.045,1.004,0.035,0.019,-0.041,-0.011,0.182,0.091,-0.918,6239,5493;
41043,0.038,1.019,0.024,0.000,-0.025,-0.001,0.182,0.091,-0.918,6248,5479;
41073,0.041,1.011,0.024,0.016,-0.033,-0.010,0.182,0.091,-0.918,6237,5482;
41103,0.045,1.015,0.024,0.023,-0.051,-0.013,0.000,0.091,-0.306,6209,5462;
41133,0.045,1.008,0.017,0.023,-0.024,-0.011,0.000,0.091,-0.306,6178,5450;
41163,0.053,1.000,0.024,0.022,-0.028,-0.007,0.000,0.091,-0.204,6225,5455;
41193,0.045,1.000,0.028,0.021,-0.021,-0.005,0.000,0.091,-0.204,6207,5457;
41213,0.045,1.011,0.028,0.015,-0.010,-0.004,-0.091,0.273,0.000,6218,5433;
41243,0.049,1.019,0.031,0.017,-0.008,-0.005,-0.091,0.273,0.000,6217,5444;
41273,0.041,1.008,0.017,0.018,-0.011,-0.007,-0.091,0.273,0.000,6202,5438;
41303,0.045,1.008,0.021,0.016,-0.021,-0.006,0.091,-0.273,-0.714,6206,5440;
41333,0.045,1.011,0.024,0.023,-0.024,-0.001,0.091,-0.273,-0.714,6178,5418;
41363,0.060,1.030,0.024,0.021,-0.027,-0.004,0.182,0.091,-0.306,6192,5415;
41393,0.038,1.000,0.014,0.022,-0.021,-0.001,0.182,0.091,-0.306,6170,5410;
41423,0.049,1.008,0.021,0.023,-0.029,-0.002,-0.273,-0.364,-0.714,6185,5399;
41453,0.045,1.008,0.014,0.017,-0.028,-0.004,-0.273,-0.364,-0.714,6181,5401;
41483,0.041,1.004,0.017,0.022,-0.024,-0.004,-0.091,-0.273,-0.306,6193,5405;
41513,0.041,1.011,0.014,0.021,-0.023,-0.001,-0.091,-0.273,-0.306,6184,5393;
41553,0.049,1.015,0.014,0.015,-0.019,-0.002,-0.091,0.182,0.306,6194,5393;
41583,0.049,1.015,0.021,0.019,-0.017,0.004,-0.091,0.182,0.306,6182,5383;
41613,0.038,1.011,0.014,0.013,-0.016,-0.004,-0.091,0.182,0.306,6192,5384;
41633,0.053,1.008,0.017,0.012,-0.025,-0.002,0.091,0.091,-0.102,6178,5376;
41663,0.045,1.015,0.017,0.005,-0.005,-0.001,0.091,0.091,-0.102,6192,5362;
41693,0.053,1.019,0.010,0.015,-0.029,-0.010,-0.182,0.091,1.122,6189,5369;
41723,0.045,1.019,0.017,0.015,-0.030,-0.006,-0.182,0.091,1.122,6175,5356;
41753,0.034,1.000,0.010,0.016,-0.024,-0.005,-0.273,0.000,-0.204,6170,5358;
41783,0.030,1.004,0.021,0.016,-0.017,-0.002,-0.273,0.000,-0.204,6163,5355;
41813,0.045,1.011,0.010,0.005,-0.010,-0.001,-0.273,0.000,-0.204,6178,5355;
41843,0.045,1.011,0.007,0.004,-0.001,-0.004,-0.182,-0.818,-0.510,6179,5336;
41873,0.053,1.008,0.010,0.005,0.005,-0.005,-0.182,-0.818,-0.510,6184,5341;
41893,0.056,1.023,0.010,0.001,0.002,-0.005,0.000,0.182,0.510,6185,5356;
41923,0.049,1.015,0.010,0.001,-0.008,-0.007,0.000,0.182,0.510,6167,5348;
41963,0.045,1.008,0.010,0.000,-0.007,-0.005,0.000,0.182,0.510,6160,5354;
41993,0.049,1.008,0.003,-0.004,-0.004,-0.008,0.182,0.182,-0.102,6178,5351;
42023,0.045,1.011,0.007,-0.005,-0.004,-0.006,0.182,0.182,-0.102,6162,5354;
42043,0.049,1.015,0.007,-0.012,0.001,-0.007,-0.091,0.182,-0.306,6144,5349;
42083,0.038,1.011,0.010,-0.008,-0.004,0.001,-0.091,0.182,-0.306,6182,5337;
42103,0.038,1.011,0.017,-0.012,-0.008,-0.005,-0.182,0.273,0.000,6181,5346;
42143,0.045,1.011,0.010,-0.019,0.000,-0.004,-0.182,0.273,0.000,6163,5327;
42173,0.049,1.015,0.014,-0.024,0.019,-0.004,0.273,0.818,-0.408,6167,5361;
42203,0.045,1.019,0.017,-0.034,0.028,-0.001,0.273,0.818,-0.408,6177,5363;
42223,0.041,1.011,0.014,-0.032,0.040,-0.004,0.273,0.818,-0.408,6183,5371;
42253,0.053,1.015,0.014,-0.036,0.042,-0.008,0.091,0.000,0.000,6161,5366;
42283,0.049,1.008,0.010,-0.050,0.056,-0.005,0.091,0.000,0.000,6192,5377;
42303,0.045,1.015,0.017,-0.035,0.051,-0.007,0.000,-0.182,-0.408,6201,5383;
42343,0.049,1.011,0.010,-0.021,0.027,-0.012,0.000,-0.182,-0.408,6190,5389;
42373,0.041,1.000,0.010,-0.022,0.045,-0.005,0.000,-0.545,-0.510,6212,5411;
42403,0.045,1.008,0.017,-0.027,0.035,-0.007,0.000,-0.545,-0.510,6217,5410;
42423,0.049,1.015,0.021,-0.039,0.040,-0.001,0.000,-0.545,-0.510,6232,5445;
42453,0.049,1.008,0.017,-0.045,0.050,-0.005,0.091,0.000,0.000,6245,5449;
42483,0.049,1.008,0.021,-0.046,0.050,-0.006,0.091,0.000,0.000,6249,5453;
42513,0.045,1.008,0.021,-0.044,0.045,-0.005,-0.182,0.000,-0.510,6265,5472;
42543,0.049,1.008,0.021,-0.041,0.034,-0.010,-0.182,0.000,-0.510,6260,5466;
42573,0.049,1.011,0.021,-0.046,0.039,-0.006,0.182,0.545,-1.429,6264,5487;
42603,0.041,1.015,0.021,-0.044,0.038,-0.010,0.182,0.545,-1.429,6288,5492;
42623,0.056,1.030,0.038,-0.049,0.036,-0.007,0.182,0.545,-1.429,6299,5522;
42653,0.053,1.015,0.024,-0.053,0.036,-0.007,0.000,-0.091,-0.408,6313,5493;
42683,0.045,1.011,0.024,-0.052,0.036,-0.010,0.000,-0.091,-0.408,6315,5532;
42703,0.049,1.019,0.038,-0.049,0.036,-0.006,-0.091,0.818,-0.510,6334,5556;
42743,0.041,1.015,0.024,-0.042,0.028,-0.011,-0.091,0.818,-0.510,6321,5564;
42783,0.041,1.008,0.028,-0.042,0.029,-0.011,0.091,0.182,-0.204,6348,5596;
42813,0.049,1.015,0.031,-0.038,0.025,-0.012,0.091,0.182,-0.204,6370,5606;
42833,0.038,1.004,0.031,-0.034,0.023,-0.007,0.091,0.182,-0.204,6363,5600;
42863,0.049,1.004,0.035,-0.023,0.019,-0.012,0.000,-0.091,-0.306,6372,5596;
42893,0.041,1.004,0.035,-0.040,0.025,-0.010,0.000,-0.091,-0.306,6362,5616;
42923,0.038,1.011,0.031,-0.029,0.024,-0.008,0.000,-0.182,-0.612,6373,5615;
42953,0.049,1.008,0.028,-0.021,-0.002,-0.016,0.000,-0.182,-0.612,6353,5612;
42983,0.049,1.019,0.038,-0.019,0.011,-0.012,0.091,-0.091,1.327,6328,5619;
43013,0.045,1.011,0.038,-0.017,0.000,-0.011,0.091,-0.091,1.327,6341,5614;
43043,0.041,1.011,0.038,-0.017,0.001,-0.010,0.091,-0.091,1.327,6326,5609;
43063,0.045,1.015,0.038,-0.013,-0.004,-0.008,0.091,0.091,-0.714,6322,5574;
43093,0.045,1.015,0.042,-0.006,-0.008,-0.005,0.091,0.091,-0.714,6289,5589;
43123,0.038,1.008,0.035,-0.004,0.001,-0.005,0.182,0.091,-0.204,6310,5583;
43153,0.041,1.008,0.028,-0.007,-0.004,-0.008,0.182,0.091,-0.204,6290,5570;
43183,0.056,1.011,0.042,-0.004,-0.006,-0.010,-0.091,0.091,-1.429,6281,5569;
43213,0.038,1.011,0.031,0.002,-0.007,-0.011,-0.091,0.091,-1.429,6285,5555;
43243,0.045,1.019,0.042,-0.001,-0.006,-0.008,-0.091,0.091,-1.429,6277,5561;
43273,0.045,1.011,0.038,-0.002,-0.005,-0.012,0.000,-0.091,-0.204,6264,5519;
43293,0.045,1.008,0.038,-0.002,-0.007,-0.005,0.000,-0.091,-0.204,6256,5505;
43323,0.060,1.034,0.049,0.006,-0.006,-0.006,0.182,0.273,1.122,6237,5508;
43343,0.041,1.011,0.024,0.008,-0.013,-0.007,0.182,0.273,1.122,6214,5501;
43373,0.049,1.011,0.031,0.008,-0.013,-0.010,0.182,0.273,1.122,6202,5507;
43423,0.038,0.996,0.031,0.011,-0.017,-0.007,0.273,0.182,-0.306,6206,5492;
43443,0.038,1.004,0.035,0.023,-0.023,-0.007,0.273,0.182,-0.306,6223,5495;
43473,0.038,1.011,0.031,0.019,-0.016,-0.007,-0.091,-0.273,-0.204,6207,5481;
43503,0.041,1.011,0.035,0.022,-0.024,-0.007,-0.091,-0.273,-0.204,6202,5474;
43533,0.038,1.008,0.028,0.008,-0.010,-0.004,0.091,-0.091,-0.816,6192,5457;
43573,0.053,1.004,0.024,0.024,-0.046,-0.011,0.091,-0.091,-0.816,6167,5419;
43603,0.041,1.011,0.038,0.030,-0.035,-0.005,0.000,0.000,-0.306,6175,5434;
43633,0.045,1.019,0.031,0.025,-0.033,-0.008,0.000,0.000,-0.306,6169,5414;
43653,0.053,1.019,0.035,0.022,-0.028,-0.004,-0.091,-0.091,-0.306,6171,5425;
43693,0.045,1.008,0.031,0.021,-0.025,-0.004,-0.091,-0.091,-0.306,6134,5398;
43713,0.041,1.011,0.031,0.012,-0.019,-0.002,-0.091,-0.091,-0.306,6164,5415;
43743,0.045,1.011,0.031,0.016,-0.016,-0.006,-0.091,0.000,-0.408,6148,5405;
43783,0.056,1.011,0.038,0.013,-0.028,-0.006,-0.091,0.000,-0.408,6146,5376;
43813,0.049,1.008,0.031,0.019,-0.036,-0.002,0.000,0.091,-0.510,6149,5393;
43843,0.045,1.023,0.024,0.024,-0.038,-0.005,0.000,0.091,-0.510,6138,5388;
43863,0.038,1.004,0.024,0.023,-0.034,-0.005,0.000,0.000,-0.306,6153,5383;
43903,0.041,1.011,0.031,0.024,-0.042,-0.001,0.000,0.000,-0.306,6147,5367;
43923,0.056,1.023,0.035,0.021,-0.033,-0.004,0.000,0.000,-0.306,6151,5372;
43963,0.045,1.008,0.024,0.022,-0.032,-0.002,0.000,0.000,-0.204,6139,5361;
43993,0.049,1.004,0.017,0.028,-0.041,-0.008,0.000,0.000,-0.204,6118,5366;
44023,0.045,1.008,0.021,0.024,-0.035,0.002,0.000,-0.091,-0.408,6138,5358;
