70841,-0.053,1.000,-0.045,0.163,0.093,0.135,-0.182,0.091,-0.204,5987,5191;
70871,-0.045,1.008,-0.038,0.158,0.084,0.137,-0.182,0.091,-0.204,5935,5188;
70901,-0.045,1.008,-0.042,0.158,0.101,0.146,-0.182,0.091,-0.204,5988,5185;
70921,-0.038,1.004,-0.042,0.182,0.072,0.138,-0.091,-0.636,-2.041,5988,5189;
70951,-0.049,1.011,-0.045,0.172,0.084,0.140,-0.091,-0.636,-2.041,5972,5189;
70981,-0.049,1.004,-0.042,0.161,0.090,0.141,-0.091,-0.182,-0.408,5988,5186;
71021,-0.049,1.011,-0.031,0.168,0.091,0.141,-0.091,-0.182,-0.408,5989,5182;
71041,-0.049,1.000,-0.059,0.155,0.091,0.141,-0.091,0.000,-0.612,5986,5189;
71071,-0.049,1.008,-0.042,0.152,0.095,0.143,-0.091,0.000,-0.612,5959,5188;
71101,-0.056,1.008,-0.038,0.154,0.097,0.144,-0.091,0.000,-0.612,6002,5194;
71131,-0.045,1.008,-0.035,0.148,0.101,0.140,-0.091,0.000,-0.306,6012,5197;
71161,-0.045,1.004,-0.038,0.132,0.106,0.142,-0.091,0.000,-0.306,6013,5195;
71191,-0.056,1.004,-0.024,0.135,0.107,0.146,0.000,-0.909,-0.408,6030,5205;
71221,-0.049,1.004,-0.038,0.125,0.117,0.142,0.000,-0.909,-0.408,6035,5220;
71251,-0.049,1.011,-0.038,0.126,0.121,0.141,-0.091,0.000,0.102,6055,5228;
71281,-0.049,1.004,-0.038,0.123,0.123,0.136,-0.091,0.000,0.102,6020,5244;
71311,-0.049,1.004,-0.038,0.118,0.121,0.138,-0.091,0.000,0.102,6082,5256;
71331,-0.049,1.008,-0.038,0.121,0.123,0.136,0.273,-0.091,-0.204,6091,5272;
71361,-0.049,1.004,-0.035,0.120,0.117,0.137,0.273,-0.091,-0.204,6092,5292;
71391,-0.053,1.000,-0.035,0.113,0.117,0.135,0.000,-0.364,-0.204,6104,5303;
71421,-0.049,1.000,-0.031,0.109,0.123,0.135,0.000,-0.364,-0.204,6103,5308;
71451,-0.056,1.000,-0.031,0.123,0.118,0.137,0.091,0.091,-0.612,6129,5341;
71471,-0.053,1.008,-0.024,0.112,0.134,0.137,0.091,0.091,-0.612,6135,5329;
71501,-0.030,1.019,-0.021,0.120,0.115,0.136,0.091,0.091,-0.612,6127,5382;
71531,-0.053,1.004,-0.028,0.101,0.123,0.140,0.182,0.000,-0.102,6167,5394;
71551,-0.049,1.008,-0.035,0.114,0.124,0.136,0.182,0.000,-0.102,6172,5396;
71591,-0.045,1.008,-0.028,0.135,0.101,0.135,0.000,-0.909,-0.306,6145,5395;
71621,-0.053,1.008,-0.021,0.130,0.125,0.129,0.000,-0.909,-0.306,6195,5417;
71641,-0.045,1.008,-0.021,0.125,0.123,0.136,0.000,-0.909,-0.306,6212,5450;
71671,-0.049,1.011,-0.014,0.124,0.114,0.130,0.091,0.091,-0.408,6210,5455;
71701,-0.045,1.011,-0.014,0.127,0.117,0.131,0.091,0.091,-0.408,6230,5483;
71731,-0.045,1.004,-0.017,0.117,0.121,0.137,0.000,-0.182,-0.612,6237,5496;
71761,-0.049,1.011,-0.017,0.124,0.124,0.134,0.000,-0.182,-0.612,6245,5503;
71791,-0.045,1.004,-0.014,0.119,0.108,0.134,-0.091,0.545,-0.306,6252,5517;
71821,-0.049,1.008,-0.010,0.129,0.106,0.134,-0.091,0.545,-0.306,6263,5530;
71841,-0.049,1.000,-0.017,0.132,0.103,0.137,-0.091,0.545,-0.306,6273,5546;
71871,-0.049,1.004,-0.010,0.141,0.104,0.130,0.000,0.182,-0.102,6260,5546;
71901,-0.053,1.004,-0.017,0.142,0.100,0.134,0.000,0.182,-0.102,6272,5548;
71921,-0.053,1.008,-0.010,0.154,0.091,0.134,-0.182,0.000,-0.918,6274,5550;
71951,-0.053,1.004,-0.014,0.161,0.090,0.135,-0.182,0.000,-0.918,6270,5543;
71981,-0.053,0.993,-0.010,0.164,0.090,0.131,-0.182,0.000,-0.918,6255,5519;
72001,-0.053,1.011,-0.014,0.166,0.086,0.130,0.000,0.182,-0.306,6244,5536;
72041,-0.060,1.008,-0.003,0.168,0.078,0.132,0.000,0.182,-0.306,6236,5528;
72071,-0.056,1.004,-0.007,0.168,0.080,0.135,0.000,-0.091,-0.510,6231,5511;
72101,-0.056,1.000,-0.014,0.165,0.084,0.136,0.000,-0.091,-0.510,6196,5514;
72131,-0.049,1.015,-0.014,0.161,0.091,0.140,-0.182,0.091,-0.408,6220,5513;
72161,-0.056,1.011,-0.010,0.175,0.081,0.134,-0.182,0.091,-0.408,6216,5499;
72191,-0.056,1.008,-0.010,0.177,0.084,0.135,-0.182,0.091,-0.408,6169,5492;
72221,-0.053,1.004,-0.007,0.178,0.095,0.137,0.000,0.000,-1.327,6199,5488;
72241,-0.049,1.008,-0.003,0.187,0.087,0.141,0.000,0.000,-1.327,6199,5480;
72271,-0.053,1.000,-0.007,0.181,0.086,0.138,-0.091,-0.182,0.000,6193,5471;
72301,-0.049,1.019,-0.007,0.180,0.089,0.142,-0.091,-0.182,0.000,6141,5461;
72331,-0.053,1.008,-0.003,0.176,0.084,0.143,-0.091,-0.182,0.000,6172,5443;
72351,-0.053,1.011,-0.010,0.185,0.076,0.144,0.000,0.727,-0.306,6175,5449;
72381,-0.053,1.004,-0.017,0.186,0.076,0.143,0.000,0.727,-0.306,6155,5435;
72411,-0.045,1.019,-0.014,0.194,0.073,0.140,-0.182,-0.091,-1.020,6166,5430;
72441,-0.056,1.008,-0.014,0.197,0.073,0.141,-0.182,-0.091,-1.020,6159,5435;
72471,-0.056,1.008,-0.010,0.192,0.078,0.138,-0.182,-0.091,-1.020,6156,5424;
72501,-0.053,1.004,-0.024,0.192,0.073,0.143,-0.091,0.182,0.102,6025,5342;
72531,-0.060,0.993,-0.024,0.200,0.069,0.141,-0.091,0.182,0.102,6136,5402;
72561,-0.056,1.004,-0.021,0.205,0.070,0.142,0.000,0.091,-0.612,6126,5391;
72591,-0.053,1.011,-0.014,0.200,0.074,0.142,0.000,0.091,-0.612,5991,5323;
72621,-0.053,1.004,-0.017,0.198,0.062,0.142,0.091,1.000,1.429,6080,5364;
72641,-0.053,1.008,-0.021,0.203,0.063,0.147,0.091,1.000,1.429,6088,5346;
72671,-0.053,1.000,-0.017,0.202,0.062,0.143,0.091,1.000,1.429,6084,5344;
72701,-0.053,1.011,-0.024,0.200,0.057,0.146,0.182,-0.091,-0.918,6068,5303;
72731,-0.053,1.004,-0.021,0.183,0.066,0.147,0.182,-0.091,-0.918,6069,5329;
72751,-0.049,1.008,-0.024,0.195,0.061,0.142,0.182,-0.182,-0.306,6057,5317;
72791,-0.049,1.004,-0.024,0.214,0.056,0.142,0.182,-0.182,-0.306,6046,5287;
72811,-0.053,1.000,-0.024,0.208,0.057,0.144,0.000,0.000,-0.408,5993,5283;
72841,-0.045,1.000,-0.024,0.203,0.052,0.142,0.000,0.000,-0.408,6018,5283;
72871,-0.053,1.008,-0.028,0.200,0.056,0.144,0.000,0.000,-0.408,6022,5277;
72891,-0.053,1.008,-0.031,0.197,0.059,0.141,-0.182,0.000,-0.306,6014,5271;
72921,-0.053,1.008,-0.024,0.194,0.064,0.141,-0.182,0.000,-0.306,6008,5266;
72941,-0.049,1.004,-0.028,0.202,0.061,0.147,0.000,0.000,-0.408,5992,5258;
72971,-0.053,1.004,-0.021,0.197,0.059,0.143,0.000,0.000,-0.408,5976,5243;
73001,-0.053,1.011,-0.028,0.204,0.061,0.143,0.000,0.000,-0.408,5969,5235;
73031,-0.056,0.996,-0.028,0.199,0.056,0.146,-0.182,0.000,-1.020,5983,5241;
73051,-0.053,1.004,-0.031,0.197,0.059,0.147,-0.182,0.000,-1.020,5971,5232;
73081,-0.053,1.000,-0.042,0.200,0.062,0.149,0.091,-0.273,0.000,5945,5224;
73111,-0.053,1.000,-0.042,0.204,0.057,0.149,0.091,-0.273,0.000,5957,5194;
73131,-0.060,1.000,-0.035,0.211,0.063,0.148,0.091,-0.273,0.000,5958,5212;
73161,-0.056,1.011,-0.035,0.211,0.052,0.147,-0.182,-0.273,-0.510,5962,5198;
73191,-0.056,1.004,-0.038,0.206,0.068,0.143,-0.182,-0.273,-0.510,5952,5191;
73221,-0.049,1.000,-0.038,0.208,0.064,0.143,-0.091,-0.091,1.327,5890,5178;
73251,-0.038,1.023,-0.021,0.203,0.073,0.148,-0.091,-0.091,1.327,5955,5165;
73281,-0.049,1.000,-0.031,0.199,0.069,0.147,-0.091,-0.091,1.327,5924,5162;
73311,-0.053,1.000,-0.042,0.186,0.079,0.146,0.273,-0.273,-0.408,5937,5158;
73331,-0.049,1.004,-0.035,0.187,0.084,0.147,0.273,-0.273,-0.408,5945,5145;
73361,-0.056,1.004,-0.042,0.203,0.069,0.148,0.091,0.273,0.102,5947,5139;
73391,-0.049,1.000,-0.042,0.197,0.075,0.148,0.091,0.273,0.102,5930,5131;
73421,-0.053,1.000,-0.045,0.204,0.081,0.146,0.091,0.273,0.102,5944,5122;
73441,-0.049,1.008,-0.042,0.193,0.085,0.144,-0.182,0.091,-0.408,5943,5128;
73471,-0.060,1.004,-0.042,0.186,0.089,0.147,-0.182,0.091,-0.408,5935,5119;
73501,-0.060,1.008,-0.045,0.183,0.089,0.148,-0.182,-0.364,-0.510,5935,5123;
73531,-0.049,1.008,-0.049,0.177,0.087,0.147,-0.182,-0.364,-0.510,5918,5122;
73561,-0.045,1.004,-0.042,0.176,0.083,0.144,-0.273,-0.091,-0.204,5942,5119;
73591,-0.045,1.011,-0.056,0.183,0.076,0.151,-0.273,-0.091,-0.204,5935,5115;
73611,-0.041,1.008,-0.042,0.178,0.075,0.147,-0.273,-0.091,-0.204,5944,5116;
73641,-0.049,1.008,-0.052,0.183,0.074,0.144,0.091,0.000,-0.102,5945,5114;
73681,-0.045,1.004,-0.049,0.166,0.075,0.144,0.091,0.000,-0.102,5945,5109;
73701,-0.045,1.008,-0.056,0.172,0.079,0.143,0.182,-0.182,-0.306,5935,5109;
73731,-0.045,1.004,-0.052,0.168,0.079,0.143,0.182,-0.182,-0.306,5939,5104;
73761,-0.056,0.985,-0.038,0.170,0.084,0.140,0.182,-0.182,-0.306,5944,5111;
73781,-0.049,1.008,-0.056,0.163,0.089,0.140,0.182,0.091,-0.306,5910,5110;
73811,-0.053,1.004,-0.049,0.152,0.096,0.138,0.182,0.091,-0.306,5927,5111;
73841,-0.045,1.008,-0.049,0.151,0.101,0.142,0.091,-0.182,-0.612,5911,5114;
73861,-0.049,1.004,-0.045,0.141,0.113,0.140,0.091,-0.182,-0.612,5940,5113;
73891,-0.053,1.008,-0.052,0.127,0.118,0.138,0.091,-0.182,-0.612,5805,5089;
73921,-0.056,1.000,-0.035,0.119,0.131,0.140,-0.091,0.091,-0.204,5958,5121;
73951,-0.045,1.008,-0.052,0.135,0.120,0.141,-0.091,0.091,-0.204,5910,5128;
73971,-0.053,1.008,-0.049,0.144,0.123,0.135,0.091,-0.273,-0.510,5982,5130;
74001,-0.045,1.008,-0.049,0.126,0.140,0.136,0.091,-0.273,-0.510,5992,5142;
74031,-0.045,1.008,-0.038,0.119,0.142,0.137,0.091,-0.273,-0.510,5974,5139;
74061,-0.045,1.011,-0.035,0.109,0.144,0.136,-0.091,-0.091,0.204,6006,5164;
74091,-0.034,1.023,-0.024,0.097,0.146,0.140,-0.091,-0.091,0.204,6018,5182;
74131,-0.053,1.011,-0.028,0.114,0.151,0.136,0.182,0.182,-0.408,6019,5200;
74151,-0.049,1.019,-0.028,0.109,0.124,0.137,0.182,0.182,-0.408,6037,5220;
74181,-0.041,1.008,-0.038,0.106,0.123,0.141,-0.091,0.091,-0.510,6045,5222;
74201,-0.049,1.008,-0.031,0.121,0.115,0.137,-0.091,0.091,-0.510,6033,5218;
74231,-0.045,1.008,-0.028,0.120,0.117,0.135,-0.091,0.091,-0.510,6019,5234;
74261,-0.049,0.996,-0.031,0.117,0.110,0.135,-0.182,0.182,-2.143,6080,5260;
74281,-0.049,1.008,-0.031,0.110,0.123,0.140,-0.182,0.182,-2.143,6058,5273;
74321,-0.056,1.008,-0.021,0.110,0.126,0.136,-0.182,-0.727,-0.612,6090,5320;
74351,-0.049,1.004,-0.028,0.110,0.127,0.130,-0.182,-0.727,-0.612,6080,5346;
74371,-0.049,1.008,-0.031,0.113,0.132,0.136,0.091,0.273,-0.204,6137,5360;
74411,-0.053,1.011,-0.017,0.117,0.125,0.134,0.091,0.273,-0.204,6142,5381;
74431,-0.053,1.008,-0.017,0.132,0.123,0.134,0.091,0.273,-0.204,6157,5396;
74461,-0.049,1.004,-0.014,0.125,0.121,0.131,0.000,0.182,-0.306,6159,5401;
74481,-0.049,1.004,-0.021,0.130,0.120,0.131,0.000,0.182,-0.306,6163,5414;
74511,-0.041,1.015,-0.007,0.106,0.124,0.142,-0.545,0.182,0.204,6186,5431;
74541,-0.049,1.011,-0.021,0.120,0.123,0.140,-0.545,0.182,0.204,6183,5429;
74561,-0.045,1.011,-0.017,0.140,0.100,0.132,-0.545,0.182,0.204,6200,5457;
74591,-0.049,1.000,-0.021,0.132,0.107,0.135,-0.182,0.000,-0.510,6192,5469;
74621,-0.049,1.004,-0.021,0.135,0.103,0.135,-0.182,0.000,-0.510,6218,5482;
74651,-0.053,1.011,-0.017,0.142,0.106,0.138,0.000,0.091,0.000,6222,5468;
74681,-0.049,1.004,-0.014,0.143,0.103,0.135,0.000,0.091,0.000,6225,5506;
74711,-0.056,1.008,-0.014,0.143,0.098,0.138,0.000,0.091,0.000,6205,5511;
74741,-0.056,1.015,-0.007,0.147,0.108,0.135,0.000,0.091,0.000,6199,5518;
74761,-0.049,1.011,-0.014,0.143,0.106,0.135,0.000,0.091,0.000,6232,5524;
74791,-0.053,1.011,-0.010,0.154,0.096,0.137,-0.091,-0.273,-0.204,6220,5511;
74821,-0.056,1.008,-0.014,0.159,0.095,0.130,-0.091,-0.273,-0.204,6196,5520;
74851,-0.049,1.008,-0.014,0.165,0.093,0.134,-0.182,0.091,-0.306,6211,5491;
74871,-0.045,1.008,-0.003,0.168,0.087,0.132,-0.182,0.091,-0.306,6202,5505;
74901,-0.056,1.011,-0.010,0.169,0.089,0.135,-0.182,0.091,-0.306,6184,5506;
74941,-0.049,1.015,-0.014,0.165,0.087,0.138,0.091,0.182,-0.204,6183,5494;
74971,-0.041,1.023,-0.010,0.169,0.086,0.138,0.091,0.182,-0.204,6132,5487;
75001,-0.056,1.015,-0.010,0.175,0.075,0.135,0.000,-0.091,-0.306,6157,5483;
75031,-0.053,1.008,-0.014,0.181,0.072,0.137,0.000,-0.091,-0.306,6156,5477;
75051,-0.056,1.008,-0.010,0.185,0.072,0.136,0.091,-0.091,-0.714,6138,5446;
75081,-0.053,1.011,-0.010,0.188,0.068,0.138,0.091,-0.091,-0.714,6133,5446;
75111,-0.053,1.008,-0.014,0.172,0.074,0.140,0.091,-0.091,-0.714,6126,5425;
75141,-0.064,1.008,-0.010,0.177,0.076,0.136,0.000,-0.182,-0.204,6102,5404;
75171,-0.060,1.004,-0.014,0.176,0.074,0.136,0.000,-0.182,-0.204,6061,5388;
75191,-0.053,1.008,-0.021,0.161,0.098,0.141,0.000,0.091,-0.102,6099,5368;
75221,-0.045,1.004,-0.014,0.163,0.086,0.142,0.000,0.091,-0.102,6096,5362;
75251,-0.041,1.019,0.003,0.175,0.070,0.138,0.000,0.091,-0.102,6083,5353;
75281,-0.053,1.008,-0.021,0.177,0.072,0.141,0.091,0.091,-0.510,6068,5340;
75311,-0.056,1.008,-0.010,0.187,0.068,0.138,0.091,0.091,-0.510,6069,5330;
75351,-0.049,1.008,-0.014,0.191,0.063,0.136,-0.091,0.091,-0.510,6050,5319;
75371,-0.056,0.996,-0.024,0.197,0.066,0.137,-0.091,0.091,-0.510,6043,5311;
75401,-0.060,1.011,-0.010,0.197,0.062,0.138,0.091,-0.091,-0.408,6034,5305;
75431,-0.053,1.004,-0.017,0.194,0.056,0.140,0.091,-0.091,-0.408,6007,5294;
75461,-0.053,1.015,-0.014,0.198,0.064,0.137,0.091,-0.091,-0.408,5983,5290;
75491,-0.045,1.015,-0.021,0.199,0.064,0.138,0.091,-0.182,-0.612,5998,5273;
75521,-0.053,1.000,-0.021,0.199,0.051,0.140,0.091,-0.182,-0.612,5994,5269;
75541,-0.056,1.008,-0.024,0.209,0.051,0.140,0.000,0.091,-0.204,5958,5256;
75571,-0.049,1.015,-0.024,0.204,0.047,0.136,0.000,0.091,-0.204,5916,5255;
75601,-0.049,1.008,-0.028,0.206,0.045,0.138,0.000,0.091,0.306,5971,5237;
75631,-0.053,1.011,-0.024,0.206,0.049,0.143,0.000,0.091,0.306,5956,5239;
75651,-0.053,1.004,-0.028,0.206,0.046,0.143,0.000,0.091,0.306,5947,5210;
75691,-0.056,1.004,-0.024,0.198,0.047,0.141,0.182,0.000,0.102,5908,5212;
75721,-0.060,0.996,-0.035,0.188,0.059,0.146,0.182,0.000,0.102,5948,5195;
75741,-0.053,1.008,-0.031,0.216,0.032,0.141,-0.091,-0.182,0.102,5929,5179;
75771,-0.049,1.011,-0.031,0.223,0.032,0.137,-0.091,-0.182,0.102,5938,5161;
75791,-0.045,1.008,-0.038,0.219,0.022,0.142,-0.091,-0.182,0.102,5935,5175;
75831,-0.056,1.008,-0.031,0.204,0.055,0.141,-0.091,-0.182,-0.408,5933,5173;
75851,-0.056,1.004,-0.024,0.195,0.066,0.143,-0.091,-0.182,-0.408,5933,5171;
75881,-0.045,1.011,-0.028,0.187,0.066,0.147,-0.091,0.091,0.000,5923,5151;
75911,-0.060,0.996,-0.042,0.195,0.061,0.147,-0.091,0.091,0.000,5928,5156;
75941,-0.056,0.996,-0.042,0.186,0.066,0.148,0.182,-0.091,-0.204,5904,5158;
75971,-0.064,1.004,-0.038,0.180,0.069,0.142,0.182,-0.091,-0.204,5930,5155;
76001,-0.049,1.008,-0.038,0.186,0.070,0.152,0.182,-0.091,-0.204,5929,5148;
76031,-0.053,1.004,-0.031,0.191,0.069,0.153,-0.091,0.182,-0.204,5922,5139;
76061,-0.053,1.011,-0.038,0.189,0.079,0.148,-0.091,0.182,-0.204,5929,5137;
76081,-0.056,1.004,-0.038,0.188,0.080,0.144,-0.182,0.182,-0.102,5908,5126;
76121,-0.053,1.000,-0.042,0.189,0.076,0.148,-0.182,0.182,-0.102,5917,5128;
76151,-0.056,1.004,-0.035,0.185,0.081,0.144,0.000,0.000,1.122,5926,5124;
76171,-0.053,1.008,-0.038,0.186,0.089,0.148,0.000,0.000,1.122,5925,5122;
76201,-0.053,1.011,-0.049,0.181,0.095,0.146,0.000,0.000,1.122,5925,5120;
76221,-0.049,1.011,-0.038,0.176,0.098,0.148,0.091,0.091,-0.102,5916,5119;
76261,-0.049,1.008,-0.045,0.180,0.096,0.148,0.091,0.091,-0.102,5907,5109;
76301,-0.060,1.004,-0.038,0.169,0.102,0.148,0.000,0.273,0.612,5860,5111;
76321,-0.038,1.023,-0.045,0.172,0.100,0.144,0.000,0.273,0.612,5920,5114;
76361,-0.053,1.011,-0.035,0.183,0.084,0.144,0.273,0.000,-0.102,5910,5112;
76391,-0.056,1.000,-0.038,0.172,0.100,0.142,0.273,0.000,-0.102,5917,5101;
76421,-0.049,1.008,-0.038,0.174,0.100,0.143,0.000,0.091,-0.306,5909,5106;
76441,-0.053,1.000,-0.035,0.170,0.106,0.147,0.000,0.091,-0.306,5911,5109;
76471,-0.049,1.008,-0.035,0.161,0.112,0.147,0.000,0.091,-0.306,5915,5109;
76501,-0.041,1.008,-0.038,0.165,0.110,0.144,-0.091,0.091,-0.102,5856,5105;
76531,-0.041,1.011,-0.049,0.165,0.107,0.142,-0.091,0.091,-0.102,5917,5106;
76551,-0.049,1.004,-0.035,0.154,0.110,0.144,-0.182,-0.182,-0.306,5918,5106;
76581,-0.053,1.008,-0.045,0.155,0.107,0.144,-0.182,-0.182,-0.306,5904,5107;
76611,-0.049,1.004,-0.042,0.153,0.113,0.144,-0.182,-0.182,-0.306,5888,5104;
76641,-0.049,1.004,-0.042,0.144,0.119,0.141,0.000,-0.182,-0.612,5932,5106;
76671,-0.053,0.996,-0.038,0.136,0.134,0.141,0.000,-0.182,-0.612,5938,5118;
76701,-0.045,1.008,-0.045,0.130,0.136,0.138,-0.273,0.000,-0.102,5895,5120;
76731,-0.049,1.004,-0.042,0.125,0.149,0.137,-0.273,0.000,-0.102,5957,5130;
76761,-0.045,1.011,-0.042,0.125,0.148,0.141,0.091,-0.182,-0.204,5953,5136;
76781,-0.041,1.004,-0.038,0.129,0.132,0.140,0.091,-0.182,-0.204,5970,5151;
76811,-0.045,1.008,-0.042,0.124,0.120,0.146,0.091,-0.182,-0.204,5972,5153;
76841,-0.049,1.004,-0.035,0.132,0.151,0.141,0.091,0.091,-0.306,5968,5155;
76861,-0.056,1.008,-0.031,0.143,0.114,0.146,0.091,0.091,-0.306,5986,5178;
76891,-0.045,1.004,-0.038,0.142,0.113,0.148,0.000,0.091,-0.102,5977,5170;
76921,-0.045,1.004,-0.028,0.144,0.113,0.143,0.000,0.091,-0.102,5993,5200;
76951,-0.049,1.008,-0.024,0.125,0.115,0.147,0.000,0.091,-0.102,5985,5201;
76981,-0.045,1.004,-0.038,0.130,0.114,0.141,0.091,1.364,-0.204,6015,5221;
77001,-0.038,1.008,-0.035,0.144,0.102,0.140,0.091,1.364,-0.204,6026,5214;
77031,-0.049,1.004,-0.035,0.132,0.119,0.138,-0.091,0.091,-0.102,6041,5260;
77051,-0.045,1.004,-0.038,0.115,0.131,0.138,-0.091,0.091,-0.102,6059,5279;
77091,-0.034,1.011,-0.024,0.104,0.129,0.138,-0.091,0.091,-0.102,6059,5289;
77121,-0.034,0.996,-0.024,0.107,0.129,0.141,0.182,0.182,-1.429,6070,5319;
77151,-0.045,1.008,-0.028,0.124,0.114,0.135,0.182,0.182,-1.429,6070,5338;
77181,-0.056,1.004,-0.021,0.135,0.103,0.142,-0.091,-0.727,-0.306,6078,5365;
77201,-0.049,1.008,-0.024,0.130,0.103,0.132,-0.091,-0.727,-0.306,6091,5375;
77241,-0.049,1.008,-0.028,0.131,0.101,0.134,0.091,0.364,-0.714,6098,5386;
77271,-0.053,1.008,-0.017,0.136,0.106,0.138,0.091,0.364,-0.714,6128,5411;
77291,-0.049,1.011,-0.021,0.137,0.108,0.140,0.091,0.364,-0.714,6140,5417;
77321,-0.049,1.004,-0.024,0.144,0.113,0.132,-0.182,0.091,-0.510,6103,5426;
77351,-0.068,1.004,-0.017,0.151,0.104,0.135,-0.182,0.091,-0.510,6139,5444;
77381,-0.049,1.004,-0.024,0.149,0.108,0.141,0.000,0.182,0.000,6166,5456;
77411,-0.049,1.015,-0.021,0.146,0.107,0.137,0.000,0.182,0.000,6173,5445;
77431,-0.045,1.008,-0.017,0.148,0.106,0.134,0.000,0.000,-0.408,6151,5459;
77461,-0.049,1.011,-0.014,0.155,0.093,0.134,0.000,0.000,-0.408,6182,5468;
77491,-0.053,1.008,-0.021,0.155,0.095,0.132,0.000,0.000,-0.408,6184,5466;
77521,-0.053,1.011,-0.014,0.158,0.092,0.140,0.182,-0.091,-0.306,6169,5451;
77541,-0.053,1.004,-0.017,0.159,0.091,0.134,0.182,-0.091,-0.306,6179,5464;
77571,-0.045,1.011,-0.017,0.160,0.089,0.136,0.091,0.364,-0.204,6176,5447;
77601,-0.038,1.023,-0.010,0.153,0.096,0.135,0.091,0.364,-0.204,6172,5460;
77621,-0.049,1.015,-0.014,0.171,0.083,0.135,0.091,0.364,-0.204,6116,5443;
77651,-0.041,1.004,-0.010,0.182,0.066,0.134,0.091,-0.273,-0.102,6119,5430;
77681,-0.038,1.011,-0.017,0.166,0.080,0.140,0.091,-0.273,-0.102,6137,5432;
77701,-0.049,1.011,-0.017,0.166,0.080,0.136,0.091,0.000,0.102,6119,5418;
77731,-0.049,1.008,-0.014,0.172,0.076,0.137,0.091,0.000,0.102,6089,5418;
77761,-0.053,1.015,-0.017,0.180,0.070,0.142,0.091,0.000,0.102,6093,5399;
77791,-0.060,1.000,-0.010,0.174,0.072,0.140,0.000,-0.091,0.102,6094,5406;
