265877,-0.090,0.989,-0.070,0.123,-0.034,-0.022,0.000,-0.091,-0.102,5729,5270;
265907,-0.094,0.985,-0.066,0.120,-0.036,-0.016,0.091,0.000,-0.714,5724,5261;
265927,-0.090,0.993,-0.066,0.118,-0.040,-0.021,0.091,0.000,-0.714,5716,5248;
265967,-0.094,0.989,-0.073,0.119,-0.042,-0.022,0.000,-0.091,-1.327,5712,5244;
265997,-0.098,0.985,-0.070,0.123,-0.039,-0.022,0.000,-0.091,-1.327,5707,5236;
266027,-0.094,0.989,-0.063,0.129,-0.045,-0.021,0.000,-0.091,-1.327,5710,5230;
266047,-0.102,0.974,-0.073,0.124,-0.042,-0.019,0.091,0.182,-0.510,5709,5227;
266077,-0.102,0.993,-0.063,0.121,-0.046,-0.015,0.091,0.182,-0.510,5707,5224;
266097,-0.090,0.996,-0.066,0.125,-0.041,-0.022,-0.182,0.091,-0.102,5704,5221;
266127,-0.090,0.993,-0.063,0.121,-0.047,-0.021,-0.182,0.091,-0.102,5692,5217;
266157,-0.090,0.993,-0.066,0.132,-0.052,-0.019,-0.182,0.091,-0.102,5690,5212;
266187,-0.094,0.993,-0.063,0.130,-0.050,-0.021,0.000,-0.091,-0.816,5688,5206;
266217,-0.102,0.989,-0.066,0.125,-0.046,-0.018,0.000,-0.091,-0.816,5688,5201;
266247,-0.098,0.985,-0.056,0.126,-0.042,-0.018,0.182,0.000,0.000,5693,5197;
266267,-0.090,0.989,-0.063,0.120,-0.039,-0.017,0.182,0.000,0.000,5691,5190;
266297,-0.098,0.985,-0.066,0.117,-0.035,-0.019,0.182,0.000,0.000,5690,5186;
266317,-0.098,0.985,-0.070,0.117,-0.035,-0.021,-0.091,0.182,-0.408,5688,5181;
266347,-0.094,0.989,-0.063,0.114,-0.033,-0.027,-0.091,0.182,-0.408,5682,5175;
266377,-0.094,0.989,-0.070,0.108,-0.033,-0.028,-0.091,0.091,-0.306,5683,5172;
266407,-0.090,0.993,-0.063,0.113,-0.027,-0.027,-0.091,0.091,-0.306,5678,5167;
266437,-0.090,1.004,-0.056,0.113,-0.027,-0.023,-0.091,0.091,-0.306,5660,5164;
266457,-0.094,0.993,-0.070,0.118,-0.027,-0.021,-0.091,0.091,-0.102,5679,5163;
266487,-0.094,0.993,-0.070,0.118,-0.032,-0.021,-0.091,0.091,-0.102,5677,5160;
266507,-0.090,0.985,-0.077,0.123,-0.033,-0.022,-0.182,-0.091,-0.408,5676,5159;
266537,-0.090,0.996,-0.070,0.113,-0.034,-0.021,-0.182,-0.091,-0.408,5647,5157;
266567,-0.102,0.981,-0.070,0.119,-0.039,-0.018,-0.182,-0.091,-0.408,5673,5157;
266607,-0.090,0.989,-0.073,0.120,-0.036,-0.017,0.182,0.000,-0.204,5665,5155;
266637,-0.090,0.993,-0.066,0.125,-0.040,-0.021,0.182,0.000,-0.204,5671,5152;
266657,-0.094,0.989,-0.066,0.114,-0.047,-0.024,0.091,0.000,-0.408,5670,5155;
266687,-0.094,0.985,-0.066,0.121,-0.042,-0.019,0.091,0.000,-0.408,5668,5154;
266707,-0.098,0.981,-0.073,0.119,-0.045,-0.021,-0.091,0.000,-0.408,5661,5154;
266737,-0.094,0.993,-0.073,0.117,-0.042,-0.019,-0.091,0.000,-0.408,5667,5150;
266767,-0.094,0.993,-0.063,0.109,-0.034,-0.021,-0.091,0.000,-0.408,5653,5154;
266797,-0.105,0.981,-0.080,0.108,-0.034,-0.019,0.273,-0.273,1.531,5657,5155;
266827,-0.094,0.989,-0.066,0.110,-0.046,-0.018,0.273,-0.273,1.531,5664,5157;
266857,-0.094,0.985,-0.070,0.119,-0.045,-0.017,0.091,0.000,-0.204,5664,5155;
266877,-0.098,0.989,-0.066,0.117,-0.046,-0.021,0.091,0.000,-0.204,5664,5154;
266907,-0.090,0.996,-0.066,0.118,-0.042,-0.018,0.091,0.000,-0.204,5663,5154;
266927,-0.102,0.989,-0.066,0.121,-0.044,-0.017,0.000,0.091,-0.204,5664,5155;
266967,-0.117,0.970,-0.080,0.123,-0.038,-0.017,0.000,0.091,-0.204,5659,5154;
266987,-0.094,0.989,-0.070,0.115,-0.036,-0.018,0.091,-0.091,-0.102,5651,5154;
267027,-0.105,0.978,-0.073,0.119,-0.024,-0.017,0.091,-0.091,-0.102,5653,5158;
267047,-0.094,0.993,-0.066,0.113,-0.024,-0.018,0.091,0.091,-26.020,5643,5166;
267077,-0.094,0.985,-0.070,0.114,-0.025,-0.021,0.000,0.091,0.102,5663,5173;
267097,-0.098,0.993,-0.066,0.108,-0.022,-0.021,0.000,0.091,0.102,5667,5181;
267127,-0.094,0.993,-0.070,0.104,-0.021,-0.021,0.000,-0.091,-0.408,5670,5192;
267147,-0.087,0.993,-0.066,0.108,-0.022,-0.018,0.000,-0.091,-0.408,5651,5204;
267177,-0.094,0.996,-0.063,0.109,-0.029,-0.019,0.000,-0.091,-0.408,5676,5217;
267217,-0.094,0.989,-0.063,0.107,-0.022,-0.019,0.182,-0.182,-0.306,5671,5241;
267247,-0.079,1.015,-0.070,0.112,-0.028,-0.017,0.182,-0.182,-0.306,5698,5260;
267267,-0.102,0.974,-0.070,0.108,-0.028,-0.018,-0.182,0.000,-0.408,5704,5285;
267297,-0.094,0.989,-0.077,0.106,-0.030,-0.022,-0.182,0.000,-0.408,5724,5304;
267317,-0.098,0.993,-0.070,0.106,-0.027,-0.017,-0.182,0.182,-0.408,5738,5326;
267347,-0.098,0.985,-0.066,0.103,-0.032,-0.022,0.182,0.182,-0.408,5754,5340;
267377,-0.105,0.989,-0.073,0.101,-0.024,-0.019,0.182,0.182,-0.408,5760,5365;
267407,-0.098,0.981,-0.070,0.110,-0.027,-0.018,0.000,0.636,0.000,5788,5377;
267437,-0.083,1.000,-0.063,0.107,-0.024,-0.019,0.000,0.636,0.000,5800,5387;
267457,-0.094,0.989,-0.070,0.110,-0.027,-0.019,0.091,0.091,0.102,5799,5399;
267487,-0.102,0.989,-0.073,0.104,-0.024,-0.018,0.091,0.091,0.102,5835,5412;
267507,-0.094,0.989,-0.070,0.101,-0.028,-0.021,0.091,0.091,0.102,5850,5427;
267537,-0.094,0.989,-0.066,0.101,-0.033,-0.021,0.091,0.000,-0.102,5869,5439;
267567,-0.102,0.985,-0.066,0.101,-0.032,-0.019,0.091,0.000,-0.102,5877,5451;
267597,-0.094,0.985,-0.063,0.104,-0.025,-0.015,0.182,0.364,0.102,5905,5472;
267627,-0.087,1.004,-0.066,0.117,-0.034,-0.012,0.182,0.364,0.102,5929,5501;
267657,-0.087,0.989,-0.063,0.110,-0.033,-0.017,0.182,0.364,0.102,5944,5515;
267677,-0.102,0.985,-0.059,0.109,-0.025,-0.008,-0.091,-0.091,-0.408,5960,5534;
267707,-0.098,0.993,-0.059,0.110,-0.018,-0.008,-0.091,-0.091,-0.408,5975,5552;
267727,-0.098,0.989,-0.066,0.102,-0.022,-0.011,0.091,0.000,0.102,5989,5564;
267757,-0.090,0.993,-0.059,0.104,-0.022,-0.007,0.091,0.000,0.102,5992,5563;
267787,-0.094,0.989,-0.077,0.097,-0.024,-0.016,0.091,0.000,0.102,6027,5582;
267817,-0.102,0.996,-0.063,0.103,-0.024,-0.011,0.091,0.273,-0.102,6039,5594;
267847,-0.094,0.996,-0.059,0.103,-0.024,-0.011,0.091,0.273,-0.102,6059,5605;
267867,-0.090,0.996,-0.070,0.107,-0.021,-0.015,0.000,0.273,-0.102,6054,5611;
267897,-0.090,0.989,-0.059,0.107,-0.028,-0.016,0.000,0.273,-0.102,6087,5614;
267917,-0.094,0.996,-0.070,0.109,-0.033,-0.019,0.000,0.273,-0.102,6089,5617;
267947,-0.090,0.985,-0.066,0.107,-0.036,-0.015,-0.091,0.091,-0.510,6104,5621;
267977,-0.090,0.993,-0.066,0.103,-0.044,-0.018,-0.091,0.091,-0.510,6095,5627;
268007,-0.098,0.985,-0.063,0.104,-0.042,-0.013,0.182,0.182,-0.714,6107,5632;
268037,-0.087,0.989,-0.063,0.106,-0.034,-0.021,0.182,0.182,-0.714,6117,5635;
268067,-0.094,0.993,-0.056,0.095,-0.033,-0.021,0.182,0.182,-0.714,6123,5633;
268087,-0.094,0.989,-0.052,0.100,-0.030,-0.025,0.000,0.000,-0.510,6131,5641;
268117,-0.094,0.993,-0.059,0.092,-0.024,-0.023,0.000,0.000,-0.510,6135,5644;
268137,-0.098,0.989,-0.063,0.092,-0.027,-0.028,-0.091,0.182,-0.204,6142,5648;
268177,-0.090,0.989,-0.063,0.096,-0.021,-0.024,-0.091,0.182,-0.204,6141,5646;
268207,-0.098,0.978,-0.066,0.103,-0.027,-0.021,-0.091,0.182,-0.204,6141,5648;
268237,-0.083,0.989,-0.066,0.091,-0.033,-0.023,0.182,-0.273,-0.204,6147,5651;
268267,-0.090,0.996,-0.056,0.100,-0.028,-0.025,0.182,-0.273,-0.204,6147,5649;
268287,-0.090,0.996,-0.063,0.108,-0.036,-0.022,0.000,0.000,-0.816,6147,5650;
268317,-0.098,0.993,-0.063,0.104,-0.039,-0.022,0.000,0.000,-0.816,6144,5650;
268347,-0.102,0.989,-0.066,0.114,-0.033,-0.024,-0.091,-0.273,-0.510,6133,5648;
268377,-0.090,0.993,-0.066,0.108,-0.034,-0.023,-0.091,-0.273,-0.510,6129,5639;
268407,-0.102,0.981,-0.080,0.113,-0.028,-0.021,-0.091,-0.273,-0.510,6131,5641;
268437,-0.090,0.985,-0.066,0.107,-0.032,-0.024,0.091,0.000,-0.204,6127,5640;
268467,-0.098,0.993,-0.056,0.109,-0.041,-0.021,0.091,0.000,-0.204,6121,5639;
268487,-0.094,0.993,-0.070,0.109,-0.044,-0.022,-0.091,0.000,-0.306,6117,5636;
268517,-0.094,0.985,-0.056,0.110,-0.047,-0.023,-0.091,0.000,-0.306,6113,5634;
268537,-0.098,0.989,-0.056,0.110,-0.047,-0.021,-0.091,0.000,-0.306,6101,5631;
268567,-0.105,0.985,-0.059,0.117,-0.047,-0.022,-0.182,0.091,-0.408,6094,5628;
268597,-0.094,0.993,-0.059,0.118,-0.050,-0.019,-0.182,0.091,-0.408,6087,5624;
268627,-0.094,0.985,-0.059,0.110,-0.052,-0.019,0.000,0.000,-0.714,6080,5618;
268657,-0.105,0.989,-0.063,0.118,-0.049,-0.021,0.000,0.000,-0.714,6081,5615;
268677,-0.094,0.985,-0.063,0.117,-0.046,-0.021,0.000,0.000,-0.714,6073,5611;
268707,-0.087,0.985,-0.052,0.113,-0.045,-0.021,0.000,-0.091,-0.306,6065,5607;
268727,-0.102,0.985,-0.052,0.119,-0.046,-0.021,0.000,-0.091,-0.306,6058,5602;
268757,-0.098,0.996,-0.056,0.124,-0.049,-0.017,0.091,0.091,-0.510,6049,5597;
268787,-0.094,0.989,-0.059,0.123,-0.047,-0.017,0.091,0.091,-0.510,6034,5587;
268807,-0.117,0.955,-0.077,0.126,-0.047,-0.018,0.091,0.091,-0.510,6033,5587;
268837,-0.098,0.993,-0.063,0.118,-0.052,-0.018,-0.182,-0.091,-0.102,6019,5583;
268867,-0.094,0.989,-0.052,0.117,-0.042,-0.016,-0.182,-0.091,-0.102,6018,5582;
268887,-0.094,0.993,-0.059,0.117,-0.045,-0.017,0.091,-0.091,-0.714,6007,5579;
268917,-0.098,0.993,-0.056,0.113,-0.046,-0.018,0.091,-0.091,-0.714,6003,5578;
268937,-0.094,1.000,-0.056,0.118,-0.044,-0.018,0.091,-0.091,-0.714,5994,5570;
268967,-0.098,1.000,-0.059,0.125,-0.044,-0.017,-0.091,-0.273,-0.408,5986,5563;
268997,-0.098,0.989,-0.049,0.127,-0.047,-0.022,-0.091,-0.273,-0.408,5974,5556;
269027,-0.098,0.978,-0.063,0.129,-0.052,-0.019,-0.273,-0.091,-0.408,5963,5550;
269047,-0.098,0.993,-0.056,0.124,-0.049,-0.019,-0.273,-0.091,-0.408,5956,5540;
269077,-0.105,0.981,-0.070,0.118,-0.045,-0.015,-0.273,-0.091,-0.408,5924,5527;
269097,-0.083,0.996,-0.059,0.124,-0.045,-0.018,0.091,0.727,0.510,5922,5523;
269127,-0.090,0.993,-0.059,0.124,-0.044,-0.022,0.091,0.727,0.510,5934,5515;
269157,-0.090,0.996,-0.056,0.119,-0.052,-0.017,0.091,0.727,0.510,5923,5508;
269187,-0.094,0.993,-0.052,0.124,-0.047,-0.018,0.182,0.182,-0.408,5904,5497;
269217,-0.083,1.004,-0.056,0.119,-0.053,-0.016,0.182,0.182,-0.408,5889,5491;
269247,-0.090,0.993,-0.070,0.119,-0.049,-0.016,-0.091,0.273,-0.714,5877,5484;
269267,-0.094,0.996,-0.056,0.121,-0.056,-0.018,-0.091,0.273,-0.714,5868,5475;
269297,-0.098,0.993,-0.059,0.127,-0.052,-0.016,-0.091,-0.364,-0.510,5856,5461;
269317,-0.098,0.993,-0.056,0.126,-0.052,-0.022,-0.091,-0.364,-0.510,5847,5453;
269347,-0.102,0.985,-0.052,0.127,-0.051,-0.017,-0.091,-0.364,-0.510,5841,5443;
269377,-0.094,0.985,-0.066,0.127,-0.046,-0.018,0.091,0.091,-0.204,5829,5434;
269407,-0.094,0.981,-0.066,0.123,-0.038,-0.019,0.091,0.091,-0.204,5820,5425;
269437,-0.098,0.993,-0.056,0.127,-0.034,-0.022,0.091,-0.818,-1.939,5810,5416;
269467,-0.102,1.000,-0.066,0.125,-0.030,-0.019,0.091,-0.818,-1.939,5812,5405;
269487,-0.094,0.985,-0.059,0.121,-0.033,-0.017,0.091,-0.818,-1.939,5806,5396;
269517,-0.102,0.996,-0.056,0.119,-0.033,-0.019,0.091,0.091,-0.204,5800,5385;
269547,-0.090,0.993,-0.059,0.123,-0.032,-0.013,0.091,0.091,-0.204,5794,5377;
269567,-0.090,0.989,-0.063,0.126,-0.039,-0.019,-0.182,-0.273,-0.714,5789,5368;
269597,-0.090,0.989,-0.056,0.120,-0.047,-0.017,-0.182,-0.273,-0.714,5783,5359;
269627,-0.098,0.985,-0.063,0.127,-0.056,-0.015,-0.182,-0.273,-0.714,5777,5352;
269657,-0.098,0.989,-0.056,0.126,-0.045,-0.013,-0.273,-0.273,-1.939,5779,5346;
269687,-0.094,0.985,-0.056,0.125,-0.044,-0.016,-0.273,-0.273,-1.939,5776,5340;
269707,-0.090,0.989,-0.063,0.121,-0.044,-0.016,-0.182,-0.182,0.102,5756,5333;
269737,-0.098,0.993,-0.059,0.124,-0.040,-0.017,-0.182,-0.182,0.102,5769,5329;
269757,-0.094,0.993,-0.066,0.129,-0.041,-0.016,-0.182,-0.182,0.102,5762,5325;
269797,-0.094,0.993,-0.070,0.123,-0.040,-0.019,0.000,0.091,-0.510,5765,5318;
269817,-0.102,0.985,-0.066,0.120,-0.042,-0.016,0.000,0.091,-0.510,5742,5314;
269847,-0.094,0.985,-0.073,0.121,-0.044,-0.019,0.182,0.000,-0.408,5761,5310;
269877,-0.102,0.993,-0.056,0.124,-0.047,-0.017,0.182,0.000,-0.408,5757,5309;
269897,-0.094,0.985,-0.066,0.124,-0.049,-0.017,0.182,0.000,-0.408,5760,5307;
269927,-0.102,0.985,-0.066,0.120,-0.045,-0.016,0.091,-0.091,-0.612,5758,5305;
269957,-0.102,0.993,-0.066,0.119,-0.042,-0.015,0.091,-0.091,-0.612,5753,5304;
269977,-0.102,0.993,-0.066,0.121,-0.044,-0.015,0.000,-0.091,-0.306,5753,5303;
270007,-0.098,0.993,-0.077,0.124,-0.044,-0.018,0.000,-0.091,-0.306,5748,5300;
270037,-0.090,0.985,-0.063,0.126,-0.040,-0.017,0.000,-0.091,-0.306,5755,5298;
270067,-0.098,1.004,-0.049,0.117,-0.040,-0.017,0.000,0.182,-0.204,5755,5299;
270087,-0.087,1.004,-0.070,0.120,-0.032,-0.017,0.000,0.182,-0.204,5755,5298;
270117,-0.094,0.989,-0.066,0.121,-0.036,-0.018,0.091,-0.182,-0.408,5754,5294;
270137,-0.098,0.989,-0.070,0.119,-0.041,-0.019,0.091,-0.182,-0.408,5756,5298;
270167,-0.094,0.993,-0.063,0.125,-0.034,-0.018,0.091,-0.182,-0.408,5754,5296;
270197,-0.090,0.981,-0.080,0.118,-0.036,-0.019,-0.182,-0.364,-0.306,5755,5296;
270227,-0.087,1.004,-0.052,0.113,-0.024,-0.015,-0.182,-0.364,-0.306,5736,5296;
270257,-0.090,0.985,-0.073,0.120,-0.030,-0.022,0.182,-0.091,-0.204,5752,5297;
270287,-0.087,1.000,-0.066,0.118,-0.041,-0.018,0.182,-0.091,-0.204,5757,5299;
270307,-0.094,0.985,-0.070,0.123,-0.039,-0.018,0.182,-0.091,-0.204,5754,5300;
270337,-0.098,0.985,-0.073,0.115,-0.032,-0.022,0.091,0.091,-0.306,5761,5304;
270357,-0.098,0.989,-0.063,0.113,-0.033,-0.018,0.091,0.091,-0.306,5763,5308;
270387,-0.105,0.989,-0.066,0.115,-0.027,-0.019,-0.273,0.000,0.204,5762,5312;
270417,-0.094,0.989,-0.059,0.112,-0.019,-0.021,-0.273,0.000,0.204,5777,5314;
270447,-0.102,0.985,-0.080,0.113,-0.019,-0.019,-0.273,0.000,0.204,5780,5326;
270477,-0.094,0.989,-0.073,0.108,-0.015,-0.022,0.091,0.000,-0.612,5794,5336;
270507,-0.090,0.996,-0.070,0.106,-0.023,-0.025,0.091,0.000,-0.612,5802,5342;
270527,-0.090,0.989,-0.066,0.106,-0.023,-0.018,0.000,-0.273,-0.204,5791,5350;
270557,-0.094,0.993,-0.073,0.108,-0.030,-0.019,0.000,-0.273,-0.204,5820,5359;
270587,-0.098,0.989,-0.070,0.108,-0.030,-0.017,0.000,-0.273,-0.204,5828,5367;
270617,-0.098,0.985,-0.077,0.107,-0.032,-0.017,0.000,-0.091,-0.204,5847,5379;
270647,-0.094,0.989,-0.073,0.100,-0.032,-0.022,0.000,-0.091,-0.204,5855,5391;
270677,-0.083,0.989,-0.070,0.101,-0.034,-0.016,0.000,0.000,-0.204,5872,5402;
270707,-0.090,0.993,-0.063,0.101,-0.027,-0.016,0.000,0.000,-0.204,5882,5409;
270727,-0.094,0.993,-0.070,0.103,-0.027,-0.017,-0.182,0.091,-0.102,5889,5413;
270757,-0.094,0.989,-0.066,0.095,-0.023,-0.017,-0.182,0.091,-0.102,5897,5423;
270787,-0.094,0.989,-0.070,0.097,-0.022,-0.017,-0.182,0.091,-0.102,5902,5427;
270817,-0.094,0.993,-0.063,0.104,-0.032,-0.018,0.182,0.000,0.306,5914,5435;
270847,-0.094,1.000,-0.059,0.103,-0.024,-0.019,0.182,0.000,0.306,5903,5439;
270877,-0.094,0.985,-0.066,0.103,-0.028,-0.022,-0.091,-0.182,-0.612,5931,5446;
270897,-0.090,1.000,-0.077,0.095,-0.025,-0.018,-0.091,-0.182,-0.612,5948,5454;
270927,-0.102,0.981,-0.070,0.100,-0.027,-0.018,-0.091,-0.182,-0.612,5955,5457;
270957,-0.098,0.993,-0.066,0.097,-0.028,-0.021,0.182,0.091,-0.918,5962,5462;
270977,-0.098,0.989,-0.066,0.098,-0.027,-0.018,0.182,0.091,-0.918,5973,5467;
271007,-0.098,0.989,-0.066,0.107,-0.027,-0.021,0.000,0.091,0.306,5983,5470;
271027,-0.102,0.989,-0.070,0.109,-0.024,-0.023,0.000,0.091,0.306,5984,5476;
271057,-0.098,0.993,-0.059,0.107,-0.027,-0.021,0.000,0.091,0.306,5997,5480;
271087,-0.098,1.000,-0.052,0.109,-0.028,-0.022,0.091,-0.182,-0.306,5985,5481;
271117,-0.094,0.989,-0.059,0.109,-0.024,-0.019,0.091,-0.182,-0.306,6002,5484;
271147,-0.094,0.989,-0.059,0.104,-0.021,-0.017,0.000,-1.000,-0.408,5993,5486;
271167,-0.094,0.989,-0.063,0.104,-0.024,-0.019,0.000,-1.000,-0.408,6020,5488;
271197,-0.094,0.985,-0.070,0.103,-0.024,-0.023,0.000,-1.000,-0.408,6017,5485;
271227,-0.094,0.981,-0.063,0.103,-0.032,-0.018,0.091,-0.091,0.102,6017,5488;
271257,-0.094,0.993,-0.070,0.103,-0.033,-0.021,0.091,-0.091,0.102,5999,5487;
271287,-0.098,0.993,-0.066,0.108,-0.038,-0.021,-0.091,0.091,-0.510,6020,5484;
271317,-0.094,0.985,-0.066,0.108,-0.042,-0.019,-0.091,0.091,-0.510,6014,5482;
271337,-0.090,0.989,-0.066,0.113,-0.045,-0.022,0.091,-0.091,-0.102,6010,5475;
271367,-0.090,0.989,-0.066,0.112,-0.046,-0.019,0.091,-0.091,-0.102,6006,5477;
271397,-0.090,1.000,-0.056,0.113,-0.049,-0.022,0.091,-0.091,-0.102,5999,5474;
271427,-0.087,0.989,-0.063,0.114,-0.044,-0.017,0.091,-0.182,-0.510,5999,5471;
271457,-0.098,0.989,-0.063,0.113,-0.042,-0.021,0.091,-0.182,-0.510,5991,5469;
271487,-0.098,0.985,-0.073,0.115,-0.047,-0.024,-0.091,-0.182,0.000,5987,5466;
271517,-0.102,0.985,-0.056,0.119,-0.047,-0.018,-0.091,-0.182,0.000,5981,5462;
271537,-0.098,0.989,-0.063,0.118,-0.045,-0.017,-0.091,-0.182,0.000,5973,5458;
271567,-0.098,1.000,-0.063,0.119,-0.044,-0.016,0.182,0.182,-0.510,5966,5455;
271587,-0.090,0.993,-0.066,0.115,-0.041,-0.013,0.182,0.182,-0.510,5963,5452;
271617,-0.098,0.985,-0.066,0.118,-0.045,-0.016,-0.182,-0.909,-0.816,5950,5450;
271647,-0.094,0.989,-0.059,0.112,-0.049,-0.017,-0.182,-0.909,-0.816,5957,5444;
271677,-0.090,1.000,-0.045,0.114,-0.050,-0.016,-0.182,-0.909,-0.816,5948,5446;
271707,-0.090,0.993,-0.070,0.121,-0.050,-0.019,0.182,0.182,-0.102,5949,5442;
271727,-0.090,0.996,-0.063,0.126,-0.050,-0.018,0.182,0.182,-0.102,5941,5436;
271757,-0.098,0.985,-0.066,0.123,-0.055,-0.022,-0.182,-0.091,-0.102,5931,5425;
271777,-0.098,0.993,-0.059,0.130,-0.049,-0.017,-0.182,-0.091,-0.102,5921,5420;
271807,-0.094,0.989,-0.056,0.130,-0.047,-0.018,-0.182,-0.091,-0.102,5901,5413;
271837,-0.087,0.989,-0.073,0.131,-0.044,-0.018,0.273,-0.182,0.714,5895,5408;
271867,-0.083,0.996,-0.059,0.129,-0.039,-0.017,0.273,-0.182,0.714,5862,5402;
271897,-0.090,0.989,-0.066,0.121,-0.049,-0.017,0.182,0.091,-0.102,5876,5391;
271927,-0.090,0.989,-0.049,0.125,-0.051,-0.021,0.182,0.091,-0.102,5823,5380;
271947,-0.098,0.970,-0.073,0.131,-0.051,-0.016,0.000,-0.182,-0.510,5861,5379;
271977,-0.094,0.996,-0.059,0.130,-0.056,-0.011,0.000,-0.182,-0.510,5854,5370;
272007,-0.090,0.996,-0.066,0.132,-0.051,-0.016,0.000,-0.182,-0.510,5845,5357;
272037,-0.094,0.993,-0.070,0.134,-0.050,-0.016,-0.091,-0.818,-0.816,5835,5343;
272077,-0.090,0.993,-0.070,0.130,-0.050,-0.021,-0.091,-0.818,-0.816,5803,5330;
272097,-0.090,0.996,-0.063,0.127,-0.046,-0.016,0.182,0.000,-0.714,5820,5321;
272127,-0.090,0.989,-0.063,0.124,-0.049,-0.022,0.182,0.000,-0.714,5811,5313;
272147,-0.094,0.985,-0.063,0.126,-0.050,-0.022,0.182,0.000,-0.714,5807,5305;
272177,-0.094,0.993,-0.066,0.123,-0.047,-0.022,0.091,-0.091,-0.102,5798,5295;
272197,-0.094,0.989,-0.066,0.126,-0.049,-0.017,0.091,-0.091,-0.102,5797,5283;
272227,-0.094,0.989,-0.066,0.123,-0.050,-0.019,-0.273,0.000,-0.408,5793,5272;
272257,-0.094,0.985,-0.063,0.121,-0.055,-0.019,-0.273,0.000,-0.408,5787,5267;
272287,-0.098,1.000,-0.063,0.129,-0.050,-0.018,-0.273,0.000,-0.408,5779,5260;
272317,-0.098,0.985,-0.070,0.123,-0.047,-0.016,-0.182,-0.182,-0.306,5780,5254;
272337,-0.083,0.996,-0.070,0.118,-0.047,-0.024,-0.182,-0.182,-0.306,5777,5250;
272367,-0.090,0.993,-0.070,0.121,-0.053,-0.017,0.091,-0.091,-0.204,5775,5242;
272387,-0.098,0.989,-0.070,0.126,-0.057,-0.021,0.091,-0.091,-0.204,5773,5242;
272417,-0.098,0.993,-0.077,0.125,-0.049,-0.018,0.091,-0.091,-0.204,5764,5236;
272447,-0.094,0.989,-0.066,0.121,-0.047,-0.015,0.182,1.182,0.102,5769,5231;
272477,-0.090,0.989,-0.066,0.120,-0.041,-0.022,0.182,1.182,0.102,5739,5222;
272507,-0.094,0.985,-0.073,0.121,-0.041,-0.019,-0.091,0.000,-1.224,5764,5223;
272537,-0.102,0.985,-0.073,0.119,-0.036,-0.022,-0.091,0.000,-1.224,5761,5219;
272557,-0.098,1.000,-0.070,0.114,-0.029,-0.021,-0.091,0.000,-1.224,5760,5216;
272587,-0.094,0.989,-0.077,0.114,-0.032,-0.022,0.000,-0.091,0.204,5742,5214;
272607,-0.090,0.989,-0.070,0.117,-0.030,-0.027,0.000,-0.091,0.204,5756,5212;
272637,-0.098,0.985,-0.077,0.115,-0.030,-0.018,0.182,0.455,-0.204,5750,5208;
272667,-0.098,0.985,-0.080,0.110,-0.030,-0.024,0.182,0.455,-0.204,5754,5210;
272697,-0.098,1.004,-0.070,0.115,-0.034,-0.018,0.182,0.455,-0.204,5747,5210;
272717,-0.090,0.989,-0.077,0.118,-0.030,-0.021,-0.182,-0.091,-0.102,5752,5210;
272747,-0.094,0.989,-0.080,0.117,-0.036,-0.022,-0.182,-0.091,-0.102,5751,5209;
272767,-0.094,0.985,-0.077,0.117,-0.038,-0.017,-0.091,-0.182,0.102,5750,5210;
272797,-0.090,0.989,-0.066,0.118,-0.039,-0.019,-0.091,-0.182,0.102,5750,5212;
272827,-0.094,0.993,-0.073,0.112,-0.032,-0.018,-0.091,-0.182,0.102,5737,5212;
272857,-0.094,0.989,-0.070,0.114,-0.033,-0.021,0.000,0.000,-0.918,5749,5218;
272887,-0.094,0.993,-0.073,0.117,-0.039,-0.021,0.000,0.000,-0.918,5724,5219;
272917,-0.094,1.004,-0.059,0.117,-0.039,-0.019,0.091,-0.727,-0.612,5751,5222;
272937,-0.102,0.989,-0.070,0.118,-0.038,-0.021,0.091,-0.727,-0.612,5752,5227;
272967,-0.094,0.985,-0.070,0.119,-0.036,-0.022,0.091,-0.727,-0.612,5755,5229;
272987,-0.094,0.989,-0.066,0.113,-0.033,-0.013,0.000,0.000,0.306,5728,5232;
273017,-0.094,0.989,-0.077,0.112,-0.032,-0.021,0.000,0.000,0.306,5757,5235;
273047,-0.094,0.993,-0.073,0.112,-0.040,-0.021,-0.182,0.091,0.000,5758,5243;
273067,-0.090,1.015,-0.049,0.113,-0.038,-0.018,-0.182,0.091,0.000,5767,5247;
273107,-0.102,0.985,-0.077,0.109,-0.030,-0.019,-0.182,0.091,0.000,5777,5261;
273137,-0.094,0.993,-0.070,0.112,-0.032,-0.023,-0.091,-0.182,-0.306,5785,5272;
273157,-0.102,0.989,-0.066,0.112,-0.030,-0.021,-0.091,-0.182,-0.306,5793,5280;
273177,-0.094,0.989,-0.077,0.108,-0.028,-0.018,0.182,0.091,-0.102,5800,5288;
273207,-0.098,0.989,-0.070,0.103,-0.024,-0.019,0.182,0.091,-0.102,5819,5301;
273237,-0.083,0.989,-0.080,0.104,-0.017,-0.021,0.182,0.091,-0.102,5830,5317;
273267,-0.098,0.989,-0.070,0.102,-0.019,-0.018,-0.091,0.000,-0.510,5841,5333;
273297,-0.090,0.993,-0.080,0.104,-0.021,-0.024,-0.091,0.000,-0.510,5833,5347;
273327,-0.094,0.985,-0.084,0.106,-0.025,-0.021,0.091,0.091,-0.102,5865,5355;
